,date,funny,business_id,text,user_id,useful,cool,stars,review_id
72205,2016-07-06,0,DKXUkIrFnMUMF535gf-dPA,"My favorite taco place.
If you wanna have a really good cocktail shrimp, this is the place. Their pollo salad it's the best ever. Their green salsa it's one of a kind!!!!",qPODiTL0ZmiYDyFf_C9HcA,0,1,5,Z150j5vY-152wOH47kTlxQ
78773,2017-01-20,1,DKXUkIrFnMUMF535gf-dPA,If you like bland food then yaaaasssssss this is the place for you!!!! Cover that shizzznitttt with different hot sauces because that's as much flavor as you'll get. Either way super bummed considering the good reviews. I knew I should have walked out after I saw one whole section of nothing but dirty tables but I was already at the hangry stage so I sat my chunky butt down and ate it $30 for two people no thanks never again I'll stick to these fast food 4 for $4 you see all over the commercials.,UJrxRDK1OhisCqM0VdGUCQ,0,0,2,ipLvYwkeDXhn_oN2hwpmLw
87777,2017-08-06,0,DKXUkIrFnMUMF535gf-dPA,"I was in the area with my family and was looking for a place to eat. This place came across and it was really yummy. I ordered a shrimp quesadilla. It was stuffed with a good amount of jumbo shrimps, cheese and grilled veggies. It was delish. I added a cucumber with chia water (Fresca) . Not disappointed and the staff was all courteous.",xa_u55ZWef8m98QuRZP6UQ,0,0,4,LkwrJwmXPX4d3VrcYxgISw
91269,2016-12-03,0,DKXUkIrFnMUMF535gf-dPA,The food is satisfactory. It fills one stomach. The burritos are decent fulfilling. The horchata was too sweet with cinnamon. Unfortunately the men's bathroom was not that clean and didn't have soap.,YhYOHpqNg50VVnDRRfGKYg,0,0,3,VT0KXGZb9ozhbPlvwNn5lg
101121,2017-07-03,0,DKXUkIrFnMUMF535gf-dPA,"Amazing little tacos.  We tried almost every type of mini taco and all of them were delicious.  Best chicken taco I've had.  The meat was cooked fresh, cut in perfect size pieces, and slightly crisp, but not too crispy.  This place is highly recommended for decent prices, great food, and nice, clean ambiance.",Zx8bot-A_2rfoB67Vpwouw,0,0,5,NBJKDbpqQ-_Obc9JhE0B2A
138126,2016-11-27,0,DKXUkIrFnMUMF535gf-dPA,"This is the real deal. I ordered the number one which was a taco with your choice of meat and rice and beans. I opted for asada. The taco had tomato, guacamole and cheese and two tortillas. The tacos are grilled so the tortilla is a bit crispy. The meat was seasoned with salt and had a simple delicious flavor. Now let's talk about the rice and beans. This is a staple in most Mexican restaurants. I am quite picky because my Mom has delighted me with savory rice and well-cooked beans my whole life. I am usually prepared to be disappointed with most restaurants. Well the rice was flavorful and the beans were delicious. These are not the beans from a can that are dark and whipped topped with shredded cheese. These looked like peruano beans. They were perfectly seasoned and were creamy but not completely smashed. Reminded me of home. I also ordered an agua de limon which was perfectly refreshing. The only thing that did not blow my socks off were the salsas. It may be a matter of preference though. I don't like cumin in my salsa and I could detect it in both the red and green salsas. I definitely plan to visit this place again when I get the chance.",xKdvTq2Q2xJj55EbjfuBpQ,0,0,5,DUbz3Fh-tfCio01XTtuM8A
223815,2017-07-13,0,DKXUkIrFnMUMF535gf-dPA,Awesome yummy food! The yummy food tastes so good in the belly. Came back for a second time in a week! The Aqua Fresca Strawberry/Mango/Horchata tastes so refreshing. The kids loved the kids food. The meat was flavored just right. There needs to be more Arturo Trejo. Seriously? Where are the posters of Arturo? Get on that!,LkrxA5xUazoJvIg2N0BCRw,0,0,5,yMkLVjw5HBMAfqr2QUu6tQ
251753,2017-01-04,2,DKXUkIrFnMUMF535gf-dPA,"The food  is bad!! My 5 year old got food poisoning from this awful place. I should of called the health department. The food was so terrible and old! They must of cooked my sons food with old grease. The avocado was brown. The corn on the cob was also brown and old. I'm disgusted and I do not recommend  this  place at all. Go to Los Tacos on Charleston if you want good, fresh food.",uV6-H5zZmGdCOYnOvf5FlA,1,0,1,TnCPoW6K7D5WHNDZdP-RfQ
273674,2017-02-18,0,DKXUkIrFnMUMF535gf-dPA,"I wish I would have came here sooner! Super clean, friendly staff . I ordered  the al pastor and carnitas tacos. Delicious! Would highly recommend.",rfis8G7PBMTu-IjKnnKokw,1,0,5,J3nvj7zE51-Nq-fquRjQMQ
275547,2016-05-03,0,DKXUkIrFnMUMF535gf-dPA,"This place is awesome!!! Went today after hearing several co-workers talking about it and I am over the top impressed!!!  I got the Chicken Burrito and it was delicious.  The portion was a good lunch size burrito.  I got the combo that came with chips and a soda for $9.99.  The staff was friendly and fast in addition the restaurant was clean.

I will be going there again.  Soon!",JGSN9HY7Obm6aUxeJu66Iw,0,0,5,_ISyDQ2NBNZB5rbaH8QHMg
281270,2016-07-19,0,DKXUkIrFnMUMF535gf-dPA,"Ok.. so this is my new favorite Mexican food joint. The pork meat ( carnitas) they have is so Gooood YUM!!  Every time I have gone here the food is always fresh . I have yet to try the Frescas, its like a flavored fruit beverage .Its looks good. I love the nachos with the pork meat and the carne asada burrito. Rice and benas are great too. The restaraunt itself has nice dimmed lighting and is clean .The staff is always nice and attentive. I reccommend this place to anyone who like fast fresh mexican!",DI9y0e1r2QPr0_VX5Q_pnQ,0,0,5,5K2F_BYRmZBJhTdK1hWjjA
407609,2015-11-03,0,DKXUkIrFnMUMF535gf-dPA,"The food is really great, order is always right, the place is clean as well, customer service is the only thing really lacking at this place! Just go there knowing your food will b so good and don't mind the less than enthusiastic employees : )",cPXnrl1t6FD-H7vE-DhyIw,0,0,3,L-sxgasT9aa2LP7BPQ_4iw
439800,2017-02-07,0,DKXUkIrFnMUMF535gf-dPA,I found this place while trying to find something to eat and boy am I glad I did.  This place is amazing from the customer service to the food. I have only been in Vegas for 4 days and I now have a favorite restaurant. Absolutely delicious I will be back l.,owFWGdY9VvWlRTCfMbdEog,0,0,5,STHx2LiGdc1N96gijO_i0g
476667,2016-12-20,0,DKXUkIrFnMUMF535gf-dPA,"Great food, authentic and delicious! Service was great! Restaurant very clean. I will return time and again.",9i9KLlSnwoEJFQIcokZwbA,0,0,5,Za6dqQ1AR5e14Z_5WPi1pA
499519,2017-06-17,0,DKXUkIrFnMUMF535gf-dPA,"i came here for my first time today.. i got the carne asada nachos, shrimp quesadilla, tostada shrimp ceviche, rice , beans and cheesecake chimichanga. The nachos were a bit soggy & they didn't mix any of it together. They also barely put any carne Assad which was disappointing cause it looked so good in the pictures on yelp. The ceviche was ok, just needed some salt & pepper..The rice was good but I think out of everything the shrimp quesadilla & cheesecake chimichanga were my favorite. I wanted to order a drink but I felt like the lady was rushing me for my order so I did it to go instead of a dine in.",Yl4UUMBcstZFdoWIT2pzhg,0,0,2,JawPGskiy0NRjzTlm79cMw
