,date,funny,business_id,text,user_id,useful,cool,stars,review_id
249205,2017-04-04,0,mB_cI1tCrNxxvr2e2myNrQ,"They don't have cinnamon twists, but you can get alcohol and beer that fills from the bottom so that's a plus. U ique take on taco Bell for sure.",zqYzOLTilg5Qf3HR5z5dcA,0,0,3,bo_F-KEofS8Opq-ji6tGsg
404617,2017-02-24,0,mB_cI1tCrNxxvr2e2myNrQ,"If I could give you -100 stars, I would. We came here at 5:30pm when it was completely empty and my friends purse was stolen. Management didn't seem to care, no one lifted a finger, everyone stared at us with blank eyes, and the security guard tried to kick my friend out when she started crying (I had to stay and calm him down, of course she started crying her purse was just stolen!). Someone told me this happens a lot at this restaurant SO BEWARE. Honestly, it's just a taco bell that serves alcohol. When the purse was ""miraculously"" found by the security guard 20 minutes later in the men's bathroom trash can (of course the one place I couldn't look), the entire Taco Bell staff looked at us like we were diseased when we walked in, while the manager stared at us from the corner texting on his phone. Have you ever heard of customer service? Being apologetic? Don't waste your time coming here, and go to any of the other millions of Taco Bell locations. I am beyond appalled.",762nu116HYSonDg5tdM2Lw,0,0,1,558tcvCwmvhRLOCRuZetkg
473102,2017-02-05,0,mB_cI1tCrNxxvr2e2myNrQ,Omg. Absolutely the best and I brought my kids. Taco meat was different than the standard taco bell tacos so that was a plus. They had a DJ spinning with great hip hop music and a great vibe. They even have adult beverages such as Mountain Dew slushies with vodka or draft beer. What a fun place! I will be back the next time we are in Vegas.,HIHzIowqLigpXb37KmjbhQ,0,0,4,KAAiHlCdGJMAd7ZuQJrjdw
693371,2017-08-18,0,mB_cI1tCrNxxvr2e2myNrQ,"Awesome atmosphere, beautiful open kitchen, very nice workers and fun music. The alcohol didn't hurt either. Music was a bit loud, but it didn't bug me much. Food came out hot and perfect, not sloppy at all for how busy it was at 10pm on a weekend. Would definitely come back next trip!",GD2wCfp40hDyyqn0FSju7A,0,0,4,vylaRrE-mwTTYykKMkP9Pg
760847,2017-06-07,1,mB_cI1tCrNxxvr2e2myNrQ,Big Taco Bell fan so when we went to Las Vegas the week of my Bday this was a must go to spot! Food was fresh and delicious. Slushy beverage was good but weak. Only complaint is the employees were more concerned about visiting with one another to bother to take my order or get it correct. :-/,Y-25QXL2Igh_FnnhTeDJMQ,0,0,4,Hlu4cxM03BQRekEMleCSMQ
786450,2016-12-20,0,mB_cI1tCrNxxvr2e2myNrQ,"The food is fresh. The staff do decent work but they seem overworked and in need of more help. For a company to launch a ""hot and new"" store and understaff it is a little disheartening, especially since the lines were long and the demand was there. 

Hopefully they hire more people and keep it around! 

Prices are normal. Good deal. Just need more staff to support the demand.",IqKsBBuCPFKbXwzVb2icPw,0,0,3,Dcx373wtMeq6XmORhO9WKQ
1009037,2016-12-14,0,mB_cI1tCrNxxvr2e2myNrQ,This location was very small with hardly any seating and very packed. The service was lousy but the food was typical expected Taco Bell. I liked that there was outside seating so you were able to watch the people walk by on the strip while eating.,WBiQ1-v34OnnMZwtCr0_lg,0,0,3,qfjVXk6LkltUplDXVB_HXQ
1030439,2016-11-21,9,mB_cI1tCrNxxvr2e2myNrQ,"Bottemline, it's Taco Bell with alcohol!

FOOD: The food is exactly the same as you would buy it at any other Taco Bell. Only difference is the food is served in a tray instead of a bag. If you are as crazy about Taco Bell as me, then you now have a little fancier Taco Bell to hang out at.

DRINK: Have no fear, you can now enjoy your tacos with a nice beer. The beer here is really cool to watch them fill up. The beer cup is place on the dispenser and the beer will actually fill from the bottom up. A nice souvenir magnet is placed at the bottom of the cup to serve the beer. Even ""cooler,"" you can now get an array of Taco Bell Freezes with alcohol. Yes, Baja Blast with Bacardi is a thing! If you don't want alcohol, the freezes can be made virgin or you can get a drink from their unique sodas on tap fountain.

ATMOSPHERE: The counter where you order is where the magic happens. The freezes are in the Taco Bell sign behind the counter each representing a different letter. There is a sode blubbler above the counter that is mesmerizing to look at. They have Taco Bell merch in the place for you to show your Taco Bell spirit. There is seating outside on the patio or upstairs. They have large TVs so yes, you can eat Taco Bell, drink beer, and watch the game;)

Overall, it's not as special as everyone makes it. It's a little inconvenient to make your way here just for Taco Bell. It's a cool concept and definitely worth a try, but in the end, it's just eating Taco Bell food that you can get anywhere else.",LTCxnnAQGaGZPHZx4KbvGA,10,13,4,-bJG0qYTzceR7H0tgBtLrA
1075008,2016-12-26,0,mB_cI1tCrNxxvr2e2myNrQ,"Came here because it was new and I saw the video online about it lols I got the $5 craving box and it came with two tacos, a burrito, nachos, and a medium drink. I substituted the drink for one of their twisted alcoholic drinks. They have a bunch of frozen drinks in the machines and you can choose what kind of shots you want in them. These are $10, a bit steep cause the cups are that big. The cravings box was a very good deal, it came with a good amount of food. I shared with a friend and it was quite filling. I don't think I would've been able to finish one on my own.",dD8_tzWQv86T1a1sUOq61Q,0,0,3,hKCYNOh95YnPZ4taKxZtpA
1099058,2017-07-04,0,mB_cI1tCrNxxvr2e2myNrQ,"Just went here yesterday and it was the highlight of my trip! first off, it is super easy to find and as soon as you walk in you feel like your in a club! there is colorful lights all over with music blasting. the baja blast with vodka is AMAZING! i never want a baja blast without alcohol again. my food was also so good. taco bell is always pretty good, but this food tasted really really fresh. it was  a really cool experience and place. i wish they would open one here in San Diego!",kvcnXP8yuUJliAc8YwYzxw,0,0,5,Ey_wbN-bzJBrQANDlgnunQ
