,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3173,2014-10-06,0,zRqi6L1u-YmmVAHjeUbGMQ,So happy there is finally a SkinnyFats closer to home. And this one seems like much more space. My go to is the Slow boat to China. Mr Green is a good drink as well. Customer service was good.,WBhn6b-r2D7p-Z4XjgsImg,0,0,5,BBXIto7IZaP6d9RV6VDPQA
3604,2016-08-07,0,zRqi6L1u-YmmVAHjeUbGMQ,"Hello, today I visited SkinnyFATS for the first time.  I rated it 3 stars, parts of my visit were impressive, others were not.  Allow me to divulge.  The menu and food selection are great.  Wide variety of offerings, prices in-line with what you get.  I was impressed and excited to get on with my meal.  I ordered from the Things in Bowls section of the menu, and opted for the Smoke in a Bowl.  The meal was good, I would have it again, filled me up, plenty of chicken, plenty of vegetables, nice flavor.  It was good, nothing to write home about, but good.  One thing I noticed, not sure exactly what black bean salsa is at SkinnyFATS, but I didn't see a single black bean in my bowl.  It was very dark where I was sitting in the restaurant so maybe I just couldn't see it.

The customer service left a lot to be desired.  It's all about training your employees, some owners/ managers take it seriously, others don't.  The person that took my order was great, friendly, helpful, nice smile.  I should mention I was asked to provide ID as I was using my debit card.  I assume SkinnyFATS has been burned repeatedly by their customers using debit/ credit cards that don't belong to them, hence they card you, doesn't say much about their clientele overall.  Also, I ordered a Coke, I was truly surprised when I got to the soft drink fountain and Coke wasn't an option.  Seems that should have been mentioned to me.  The person that brought me my food, didn't say a word to me, not one.  I offered a Hello and a Thank You as my food was delivered... my words were completely ignored.  Very common courtesy dictates, especially in a retail/ business type of establishment that when offered a Hello or a Thank You by a customer, a simple reply is good business.  I assumed the person that delivered my food was having a bad day at work.  As I was enjoying my Smoke in a Bowl one of the staff was busy clearing and cleaning the table next to me.  As this person started to vigorously sweep the floor beneath and around the table next to me, I lost my appetite.  Sweeping the floor stirs up dust and whatever else is on the floor.  In my head I was imagining all sorts of debris floating around in the air and landing on my table and on top of my Smoke in a Bowl and in my off-brand Coke.  I was disgusted and soon stopped eating.

SkinnyFATS and another restaurant I consider to be very similar in concept, Greens and Proteins, are welcome additions to the Las Vegas restaurant scene in my opinion.  Next time I'll probably head to G&P where I always get top notch food AND service.",EmLSHnNmge833K98Gm1zMg,0,0,3,1aXrhLqtAu06LppGMlnG7g
8581,2015-01-26,0,zRqi6L1u-YmmVAHjeUbGMQ,The food is ok but not worth the terrible service .i waited 45 minutes for a juice and lady comes out and says sorry I was on phone .,iqWdJIhpyecYoOvb416FsA,1,0,1,nNQkma3bIy1Da1JMy7KVgA
16463,2016-08-29,0,zRqi6L1u-YmmVAHjeUbGMQ,"My girlfriend and I tried this place after thinking it looked something like Greens & Proteins.  We were wrong!  The menu is pleasing and sounds good, but that's where the illusion ends.  After getting our food, a steakcation and the meltdown with a side of truffle fries, we anxiously waited for our food.  When it arrived, my burger was super greasy and the meat and cheese were absolutely bland.  My girlfriend's salad was equally dull.  The meat lacked any flavor and the dressing failed to redeem the enjoyment of the meal.  The truffle fries were ok, but nothing memorable.  All in all, the food sated our hunger pains, but left us feeling completely unsatisfied.

A few hours later, I felt sick to my stomach.  I don't understand all the rave reviews, but it didn't sit well for us.  We won't return.",IPYbq_wHyg5rQllDHkebtg,0,0,1,2aY4Vc5mKmjhOwYDZiSZKg
25047,2015-11-07,0,zRqi6L1u-YmmVAHjeUbGMQ,Had a special pineapple protein pancakes. They were amazing. Those pancakes should be on their regular menu. Also I'm not a fan of turkey bacon but theirs was equally tasty. Highly recommended.,zouiKkPJ4qhW_hughvjqxA,0,0,5,6iPC65D8PYraNiOkVUMpJg
31850,2016-06-12,0,zRqi6L1u-YmmVAHjeUbGMQ,Was the worst breakfast ever. Ordered eggs bacon potatoes and toast and bottle water and was $17 and food was cold and terrible. Bread was stable. Everything cold no taste.  Don't waste your time. Menu really fools you makes thinks sound delicious but there not,6Qizu_jCsuhdKZJMNWV57Q,0,0,1,uleFmoKZHeVksAxpIbt30w
37298,2015-11-29,0,zRqi6L1u-YmmVAHjeUbGMQ,"This place was amazing. It had everything I was looking for... Good coffee, high quality healthy breakfast options, and fresh juice. All available in the evening. 

Staff was attentive and food came out fast.
5/5",xTyZoKK1ciPfM2AWbKd0Hw,0,0,5,7R5INoAWMccPjBhx2AmHow
48478,2017-04-18,0,zRqi6L1u-YmmVAHjeUbGMQ,"This place is fantastic! I have been here so many times and I have NEVER had a bad experience. There is always something new to try (that you probably have never had) and if you
have had it all they are always coming out with new specials. 

The customer service here is also fantastic. The atmosphere is really mellow. Mostly EDM music, but not so loud that you can't talk to a friend or date. 

Inside they offer both table seating and a type of bar seating around a large high table. They also have one giant screen TV and one projected TV, typically showing sports. They offer outside seating as well under nice string garden lighting. 

I would recommend this place to anyone. They do have another location which I have been to. however, the atmosphere does not compare. This location is highly recommended for your first time!",MjoqIL3lTigoJA_FM2dMmg,0,0,5,G9jGqnjgAY1o4W-C63YqIA
51549,2015-09-18,0,zRqi6L1u-YmmVAHjeUbGMQ,"I've been to the southwest Vegas location. I love this place. The decor, the food, the cost, the variety, the creativity...all of it is satisfying. There are so many items on the menu I want to try I will definitely have to return! We sat outside on their lovely patio, very enjoyable. Can't wait to go back!",G8zXwB63B79H1pgHOh59Kg,1,1,5,LKbmlEoTTuzhbAHaM3WFgA
56306,2015-07-27,0,zRqi6L1u-YmmVAHjeUbGMQ,"The food is inarguably good.  But $45 before tip for two sandwiches and two drinks is crazy steep for an establishment of this caliber.  The sandwiches are stacked for height, not even distribution.  The cookies are raw in the middle.  Theres sugar in the bread they use.  And theres little things here and there which I would think they should do better, but its alright.  They try to say they are a healthier option and in some aspects that might be true, but not terribly so. Also, the truffle fries were nothing compared to those you find at Bachi Burger.  Service is good and I was very impressed with them today.  I tipped extra because of the extra attention they gave to the newbie in my group.  The establishment is nice and clean which is of utmost importance to me. I would come back. It's a nice stop for a quick brunch with your sweetheart.",BR2FZ8wDqJUuFHztVLUoUQ,2,0,4,vDVhBV1YOKM7TJL30sYWIQ
