,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2856,2016-05-30,0,oi3FWENKZ5y_bDCpEb8yOw,This is the worst experience we had at Lakeside Wynn from the waiter to the food the music in the restaurant. The worst don't know how they received to be in the Forbes Travel Guide Four Star award-winning restaurant.,TGPkoF4sub0vqYQ1w1UYUg,1,0,1,TRTDqClehII50Ut0l5_WLQ
11035,2012-12-24,0,oi3FWENKZ5y_bDCpEb8yOw,"Good seafood.  Waiter was trying to upsell on the Scottish blue lobster (it was sooo obvious thus annoying), .  Wife just had the maine lobster and I had the bass.  I liked it.  Drink was good (dream), flower in it tasted great.  Ok for the price we paid, not a great experience.",THCMdbKKQus6ti1jgJCBXA,1,2,3,80AOO1lwBeMgljnyH2xyJQ
12950,2016-11-04,0,oi3FWENKZ5y_bDCpEb8yOw,"Great environment, but a little on the expensive side. Make sure to make a reservation ahead of time because the wait time to get a table can be over 40 minutes.",xkUrA4Zut0IHWGKrW0hbug,1,0,4,zy0c3mccCFEPyXF6POYjMQ
16267,2013-06-30,0,oi3FWENKZ5y_bDCpEb8yOw,"My husband and I decided to end our trip to Vegas with a fancy dinner out. The concierge at Encore, where we were staying, was very helpful making the reservation. Since it was over 100 degrees outside, we opted to dine inside. Luckily, we got a great table in front of the window overlooking the patio and the Lake of Dreams. This is definitely a nice restaurant (business casual, no shorts) but it wasn't overly pretentious or stuffy. The slightly funky décor and unusual music choices (Gwen Stefani, Michael Jackson) made it feel a bit more comfortable. Yet this is the type of place where they place the napkin on your lap and show you the bottle before pouring a glass of wine.

Our server was friendly and attentive without being pushy or intrusive. We started with the calamari, and it was the best I think I've ever had, not at all chewy or rubbery, with an even, crunchy fried coating. It was a large portion, too. My husband and I each had a plate of scallops for dinner and these were cooked to perfection, too. Melt-in-your-mouth on the inside with the perfect sear on the outside. We also split a side of king crab mac 'n' cheese, which we should have passed on. It didn't taste like anything special, just an odd-tasting mac and cheese. It also had peas sprinkled through it, which seemed strange.

I had expected this to be the kind of restaurant where you leave still hungry, but we were surprisingly stuffed. I had mentioned to the concierge that we were on our honeymoon, and the waiter brought us two complimentary mini-cupcakes with ""Congratulations"" written across the plate in chocolate syrup.
We had a great view of the little lights and music show out on the lake. Our final bill wasn't as high as I was anticipating: about $135 before gratuity for a shared appetizer and side, two entrees (granted, some of the more affordable entrees on the menu), and one glass of wine. Not cheap by any means, but not bad by Vegas (and Wynn) standards.

It did get pretty busy by the time we were leaving, around 8:30 pm on a Wednesday, so make a reservation or dine earlier, like 7:30 pm or so on a weekday. 

Visited June 2013",ocM9_kR6iJfal2SXmJlhSQ,0,0,5,BkJZQpYWvWhhV7pRQ3tBgQ
75618,2011-09-02,0,oi3FWENKZ5y_bDCpEb8yOw,"Reservation-seater problem. The hotel owner kept telling about Lakeside on TV, and what a great chef is there. So we reserved a table there the day before from our room in Wynn and asked for outside one. On the phone they told us about great food there and dressing rules, so we dressed up. When we came in, they asked us to wait. We ordered a couple of drinks. In 20 minutes the seater calls us to follow her and leads to the inside table at the entrance. We were really confused. Why we waited 20 minutes, if the restaurant inside was less than half full. We told her that we ordered an outside one. She asked, did we say to the hostess here, that we want on ""the patio"". No, when we were reserving from the room we asked ""outside"".  She didn't check and just said, that they don't have this information and if we want the patio, we can wait, but she will put us down on the list, so it will take an hour or more. This sounded like ultimatum, and we got a feeling we had no choice, so we sat down at the table. But the sitting was not comfortable - entrance and under the air conditioner. We didn't want to spend $200 like this. My husband approached the main hostess and explained her the situation, she was very courteous and professional and we moved outside. 

Ambiance and service. The lake is beautiful and shows are interesting. Waiters are friendly and courteous.

Food. Everything was delicious, but the highlight is spice crusted big eye tuna. That chef and cooks did a great job.

Overall, I guess it would be a much better experience if not a reservation-seater problem.",zT3JgXSz2tNmK2B-W5ESgw,0,0,3,0jlGGWrxo6E_IUz30bhWiw
97579,2011-01-12,0,oi3FWENKZ5y_bDCpEb8yOw,"Lakeside is beautiful, the decor is hip but not cheesy, the service is amazing, not remotely snooty, the food, however, is just ok. To start we split a caesar salad, which was really good and dressed perfectly.  For my entree I had a side of roasted veges (delicious) and crabcakes, those were also great. 

My fiancé's entree was a real disappointment.  He ordered the filet, which had a char on it that was more of a charcoal flavored burn. It was also not cooked as he ordered it (a pet peeve of mine, if you don't know the difference between rare and medium rare you don't belong in a professional kitchen).  It also came with a ""chimmichurri"" sauce, which was not even close to being chimmichurri, it was more like salsa. 

The worst part of dinner was dessert. We ordered the chocolate doughnuts, expecting a fluffy doughnut with a chocolate glaze on top. What we got was 4 pieces of raw dough that had been microwaved for 10 seconds and dipped in Hershey's syrup. They were gross. 

The ambiance really saves Lakeside, watching the waterfall at night is stunning, and the drinks and service are great, but especially given the prices (everything listed above and 4 drinks was $180 before gratuity) I expect the food to be much better.",ltZwh9ETs-WRuFWvomNgKQ,0,0,3,cjqBvCbBukiBN7Ci6CuMkg
112166,2016-11-02,0,oi3FWENKZ5y_bDCpEb8yOw,The vegan menu was great!  The ricotta dumplings (vegan) are a must!  Travis and Vince were amazing hosts!,JTjfzyhhc624dViCEFRi_A,0,0,5,FP18tNw-FM4EWwGjsYqxtA
122894,2012-07-27,1,oi3FWENKZ5y_bDCpEb8yOw,"It's such a great space, but that's not hard to do on the Strip. The problem is, I just didn't think it was all that. Our waiter made me anxious with his hyperactive presentation style. The menus are covered in this weird orange rubbery material that reminded me of Howard Johnson's. We ordered apps and mains and a glass of wine each. It's not like we were being cheap, but he kept up selling and it was annoying.

The pretzel roll was the best thing I had. I ordered Ceaser salad because I needed a little crunch. It was pretty soggy. Over dressed. The scallops themselves were delicious, but whatever the purée was was tasteless (and it looked like someones thumb had gotten stuck in it on the way out) and the sauce looked like it had just been thrown on the plate.  Disappointing. The husbands crab/avocado was tasty, if not a major throwback, but his fish was just heavy w butter and under seasoned. 

On top of everything, I felt like we were really being pushed through. I just never felt like I could relax and enjoy my not inexpensive meal. The only time I felt like we were wanted was when we didn't buy into the upsell for coffee and dessert. 

The bathroom was cool, though.",dEw7eRXDtJ-yma1oXWufzw,1,0,2,p1YuetzTCxA3DPgZhQ5PXg
200413,2013-08-19,0,oi3FWENKZ5y_bDCpEb8yOw,"Ate there last night and had a terrific meal. Service was nice and the food tastier. Lobster Risotto, seared ahi, guacamole &plaintain chips and the tuna poke. Delicious!",N3KgRd1dn0JrhKZhazF3Cg,0,0,4,cUSFMgVjQUzOnREIsGUOBQ
209900,2013-02-23,0,oi3FWENKZ5y_bDCpEb8yOw,Good Broccolini. And delicious crab w guacamole. Pleasantly surprised!! I agree with other reviews that the quality of food is good for the price you pay. Seared yellowtail with pepper was also quite good. If you're staying at the Wynn  would definitely consider eating here for the price. Dinner was almost $100 less than Gordon Ramsey steak house and B and B.,HDYC6cF1EZFasokamJXyqw,0,0,4,YxB8ICt3RdORdmEMtocYQA
