,date,funny,business_id,text,user_id,useful,cool,stars,review_id
15860,2016-05-30,0,YcGHCoSkl2PLKsHQCiu0HA,"Spectacular fresh and quickly prepared Mexican food. I had two tacos, Carne Asada and Adobada. The seasoning and flavor was excellent. Drop on by and give them a try!",eQY5fQ_aJieaZLG8SgHSbA,0,1,4,zp5mGb48UxhP849g-KrAvQ
239403,2017-06-23,0,YcGHCoSkl2PLKsHQCiu0HA,Being new to Vegas I am finding my way around taco shops. This place is my new favorite!  Great value too!,mYh3udThl_jDs7N21Zd63w,0,0,5,s3m0zaW6gKsZcABLS1Ku1A
349377,2017-11-21,0,YcGHCoSkl2PLKsHQCiu0HA,"This place shits on the other local Mexican spots because of their quality of food and organization. Their service and locale is less than desired, but the food is dabeezknees.",7hl8vqPTGJJU3uyKOhFliQ,0,0,4,SI_ZK48EZp39NfTc4_KnOg
360727,2016-11-03,0,YcGHCoSkl2PLKsHQCiu0HA,"I fully recommend this restaurant. The food was good, the drink was awesome, and the guys were fun there are good people working and cooking and it's a nice place. And is not too expensive either.",qjbJor4OLtp7yrabKeDVsA,0,0,5,eZahhwt-wUPOm2Nd3YvHKQ
1009156,2017-12-22,0,YcGHCoSkl2PLKsHQCiu0HA,We came here for breakfast burritos 3 out of the 6 mornings we stayed in Vegas. The chorizo is super flavorful. The fresh salsas are delicious and spicy.,KQFXHsBYdXq4J14vmxSaKw,0,0,5,fpSOAQQu3ypiikkNOp6ZUw
1052686,2017-12-01,0,YcGHCoSkl2PLKsHQCiu0HA,Bomb ass food ..... great price and  I eat here at least 1 a week now always get my food right. Clean place and the salsa is spicy and delicious..,-9Asz6upaLGfWq_zjBsecg,0,0,5,7AviX6VnD8YbdTLAHp0dRg
1170359,2016-01-07,0,YcGHCoSkl2PLKsHQCiu0HA,"Food here is delicious, better than a robertos or don tortaco. Employees are super nice as well.",Wg1a_s_3O3dvR6hhusPONw,0,0,5,N9AXm_-GK4ui-eQWH07Y3A
1176877,2018-04-06,0,YcGHCoSkl2PLKsHQCiu0HA,My son loves Mexican food and we wanted something good and fast to eat on our drive home from Las Vegas.  Based on the reviews we stopped here.  My son didn't want to eat here once he saw the place and commented that most reviews are fake.  I have to believe that is the case here.  I would say that the food was inedible.  It was super greasy and portions of meat were very small.  Stay away.  Also we realized that one of the items we ordered did not make it into our bag but we weren't willing to turn around to drive back and get it once we saw had bad the food was.,jheFfciwyw6lyKcD4mmkNg,0,0,1,-Ew4GTriGVAxyCjHWiSVFQ
1195222,2017-11-12,0,YcGHCoSkl2PLKsHQCiu0HA,Flavorful meat and good portions. Service was a bit slow. The asada nachos were full of meat!!,nCMzNz3HW6nD_ccOawYisA,0,0,4,gQwqa1b6E-yjaMHafuSY7w
1222374,2017-11-01,0,YcGHCoSkl2PLKsHQCiu0HA,"This is a good place buy food to go. The prices are very reasonable. I like combo plates, green Chile, machaca, tamales, and chorizo. The burritos are also good.",4f7OsyqD6Ji_BoThk1hFPA,0,0,4,Qtc6aX3QgxvTSD7EIVmV_w
1248691,2016-09-17,0,YcGHCoSkl2PLKsHQCiu0HA,"I had the torta adobada and three tacos: carne asada, chorizo, and carnitas.  It seemed to me, and I could be wrong about this, that the torta adobada had mayo on it.  It just seemed odd, not a flavor that I would expect in Mexican food.  It was good, fresh roll, nice size, but I thought the tacos were better.  I would have liked a little more flavor.  I added hot sauce and a squeeze of fresh lime.  The meat was cooked perfectly.  All in all, good, but not great.",g70UhCcbtI10Tt-5AMllCg,0,0,3,uJnoKi_xC4C4SrZ_CJh3iQ
1278638,2017-07-09,0,YcGHCoSkl2PLKsHQCiu0HA,I love the carne asada tacos. It's in the gas station but it is a pretty decent place.,zzHSF3oCjXqgsYuVJPgdvw,0,0,5,oqHfuSlwlS3YIZHELl_hGQ
1311345,2017-06-22,0,YcGHCoSkl2PLKsHQCiu0HA,We really enjoyed the authentic experience. The food was so good it's now our go to for Mexican food.,B346zmvOH2osqN-YTcsMCw,0,0,5,THF2mMoj_yjtaeqHUCFQAw
1319355,2017-09-27,0,YcGHCoSkl2PLKsHQCiu0HA,"It's located in a sketchy area of Vegas and it's also by a gas station, but don't let that fool you they have the best Mexican food in the southwest area! I suggest the carne asada tacos, nacho/or carne asada fries. All the food items are priced really well too!",kI1k-ajZdiCLhTIZ6EAF1A,0,0,4,Z5YL6XM9nfSARktrYr0o3w
1320166,2017-07-03,1,YcGHCoSkl2PLKsHQCiu0HA,"Literally came to this place 2 days in a row for a quick lunch. Recently moved and needed something quick and around the corner. Read the yelp reviews so I had to check it out. OMG yes. This place is DELICIOUS and they don't make their foods too salty nor oily.  The staff are supper friendly as well. So far I've had the enchiladas, steak tacos, and tamales. They do put a lot of sauce on there so you can ask for it on the side. Also, don't forget the red hot sauce !! Fireee",gZtAuvrvIcq0rJxPOktEfA,5,1,5,-Cu4KV5Q2Ej3hh8-qSF-fQ
1370547,2018-02-22,0,YcGHCoSkl2PLKsHQCiu0HA,"Oh my! people nice enough, but I did not come here to eat them; instead I would not eat anything here because the place is so dirty..Go to Taco Taco instead similar prices and much better food.",8SKsteExkEqba5YWJSJN0Q,0,0,1,3yHYW6iyWH77AnwoV_7kKw
1551656,2017-06-04,1,YcGHCoSkl2PLKsHQCiu0HA,This is the real deal.  Only a couple of tables.  To go is your. Best option.  The sauces for the bar are excellent. Best Mexican around.  Could eat here every day.,zvkhn-_FOyvdciF74jqGKw,1,1,5,gmiew9GB3AJHLo3-tt74ng
1563930,2017-09-27,0,YcGHCoSkl2PLKsHQCiu0HA,The Al Pastor nachos are bomb and Tuesday's are dollar chicken tacos which are also amazing.,8JDWn--QVGDM0j27xTqCPA,0,0,5,cW6OV2VxUyrEYCUMALHE1A
1580517,2018-03-15,0,YcGHCoSkl2PLKsHQCiu0HA,"if you want some comfort Mexican food, come here! The area is a little sketch, yes but worth a try! Yummy food! Enchiladas are where it's at!",N5y4pepZw5VnGQAA08CCOA,0,0,4,CVuSXLpwCM_fCKIUL_1APQ
1687063,2017-10-27,0,YcGHCoSkl2PLKsHQCiu0HA,"Ordered 5 tacos, chips, and 2 Churros food was made quickly and was fire. The food was so good went back the next day and did it again great taco spot. (They serve other items but the tacos & churros locked me in)",mEjSVMTB916pqXlwo7lbHA,0,0,5,mSQNUYVG83KLWmlXm02ujA
1742869,2017-12-26,0,YcGHCoSkl2PLKsHQCiu0HA,"Okay, so we're in Vegas for a week, staying at the Grandview (across from the Southpoint, which has movies for $5.25 all day Tuesdays, by the way), and found Rodolfo's on Yelp. It's an easy mile up LV Blvd. from the Grandview, located in a corner of a gas station convenience store. Don't be dissuaded. The food is really good. One review stated that the carne asada tacos were the best in Vegas; both sons got them, and my husband got the California burrito (also with carne). I asked my 10-year old (feed him or fear him) if the carne was the best, and he said, ""Definitely."" Me: ""Really?!"" Him: ""Yes."" Me: (skeptically) ""Really?"" Him: ""Yep."" So there you go. Hubby liked the burrito too. I had a veggie burrito and found it tasty. I'd come here again!",8DXTp-z7Z8yifxMCB9OXgg,0,0,5,y7v-u2O46kUeytioVEawAg
1743154,2016-10-20,0,YcGHCoSkl2PLKsHQCiu0HA,Authentic tasty Mexican food attached to a gas station. There are a few booths inside to dine in and a picnic table outside.  You can't beat the prices. I ordered 3 carne asada street tacos for $5.  Boyfriend ordered steak quesadillas which I ended up snatching half of.  We split a large horchata which was probably the best I ever had.  Total price around $12 plus a few bucks to the sweet lady behind the counter who didn't speak much English but was super friendly.  Sometimes the best food can be found in the most unexpected places.,ziiMYejVJAjbkRjSeAzrbQ,1,2,4,t7PyNKwcqd0gUoSFQWADXw
1744083,2016-09-24,1,YcGHCoSkl2PLKsHQCiu0HA,"Located in a gas station, this place is definitely a charmer. People always say you need to visit Tacos El Gordo for the best tacos in Vegas, but they are WRONG. Rodolfo's is the way to go! 

The staff is super nice and very polite. Because its in a gas station, the lobby area is ridiculously small, there is only 3 booths available, so don't plan on dining in. Their street tacos are the best hangover cure, TRUST; and they are affordable, unlike Tacos El Gordo. ¯\_(?)_/¯ 

Vegas visitors: add this place to your to-do list. Vegas residents: you should know about this place.",Fpfw1dtekpW1beAH8T1cwQ,2,1,5,F4KRq78qIFNSEZR1tab-pQ
1748888,2018-03-16,0,YcGHCoSkl2PLKsHQCiu0HA,"Would never have stopped without Yelp. Great food, from a very tiny restaurant adjacent to a Mini-mart. Both my husband and I had super dishes.",mjz3Hwgq_MnRCx3nbEKKwQ,0,0,5,xSJtM82_dQ5FUtOKBjxidg
