,date,funny,business_id,text,user_id,useful,cool,stars,review_id
6136,2016-05-31,0,km5aBHRss5ir_B0jvEErzQ,"The worst. 
First off don't bother getting the Groupon, you can't use it in conjunction with any other special of any type despite the fact they don't have anything in writing stating that. 
Mainly though the food was terrible. Fish and chips with extra grease, chicken club sandwich with hardly any chicken, a $5 side of fries was a whopping 17 fries. Yes, there so few I counted them quite easily. 
The service wasn't any good either. It was us and one other table and it probably took 10-15 minutes to first take our order. She never even came back to ask how things were after serving our pathetic dishes. She tried to be nice after we told her it was really bad but didn't offer to do anything about it. 
Weak drinks too just for a kicker.",AdxhlxXSGjRsCQxG6ZjfTw,2,0,1,AxGN0N60AhoDMtXT0vehxQ
21432,2013-08-07,1,km5aBHRss5ir_B0jvEErzQ,"I went on a Friday night with a large group of coworkers after a long week. It was one of the most horrendous nightlife experiences in the two years I've lived in Vegas. The atmosphere isn't too bad but it isn't too great either. The only major difference I saw from the former Cadillac Ranch / Ranch House is that the mechanical bull was replaced by a small dance floor. 

As mentioned in previous reviews, the staff is obliterated early on in the evening which makes it challenging to get a drink in under 15 minutes (after you place your order). Prepare to repeat your order several times. The DJ stopped the music periodically to insist all bars be filled with girls (both bartenders and patrons) who would then dance on the bar while the bartenders poured free ""shots"" directly into patrons' mouths. The shots were in an unmarked bottle and were an odd purple color. Avoid the mystery bottle that just grazed the mouths of 30 other people.

Overall, I understand the idea of a party bar but this one missed the mark. The bartenders had more of a party than any of the patrons. Long story short, spend your money anywhere else nearby for better service from staff sober enough to remember your order.",Vr5pWeyOf3dQ-FgNU9o63Q,0,0,1,AtRDb_VzGxNZL3q_Lp6Mqw
47592,2014-12-06,1,km5aBHRss5ir_B0jvEErzQ,"Love this bar ! Great atmosphere,awesome bartenders !!!!! The bar is huge and is always busy on weekends ! The food is great for that bar food !! But Jesus Christ what's the flipping deal with your security ????? I get it ... Your paid shit @ 10 bucks an hour and you've got deal with drunk obnoxious people but HELLO !!!! lose the friggin tough guy attitudes !! If u hate your job that much QUIT !!! People go there to have fun and if they fuck up POLITLEY ask them to leave ! No need to threaten them by saying your gonna give them a ""Beaten"" !!!! McFaddens give your security the proper training !,, or send the thugs on their way ! Hope shit changes soon or we'll have to find a more friendly Irish bar !! 
You don't need angry security guys representing your bar",XC1ofECvkBs5gXDv_VUvUg,2,1,4,4rS-F4EEBiRaOoZP9cc3LA
53011,2017-09-05,0,km5aBHRss5ir_B0jvEErzQ,"I had their corn beef and cabbage at 400 in the afternoon.  Don't bother.  In my experience cabbage should be a vibrant green, soft but with some semblance of structure remaining.  An olive green heap is not the desired outcome.  Alternatively, the beef should be tender enough to cut with a fork, my first hint was that it was served with a meat knife.  Just my opinion.",6JG0ZtnKVswXoX1LqKezgg,0,0,1,NEF7VXKQQFaX35rhU4ccAw
71828,2015-10-19,1,km5aBHRss5ir_B0jvEErzQ,$10 for a Guinness that is not even poured properly?  This place is awful.  I can't imagine why any local would come here let alone someone from off the strip!  It's really just a joke of an Irish restaurant.  Don't waste your time or money with this place.  I mean...  You'd think the bartenders would know how to pour a Guinness in an Irish bar??,5Sjff3mmKS7tS_QJbNHfeQ,2,2,1,gnTqXodzAG36_VVnj7ODjg
72413,2013-08-22,0,km5aBHRss5ir_B0jvEErzQ,"Despite some not so glowing reviews of this place the happy hour special tempted me to try it out. On first glance the glace the place looks nice. The outside signage is very catchy and they inside is beautiful and open.

Hostess:

We were greeted by a couple of dazed looking hostesses that stared at their computer for an awkward 15 seconds before acknowledging us then kind of gave us a blank stare and eventually mumbled ""uh... two?"" Then took us to a table as though she were lost. 

Venue:

What I first took to be a pretty open restaurant/pub quickly seemed like a big empty place as she seated us far off from other patrons. The venue is very large. There are 2 bars inside - both of which were open which made little sense as it was not very busy. If we had been seated in a more populated area it would have made it easier for our waitress to keep an eye on us. 

The place is filled with TVs similar to a sports bar but despite being an Irish pub the TVs all showed baseball and American football instead of rugby or soccer. 

Wait Staff: 

The waitress was very friendly and cheery. She seemed inexperienced but everyone starts somewhere and I am fine with that. The waitresses always seemed to be buzzing around but never seemed to be taking anything to tables. The place was pretty empty and service was slow so I have no idea what the waitresses were doing with all their wandering about. 

The waitress uniforms would have been more at home at a Hooters. I am not opposed to attractive or sexy uniforms, the little plaid skirt was adorable but paired with a cropped/midriff top it was just too much. Some of the waitresses wore fishnets and tall boots with the skirt - it was tacky and over the top. I also was not a fan of our waitresses habit of leaning on our table, it was either a ploy to show some cleavage for a better tip or just another sign of an unprofessional waitress. 

There was also a guy in casual clothes lurking around with a clip board the whole time. I have no idea what he was up to but it was distracting.

Food:

So up to this point, the service is slow but not awful - the waitress was very friendly if unprofessional - the place has a big empty, not Irish pub but the kicker for me is the food. I would take all those things in stride if the food had been good. We ordered a couple beers, Irish nachos and teriyaki wings. 

The Irish nachos were okay. The portion size was huge. The whole thing was a bit bland and soggy though. If I were to order it again (which I probably won't) I would ask for the cheese on the side.  The teriyaki wings were kind of soft and soggy and the teriyaki sauce was bland and tasted more like soy sauce than anything.

TL;DR - 
The food was bland, the servers were friendly but slow, the hostess seemed brain dead. The whole place seems to be having an identity crisis; it looks like an Irish pub but feels like a sports bar with Hooters waitresses. For $28 we got 4 beers, chicken wings and Irish nachos. I really went in here wanting to like this place but we won't be going back.",Ewndw7ouqvqV10VBQo0MXw,2,1,1,VS8scH71SKviybT2O33z4Q
90902,2013-08-04,0,km5aBHRss5ir_B0jvEErzQ,Terrible service. Came here cause I got a free open bar thing. It wasn't too busy but we found a table and were told we had to be seated by a host while everyone else were seating themselves so we thought why not? We sat down and watch others around us seating themselves and getting service while we were getting the run around about a server will come and since we sat ourselves they had to wait for someone to free up to take our orders. It really didn't make sense to us as we sat around waiting while we saw other groups swarming tables to sit get served. Hate to play the race card but we saw tables that had white customer get help while my group of mix people didn't even get any help from any servers. Mcfaddens must not want money or thought we wouldn't tip cause we are minorities. If I could give a 0 I would.,-dxDfwn30JSChQmO1Bmpeg,1,0,1,wWRIyqfEAKqxPstoaWbOPg
111147,2015-08-06,0,km5aBHRss5ir_B0jvEErzQ,"Good food, early on a Wednesday so no crowds. Agreed, nothing Irish about the place, but that's not always a bad thing. The beer was warmer than expected, the Stella wasn't Stella, either he pulled PBR by mistake or that is what's hooked up to the tap.
It looks like most of the crowd wouldn't notice or mind.",rL3n970Nz1NOP0Kf8EPQiw,0,0,3,1qrtbhYpcjmDfhpqZG44gQ
125691,2013-09-07,4,km5aBHRss5ir_B0jvEErzQ,"Terrible terrible terrible TERRIBLE. We were SO excited to come here so decided to check out happy hour. First thing we walk in the door and there's two hostesses, one of which was wearing the half shirt and had a huge gut spilling out. Since I saw a bunch of girls in full length tanks I know that was not a REQUIRED uniform. I won't hold that against them and not part of my 1 star rating, but still not a good first impression. So they proceed to sit there and both stare at me while ONE is on the phone taking a reservation for five people. My one year old starts getting antsy and trying to jump out of my arms and they still don't seat us... Uhh hello anyone home? So then we get seated. We told them three adults, one child. They give us two adult menus. So the server comes. Extremely ditsy but nice. I tell her what happened with the menus, she says she will bring another. She comes back 4 more times to ask us if we're ready which were not because we're all huddled over and switching menus back and forth. So we start with the Irish nachos. Tater tots with bacon, sour cream and cheese. Uh yeah right.  A pile of tater tots, with a sprinkle of cheese sauce, a half a slice of bacon crumbled on top, and a tiny drizzle of sour cream. If it wasn't happy hour we would've sent them back. So we each order a beer. Myself a Guinness, the other two a bass and a blue moon. As soon as the bass is sat down he takes a sip and says try this is tastes almost like a miller light. I tasted. It tasted like half bass, half miller light. Weird. I tasted my Guinness. I couldn't take more than two sips, and we all concurred, tasted like Guinness water. The blue moon wasn't as watery, but also had a weird miller light taste to it. Again, happy hour, so we just dealt with it. 
The server kept coming to our table throughout and would blankly stare at us and say things like ""ohhhh myyy goooooooddddddd my necklace broke!!!"" It was so awkward. Almost like she was on drugs. No one in that place seemed to know like they knew what was going on at all. 
I will say my burger was pretty good, though my hubby's was RAW in the middle. He ordered medium well. You could touch te middle and feel that it wasn't cooked. We had such high hopes for this place but I can promise we will NEVER be back. Gross. This place won't last long in Town Square. No quality or customer service. Hurry up McFadden's and move along so something better can open up in your place.",AduXmIMKjvWrCK6IlfrEQg,3,0,1,7PZdyqnyV3-n4qP2cI5pkA
135444,2016-03-19,1,km5aBHRss5ir_B0jvEErzQ,I won an open bar tab for me and half of for my party.. an employee had called me to notify me. She then said to my husband when he answered my phone that she would text me all the details and information. She has yet to text me. Not only that I have left 3 messages for them to call me back and no one has returned my phone call. And today is March 19th my birthday was yesterday and I'm ready to come in there with 20 people and have a great time but no one has called me back. We are locals that live down the street and attend McFadden's regular me it's awesome that I want open bar but it's really not cool that they can't return my phone call or give me any information on it,pzhFUsKNpHozTmd4nClb9g,0,0,4,Z-a2hkPEqo7-duz6jwdb-Q
157490,2013-08-04,0,km5aBHRss5ir_B0jvEErzQ,"If I could give zero stars I would. Wow this place is a joke. The staff drinks until they are plastered. If you want a place to drink with minors then this is your spot. I don't know about you, but drinking from a bottle that was just poured directly into the mouth of some trashy girl is not really my style... It is only a matter of time until this place is shut down as, in my opinion, it is not fit to do business in Town Square. There are enough of these garbage spots on the strip. I really hate that my 4 kids have to hear all of the drunken idiots screaming obscenities while I walk them to and from the movies. I can't imagine Town Square putting a Gameworks right by this place.  It is unsafe for children to even be next to. This place is a DUI or a Fight waiting to happen.",Mp358LFqijjrPHuVNpxGgw,0,0,1,4fOfARYmTZwvFbMF-UfxEA
173499,2013-08-20,2,km5aBHRss5ir_B0jvEErzQ,"I don't even know where to begin.  

Came in during happy hour and prompty seated in the bar area.  From what I could see there was plenty of staff, from bartenders to servers.  The problem?  They were no where to be found.  Our server, and service, was beyond lacking.  Our drinks were never refilled, nor were we ever asked, by our server or ANY server/manager that walked passed our table for that matter. 

Our appetizers and food arrived together, and worst of all, it arrived 1) cold and 2) not cooked as requested.  We ordered the Irish Nachos and a hamburger.  There was wayyy to much cheese and because it was cold, it was very much unappealing.  I ordered my burger cooked medium well.  It arrived med rare. When I pointed this out to our server, and after she stated she would remove it from our bill, she proceeded to argue with me that what I received was medium well, when it clearly was not.  We walked in around 6, and left at 7:40, 5 minutes before our movie started.  We should not have been there for this long.  But again, our server was no where to be found.  I wouldn't return here if you paid me.

How is this place still open. Can someone shed light on this?",9BuTUHt6Zlm-UCjaGD6aJQ,1,1,1,PXE6A0h8Tz7hgdluvEC7qQ
242547,2015-03-14,0,km5aBHRss5ir_B0jvEErzQ,Stupid ass bouncer wouldn't let me in because I was wearing joggers. I didn't know I was at a night club.,WISuc4WQcxP400bvUQdL9w,0,0,1,TTDigwBmay2-mXlQlApOLQ
246915,2016-09-25,0,km5aBHRss5ir_B0jvEErzQ,"A few years ago, this used to be a place where you could go for some above average bar food and leave with a full stomach. But, upon my recent visit, you're literally better off going ANYWHERE else. While I was waiting for my iPhone to be repaired, the wife and I remember what a good experience we had at McFadden's in the past and decided to get a few appetizers while we waited. Long story short, spent $30 on 5 chicken fingers smaller than BK chicken fries and some tater tots soaked in sour cream. We ate 1 finger, a few bites of the microwaved tots and bounced. Absolutely disgusting. Will not be back.",P7C_Kx8ii_plKxs6TLacvg,4,0,1,gW9BPf-qKb4Of7R5khG5aw
258686,2016-07-05,0,km5aBHRss5ir_B0jvEErzQ,"Nope.

Came here for a friend's birthday celebration. We sat at our table for 15+ minutes waiting for our waitress to greet all of us, meanwhile another waitress was just talking to/flirting with a guy in our group without acknowledging anyone else. When she finally came by, our waitress was nice, but wouldn't let the girls order their free drinks unless we went to the bar (which was understaffed & overcrowded) and only put in two of three drink orders. She also didn't come back for another 15/20 minutes for us to let her know about it. After that, she took another 15/20 minutes to give us back our cards once we closed out. The food was edible but not tasty, aside from fries. They had a DJ playing bad music that was wayyy too loud - we were shouting into ears of people next to us. No one on the dance floor. Overall dissatisfying experience.",ZSxrOliinraUSicPRiv2xQ,2,0,1,77Sb2vYW1qoNeg01NO3PKw
259336,2016-03-12,0,km5aBHRss5ir_B0jvEErzQ,The food would be amazing if it didn't come out cold. The waitresses are so rude and act like you are a bother. It took me 4 times to ask for my soda because they kept forgetting. Stay far away from this place. It's not worth it,BlOI965u1hglrnyNrdfWNg,0,0,1,WSfsiind-rn_8JbpW3fwGg
264005,2013-11-24,0,km5aBHRss5ir_B0jvEErzQ,"Worst service. Ever. Every time. I have been here several times to eat on my lunch breaks. The food is delicious (that's why I gave it 2 stars) but the service is terrible. And consistently terrible. I love the food and that's why I keep coming back, but soon I may need to stop giving them chances. Today while trying to ask the bartender if she could grab my waitress so I could tell her I missed something on my order, she looked right at me, shook her head and said ""no"".

I couldn't believe it...but then again...I guess I'm not really surprised. I hope management realizes what a great place this could be but unless they get their customer service in line, this place will close down due to the terrible reputation.",MQmDYvZbmE3QJgTVOH3x6w,2,0,2,z4HPUHQk-VOsP2IRHyPHiA
272198,2017-07-16,0,km5aBHRss5ir_B0jvEErzQ,"We're 25 minutes into our night at McFadden's as I'm writing this review. The bouncer/security guard working Saturday night is completely rude. He checked my friend's ID and said ""you have a s**t eating smile. You know the type that's annoying?"" Then later came back and kicked out one of my four friends wearing joggers because he was wearing joggers. Really now? Way to ruin a night out.",M-anTv4GG0CV1LSerOjEpQ,3,0,1,wqGj5gezzl6wnCK0d4dMLA
277026,2016-08-20,0,km5aBHRss5ir_B0jvEErzQ,"What a JOKE, Back in early 2015. I ordered the Corned beef and cabbage, and received 4 disgusting rectangle slices of canned Corn beef and a couple tiny leafs of soggy cabbage, I will never return.",t_IznL6H399BbFcGZ_4tVw,0,0,1,HRFgBQ-ICgKmBnr1o5J-jg
280422,2015-09-08,1,km5aBHRss5ir_B0jvEErzQ,"Seriously? The bar tenders there charged a $6 tip on a $3 drink on my debit card! I tipped way over 20% on a $3 drink. It was not necessary to take $5 out ofnmy account!!! Thoroughly mad... if i ever go back, ill be sure to use cash!!

*update* i was contacted by the buisness management, soon after the incident, where they did what they could to get my money back. They even offered me a night with complimentary entry and open bar service. Im still scared to use my debit card there as. I cant trust their bar tenders. But the managers there are good people.",JicZtQgaWG4jb8TAOUdKxw,1,1,4,5oBXliWOQB7swECaUl7Ndg
296735,2014-01-17,0,km5aBHRss5ir_B0jvEErzQ,"Good service for me,pretty good food and massive portions.....fried pickles were good,burger was great....ceasar salad needed more flavor,nacho's were massive but could use less chips and more toppings (and better cheese).....happy hour drinks were strong and good.

All in all a good place to go and will for sure be back.Good prices and good quality,fresh food.",U4RVxbj8DxG68fI-qZbZzw,0,0,3,ZVlrxB4GfOT67_ONUETUGw
323496,2016-08-01,0,km5aBHRss5ir_B0jvEErzQ,"The service was ok, but food was terrible. The sheppard's pie was horrible in texture and taste, I couldn't eat more than 2 bites. They somehow even screwed up the Diet Coke - the carbonation was wrong...twice.",nPpfD9kG8RfwVeH9PKtdfQ,0,0,1,YBx3X-PbF9bwNDU8dPoJSg
