,date,funny,business_id,text,user_id,useful,cool,stars,review_id
14984,2013-08-21,0,sZsJooAzpKqOvDysphkqpQ,"I make a special trip downtown for one reason: Pop Up Pizza!! The pizza is awesome and despite the average casino it is in, please go and have a slice or three at Pop Up. The owner, Michael, is a really good dude and cares about the quality and authenticity of his pizza. The crust is awesome. I'm addicted and can't wait to get back there for more!!

Highly recommended!!",B6LBWxbq_XA4ZMmlE-qeDg,1,0,5,xKPqqBLgiM_DbcF4JyocTA
38829,2014-07-16,0,sZsJooAzpKqOvDysphkqpQ,"**UPDATE: the manager of Pop Up reached out to me with apologies and sent over a free pizza for my troubles, so it seems like they are trying to get it together better. The pizza is still awesome, but I recommend asking for extra sauce these days, as the pies seem on drier side.

ORIGINAL REVIEW: So, I would like to leave a split review here. I love the pizza, but I am continually disappointed with the organizational abilities of this place. They seem to have a really difficult time understanding pizza orders beyond their signature pizzas, especially if you want some things on the whole pizza but also some different things on each half. Then tonight I tried to place an order for delivery, but no one answered the phone during the hour I tried calling. Thinking maybe they are just really busy, I tried their online ordering system. The order went in (and sent a charge to my credit card) and said the pizza would arrive in 45 minutes. An hour later I tried calling again to see if they got the order, but still no one answered. I called the hotel to try reaching them by their extension, but I only got voicemail. I left a message, requesting someone call me and confirm my pizza was coming. An hour after that (involving several more attempts to call them), I ordered a pizza from somewhere else. The whole situation is absurd. The pizza is really good, though.",Upz_9d58CqAmi6rMjPJPAw,3,0,3,MCtiIyenUYzlCoXu4nr8og
79181,2014-10-05,0,sZsJooAzpKqOvDysphkqpQ,This pizza is the best. It's three days later and I'm still thinking about it.  If you have enough people and about 15 mins order a whole pizza freshly made. Oh wow! We got Half classic pepperoni and other half their special sausage and bell pepper with fancy cheese. Get some garlic knuckles tide you over while you wait if you're that hungry.  Yum! Can't wait to eat another!!!,VDEOXbKP3h_bJobCJBhm0Q,0,0,5,Op3tKcH5JyesCqIK4EfSmg
86312,2015-02-25,0,sZsJooAzpKqOvDysphkqpQ,"The soho is the vegan choice. Great pizza. The service is always great as well... been here a couple of times and I have been very pleased both times. Brought my vegan pizza lover friend, who loved it as well. She had no complaints.  I will definitely recommend this poace to pizza lovers and downtowners",DmS31Jk9fq7Msl5fNSLjkA,0,0,5,lWkmXTaxkWTG6qJIsaysig
144623,2012-05-30,0,sZsJooAzpKqOvDysphkqpQ,great pizza place.. simple and easy.. Plaza has some great places to eat... best downtown,XQ5wIMYXQM4p1yHVz604HA,0,0,4,Ng1htZFtFIqgRd0Z9YHUuA
157895,2016-04-13,0,sZsJooAzpKqOvDysphkqpQ,"I love the vegan pizza.. Sooooo good!! Never have been inside because I always order from postmates but really good! My only negative comment is that the size of the French Fries is never the same. Sometimes I will get a small amount and sometimes I will get a large amount in a brown box.. So I never know what size I'm getting when I order. That is the only negative, but the pizza makes up for it. MUST TRY!",zW51df5fkHT3zpb--NGyyw,1,0,5,o0jWUR6qVTODfySs8jZz4Q
169850,2015-04-19,1,sZsJooAzpKqOvDysphkqpQ,"drunk as fuck one night, needed pizza. only place open 24 hours near DT. went there, had an amazing slice ""the Goodman"". it was better than the sex I had later that night. 

and to make sure it wasn't just a drunken experience, I went back a couple days later while sober, and it was still so good.",NhywQN40PApLBgILMLnBoA,0,0,5,FP5bIBeH2auhoAoUIk-UsA
182530,2014-01-29,0,sZsJooAzpKqOvDysphkqpQ,"Out of all the pizza places in DTLV, I decided on Pop Up for our office lunch because of it's 4.5 star rating and the fact that they deliver when Papa Johns doesn't.

Our order ($53): 

2 pizzas
House Salad with ranch instead of Italian
4 extra ranch (charged extra for each)

Our order took an hour and 15 minutes to get to us, even though the Plaza is only 3 blocks away from our office. I probably could have walked to pick it up quicker than it was delivered. The pizza was...luke warm and the crust was very tough to bite through. It didn't taste awful, but it's not as good as the reviews made it out to be. The salad? It was tossed in Italian dressing and didn't even include any ranch on the side. And speaking of ranch dressing, we only got 3 out of the 4 we ordered!

The quality of food, lack of attention to our order and time it took to have it delivered were very disappointing. Definitely won't be ordering from here again.",QmkyZNoC6gQUfPYeMhnQBQ,0,0,2,bjq1miB_feHVkIXAdOWnQw
228739,2013-04-03,0,sZsJooAzpKqOvDysphkqpQ,"I can't get enough of the vegan pizza and garlic fries at Pop Up. The garlic fries usually come with Parmesan, but ask for no cheese and they are dairy-free and so good. The vegan pizza has just the right amount of daiya cheese and delish veggies (artichokes!).",sVBL9XyGW-PSlhLnWR1mLA,0,0,5,YmAM8sClJDsTqK0xuV3LjQ
237608,2014-08-14,1,sZsJooAzpKqOvDysphkqpQ,"My boyfriend and I ate here last night for the second time. The first time I had the chicken tender basket and it was alright. It wasn't great; the seasoning was a little strange, but the chicken was very crispy on the outside and juicy on the inside. 

Pizza: Last night we had the pizza and it was delicious. My bf had the veggie pizza and he thought it was alright, nothing special though. I, however, had the pepperoni, mushroom and onion. It was very good. It had the right amount of greasiness, the cheese and the toppings were both very good and the thin crust was delicious and crispy. The crust was almost burnt but that's how I like it so I had no complaints. It was much better than the average pizza from the various, big delivery chains. 

The Price: the price was a little outrageous. For two slices, our bill came to about $9, which just seems a little crazy for pizza. It was great but I don't think it was THAT great. The slices are huge so that helped justify the price A LITTLE bit.

Overall, this place is really good. The pizza I had was a good size and tasted good. It was cooked perfectly too, when you'd bite into it, all of the cheese and toppings wouldn't come off in one huge, messy piece. I would definitely come back here and I would recommend this place if you have a craving for pizza and you're in or near the Plaza.

Update: today we had the buffalo wings and they were delicious. Especially for a place that doesn't specialize in wings. I could literally eat a vase full of them. Sooo good.",ABt6wlmgY2PSN6uMl6QLag,1,1,4,zQnQypOSiHxnqLOp_zbenQ
