,date,funny,business_id,text,user_id,useful,cool,stars,review_id
5797,2012-11-12,0,-P8dGzSVhJi-5oZ-8U2y0w,"My partner and I retired and bought a house in Las Vegas in April, 2010.  At that time we tried out yours and the Aliante Stations buffets and yours was, hands down, the best.  We visited the Cannery several times a month for dinner and a couple times for lunch.  We have always brought our out of town guests there for gaming and food.  The quality of your food has steadily declined since we started coming to what is now inedible.  The prime rib is now a low quality, tough,  underdone steamship round; the tempura shrimp is 'popcorn shrimp' , a dried out bland product that bears no resemblance whatsoever to the shellfish; the seafood fra diavolo is now skimpily scattered atop an overdone spaghetti and your caesar salad is overdressed and limp.  Without exception the other options available appeared to have been held on the steam table until past their prime.  In fairness, I didn't try the pizza.  I don't go to casino buffets for pizza.  Incredibly, while you've lowered quality you've discontinued the bounce-back BOGO that we've enjoyed since arriving here.  Regardless, the meal we had this evening, November 11 at 4:30pm was not worth half of what we paid.  Be assured that the next time we go out to a casino or entertain out  of town guests we will be giving the Aliante Station another try.  A pity, really.",8mtcV419UVm8nzeH7Y5-1A,0,0,1,SedVxZUZrlpTye4XnZiW_Q
46105,2014-03-16,0,-P8dGzSVhJi-5oZ-8U2y0w,"I only go here if i have coupons. Which makes it roughly 4-8 dollars a person (their prices have been changing) . This buffet has a great salad and fruit bar which is worth if to me. The dishes are all okay and worth it if you have a coupon.  Dessert bar is neat. I always enjoy the cookies and chocolate pie. Main dishes at this buffet arnt my thing so i stick to salad, cottage cheese, and the fruit.  I would go again but not pay full price.",Fc_MRj7Ryyjk8MnxsI2uGg,0,0,3,3mgI2aGt-pyN_NLLVFdELw
172633,2014-09-20,0,-P8dGzSVhJi-5oZ-8U2y0w,"On a summer trip to Vegas with my parents, they decided to eat at this buffet since it was at the casino that we were staying at. The price is very cheap but the food is terrible. Most of the food was bland and mediocre and the selection was small. The only thing I liked about this buffet were the cheesecake. I had the most stomachache of my life after eating at this place. I would recommend a different buffet beside this place. I am sure there are many other buffets in Vegas that are better and are about the same price as this one.",RvqruokCnT_hvwvoQn_F3Q,0,0,1,XSHqwLQ3m5vyR92YEPUISA
511894,2010-01-08,0,-P8dGzSVhJi-5oZ-8U2y0w,"Not bad, especially when there's a promo going on (lots of 2 for 1 deals). Good salad bar, they also have sushi and other Asian food. Prime rib was okay, as was the pasta (they have a person making pasta dishes to order). Also enjoyed the dessert bar. Staff is attentive and prompt at refilling drinks and taking plates away.",WFVBNj0fdsfrzL-qkd83fg,0,0,3,kiCzCtf1CWoEbNcnqKAyxA
532832,2012-01-25,0,-P8dGzSVhJi-5oZ-8U2y0w,"I went to the buffet when it first opened and was very disappointed. So after a few years now of hearing that the buffet has changed, I decided to give it another try. One reason is that they had a weekend special where the buffet was only $7.00 for Can Club Card holders. So, was the buffet worth $7.00? Yes it was. Was it worth the normally $20.00 they charge for it? Oh no it was not. Some of the food was OK. Most of the food was very low in quality.  I was also a bit confused by the station names. There was the Mexican food station which spilled over to the Italian food station which had almost overtaken the American Food station. I did like the spring rolls and potato soup a lot. The pizza was ok as well as the Orange Chicken. The roast beef though, argh! The beef came out looking like it was 25 lbs of meat. It took a long time to cook and thus it was so dry. Almost no pink in the center at all.

Our server was great though. That it why the buffet gets two stars and not just one. Keep up the great service and bring up the quality of the food and I just might go back in the future. But for now, I will just stay away.",I8_iXLcpYHAb_xi2vShgOg,1,0,2,04buM7OndPT_Vpj0QATkEg
575738,2011-11-03,0,-P8dGzSVhJi-5oZ-8U2y0w,"So the Mrs and I wanted to try a new buffet because we always like to investigate new places for when our family and friends comes to visit. Because let's face it, most tourists think dining in Vegas revolves around buffets!

I never really read too much into other people's reviews but I'm really shocked by all the negative reviews!  That being said I have noticed there have been a lot of  postings and advertisements about this being the NEW cannery buffet so maybe it is dramatically different NOW as of November 2!?

I am a huge fan of the ""quality over quantity"" campaign when it comes to buffets, I don't need it to be the size of a football field to be considered a ""GOOD"" buffet, for me I want the offerings to be something unique or if it's the same ol' thing I want the quality and flavor to be good.  Cannery Row pulled this off for me!!!  This is not the Rio Carnival Buffet where you can get lost in the shear size of the buffet, but there are plenty of stations with a large variety of food and it won't break the bank, a mere $5.99 for lunch!  It seems to be  reasonably sized to where the product seems to be kept fresh.  We went at an odd time, about 3pm, so it was impressive that the food was maintained so well, we also received a dollar off for dining between 2-4 (something we didn't plan but it's good to know for the future).

The buffet is completely self serve so you get your own drinks, I like that!  I hate waiting around to order another drink or wait for coffee so kudos to them for doing that!   They also had some of the best desserts I've had on any buffet.  The cookies were fantastic and were only a close second place to the donuts at Boulder Station's Feast Buffet when it comes to tasty treats!

We will go back in the future for the Dinner or Breakfast buffet but as for the LUNCH buffet they won me over and I'll be back!",Ku4BS8FoPwpHoyadcJ7R1g,2,1,4,TfPslhTbbXPTKnwfvw24Ug
727336,2012-12-23,0,-P8dGzSVhJi-5oZ-8U2y0w,"The WORST...GO TO SAM'S TOWN way way way BETTER CASINO AND WAY WAY BETTER BUFFET(you will be glad u did)...nice selection good food and THE SAME PRICE FOR WAY MORE...who ever designed that buffet at the Cannery and thought hey ""build it they will come""..WAS SADLY MISTAKEN..same being said with the sports book.. worst designed sports book in town NEEDS WAY MORE TVS... The buffet food is cheap, COLD and tasteless..and the casino has some of the TIGHTEST machines around....it's never busy(like a ghost town on Friday nights).. i""m guessing for that reason..SAM'S TOWN IS ALWAYS BUSY WITH A MUCH MUCH MUCHHHHHHHHHH BETTER CHANCE AT WINNING!!!!!...so whether you walk or drive if your looking for a good buffet TRUST ME OUT OF THE TWO SAM'S TOWN IS A FAR BETTER CHOICE...pretty sad when there own employees agree and I quote     ""DON'T GAMBLE HERE PEOPLE NEVER WIN..(laughing) GO TO SAM'S TOWN YOU DO MORE BETTER""..I like honest people :)",Zb0KOvBZsx0ZAwxvs8j7jw,0,0,1,YjcMKWY3W2kZeRYJTwi7zA
827928,2016-01-16,0,-P8dGzSVhJi-5oZ-8U2y0w,"The buffet here is so dry, they charge you so expensive it's not even worth it. Better off going to McDonald's or something. Plus their dessert with whip cream tastes like old milk, so if you want to be constantly in the bathroom. Don't try it, I really hope they will improve their buffet here.",BBlqKgbs_iDV-rH6-mdzjQ,1,0,1,pyxRN5a5N-BDQbz9PzwM2Q
906039,2015-11-29,0,-P8dGzSVhJi-5oZ-8U2y0w,"Stopped going here earlier this year, but decided to try Thanksgiving buffet. It was a mistake. They couldn't find a rare piece of Prime, it was all medium well to well done ruining what may have been a good piece of meat. I tried a turkey leg that must have been deep fried as it was rock hard and only because I have my teeth could I rip a piece off the bone and then it was not chewable. They have also started watering down the orange juice.",UTc3NiWB7ckMybkYXkBkfQ,0,0,2,aKXMT6Ef8Zg4VOxlMmzx3g
1210115,2017-02-04,0,-P8dGzSVhJi-5oZ-8U2y0w,"12.99 plus tax with player card for dinner buffet. The selections were limited. They had Mexican and a little bit of Chinese and Japanese.  

The prime rib was probably the best thing Although it was a bit tough. It was flavorful. 

The vanilla cake with chocolate topping was pretty good.",Ekp7bv1c2FjzR9nuH1uTFg,0,0,2,gov7iFH2r6d_5ATukwH5tg
