,date,funny,business_id,text,user_id,useful,cool,stars,review_id
8973,2012-12-01,0,99kGGQoig4YaRi-52VtqMA,"Hands-down the worst Tropical Smoothie location I've ever been to. Not once has someone greeted me as I came in, and most of the employees have an attitude problem and act like they don't want to be there. The smoothies taste good but the food sucks.They also don't apologize for the food sucking, for ringing up the wrong menu items, or for their slow service. About 7 of my friends have also had bad service here also. Honestly, I wouldn't even rate them as high as 1 star, but Yelp wouldn't let me put 0 lol.",hBmJs49zYcXdV4wo8F5iiA,1,0,1,VpNDogEUoqmH59BnZZPR7g
33129,2017-07-26,0,99kGGQoig4YaRi-52VtqMA,"I used to love tropical smoothie cafe. I used to come to this location all the time and you can definitely see the decline. Came in, stood there waiting for someone to greet me, left without being greeted. It was so empty, felt weird. And what happened to their snack display where it always used to be stocked up full of chips and snacks and drinks. Should've taken a picture of it. There was just two bags of chips there and nothing else. Sadly, won't be coming back to this place",ZYWE_5FQRAzZPOoXxuKqRA,0,0,1,3NSwEPg4gVGTWGT9XOaEcg
256885,2012-08-21,0,99kGGQoig4YaRi-52VtqMA,Acai berry boost...delicious!!! Quick friendly service. Open 24 hours,KsKjA0sjTdG4vHOBH3E3-A,0,0,5,OlUSOvXMfphnec3szfS59w
293728,2009-11-05,1,99kGGQoig4YaRi-52VtqMA,"Great service, decent price, small portions...

I ordered hummus, pesto and veggies on flatbread, it was tasty, but I had garlic breath for the rest of the day afterward.  Passable for a fast and inexpensive lunch, but not something I would seek out.",G66J4Z0l0kXBKBhbgqm1IA,0,0,2,ZeCXA4Jnp4P7PfzNuKluwQ
335440,2016-03-08,0,99kGGQoig4YaRi-52VtqMA,This is the worst location possible the 1st time I came in he charged me for something I didn't want and was to busy to refund me. I tried a second time and that was my fault.... it took over 25 min to get 2 smoothies! Shouldn't be hard for all the staff they had walking around like they don't know what they are doing or maybe it is. Never again will I come to this location,7WNXmVD6WNfimkb4DZ3ZYw,0,0,1,gKqVu9digoiMyE637qWD3Q
357753,2014-04-20,0,99kGGQoig4YaRi-52VtqMA,Great food. Prices are a Lil on the high side for grab and go food. But still great.  Wraps can get soggy quick.  Order light sauce,pxR8HQ1e3CCRTo8SdKJShg,0,0,4,H-ODX6AqiieoneFN5jvRcw
387910,2014-10-01,0,99kGGQoig4YaRi-52VtqMA,One of the worst tropical smoothies in town. Unfortunately it is the only one near me so its here or no smoothie. Most of the staff tend to be nice but they have incredible turnover. The management here is terrible. I believe they are two brothers that are always upset very unfriendly and constantly making mistakes. I always need to get my order fixed. Today was the final straw I bring in my punch card which was full. They tell me as of yesterday the cards are no longer valid? What is this how can you not honor a card that was filled up by you for a free smoothie.  I mean how much do one of these smoothies really cost them maybe 30 40 cents. I understand if they are stopping the program but honor the card you gave me. It is not the biggest deal but it just shows the lack of customer service. if you have to go here watch your order their cleanliness is subpar and they make a lot of mistakes.,LBD7yJez6snerKLrfJ8zcw,0,0,1,x-gJ_DhSNIhVoip9R4onZw
393032,2016-01-28,0,99kGGQoig4YaRi-52VtqMA,"I go to this location because it's on my way to work. 4/5 times I go, I tell myself I won't return. I rarely have good customer service, the employees are awful, and the owner is a horrible...pretty sure he has no idea how to run a business. Tropical Smoothie is a franchise, but they should be really ashamed of this location.",ut9ZhVVr7qqrV-6bfinDMw,0,0,1,7cMt9opyVl1ZEZxF9QSb2Q
415180,2013-07-29,0,99kGGQoig4YaRi-52VtqMA,"I love this location! The staff is very friendly and I love the fact that they bring the food directly to your table. The manager is also very friendly and frequently helps his staff out and actually takes those extra little steps like: Would you like regular sugar or Splenda? Also, would you want a stamp card? The latter is crucial for me since I frequently come here for lunch.

Their Veggie Hummus Wrap is amazing and I am glad that they have this option in their menu.

I usually get the Island Green, its good but not amazing. 

Their sandwiches are better.",Xi0dhtdzZdRAtBb8XeK-0A,0,0,5,n0M8nNtuEzDivcRYP00seg
441002,2017-12-31,0,99kGGQoig4YaRi-52VtqMA,"Tropical Smoothie Cafes are not consistent. The one on Durango Parkway ran out of mango, pineapple, and coconut so there goes at least a third of the smoothie menu. This location had all the smoothie ingredients but made my hummus veggie wrap incorrectly and I didn't realize it until after I had left Vegas. I wouldn't have minded as much if they had mentioned they were out of these items but I had Swiss cheese instead of pepper jack in my wrap, there was absolutely no hummus, the lettuce was brown, and it was drenched in ranch! Two stars for the nice cashier and the matcha apple smoothie being good.",4Zs5b-TM9TzRqnUJhRNN1w,0,0,2,AmVHxaxH8YqsT2P-LzVnZQ
462134,2016-10-09,0,99kGGQoig4YaRi-52VtqMA,Meth heads work here. I hope one of their teeth didn't fall into my smoothie. Omg has this place gone downhill. Obv losing money if the help is this!,rH6pBVNjnwxmMlu0_fKSeA,1,0,1,B-425BbWye-fxJLQ6Oa7ew
464394,2013-01-11,2,99kGGQoig4YaRi-52VtqMA,"If I could I would give 0 star. I came in at 1:30am to get some food for my road trip. I was really excited to try this place out.
I walked in and a girl named asiaaaaa walked out with the crappiest attitude and said what would u like? I ordered the Thai chicken and she said what sides? I couldn't hear her husky voice so I said I'm sorry what was the sides again? And she repeats very slowly as I'm a child with mental issues. See I'm fair and honest. But if u insult me especially at a restaurant I'm gonna give u the worst attitude back. Other wise this place looks tropical and it's close to my house but their hiring manager need to do their jobs right as in hiring the right type of people. This isn't the type of crap service anyone deserves.",Ey86Aynd8VhDVEmXai-nHw,1,0,1,YJDu_dqbwf2QzDgXLd99VA
530845,2016-06-07,0,99kGGQoig4YaRi-52VtqMA,"So everytime I come and this guy Zach holds down the fort! This guy is always working hard everytime I come in here I am surprised they leave him alone. I really hope they pay him more than minimum for what he does at this location. Sometimes his smoothies aren't blended well enough, other than that they taste A1. Keep it up bro!",-W6uKMIROZj82mXuH5aIZg,0,0,4,3dNM-fnzY-HcKrv_7o8fnA
536094,2017-04-04,0,99kGGQoig4YaRi-52VtqMA,"Long wait. As soon as I walked in, the cashier warned me about the long wait. I was fine with it and he was polite, but what wasn't so appealing was the uncleanliness. No napkins, no utensils, no nothing! They don't replenish their supplies. The staff horse around in the back. Staff needs to be trained badly. They need to keep their professionalism and know the importance of maintaining cleanliness and proper functionality of the store.",QfW6ZgCGPOIio5BpW5KpHQ,0,0,3,tVwiwwsuOF84qnwzK0R8KQ
544434,2016-03-29,0,99kGGQoig4YaRi-52VtqMA,Waited 32 min for 2 wraps. After 15 min I was told my order was coming up next... 4 other people got their order before mine. Didn't even get offered a bag of chips for waiting.,83MXcd2ABTO5NbtfXWpwVA,0,0,1,zkzQZlIO2rxEuVQ0pIP9vA
548806,2016-11-09,0,99kGGQoig4YaRi-52VtqMA,This place has an amazing variety of smoothies.Off the hook.I recommend it.,H84PsjfLpMMbLkKfOb5mhQ,0,0,5,cMrznSzkbIWHMuOoNgsvkg
666176,2017-06-23,0,99kGGQoig4YaRi-52VtqMA,This place sucks. Worst tropical smoothie ever. I won't be returning to this location ever again.,5aspih4wFIiaSRR4wxniPg,0,0,1,nfG03_vzcetqVmZL6geHBw
726140,2017-05-23,1,99kGGQoig4YaRi-52VtqMA,"First and last time i throw away $14 For a mediocre smoothie and average wrap. The employees were rude and didn't even acknowledge me for some time. The entire place is dirty, I don't know why I even decided to stop here. I don't usually review places but their terrible service prompted me to make this review as I'm sitting in my car forcing myself to have a tasteless smoothie that cost me $8. It's definitely not a place I'll visit again.",nADtXMSlsaDVv5LAI0Fa0Q,0,0,1,Ow9B5Mu0uV1BYjqZ_sVHsQ
752817,2014-04-09,0,99kGGQoig4YaRi-52VtqMA,Don't buy anything from Sabrina. She offered me a pre-made smoothies and she put it back to the fridge when I said No to her. Plus you expect unfriendly service. Attention to the Manager/Owner please check your camera. It happen around 9:45pm.,4PlKHAxlovVIbGPstWKVHg,0,0,1,P6-DKKhqUvpCuzbhtpRM7Q
781713,2016-03-14,0,99kGGQoig4YaRi-52VtqMA,30 minutes for  a damn smoothie?  Stay away if you're out for a quick lunch.  There is no reason or excuse for this at all.  Stop taking orders and help out clear the orders first.,y4eBQZBTn6CKmKAOhb4dng,0,0,1,4swIscWxpaDe4N4IY0kzfg
806571,2017-05-02,0,99kGGQoig4YaRi-52VtqMA,"I used to frequent this particular location, and finally had the first morning to grab breakfast in over 3 months so treated myself to here. My smoothie came out tasting like it was made with 90% dishwater and after waiting 20 minutes to be handed my wrap, it was ice cold. After a couple sips / bites of each I started to feel sick from the poor quality, and I had to throw the entire thing in the trash. What a waste. I will not be back.",Q-HkZaOLHuXE65wODAv9jQ,0,0,1,7_HDB8AvDv4TymIOAKuBOA
835289,2016-05-27,0,99kGGQoig4YaRi-52VtqMA,"If I could give a negative number I would.  I just left this store.  It was staffed with all young kids.  It was clear there was no supervision. In fact after 25 minutes and asking for my money back on of the worst culprits unlocked the register so clearly she was a manager.  She was on the phone constantly even while making smoothies.  When the kid at the register went in back to get his register opened to give me a refund there were about 7 people back there, they looked at him and when back to their conversation totally ignoring him.  Mind you no one was working making smoothies or sandwiches.  

Whoever owns this place better get their butt in that store and fire the vast majority of that staff.",zeeOBnOu1O7mPVktEh1slA,0,0,1,HrNbh2BeVGXP2mcrODh-Cg
856267,2016-03-24,0,99kGGQoig4YaRi-52VtqMA,"Chipotle style place.. The only thing is that they open for 24/7 and that the food tastes worse..(if possible)
The experience is that it's a junk food place that trying to sell you health in a form of healthy smoothie... While serving you junk food and smoothies that are far from being healthy..
Hey, they can do whatever they like but you should know that the food is horrible.. Just a nice name for an alternative junk food..",nIu56Sa-AYGB0bR-6fJNFg,1,0,2,syO7IGdp4_wYcSnNLmtWdQ
921196,2016-04-23,0,99kGGQoig4YaRi-52VtqMA,One of the workers came in and made her son & husband a drink first before customers then they didn't know which drink was in which blender. This place keeps going downhill. They are no longer friendly.,fAw53Y38rmgEWfOABQ_FxQ,0,0,1,bU-t5Wk768RVBj8OXnwzUg
988638,2017-11-07,0,99kGGQoig4YaRi-52VtqMA,terrible service. terrible workers. don't go here at all.,gTZc8s6ZV6xOVZD8A1dYKg,0,0,1,ZFfGxVSWouY8QqqPNXA8cw
1037041,2017-05-21,0,99kGGQoig4YaRi-52VtqMA,"Place smelled disgusting, counters were covered in sticky stuff, trash on the floors. Basically confirms all the other reviews that say this place is disgusting",jB6zlBIOxH3Bl8UAHp4YLQ,0,0,1,UoKymvemT7NA2otVnvwQ1w
1066402,2016-04-04,0,99kGGQoig4YaRi-52VtqMA,This place has terrible customer service. Lines out the door run by kids who don't know what they are doing and it's always dirty. Also any sandwiches are always thrown together and majority of times order comes out wrong. Sad to see!!!,2dl1_E3dTDIZaJK1gP6cVg,0,0,1,uiCB3svaEcqI8Nhj-DlZRg
1087385,2016-05-19,0,99kGGQoig4YaRi-52VtqMA,"This place just needs to be shut down. The owner is a jerk and will give you attitude throughout your order or even talk on the phone while he puts your order in. Never makes eye contact and will move you out of the line and let people cut in front of you if you don't talk quickly enough. The last time I came in, a woman at the register was very frowny faced and not friendly in taking my order, then put my name in incorrectly and walked off. I then received a soggy sandwich and two smoothies that weren't made well. Don't bother with this place. It's not worth getting treated like a transaction instead of a person and even the employees don't seem to want to be there.",dG-J0IG122Nwqp0Co21Rkw,0,0,1,6b8fDvBpPP6x47m2tsew8w
1089626,2014-03-21,0,99kGGQoig4YaRi-52VtqMA,I enjoy the shakes but the owners of this place ruin the experience. I believe they are two brothers that need a serious attitude change. I mean common.. charging $5 for a ice smoothie that costs you 50 Cents aren't you making enough. Stop being so stingy smile and be happy that you are ripping people off. I think that shouldn't be too difficult.,rOMZsG5SUfpEu-WwkkKZ2g,0,0,2,Ep8h0Gcbtb94yu742ol5mQ
1126200,2017-09-13,0,99kGGQoig4YaRi-52VtqMA,"Never again. The only reason I came in is because this location is the closest food establishment to my job. I thoroughly regret this decision, spent 25 minutes waiting for a smoothie and wrap. I watched the staff botch 4 orders during my wait time and the dining area was filthy. My experience isn't the only bad taste in my mouth either, smoothie tastes really watered down and this wrap is awful. I'm so blown away by my experience, I'm using the remaining 25 minutes of my lunch to write this. Don't come here, just don't.",mvggaNuzWEkNI2I2_5_JNw,0,0,1,SXvmqTqo_dvmOK2GXZfwhg
1151122,2015-07-25,0,99kGGQoig4YaRi-52VtqMA,"I mean, what else is there to say? If your reading this or if you have read any other reviews then you already know that this is Gods Gift To Earth! Plain and simple, the girls are fast...the food is delicious and the smoothies are always perfect...I've never once been here and got the wrong order. This establishment has me for life, I drive across town 20 miles just to come to this location, refuse to go anywhere else...",kOWLLBEcCR3FwUBq3CLItA,2,0,5,0vgzN6kknsC9B2lDsn0yXg
1153291,2017-11-15,0,99kGGQoig4YaRi-52VtqMA,"Thank you to the young man behind the counter busy as always, but thank you for acknowledging me. Had to wait approx 10 minutes before getting my drink made. Went to the RR came back drink was on the house thank you again I will be back great customer service young man dressed all black",zzBqFkcR1Y9V-P12h3dTSQ,0,0,5,lt7iOF0wJWOLC8u1BWjsbA
1177234,2016-06-25,0,99kGGQoig4YaRi-52VtqMA,"I've had been going to this location for 3 or 4 years. The service had always been a crap shoot depending on the time of day. Friendly, passive, could care less attitude, etc. 
The new black dude was so rude that during my last trip that I will probably never go back.
I'm a black man, partly raised on the south side of Chicago to help with perspective.",0BGrYcF0aLEDmnvWoMaTGQ,2,1,1,JyV_BusREo032ATQ5_MMFg
1234798,2016-10-26,0,99kGGQoig4YaRi-52VtqMA,1st visit to this location was... Decent but all the booths were dirty in one way or another... on my visit I was at the mercy of someone's personal playlist for the not so great music.,osASOPvoc0jV-dWTk0JpQg,0,0,4,32d-zNHyAmIDM6O3bCGdqw
1248202,2016-08-30,0,99kGGQoig4YaRi-52VtqMA,"Better than the avocolata, only the service provided by this young gentleman behind the counter. He was very attentive and helpful, a real pleasure to talk to.",3zuiM8dt9bq-1oHjpiEfrg,1,0,5,Z9E34ySWZUUeVXzsI-zu4g
