,date,funny,business_id,text,user_id,useful,cool,stars,review_id
10039,2016-10-11,0,0Hcks5q-DgJbDlmEWolx4A,My husband and I had my birthday  dinner here 10/10/16 and I must say the staff here were amazing. I enjoyed my dinner and also received a very nice card signed by the Bonefish crew. I'm sure it's what they do all the time but it just put that extra special touch to a wonderful evening. They even spelled my name right :-).  Thank you Bonefish for making my dinner special.,GkXk-RKxAqE5-oS7HXMhgQ,1,1,5,zLoXIcJK2ltanAdpAE3yiQ
36767,2017-07-26,0,0Hcks5q-DgJbDlmEWolx4A,Great food and service! Wonderful happy hour. My wife and I enjoy the atmosphere and surroundings. Its a place we like to just to feel comfortable and relaxed.,LKCxka5G4sK-VRAVyLL9rA,0,0,4,6qV6zFyB52qwsDWQJFxEEg
65842,2014-12-10,0,0Hcks5q-DgJbDlmEWolx4A,"Our first visit to the Bone Fish Grill and unfortunately we left disappointed. Things started off fine, the restaurant is decorated nicely and the initial service seemed fine. One thing that was annoying right away was the music, it was loud and more of the type of music for a bar or burger place. One of my biggest complaints of restaurants in Las Vegas is how noisy most of then are. Im not sure i liked the paper table cloths either it seemed out of place. We ordered an ahi appetizer and it was good, maybe the best part of the meal. We ordered the prawns and scallops and the rib eye. while both dishes were ok but the presentation of the food on the plate just wasn't right. The seafood was covered in butter and the side of broccoli was to salty to eat. The rib eye was cooked perfectly but i thought the cut was somewhat on the cheaper end of the rib eye spectrum. Both dishes came with a side of spaghetti squash but it was not really cooked right and was not that enjoyable. The potatoes gratin was probably the best side we had. The service seem to fade after we had our dinner on the table, how your water glasses are handled is a good sign of how the management treats its customers, ours were rarely filled.  So we will probably not be back to the Bonefish. I will no doubt choose Flemming's next door, the price is higher but the experience is worth it, after all isn't that one of the reasons we go out to eat?",kJvAd90RooT2uMPIB-2bdw,1,0,2,XNgYTwpHpFc7b0OF_f4GWQ
69952,2016-07-11,0,0Hcks5q-DgJbDlmEWolx4A,"I have to agree with everyone, the Bang Bang Shrimp is killer. However, skip the corn chowder - it has zero taste (I actually had to add salt to give it some flavor). Also, when I made my reservations online, and filled out the area of special occasion (i.e., specifically  stating it was my birthday), nothing special was offered nor said. Why bother to ask? I would go back for their ""Happy Hour"" (which is only on Weds) - otherwise, never again.",sT5liCUJoYoJUpsMpWNgJA,0,0,3,9vDkBXCg3zV5PyLnTBf8Jw
89424,2014-10-15,0,0Hcks5q-DgJbDlmEWolx4A,"Was excited to see a fish restaurant going in at Summerlin. However, was very dissapointed in this place. Went during the opening week. Arrived about 3:30PM looking for a late lunch. We were told that lunch stopped at 3:00PM and we would have to order from the dinner menu. Same food, different price. We were the only ones there, so it wasn't busy. In fact there were so many servers, moving around it was like a show. For a fishplace, it did not have Oysters, which is what I was looking for. Ordered the Fish and Chips, small portion and very greasy, if fact had an upset stomack later. The wedge salad was nice with lots of blue cheese. That I would order again. I doubt they will do well here. It is too pricey for what you get and I don't find the menu very much to my liking.",AX7O2fvKNZnyd3pzk1su4g,0,0,3,RbHVJaLvT1Y0XiQ-SSyFSg
97288,2014-10-10,1,0Hcks5q-DgJbDlmEWolx4A,Having eaten at their other locations we were looking forward to having a Bonefish Grille closer to our home. We both ordered the grilled scallops and shrimp. The scallops were as good as possible. I want to go back and eat more scallops. The accompanying vegetables were also quite good. Getting the scallops and vegetables so right is worth five stars.,3b5EsiTkqgdbxPXz7LfBpA,1,1,5,_L5DY657XP13AKus54eEuw
100845,2015-03-18,0,0Hcks5q-DgJbDlmEWolx4A,"Delicious!!!!! Ordered food to go and it was perfect! Must try the flourless, gluten free chocolate brownie!!! Mmmmmmm",K6a_FGhUbj59Aw84gcI-cg,1,0,5,1REEDlrSTSOtDE-3sJ9CrQ
116425,2015-02-24,0,0Hcks5q-DgJbDlmEWolx4A,"This was one of the most enjoyable meals I've had in a very long time!!! Amazing service, fantastic food and a great atmosphere!! AAA+ .",kOB4GwFCg2hQayyfNCGF2w,0,0,5,n3Sw6J3NZpFtpEeMJm-fbQ
121462,2015-03-02,0,0Hcks5q-DgJbDlmEWolx4A,"What a awful experience!  The service is subpar to say the least. After the salad course the plates were still in front of us as the entrée was being served. We had to clear our own dishes to make room for the incoming plates. The cutlery that was taken away was not replaced so I had no silverware to eat my food and the server disappeared.  Water glasses sat empty and the dishes piled up, what a mess!  We still had the appetizer dishes on the table when the dessert order was taken. I should also mention that this took place on a Sunday night so it was slow, can't blame it on being slammed!  The food was cold and ill prepared, kind of reminded me of a bad Red Lobster restaurant.  Save your money or better yet go next door to Flemings where you can get great service and delicious food for the same price.",IoO3as5Jv6oL6F0vYPfZDA,1,0,1,Nnji7tD4V6Rjg3nEE1vVEQ
127065,2015-09-04,0,0Hcks5q-DgJbDlmEWolx4A,"This is one of my favorite restaurants in Summerlin.  They prepare saltwater seafood just the way it should be done.  Crab cakes appetizer is delicious.  The sea bass and day boat scallops are two great choices for a main course.  And key lime pie for dessert, a perfect ending for dinner.  The waitstaff is friendly and attentive to your needs.  You are getting top quality food, perfectly prepared and presented ... It's definitely worth the price!",PpzPI0g-tGTD7JCLIB8z8w,0,0,5,-TX_LWa3rFlIPRVmhaA8ag
159471,2015-12-13,0,0Hcks5q-DgJbDlmEWolx4A,"The good - Service
The bad - Lighting is like Home Depot, bright white lights overhead.  No mood whatsoever.
Music was some form of disco Christmas.  
Food was what one expects from a low end chain",RDxBKzeh5dNxIzwcERsSHg,0,0,2,Wys47YN0lRH8KARDkwLKJQ
222560,2016-07-16,0,0Hcks5q-DgJbDlmEWolx4A,This place is great. The staff is very friendly and personable. The owner deliver the food to the table with a smile. The food was the best and fresh. I'm from San Francisco and I'm selective about my fish. I highly recommend this place.,XXmKlJHOoqIoRvHhPk4yTA,0,0,5,pHozt_ZZsbRTK4t60tyRcA
294340,2016-06-26,0,0Hcks5q-DgJbDlmEWolx4A,"This was a great experience.  We got two of the lunch specials (fish tacos & Caesar salad + crab soup & house salad combo).  Both were extremely well priced and delicious.  We also got the ceviche appetizer and it was loaded with tasty shrimp.  The bread that came out first was solid as well.  

Service and atmosphere was also on point!  Our waiter, also named Michael, never lett our drinks go less than halfway full.  The Manager even gave us a ""Buy One Get One Entree Free"" coupon for us to come back in the future for dinner.  

We look forward to exploring more of the menu at this location in the future.  More updates to come...",KERR-doMPDEBdSqcYHjBLw,0,0,5,7pkYvjY8p8EPgUFkR8PLVg
306553,2014-10-25,0,0Hcks5q-DgJbDlmEWolx4A,"Just had dinner there last night. The good: food was prepared well, I had the filet mignon and crab cake. The filet was thinner than expected, but cooked as ordered and delicious. The cervichi appetizer was also fabulous. The service was very good, there was a slight wait to be acknowledged, but once we were, food orders were quick and staff very friendly.  The only downside was the size of my cocktail, though made with fresh ingredients and well executed, for a $9-10 drink, it was small! Four sips and gone, please serve a martini filled close to the rim!.  But, I would recommend this restaurant and will return. Menu has lots of options for all types of eaters.",uLp2Rz4Jpy4FA3NsTnOZ6A,0,0,4,aOukKgCAO3UnY6XtHCvQqg
309917,2016-06-05,0,0Hcks5q-DgJbDlmEWolx4A,Always a great experience.   Outstanding food and drinks.  Definitely sit at the bar for the best service and drinks. Ultimate dirty martini and the espresso martini are amazing.  It always feels like home.  Love this place!,IFrmlzNZS_fwFrQXeBJsCg,0,0,5,-KaeFoYBChtd0-eqrT1O0A
326028,2016-06-28,0,0Hcks5q-DgJbDlmEWolx4A,"This was definitely a good spot. I always drive by it, but I just never felt like trying it until the other day. I'll definitely come back and try some other things on the menu. My girlfriend and I were happy with our meals and our waiter or chef I forgot what he was, but he brought us complimentary Calamari and that was very good as well. It's a nice place to go for an occasion too. Bonefish Grill didn't disappoint.",mDuvoWPeDdBBhxFjjVvMFw,0,0,4,WGuo-Lw_80lPU7JFCyMe5w
350996,2015-02-03,0,0Hcks5q-DgJbDlmEWolx4A,good service from waiter although they talk too much. modest servings. nice ambience but we notice menu is too rice based.,lq1XlPZeGhxG4s4l423Z0Q,0,0,3,bxPwwiBKHTcNImZKJcDEZg
360711,2015-02-15,0,0Hcks5q-DgJbDlmEWolx4A,Nice environment. Nice worker and very good food. I took my wife on a date at this place. Sat at the bar since they only serve oyster rockafella if you sit at the bar o well bartender/ server Brandy really nice person and made us feel welcomed. Mix drink alci is good too. I suggest you should try the bang bang shrimp. It's their house special stuff really good.1 happy customer here thanks guys and gals,taTV9oXIavM3U6JqcBRm9A,0,0,5,4m_SL82K7lofXIzTpP4FNA
368770,2018-01-04,1,0Hcks5q-DgJbDlmEWolx4A,First time trying this place. Everything was just eh. The Baja fish tacos could have had a better flavor. They were kind of boring. The crab cakes weren't the best either. I almost got annoyed with them and couldn't finish. You almost feel like your not really eating crab. The corn chowder and lump crab soup also called have tasted better. The flavor just wasn't there. And save the best for last. Dessert! I ordered the key lime pie....which was also not memorable. Call my crazy but it almost tasted as if they put garlic in my key lime pie or some type of ingredient that just doesn't go with this dessert. I had pretty high hopes but I won't be eating here again.,Bpj4JTIMoz4YsNTm3aBxig,0,0,1,Jflr__LDTQOEePZm4T42Bw
373275,2016-05-29,1,0Hcks5q-DgJbDlmEWolx4A,We frequent here often.  Never a bad meal.  Also get on their Wine Dinner mailing list.  Awesome everytime.,VAkjCNt49EzHm1YypUCnVg,1,1,5,3rGEvURzbUgyKZzovZgjQg
398719,2015-07-10,0,0Hcks5q-DgJbDlmEWolx4A,"This was my first time dining here. A friend of mine loves this place so I thought I would give it a try. We arrived pretty early at 5pm so there were a lot of open seats. Decided to just sit at the bar. The hostess that seated us seemed irritated to have to bring us a menu which I thought was odd because she wasn't doing anything.  I was hoping this wasn't how the rest of the dinner was a going to go. 
We started off with the bang bang shrimp which was very good. The complimentary bread was also delicious. We ordered a pair of their red sangria which tasted very good but I'm not sure exactly how much alcohol was in it. Then again it was only $6.00 so I guess I can't say much. By this time I was getting a little full so I decided to get the chicken Cobb salad. The chicken had no taste (no salt or pepper) and neither did the salad. I had to season it with some pepper myself and asked for a little more dressing. Would never order another salad from there again. My girlfriend had the bang bang tacos which she said was tasty. 
Overall, our food was pretty good. I think some of the items on the menu are a bit overpriced. Our server made up for the rude hostess. I'll probably try other restaurants in the area esp with all the new restaurants at summerlin mall before coming back here.",i6w0VfTvvvbPk6Rj2gsBdw,0,0,3,LPDZh3UeW7X-GqHjEl2izg
445774,2014-10-13,0,0Hcks5q-DgJbDlmEWolx4A,"There's so much to say about this place! We had a reservation at 7:30, we arrived a few minutes early and were seated immediately. The hostess was very friendly as well as the entire staff. This was my girlfriend and I anniversary. I had asked if it was possible to have flowers delivered to the restaurant. The staff said absolutely and I was amazed that they had them waiting on the table when we were seated.  Sorry to all the other boyfriends and husbands there that night but the wait staff made me look awesome and my girlfriend broke out in tears for the romantic gesture. 

The restaurant was busy but it didn't slow down the anglers one bit. The place is clean and the is laid out perfectly. I dislike a place where the isles and tables are crowded and you get in and out of your seat easily.

The service is five star our angler went above in beyond in table side service. Other restaurants should take notes because this is how it's done. I would give 6 stars A+++++

The Food was awesome! As you've probably read that the bang bang shrimp is excellent! Everything was delicious beyond what I was expecting for seafood in the desert. They even gave my girlfriend a complimentary box of chocolates for our anniversary. 

I will be a huge fan of Bonefish Grille and will be back again soon. It's hard to find a place that combines a great food with a great dining experience.",9uF65w3eet38A7VKQ9xwUw,1,2,5,e5A2g7dcpynh9vV1-WV-HA
460190,2015-11-19,0,0Hcks5q-DgJbDlmEWolx4A,"My boyfriend and i like to go to new restaurants every chance we get so we get a taste of our city. We try to stay away from ""chain"" dining but figure we should give Bonefish a try none-the-les. 

Called ahead to see if reservation was needed on a weekday, none needed unless you were a party of 8+. 

Ryan Rust (server trainer) was our server and he was great! Wasnt the typical here is out special jabber that i hardly listen to but was very brief about some suggestions and friendly. 

He suggested a pear martini and moscow mule which were fantastic. 

For appetizers, we order the Bang Bang Shrimp, super great to share for two. The shrimp was cooked perfectly over some lettuce - a nice pre-entree snack! 

Entrees were the Oscar Mahimahi and the shrimp scampi snapper (specials menu).

we generally don't visit the same restaurant twice unless we really liked it, Bonefish Grill will be on our list for returning customers, the credit goes to our server for making everything very enjoyable on our date night! 

Thanks Ryan!",m2W3zidFumn-zakYbEMivw,1,0,4,lAU406000TnM5ls5T7OZiw
475932,2015-04-26,0,0Hcks5q-DgJbDlmEWolx4A,"Amazing service! The brunch is so great...$20 for all you can drink mimosas, bellinis, or sangria WITH a delicious meal! The greatest deal in Summerlin..you have to check it out.",bk3Os0No9Rd-78GYgQ0cUg,0,0,5,SBGXPm8T9asSQXi18-T_qg
