,date,funny,business_id,text,user_id,useful,cool,stars,review_id
54380,2017-05-19,0,TtqvXhjmXXd0nhibRAbpRg,"I ordered the lunch special #1 for a coworker and myself and we were surprised with how much came with the special. Teriyaki, rice, salad, sushi roll, and soup! The food was delicious too. Definitely recommend this place for lunch!",qP56nOTu_cP-EQZvZxydMQ,0,0,5,y-xXPIsrmkDNTUrm_TGsDg
151163,2017-10-19,0,TtqvXhjmXXd0nhibRAbpRg,"This is my favorite sushi place in town, really good prices, amazing people and delicious sushi. I recomend it to anybody, I can assure thatvyou will want to come back !!!",VtgNAH0r9_QGfJ70F-t__g,1,0,5,8YD4hHzF_9hhG0M6sQYcsw
334268,2017-04-05,0,TtqvXhjmXXd0nhibRAbpRg,The wait staff was very courteous and the food was very fresh. It is kind if a small little place tucked back in the corner of a little strip mall. Their sushi and sashimi is fresh and full of the good stuff.,9oXlOu2Z2YLv4YwzBikQFg,0,0,4,1a9492E48AfBlA8a93d3Pg
540247,2016-10-26,0,TtqvXhjmXXd0nhibRAbpRg,"Went here for lunch. I was only one and service was fast. I ordered garlic tuna sashimi, eel roll, shrimp sashimi. I really like sashimi, but was not fan of eel roll. Overall place is decent for quick lunch. I do think it is little overpriced.",m7WqfhqiKvpubRJfmy2StQ,0,0,3,Pk68MuVbQs5UJU5LXpCdJQ
553700,2011-12-07,0,TtqvXhjmXXd0nhibRAbpRg,"I went to this place today and .... it was disgusting!! the miso soup was good, then I had a sip of my water and it was the most disgusting water I ever had... omg it was NASTY!!!! and the sushi eh had better before ... i just know I'm never going back there again.",_8I6aaxBgLj9PQOTmUyJdA,0,0,2,e_QIPIxGuXXPiP52m7Ovkg
564107,2015-12-02,0,TtqvXhjmXXd0nhibRAbpRg,"Let's start with the basics: the California roll here is hands down the best I've had. After trying various sushi places Nozomi has the best and for a great price. 

Now for the specials, the spicytptp. Deep fried shrimp tempura, crab, jalapeño, and cream cheese roll. Seriously good. 

Service: I've had a couple different waiters, Justin and Maria. Justin is friend and really into giving you the full experience. Maria was helpful and patient with us. Also very cheerful and took the time to converse with us. I've never gone during rush hour but I think service here is fairly quick. 

Nozomi is definitely worth trying!",S5lPxNdaBYFqW-EJAWATAA,0,1,5,lZGx393ouWDLZdMYioxlYQ
600935,2017-07-20,0,TtqvXhjmXXd0nhibRAbpRg,"I personally think this place is very good and does not get enough attention. When I got there, it was empty except me. Amazing food, good service, and very respectful workers! I do recommend coming here. 5 Stars.",OSHHBK0PohYNS7n0QFS9OA,0,0,5,uOC_Kg3RQGONZRMshWovJg
602492,2017-10-06,0,TtqvXhjmXXd0nhibRAbpRg,Food was ok.  Sushi was nice but I wouldn't write home about it.  I had a not so good tonkatsu...with cheese.  I really don't think cheese belongs on tonkatsu and the cutlet itself was not very good.  The teriyaki beef was just ok.  Not very tender and the teriyaki sauce was mediocre.    I don't want to give less than a good review to family owned restaurants but only in the hope that they will look to improve for the future.,a2MaRiB2IsG5wPi4qlv7kA,2,0,2,k3uo3J3isOV74EqLaTiAZQ
616164,2017-10-24,0,TtqvXhjmXXd0nhibRAbpRg,Cozy and small sushi shop. Lot of great choices and price worth is for all u can eat sushi,cjf2IHyNTN6c5A_dFydddw,0,0,5,hQzTyXqZa7Y2UbOjSxZt9A
629368,2009-02-02,0,TtqvXhjmXXd0nhibRAbpRg,"I will give Nozomi 4 stars for its proximity when I get those mid-afternoon  spicy tuna urges (which are uncontrollable!) I do enjoy going in here; its small and the service has always been fast for me. Overall, I can't complain. I've been here quite often and have never had any issues. I'm very picky about where I eat sushi but I will proudly say Nozomi wins my approval.",2j0p0e_TXeXHvyyyfP2-aw,0,0,4,jlvaiw9ZLyCFGwWrGQNL2w
