,date,funny,business_id,text,user_id,useful,cool,stars,review_id
102361,2013-06-13,0,mOaHJZYTsgB0G_TIKykFAA,"Catfish, Mac-N-Cheese with Callard Greens and a side of laughter.   The people at Mario's make you feel like your part of the family.  Only three tables inside, so you might want to get it to go but it's worth it.",nrl_92D_CjU17OAh87JByw,2,1,4,ivzgQRIK_AlSo6-BcEUe1Q
166933,2016-05-07,5,mOaHJZYTsgB0G_TIKykFAA,"The food is great! But the actions inside are a little ify. Came here at 330pm on a Friday with my husband and kids. The line wasn't that long but it was moving slow. My husband took our son to the bathroom and was gone so long.
As I waited I seen an employee at the meat section hand a customer a small item in a little plastic bag. The customer put it in her left pocket and had 2 cigars sticking out the right pocket. She gave him some money and he pulled out a stack of money from his pocket and put it together.
I was a little confused but so sure I just witnessed a drug transaction at Marios westside market!!
My husband came back just in time to order. I asked what took so long he said there was no bathrooms in there and they had to go to Cvs next door. 
Luckily just as we were going to order the guy behind the counter said he was going to get us some fresh fish! Okkky now 
We got the fish which isn't really catfish just another type of fish he said. They did have a big tail and I told my husband that was the catfish and I was right lol...they also had what he said was fish steak WTH. The wings we got also which he said were mild so our kids loved them. The sides were awesome. Mac and cheese, green beans and the cabbage which is what I was really craving was bland as heck. I was so hungry I ate it without seasoning tho. 
Oh and my husband got the neck bones which are pretty expensive half a bound was 4 dollars. 
Plan on spending at least $20 or more if you have a family to feed. Everything goes by the pound expect the sides. I will be back to the hood market even tho there was a drug transaction right in front of everyone lol. I will just keep my man close and my children closer!",vylODf2LO1xgAT6UjYpOVw,2,1,3,nzVGVRqkt92t6jp_O65gaw
205405,2013-02-15,0,mOaHJZYTsgB0G_TIKykFAA,"The Best Fried Catfish in las vegas. I wish everyone should come and taste their yummy catfish, it's the bomb. We felt in love with their foods the minute we taste it.

 We already went back for the third time and it won't be our last. People are very friendly here and service are the best. The cook deserve a big kiss from us, thank you Mario.",mNnwoJWn3ZfL1xgf8ZP6gQ,0,2,5,eVdvcM3QBlg1G8xcyr2iEA
241948,2014-02-18,2,mOaHJZYTsgB0G_TIKykFAA,"Love the catfish! The seasoning really makes it tasty. I would definitely recommend this place. I can't speak on the sides as I have not tried them, but I have not heard positive comments on them :(. Also, I would not recommend visiting this place at night if you are not familiar with the area.",16xHgCqm-YFG_D5Tag5Aag,2,0,5,oAFVtmIGpCJneYnUAgW3kg
323593,2017-07-28,0,mOaHJZYTsgB0G_TIKykFAA,That fish tho...they da bomb!!!! You gotta try this fish. It's heaven! I got hot sauce in my bag swag. You gonna wait line for a minute but well worth it.,1cOSdRhp_yKXYaAWo_MOrA,0,0,5,5RnzaL1F95jOxYP51dISzg
391390,2014-06-19,1,mOaHJZYTsgB0G_TIKykFAA,Maybe it depends on the time you go....but I was not impressed by the catfish AT ALL! I went on a weekday around 4pm. The catfish was dried out and frail! The flavor was O-K but not everything these other reviews are claiming. Again it could be I was just there at the wrong time......although I feel a good quality place should have good quality food 24-7?! I also had the mac and cheese which was just an epic fail altogether and extremely bland potato salad. The cornbread muffin was burnt and dry. I live in Providence area and I'm so disappointed I wasted my time and gas! And lastly the customer service?!......I can't even give them credit there. The girl behind the food counter is very unpleasant and unwelcoming.....it's like your bothering her! The girl at checkout was getting her Jack in the Box on instead of focusing on her job?! I was just happy to get my red pop soda and get out of that place!,iUQyDJsGDHO2C95MjZKT5g,0,1,1,EmaoNe8LfT4pGWrMTZ79jw
399928,2016-06-02,0,mOaHJZYTsgB0G_TIKykFAA,We usually stop in to get a combo meal. Don't know if the management changed or not. They did not have any shrimp and the variety of fish as in the past. Maybe times are changing! Peace!,N_Ue5M5S5F9GZwlK6PClKA,1,0,2,cl992cw5CuitPUs-ohs35g
493546,2014-05-11,0,mOaHJZYTsgB0G_TIKykFAA,The best catfish in town. Love the Mac and cheese and banana pudding too. Don't love the parking lot but during the day have had no problems. The clerks in the hot food section are very nice and friendly.,LjNxxzu4C0Xxt2AqdFbcNg,0,1,4,jjgK37oIwhVBfzPzP4Pzkg
500534,2017-04-24,0,mOaHJZYTsgB0G_TIKykFAA,I love the catfish and collard greens. Taste like good old fashioned home cooking. The line was long but I was forewarned of that possibility. But I can truly say that it was worth the wait,I0jUnxr_hjdagw9KEh1buw,0,0,5,MTa1T2mZiWbWr9ywxTXtbA
573741,2016-08-21,1,mOaHJZYTsgB0G_TIKykFAA,"It was not worth it. First, this side of town is definitely not my favorite. I was clearly stepping out of my comfort zone because everyone has created such a big deal about this catfish. And finding a parking spot was a hassle as there are very few and they are all super tight, so I just parked in front of the CVS. When I get out of my car I'm harassed by Jehovah Witnesses, but that is kind of typical on this side of town. Inside the market it was a little confusing finding the ready to eat food section, as the check stands go right up to the entrance (probably to prevent theft) and the initial smell of the market is gut wrenching. At the counter I order a pound of catfish and two hot links and it comes out to $10 and some change. I chose to take my food home because I was not going to stay in that market any longer. The smell alone made me wonder if my food was even safe. On to the important part, the taste. The catfish was just all right. It was nothing too exciting or special, I can get faster service and better fish at hush puppies and H&H. The hot links though were what really disappointed me. They were not hot. At all. I have never had such weak sauce hot links in my life, Walmart has better ones. All in all going to this side of town into a grimy little hole in the wall was not worth the food, and I'm just not seeing the hype.",-Q2RjGHUw0dDixtL3OV2Ig,1,0,2,8lSyP2ZFuPug7jKRSqcMkw
