,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4190,2012-05-29,0,gtffarZ2Y_rLfCegMg-nqw,"Ok, it's a Chipotle Mexican Grill. It's exactly like all the others, and the menu is the same.

That being said, it is inside a mall, and has a reasonably large and clean seating area outside the restaurant in the concourse. The food was good, and the staff was efficient and served promptly and hot. It is possible to get some variability in the freshness of the food and cleanliness of the location of course, and on both points this location was great.

The only reason I'm adding my review here, since I don't think every single Chipotle needs a review, is that it was one of my best meals in Vegas. The last time I was in Vegas it seemed a little easier to find something vegan. Especially in some of the $100+ per person restaurants, I'd expect the chef to be a bit more accommodating.

Anyway, two thumbs up (and five stars!) for finding a Chipotle convenient to my hotel, the Palazzo.",SdKbaLOpxCn9zJPszXQltg,2,0,5,HEs496kXxUXIxYRss0zrgw
68608,2014-01-07,0,gtffarZ2Y_rLfCegMg-nqw,If you want to spend double the price of any other chipotle and leave hungry... Then I definitely recommend it.,MJa92cIHrbjpVw7dN4cROQ,2,0,1,xFKNBwoJobIA3xURwkEYQQ
85873,2015-07-25,0,gtffarZ2Y_rLfCegMg-nqw,"Love chipotle but this location isn't my favorite. I ordered online and went to go pick it up, the cashier was confused on the process and the attendant next to her just grabs the paperbag that apparently was my order and just plops it in front of me. I'm standing there still because I also ordered a drink and chips and it wasn't in the bag, I stood waiting because the cashier was still trying to figure out the process, tells the attendant to grab my order and with an attitude she responds "" I did it's right in front of him"", and I let them know that I ordered chips and drink and it's not in the bag and the attendant rolls her eyes and grabs it. The chips were stale and my guacamole had huge chunks of avocado so it wasn't completely mashed up. They need to evaluate their team here, but still the food was up to chipotle standard.",CXhi6ZZyu3RIwQX20Etx5A,0,0,3,mTrya2AJTsMEmZcqI9DPBA
378828,2016-09-26,0,gtffarZ2Y_rLfCegMg-nqw,"Oh, Chipotle. I want to keep loving you. I really do. 

I've been to this location about 4 times recently. Almost every time, I've found the employees to be unfriendly and unprofessional. I've walked in to no greeting, employees complaining to one another, etc. 

During one order, after silently building my burrito, the gal behind the counter half heartedly asked how my day was going. ""Good! How about yours,"" I replied. She stared back at me blankly, as if she were a hostage silently screaming for help, then burst out laughing. WTF. 

As for the food... Two out of the 4 times I've been there, they've been out of certain ingredients. And twice more, I've found my meat was room temperature, at best. 

Once upon a time, I loved Chipotle. But I think it's time to find a new lunchtime haunt.",oZJyqqkapw1nxrdV3NsYSw,1,0,1,kDdU1k4RwFsGc6mBZRFnQw
525381,2016-07-21,0,gtffarZ2Y_rLfCegMg-nqw,I came here with my coworkers on my lunch break. Each one of us got charged different prices for the same orders. I g9t charged 7 and some change for a bowl of rice and beans that was just a spoon full of each. The bowl wasn't even half full. I feel ripped off.,m3DQKv550kYO6sBtzw3mZA,0,0,1,eSRMyqQ-2qCjPy_ZmCB_tg
592409,2017-11-03,0,gtffarZ2Y_rLfCegMg-nqw,Food was good but everything was luke warm.  Had the chicken rice bowl. There were pieces of  fat or skin mixed into the chicken. Some one needs to turn up the heat on the food. Location ln West Lake Mead Blvd. Las Vegas.,3uVL-hFBxoBcAV3I5lFDlA,0,0,2,Bx0uIV6YL8e1FoDN5Fy0Ng
711945,2015-10-25,1,gtffarZ2Y_rLfCegMg-nqw,"Never fails when there is a new set of staff they have terrible service, its wasnt even a rush and my tacos were made so sloppy i wanted to say nevermind i dont even want them.  I was cheated out of rice. I HATE going when they have a new staff its always the same not together.",R_2cUgwkWPqPB29ils3BYg,0,1,1,V4A2_StrFOJt2BJ_D6h1tg
736973,2012-06-30,0,gtffarZ2Y_rLfCegMg-nqw,"magnificent fast food, that in fact is incredible value, i ate here twice long line ups, but worth the wait, 6.99 for salad bowl, incredible value took me 20 mins to eat it all. flavors off the charts, this is fast food of the future",yYZmaEAzR6QuCGiNjNBByA,0,0,5,2UJYDRA6a6PXn9gtaeNWOw
980183,2013-03-03,0,gtffarZ2Y_rLfCegMg-nqw,"Chipotle is a good place to cure a hangover (not like I would know....ok fine I do know) or when you're craving Americanized Mexican food. I just have 2 issues with this location (inside the Fashion Show Mall): 
1. Online order apparently never works with this location which I find odd. You could have the email confirmation in their face and they would argue with you that ""they didn't receive it"". And it doesn't help they have such crappy attitudes. Even the manager will give you attitude. Sure, I can go out of my way and go to another location that's 5 miles away from my job instead of this location which is just around the corner but I shouldn't. I guess not everyone cares about customer service. Instead of trying to blame the customer and saying ""no, we didn't get it"" say ""I apologize for the inconvenience. Please let me know what you ordered and I can make it for you immediately."" IDK just a thought? At least that's what I would do...but hey it's not like I've been in the customer service industry since I was old enough to get a job....oh wait....
2. Food is always cold. Even when you eat there. Why is my food cold when I literally just ordered it? Is that also my fault? Maybe you should have a microwave next to the soda machine for those of us who are paying for a hot meal. 

If those two things changed I would probably eat there more often and love it.",vfMXwLEgS_3TGc81zPv88A,0,0,3,2X02AXDTAujX83dgAGhxxA
1237255,2015-11-24,0,gtffarZ2Y_rLfCegMg-nqw,"The employees were very unprofessional and serve dried and over cooked food. And also the manager was very proud of their burnt food!!! 
Ecoli, bad service and bad empoyees are very important asset for this location. 
I understand why there is Ecoli issues now. 

Eat there if you want to get bad food And ecoli",f1GbK3goucU0hUN_E-5uJw,0,0,1,BixzW-6OFyqdsKkF5CJpDA
