,date,funny,business_id,text,user_id,useful,cool,stars,review_id
36035,2016-07-27,1,QCe_OTC_9Vf5-oQuflQH7Q,Once again I attempted to try this Thai food place because it's close to work. I love Thai food but the food such as pad Thai lacks so much flavor and was dry that I found myself saying it up on my own with sweet and sour and hot sauce. A let down for sure.,WMhgjmJPSuTFL381tVEZRg,2,1,2,AQPmgCQ02jF4K1YMT02mNA
79980,2007-02-28,0,QCe_OTC_9Vf5-oQuflQH7Q,"Pretty average.  Really a shame, because it's the only Thai place near my work.  The lunch special was really cheap too, and you get enough for 2 meals (only $5.35 for pad thai, veggie fried rice and a spring roll).  The pad thai was OK, but really nothing to write home about.   The panang curry was yucky and was not enough for 2 meals.  Also the iced coffee was weird tasting.  
 Service was good- I called in my order to pick up and it was waiting on the counter when I arrived.",2WniIUDY7MqU1rNL1nwolQ,1,0,2,FD4pMkMC7UnkRcgxePnuaw
145942,2015-05-29,0,QCe_OTC_9Vf5-oQuflQH7Q,Food was pretty good. Wish the portions were larger for the lunch special. I wasn't impressed overall. But the wait staff were nice!,juwaoI6oWOWFROG988OMcw,0,0,4,ZcaQw6cNoPKbhrOSdnsLww
163544,2014-03-09,0,QCe_OTC_9Vf5-oQuflQH7Q,"I'm a Thai food foodie. Whenever I travel I seek out good Thai food. Pad Thai restaurant was recommended to me as having the best cashew chicken around. Cashew chicken is my goto dish for rating Thai food. Keep in mind that I'm rating this restaurant against some of the best. 

At Pad Thai, the service and decor was standard (fairly quick, nicely decorated). The Cashew Chicken was good but didn't have that ""Wow! This is good"" factor. 

Be careful with the spicy level - it's higher than you would think. A ""one"" is more like a level ""three"". 

All in all I would recommend going there if you're nearby and hungry for Thai food. 

Look for at least one more Thai food review from Las Vegas from me. 

Cheers!",QZIbEjY4QhSjgSuMxgLyVw,0,0,3,89Az5H3YoNDyXm4N0DB-Ww
217187,2010-08-13,0,QCe_OTC_9Vf5-oQuflQH7Q,"If you're a foodie or you just really enjoy authentic, fresh Thai cuisine ... this is NOT for you. Average at best. The words ""Pad Thai"" are in the name of the restaurant so it's hard to see how they can screw up that classic. But they managed to do just that. If I didn't know better I'd think they were using french dressing instead of the classic Tamarind based sauce. ""Meh ... I've experienced better.""",1FI6Tq90E7OWXW0vlSwBQg,0,0,2,an7Sr6Ubve-XKW_lY2uj3g
239648,2015-03-12,0,QCe_OTC_9Vf5-oQuflQH7Q,"1. Great service
2. Best Thai food I've been to in vegas
3. Recommend pad Thai and eggrolls 
4. Tell them, Keno sent u :) 
5. Thank you, ""I'll be back""",AZNyXmX50cPApCjd4TqveQ,0,0,5,ruzrgEhNiuWPLAUL6Vt58Q
285383,2017-03-07,0,QCe_OTC_9Vf5-oQuflQH7Q,Very disappointing place. Not authentic at all. Ordered Mongolian chicken and chicken with baby corn...the chicken had a smell that was not appealing at all. It was like they warmed up previously cooked food and served it. 0 stars for sure,mYz6jKeX568uSiGdDIifzg,1,0,1,udMPyrkEbxbwtuvAQCORPw
526214,2016-04-20,0,QCe_OTC_9Vf5-oQuflQH7Q,Man I've been looking for a good pad Thai in this area and this is by far my favorite! Can't wait to try more items.,F-8vEAH7DQC5fLkkBzHinw,0,0,5,iJTBdKekpBj-0bJQmGVAXQ
635611,2013-06-14,0,QCe_OTC_9Vf5-oQuflQH7Q,"They do not understand spiciness level at all. Their 1 feels like a 10! I live very close to this restaurant and have come to this place many times, and unfortunately, they make the food more spicy than requested all the time. 
Otherwise, their food is good. If you like very spicy food, it could be a great choice of a Thai restaurant. I can't handle very spicy food, so I won't be coming back",H7BBpr4XjvdTTDabhlHhGA,0,0,3,ZSzgrl9fRNvqfCUGTwILYA
670438,2015-01-22,0,QCe_OTC_9Vf5-oQuflQH7Q,"Fast delivery and great food. Tom khaa is better than chicken soup for a cold and this place has great soup loaded with veggies, and creamy coconut milk. Easily some of the best I've had. The house fried rice is pretty standard but not at all oily and the meat used is super fresh instead of obvious dried out leftovers like many places use. This is my second order from this restaurant, both times have been excellent value. My new favorite Thai place!",Q_z6xEtos5qwkh4QLA_RSQ,1,1,5,9c9oal3NDr8C6NodVSQvTQ
767502,2016-08-26,0,QCe_OTC_9Vf5-oQuflQH7Q,"Food is good. Staff is nice. They get pretty busy at lunch time, but the wait isn't that bad. Staff tries really hard. We always get the lunch special which comes with small salad & soup. The fried bananas are yummy.",gt5NfNrG8e_4TNBZeyBbfw,0,0,3,Wuj0i68HJUKQ85TOTtYLow
797025,2016-02-09,0,QCe_OTC_9Vf5-oQuflQH7Q,"I ate at the restaraunt and had yellow curry chicken, and it was good the first time which was the reason why I came back, but the second time I had it, it smelled like urine. Thinking that it was a mistake, and that no restaurant would do such a thing, despite my original thought, I tasted the food. It tasted disgusting. I'm not one of those people who complain all the time. For me to complain, it has to be really bad. Not wanting to eat another bite, I told the waitress that I wanted to just pay for my drink. She asked the manager if I had to pay for the meal, and he said yes. I told her that no restaurant would make a person pay for a meal that they did not fully eat, and would take the food off their bill. She did not believe that that practice is done in Las Vegas. Anyway, I had to pay $5, and definitely will not be back...",eJoPiz0miDsGxnqhAlsjUg,0,0,1,F2Bk3kclGzy9BWa9RFHBzQ
929073,2015-05-05,0,QCe_OTC_9Vf5-oQuflQH7Q,We've had food delivered here at work from them for years. Always good with dependable delivery. Good lunch specials everyday. Never been in the restaurant though.,UL0fsFsmTcnCy47aglWrOA,0,0,3,IwBqKWR7UZM9C6elLyXxHQ
955269,2014-04-10,3,QCe_OTC_9Vf5-oQuflQH7Q,"For me, this place teeters between 3-stars to 4. 

Not the best thai in town. Not really sure to impress, but it's decent. I come here mainly for their lunch specials (Until 3PM daily I believe?). $6.95 for small salad, small soup, and you get to choose from their list of entrees like curry, pad thai, mongolian beef, and regular vegetable plate. 

Don't expect dinner-sized portions here for lunch! Portion control is pretty awesome here. 

Their penang curry is decent. Not the best I've had, but it feels like a home-cooked meal at my mom's house. My spicyness levels for my curry always come out just right. Flavorful. Lately, the lunch special one has been a bit smaller than normal though...

The vegetable dishes are a miss for me. Lean, cook pork slices with broccoli, chinese cabbage, and carrots are healthy and perfect for the dieters or light lunch crowd. But it's bland, boring. Again, reminds me of good home-cooking of a classic, ubiquitous asian dish. These dishes are not really meant for customers to be blown away or to be ordered to be 'wowed'. It's honest offerings of a culture. 

The service is pretty good! They always come back to check up on you and refill your drinks. I'm a total water-drinking fiend when it comes to the curry. I'm a total bitch when it comes to spicy foods. 

I always leave pleasantly full after lunch here. It's so close to everywhere I need to go.  It helps that my food always comes out in a flash when I'm in a rush. I haven't seen this place super busy because I've always come at the tail end of lunch rush (right when lunch specials is about to end at 3pm). But, I've heard this place does get super packed from the people in the medical offices nearby. I'd rather spend money here than fast food. 

Quick, convenient, the prices are unbeatable for what the food is. I've liked the food here, but some dishes are hit-or-miss. Definitely not a place to impress that cute copy chick you've been waiting to ask out on a date. But, maybe after you make her your girlfriend and you guys just want to order cheap thai takeout and chill out all night watching Game of Thrones reruns. Pad Thai is perfect for that, and that's okay.",tQvoC8V-kvw6t0VIBbrd9A,3,3,4,XLSQYFrHLPLQ19VORqTyXw
962410,2018-01-02,0,QCe_OTC_9Vf5-oQuflQH7Q,"Went there twice.  The first time was a ""to go"" order- not only was it not what I ordered, the food was not super fresh. About a year later,  I gave it another shot  because it is about 50yards from my house.  We Sat down, not 60 seconds later a huge roach ran across the table.  We got up and left.",SxgFyrIDuhT3yL5C7NbQjA,0,0,1,dX2QDyUBdGA7yzdZL078fQ
1046842,2012-10-21,1,QCe_OTC_9Vf5-oQuflQH7Q,"Great neighborhood thai place! I had the mint chicken at a 5 level of hottness and could have standed it a little spicier but it was still dang good! I have been here twice and both times it was almost empty, not sure how it stays in business with the lack of customers, but I wish it luck!",aCBQdKDOmadx9oOE6RlhTw,1,1,4,kCfQZrLBEgB4-YIYo7zVfQ
1216377,2007-04-13,0,QCe_OTC_9Vf5-oQuflQH7Q,"Below average, but overall not too gross. I had the sweet and sour pork - something that is usually pretty much the same no matter where you go. The sauce was nice and the pork was quality meat. The fried rice was ok, but not great. I was disturbed, however, by the Thai iced tea. It tasted how pupperoni dog treats smell - kind of fake and meaty. I don't know about you, but that's not something I want in a beverage.",Uw-v0UN_g_oFvldC7HWXMg,0,0,2,UH9YecBXczD8ympvFC7bGg
1286056,2017-01-30,0,QCe_OTC_9Vf5-oQuflQH7Q,"Love this place!  Came back here for the first time in a few years.  Still delicious!  Pad Thai is a must!  I wanted beef but I got the chicken because it was on the lunch special.  I also ordered the coconut soup. Was pretty damn good but a tad bit too sweet. The service is great, but the booths are uncomfortable.  That's not going to stop me from coming back though!",3o8c_R-Kv5UOoXXuMEOZAw,1,1,4,rWqF4DlZTKg10ggLp2kcYA
1344457,2017-10-19,0,QCe_OTC_9Vf5-oQuflQH7Q,"If I could give no star I would, first I work in a medical field where lunch breaks are very limited, so I decided to order ahead...... When I got to the place and found out that I do have a little more time than expected I decided to dine in instead. I got to the counter no one was there(mind you they know i'm standing there, they saw me walked in) after being ignored for 10mins finally a lady walked up and I told her I had ordered ahead of time, and I said I would like to dine in and she had burst out saying I wasn't suppose to do that and told me to ""sit there(pointing at the corner table)"" I had ask her if there was any problem, and she said no your not supposed to do that and they took a lot of time packing those boxes.... and walked off. Not to mention no water was offered.. Had to walk up to the counter 3 times before being attend to. POOR customer service overall, I didn't even get a chance to eat my food because I had lost my appetite of how bad I was treated. Never again. Thanks for your horrible service!",oeyOrfLM5YQw2wC51HNGiw,0,0,1,lPdcooyJIPQmQleVl7Jn-w
1351774,2018-04-22,8,QCe_OTC_9Vf5-oQuflQH7Q,"Grabbed Pad Thai the other day because this week has been noodle week.
Out of all the places I have visited...this Pad Thai was my least favorite. It was soggy and bland.

The noodles were micro thin and it was very wet in the bottom. The wetness was a mix of water and oil? 

The portion when I opened up the carry out was small. The cabbage and vegetables covered the whole container. (see my pictures) 
This Pad Thai was also the most expensive one that I ate this week, costing $9.70.

I really wanted to like this place. 
They did assure me over and over that they didn't use fish sauce...but I just noticed two years ago when I inquired that they said fish was in the veggie items?

Parking lot was full, it's a nightmare of a parking lot and there was only one table inside. I came at 12:30pm on a Friday.

They seemed nice enough but for unknown ingredient and bland food, I'll pass.",zgV0ZroIF956gw4cul8MHA,12,7,2,mpI_l9cT15CQTr1u4a6miA
1592321,2017-10-07,0,QCe_OTC_9Vf5-oQuflQH7Q,"I just found out about this place after moving here this week to Las Vegas and wow, it's sooo good! I'm spoiled in Hollywood, I thought we have the best Thai food anywhere but the green curry I had here was amazing and I will be back to try everything else on the menu. It's a very clean little place with nice staff and big flavors!",24ojocaxOOexdeXwTOWDQw,0,0,5,-uebUxe6T9oh1h2Ycg_Y7Q
1650112,2013-07-29,2,QCe_OTC_9Vf5-oQuflQH7Q,"Came here for lunch with a co-worker. They have $5.95 and $6.95 lunch special options. The lunch special comes with choice of egg drop or hot and sour soup, a salad, and an eggroll. I opted for hot and sour soup and ginger beef. 20 minutes later after placing our order, we didn't even get our soup or salad. People coming in after us were halfway through their meals. I flag down a waitress to inquire and she apologizes and walks away. The original waitress comes by and apologizes stating it was her fault because she forgot to put in THE ENTIRE ORDER. Shortly after our food comes through, hot & sour soup was the highlight. The ginger beef was bland with chewey pieces of beef. Do you think they offered anything to rectify their mistake and taking away 20 minutes of our lunch break? That would be no. The waitress tried to make fake niceties and small talk after. Bland food and careless staff.. no thank you.",7tpZVkiYuMbDP4-NufK2Iw,4,1,2,A5-OZiSKFDpdAdmLiZQpdQ
1700207,2013-03-23,0,QCe_OTC_9Vf5-oQuflQH7Q,"I had a hankering for thai food a couple weeks ago and found these guys on Yelp.  I ordered about 40 bucks worth of various dishes... shrimp pad thai, green curry chicken, spring rolls, a thai iced tea and I think that was it.  I don't remember all that well because most of the food went into the trash.  The iced tea was about the only thing that was exceptional.  Everything else was pretty much blah.  Not a lot of meat, and the curry was super greasy.  The pad thai was dry and tasted like it was anything but fresh.  My quest for GREAT thai food continues.  The one thing that surprised me is that when I went to pick up my order, their dining room was packed with lunch guests.  Maybe I just ordered the wrong dishes (???)",iQ9Ciy2EJtud5GsyBTO7pQ,0,0,2,BQi4De2JSJFth0ck5KTBiA
1760591,2015-09-24,0,QCe_OTC_9Vf5-oQuflQH7Q,"Here's the heart of the matter--stop in here if you're in the Charleston & Rancho area near UMC and are  looking for quick, inexpensive Asian-American lunch specials, and friendly service.  You'll like this place.  $6.95 lunch specials offer a cup of hot & sour or egg drop soup, a small iceberg lettuce salad, with a  moderately sized entree. I had the chicken panang lunch special which was filled with thin slices of tender chicken breast in a coconut milk curry sauce and walked away satisfied, with time to run an errand and money to spare.  If you want fancier, traditional Thai, you already know to check Yelp for other options.",WlhETinld_UJHcFp6F8C0Q,2,1,4,ouDA8-rSUYYyt5mZ745BJQ
1800779,2016-12-23,1,QCe_OTC_9Vf5-oQuflQH7Q,"THIS IS ABSOLUTELY THE BEST THAI RESTAURANT I EVER VISITED. 

We had shrimp fried rice and Phad tai. And these guys was twerking on my tongue. 
Scent of fire was completely contained in every rice. And the texture was enough moisty and dry. 

Thai food is one of my favorite food, and this restaurant is the best since i visited many countries for having Thai foods. 

If you visit Vegas and you want Thai food, YOU SHOULD GO HERE.

... ...    
,  .
Sesame chicken       ...",ljlSqj6bLUuLDoJGLkwpeg,0,0,5,Qnuj4tbP2IM5sKfDaCPZYQ
1914082,2009-11-13,0,QCe_OTC_9Vf5-oQuflQH7Q,"Really Really bland and boring. Service blah, slightly rude. Drive a few blocks over to spring mnt. Gets lots of business for $5.95 lunch special from harried healthcare workers.",qnoXQsDOTOFwJEYXSCnHEQ,0,0,1,acsZrCaYkBlgZGaQJzMI0Q
