,date,funny,business_id,text,user_id,useful,cool,stars,review_id
97510,2016-03-03,0,EomaPrsFLVSe9TLRtpevwA,Long time fan of the orange Julius!  I tried an ice cream cake from here recently and it was so good!!! yum!!  Clean & friendly store too!,Bhg3OZxwkiwz7DB2DjwRoQ,0,0,5,lQJ2VqXopGvWANsr4dyrNA
138580,2012-05-23,0,EomaPrsFLVSe9TLRtpevwA,"I went in here yesterday afternoon, I was very disappointed with the customer service, 3 kids behind the counter who seemed more into them selves rather than attending customers.. Store was dirty,and not to mention, I waited  about 7 mins to finnaly get my order due to a mess up on making my drink. I would probably recommend this store to younger kids who have nothing better to do with their lives.. This is considered a fast food joint for a reason and that's to provide fast food!",I1dqiEh9wp1cXBFcQe-Y_A,1,0,1,hZmZEcbnONm8jyXr9V7RdA
264846,2010-07-14,0,EomaPrsFLVSe9TLRtpevwA,"Was craving a Boston Cooler so we decided to stop in Monday night. I noticed that the soda selection did not include Vernors(key ingreadent) to what I came for, so I asked the man at the counter, who happened to also be the owner, if he had the means to make one. He was dissapointed to infprme me that he couldnt , however quickly told me all the thinkg he could make me and asked what else I would be in the mood for. As by bf joined me I was still uincertain of what I wanted at the point. Wemordered a cherry freeze, colcolate brownie blizzard and an orange julius. We sat down and when our order was ready the owner came to our table and deleivered the drinks!! We asked him a few questions about how business has been and so on, he was friendly and upbeat! We LOVED the pride and ownership that he showed, usually you find young kids running places like that but with him being there it gave the place an at hoime feel and we sat and ate our frozen treats and was nothing less then 100%b satisfied!! We will def be back ... most likely too often!!!!",WKnDQ3K1BpBuP6sR2QpLdQ,0,0,5,6Exk-S6v1lmJPVQhbEYvYQ
530861,2010-07-26,0,EomaPrsFLVSe9TLRtpevwA,"Oh for the love of Blizzards!  Saw this owner/proprietor on the local news recently during a major hankering for ice cream which doesn't come very often. to my surprise the owner took my order and took the time to chat while i waited for my sweet concoction.  I ordered chocolate chip, pecans and coconut *(i know, u either love coconut or you hate it).  he said business is good even in this flat economy (probably owing to the incessant heat) and he employs clean cut teenagers that actually want to earn a buck rather than have one handed to them for showing up (take that, Target).  The pretty teenager suggested a blizzard mix of strawberry, banana and coconut next time. i said, can you really do that? mgr must have trained her well and said we can prepare most anything you desire....whoa, have i got a list of things i desire.  Try them, after dinner, or after a workout at the gold's in the same parking lot. They aim to please!",01prx46XR0mMJpNjpGeS6Q,2,1,5,3XcfRCQMAlQtwUk_JO1r6g
563798,2015-08-15,0,EomaPrsFLVSe9TLRtpevwA,Every here is so nice and helpful!  Especially Andrew smiling on a Friday night. (Someone get him a real name tag!),DCwrV2M01IpvYnPYXplwIQ,0,0,5,LwhQp4yPvGBtslcHNaEWpw
790413,2016-03-14,0,EomaPrsFLVSe9TLRtpevwA,This place sucks!!!  Walked at 7:58 into a dining room full of people and people at the counter and were turned away because they say they close at 8. Their website says they are open until 8:30!!!!  Wont be visiting this DQ again if they don't want my business. If I could give zero stars I would!!!,myl26X7VK-y8_hkKosKneg,0,0,1,u1nsim0EYposnRhvj6LD6A
886944,2015-08-23,0,EomaPrsFLVSe9TLRtpevwA,"I was in this store Thursday afternoon with my son. I'm not one to ever write reviews, but this one kid (I think his name was Andrew) was really cool with my 7 year old son. He noticed his little league shirt on and started talking baseball with him for a while. He really made my son feel great.",zr5feCZ06dtFTtgBOqmKqw,0,0,5,tR60_ppUIrfz1xR-CmUJzw
1105887,2016-07-12,1,EomaPrsFLVSe9TLRtpevwA,"Stopped in with the wife for a blizzard.  Very small, but clean little place with very friendly young staff.  The Oreo blizzard was great!",6ZaL6fBlKx5tb8c9opl7rQ,1,0,4,ENo1d6ijBggMV4wLOEJyqQ
1459731,2015-06-21,0,EomaPrsFLVSe9TLRtpevwA,Just called this DQ for a birthday cake that I need by tomorrow and the girl (Bre) I talked to over the phone was amazing and so helpful! Hoping the cake turns out as wonderful as the service!,lucdaJ_STjuhpvuALo3pNg,0,0,5,b21m4tJ2Dy2hq6HTx5r4VA
1473588,2013-09-22,0,EomaPrsFLVSe9TLRtpevwA,The girls working here are very young. I blame management for not properly supervising them. Watching one of them holding my sundae with one hand and lick the fingers of her other hand was more than I could handle. This was done within sight of another employee who was working on my husband's sundae. They obviously have no clue.,9iJ29GkIcO9p5Zz1ul67EA,1,0,2,8NTofJbd8xSPvtfwb_XHtw
