,date,funny,business_id,text,user_id,useful,cool,stars,review_id
185145,2016-03-24,0,uTn8bL6sabHD2916u5mvkA,The service was great. Friendly staff. The food was very fresh. The guy who took our order was attentive and super funny!! This location exceeds the others that are nearby. Will definitely go back.,BAQymlGCLHqMj07-wEzB7A,0,0,5,CnDXGi70DWHygPWkvbBWcw
1014121,2018-03-23,0,uTn8bL6sabHD2916u5mvkA,"This place is poor in service. I went there and there wasn't a lot of people but the service was still slow. The place run out of food, the bins were empty... the place was clean enough but still I was not happy leaving that place 

Derek, I did not put that review so you can send me free stuff and that is supposed to shut me up or write a nicer review, I can buy my own food.... trying to bribe your way out ? Is that how you do your business ? I wrote that so your business will improve, geez !",lNgXUk-DM9pE7F6daI85oA,0,0,1,RW7mTpxBvGWq-YX_Gan0KQ
1169395,2015-03-25,0,uTn8bL6sabHD2916u5mvkA,"my daughter loves Panda Express so I go here all the time since I just live like 2 mins away! their beef broccoli is very good unlike the other locations, theirs is always new and fresh.. flavorful! tea bar is a bonus coz I love boba! the staff are all nice esp Kay! they always offer me free drinks while waiting for a new and freshly cooked entree. when the food is getting low or not fresh anymore just ask them to make it fresh and they will make it for u in under 5 mins! with the free drink! can't beat that. always busy so that's not good sometimes when ur in a hurry but it just shows that it's good food and good location!",SM0Xp-MXq-afA-wZ8qkk5g,0,0,5,luiOTUxro9hLNsBAVvqrLQ
1255750,2014-10-11,0,uTn8bL6sabHD2916u5mvkA,This place is not just like any normal Panda Express because we are the first to have our very own Panda Express Tea Bar! We have teas ranging from Oolong up to our most popular Mango Freeze! You can also get drinks either hot or cold.. Or for those who love Boba you can add them on as well!! When is drinking boba ever a wrong thing?!?!! Plus enjoying it with the world famous orange chicken?!?!  So come by and say hello to the new and exciting things we have at this new store!,9eC6IBujBQxr5fbVoq8ZkQ,0,0,4,YyQgazF57xy1u91UqLUbpg
1297810,2016-09-20,1,uTn8bL6sabHD2916u5mvkA,Very nice staff and really generous with the food! Clean and fresh! Couldn't ask for more.,eEO0os5cIWLh-BnO6Kg32g,0,0,5,Aj2zrV9mwOlAy9e3ruLktQ
1328120,2017-05-24,0,uTn8bL6sabHD2916u5mvkA,"When I first walked in I was greeted by Ana. She was very friendly and accommodating when I asked for a sample. Her service was prompt ( I was running on limited time during my break) and she was able to get me in and out in less than 5 minutes. I usually have a hard time remembering people's names but Ana was so sweet and friendly that I made sure to remember it so I could write this review. I also tried the 5 flavor shrimp for the first time and it was amazing! Chose that over my usual mushroom chicken. Overall a great experience and I'm glad I chose Panda Express for lunch. & on a side note, I made it back to work with 4 minutes to spare ;) Thanks Ana!",kijJH6y-1VSUbQL3_SVmYg,1,0,5,3Pk1E-PCZR-iW1jlhuFjNQ
1516857,2018-05-28,0,uTn8bL6sabHD2916u5mvkA,These guys really saved the day when I ordered catering from them for my team members at work. I ordered $350 worth of food and didn't realize that it was set for me to pick up and not be delivered. I gave them a call and asked if there was any chance at getting it delivered and after a quick check an employee named Jovy offered to drive it basically 30 minutes to get it to us. I'm so thankful for Jovy and she went above and beyond to help us get our food. It was also still warm and delicious so 10/10 would cater again.,-NM_Rf4_1QUZ9Wdqtvw6Xw,0,0,5,7h9dbBpBZaoA8ctyMU2A6Q
2127159,2018-04-21,0,uTn8bL6sabHD2916u5mvkA,"Stopped at this restaurant around 7pm because everything around was really busy. And after ordering and getting our food I know why!
Service was terrible. Simple orders were not served as asked, server just dumped the wrong selection out and put the correct in the same container. Employees acted like they were on some other planet.
The selections with the exception of one or two entrees looked like they had been sitting out for hours. Food was barely warm at best. There were no trays for eating in. We were not offered any condiments or utensils.
I would not recommend this Panda Express location to anyone",t4BMgg88yRLhe_BBi1u8sA,0,0,1,Uhx7QIXROS79JJfhPBp57g
2134614,2017-05-04,0,uTn8bL6sabHD2916u5mvkA,Nice people and the guy that served me was great. No issues and very clean. One of the better pandas and you can't beat the location.. sorry everywhere else...,zcar7PyOz4CgLr80L17NiA,0,0,5,YdHVN5maHxWZ_1mKvNY2Pg
2207620,2018-05-08,0,uTn8bL6sabHD2916u5mvkA,Brought my son here for lunch. Usually the service is excellent. This time I was disappointed. Only had chicken dishes. Steamed rice was done Okay. Maybe it was too early.   I get it. But the service wasn't up to par this time.   Extremely slow. When my son got his Rangoons they were hard so I requested that they change it.,mFRe6ukYLtf8_zJ6fz3tXw,0,0,1,I2mjcHM5R66-vpNJxN8lSg
