,date,funny,business_id,text,user_id,useful,cool,stars,review_id
19183,2017-01-15,0,axX1hO_lEn9C-na3mMN4Aw,"Came here for a friend bday celebration, this place is beautiful not to far from the strip prices are affordable food is amazing !!
Has a big variety of beers as well live music such a cool chick place go to with family or a date",XnowKFT_lUrME9IxG8PiOw,0,0,5,4zvFlaXp0ikuNK1Fr4nkIg
100232,2016-11-14,0,axX1hO_lEn9C-na3mMN4Aw,"My experience was amazing!  Our waiter, Josh, was friendly, courteous, and speedy.  He was on top of everything and really took care of us.  I can't say enough about the service we received.  Let's talk about the food.  The food was amazing!  Delicious, and flavorful, the prices are great as well.  Most things on the menu don't break the 15 dollar mark.  The quality for what you pay for is awesome.  We had an opportunity to meet Chef Mo.  He is hilarious and friendly, even if he is a Philadelphia Eagles fan.  (I'm a Falcons fan).  All in all our experience was top notch.  The decor is modern and stylish, everyone is friendly, the food is delicious and the dessert is out of this world!  If you are anywhere near the Orleans, visit this restaurant.  It will be worth it.  Well done Bailiwick!",EXO6AA4TVSQrnvw_58KGig,0,0,5,JpC9SlCkCfJmKfyoT075rg
177805,2017-11-12,0,axX1hO_lEn9C-na3mMN4Aw,Awesome dinner for nearly 40 people group. Food was good. Food was fast. Servers and host manager gave great service and were fun. What more could you ask for?? I'll be back.,ZpX9WLk2eehBNylJ1hmoZQ,0,0,5,TbyId3fnRemBUx52sefpXw
212557,2017-02-14,0,axX1hO_lEn9C-na3mMN4Aw,What a hidden gem in The Orleans! Make time to go to this place. Service was fantastic. Phenomenal food and drinks! Great atmosphere! They're doing it right. Thanks guys!,kyw8G5VpexWCz89bNv3hTg,1,0,5,uOUuH6jZZkANQMs8zfRFog
229637,2017-07-15,0,axX1hO_lEn9C-na3mMN4Aw,"Will I was over eating at all the fast food places in the Orleans cafeteria area, so I decided to try Bailiwick. Arrived at the restaurant and there was about 6 others eating at the location so I figured service would be pretty good. Ordered a beer which took forever due due the bartender attempting to flirt with the two twenty year old females sitting at the bar. Bartender finally served my beer and it sat there for another ten minutes as the waitress was no where to be found. 

Finally my beer arrived to my table which I have to say was pretty good tasty!! 

Food came out and was extremely tasteless and barely warm.  I'm not the type to complain and l was in a hurry. 



I'll never be returning to the location again gave it a two star due to the good music they had playing and the beer tasted great!!",_7AHjaIHHZQ_8CQn2Lq_Iw,0,0,2,cXjVkV16hVUfhucq4dZJlQ
287328,2016-12-30,0,axX1hO_lEn9C-na3mMN4Aw,"A friend suggested Bailiwick and I am SO glad we went here, what an awesome find!!! The food and service are superb! I had a beer from the bar come to find out, it was on special, so I had a few more. They have awesome specials. For an appetizer we all shared the garlic fries....woah...delish! For the entrée, I had the fish and chips....by far, the best around! 
   Coupled with the great live music and the atmosphere, Bailiwick is the place to go! They even have games to play such as pool and others! 
   I will definitely be returning to this place in the near future and now I have another place to suggest for my friends and out of town visitors!",a65CIQQ4dxfJfOWWZTPbBA,0,0,5,jbova166wf-frEuxnQZsSg
357504,2017-09-30,0,axX1hO_lEn9C-na3mMN4Aw,"Good beer selection. Went here due to them having Atomic Duck beers on draft.  Those were awesome.  Had the buffalo sliders,  which were ok. Also tried the french toast sliders, those were good.",KCiRghqPlm6xhxelMFda8g,1,0,4,hQ-31p5lrEbtsQo_eGoP7A
382001,2017-10-29,0,axX1hO_lEn9C-na3mMN4Aw,"Fish & chips $18.  The little lettuce & pea salad that came with it was very good.
Bbq chicken flatbread was tasty $11.
Garlic fries had a mild garlic taste but very strong smell $8.
Fabulous live band.
The portions are generous.
Nice ambiance.",CelAI3bqTRl6xzczbroX6g,1,0,3,hh0sB74ogm8DBO0TlfuSbA
436143,2017-03-20,0,axX1hO_lEn9C-na3mMN4Aw,"This place was a exquisite twist to a Bar/Restaurant. With the look of your modern day burger hub, its menu features a wide variety of selections which all have a healthier approach that doesn't substitute flavor in least. The projection TV is in perfect view from anywhere and has more privately placed tables as well. Japanese tacos were a fresh kick to the sushi seared taco. Ordered the black bean burger and was blown away at how much flavor it had with the black beans and sriracha cream. Highly recommend Jhazmin she was great!",9p_2SIYluynxMrjCecPTag,0,0,5,z5gYmrJjSNoOjNepOOdHVw
557434,2017-02-26,0,axX1hO_lEn9C-na3mMN4Aw,Amazing food. Great service and awesome atmosphere. Great spot to bring friends. The pretzel is perfect for sharing. Also had the fish & chips and Rueben egg roll. Went on a Saturday about 5 pm. Got to hear some live music. Found a new regular spot.,1rtZB-TA6Z314ZIMyxJD9w,1,0,5,5xdV9BKor6Yj1sfqkenBPA
