,date,funny,business_id,text,user_id,useful,cool,stars,review_id
7615,2017-10-06,0,AaLvYFsLuyO1uGk0QLxN5A,"This place is a bit hidden, but it's in the same center as WahlBurger.  We missed it my first time trying to find it, but after doing better research, found it on our 2nd day in Vegas. We came on a Sunday afternoon for lunch, and there were only 2 people in front of me, but it took a while to get my food (hubby went to try something else as he wasn't in the mood for hotdogs).   It started out as one person taking orders, making food, etc, so it took a while for me to actually get my food.  Hubby came back to order food from here too after browsing around, but I told him to go elsewhere b/c it was taking too long, and I'd already ordered. I got the dirty chilidog and dirty esquite (corn in a cup). The chili dog was amazing, and the bun was fantastic - crispy edges and perfectly buttered.  I had to save some for my husband to try since it was too good not to share.  The corn, absolutely delicious..... I can't wait to go back on future visits.",f4leP16tfSE_WkxhV834KQ,0,0,5,IPwuaa3p12FaXwgSV0WYPA
281400,2017-11-30,0,AaLvYFsLuyO1uGk0QLxN5A,The hot dogs and fries were.amazing.  Try the fried Oreos too!  All very good!  The service was outstanding as well!  Devon and Flo were great!  I recommend this to anyone looking for a dive on the strip!,jdH3o6Q10BcqAHGFyYvmsw,0,0,5,lSKPpetbHjBd70oOyrcBNg
400441,2017-10-05,0,AaLvYFsLuyO1uGk0QLxN5A,The k-town chicken wings were delish! I will definitely come back to try other dishes.,qzsGM7o63dxbXrC5c12ECg,0,0,4,VjMcvvJm-a5iJVdqrkOPjg
524801,2017-07-27,0,AaLvYFsLuyO1uGk0QLxN5A,"Absolutely delicious and priced reasonably. We got what was basically a chili dog with what tasted like Que Bueno inside. So so soooooooooo good and definitely reminded me of LA ""street food"" but more fulfilling. Also got the ""dirty corn,"" which is covered in I think cottage cheese and cotija. 

We liked it so much that we actually went back right after inhaling the meal and got the exact same thing, plus some wings. Can't wait to check out the other Dirt Dog in LA.",3MGRuyi_R3bg8kVs1iG39Q,2,0,5,7HFOP1T4oPu8Asf6YkbNVQ
793374,2018-01-23,0,AaLvYFsLuyO1uGk0QLxN5A,Vacationing from out of town. Saw the reviews and gave it a try. Definitely the best hot dog I ever had ever. Had the mutt dog but liked the red side lot more. Will definitely try again if ever back in Vegas,gcMXM60YjLPXzn63VUsicA,0,0,5,joHSPXBP5swLcCePKrwFVA
869699,2018-02-06,0,AaLvYFsLuyO1uGk0QLxN5A,"Holy shit. Walking down the strip I had no idea this little hole in the wall food spot section existed. Best hot dog I've ever had. Just a tip, if you want a beer go into the T-shirt shop across from it, don't go to the bar next door, they overcharge. Next time im in Vegas I will def go here again.",DPQiBLJbuN_8OUTYyuJKWQ,0,0,5,cq1jcZ97TUSbk6HP0gFmow
962952,2017-09-07,0,AaLvYFsLuyO1uGk0QLxN5A,Dogs are pretty good. Had the dirty chilly cheese dog. The best thing though was the deep fried Oreos.,r-ZBfc05UgWCBLFWeECy1Q,0,0,4,XsZ0z-WFzaPoGNZa9h2Jfw
1054633,2017-07-13,1,AaLvYFsLuyO1uGk0QLxN5A,So glad they brought this concept to Las Vegas! We visited their original location in Los Angeles and we felt in love with their food and service. The food here are as great as the one in LA plus they have chicken wings! Highly recommend their K-town and House Dog. The only down side is the small space and it's hidden in the back of Grand Bazaars Shop next to Sin City Bar and Wahburgers.,p7j00lf_d9i_CakJ5bkzkg,3,1,5,UVANIiRLTYr2-zhTB7CCrQ
1066435,2017-09-18,0,AaLvYFsLuyO1uGk0QLxN5A,MmmMmmMmmmmmm...!!! My husband & I promised each other we'll eat here every time we come to Vegas. Lol SO GOOD!!!,XOYOOH6we8grIKFbAuo2ug,0,0,5,lPypF1xblwWR5LaK4kPdoA
1073698,2017-08-17,1,AaLvYFsLuyO1uGk0QLxN5A,"UPDATE
Thank you Timothy for reaching out. I will revise again my review as soon as I get a chance to try your food.",VeUbGwAv2B2ctYTd-GIkEg,0,0,3,YS1BghI_HQvLVXn0nAb8PQ
