,date,funny,business_id,text,user_id,useful,cool,stars,review_id
14400,2016-09-09,0,fcWkZgmzRsm3H4egzSrV_A,"Very fresh!  In addition to the traditional dim sum dishes, they also have the dumplings that usually come in the wooden steamers which are loaded with juice.  Good atmosphere being inside the Rio Hotel.  Definitely recommend checking it out.",1qoPxoAJVqjuRrCLpD2KkQ,0,0,4,7_GM3Egfbnx3eVoYyJJAhA
45971,2013-10-13,0,fcWkZgmzRsm3H4egzSrV_A,"Authentic dim sum, reasonably priced. Food service excellent, getting the check was a bit slower and never received water to drink. Overall great place though.",HD8SJXfHr6bIykeT_sjO-A,0,0,4,sAK_0gaDZ6L2ZAFViMuIYg
58203,2013-04-19,1,fcWkZgmzRsm3H4egzSrV_A,"Horrible waitress, horrible management (as in there seems to be only one manager that does not work a full day so I haven't been able to contact him from 3PM-7PM to report the problem.)  I ordered the lobster egg rolls.  Waited 15 minutes before (I think) waitress told me they were out of lobster egg rolls (not exactly sure what the reason was her  English wasn't great..but she blamed the chef.)  My partner was almost finished eating his mongolian beef meal by that time.  My vegetable order- which was placed less than 3 minutes after my partner placed his Mongolian beef order- was also delivered 15 minutes after he was served (again she blamed the chef.).  The final nail on the coffin was I asked a half an hour before my check came to have a mango pudding saved for my dessert. The pudding was on the dim sum menu which ended at 3PM.  Waitress said she would save one.  Then half an hour later I was given the check with no mango pudding.  Had to track down the waitress who said she was already over her shift time and was supposed to leave at 3PM and she said she was told pudding was sold out. I asked her why she didn't save me one as she had promised and she just made excuse after excuse that everything was the chef''s fault and not hers. She didn't want to pull one until I was finished with my meal.  I wasn't offered any discount for the lousy service.  I was told the manager leaves at 3PM for me to make complaints and it was 3:15 at that time. It is now dinnertime and I have again been told the manager isn't there and to call back tomorrow.  Although my baby bok choy in garlic sauce was delicious, both the spring rolls I had substituted for the lobster rolls and my partner's mongolian beef were awful.  The beef was very chewy. The only thing great about the place was the ambience which is much better than KJs original restaurant on Spring Mountain Rd.  Same bad, uncaring  service though. Save yourself the stress.  If you are not Asian and can't speak or understand their lingo it's nothing but frustrating.  Only one person there spoke English well enough to understand and he was outta there by 3PM.",ewzdoKS7qu-w_9W80n5O9w,1,0,1,SZ9JvsBy0fYTxx6s1yNFfw
62621,2013-02-10,0,fcWkZgmzRsm3H4egzSrV_A,"New Favorite Dim Sum Spot in Las Vegas.....I have been to them all with my friends & colleagues and we all agree that KJ @ the Rio is by far has the best in LV now.  The quality and dim sum variety is awesome, the items are consistently hot & tasty  dim sum carts moving about with no lag time, great service, and beautiful restaurant.....the only down side would be the wait time on the weekends but since they are so good it is worth the wait!!!!",LTcZTenm-5ODdPQ-T5S_DQ,0,0,5,zCHlAuPeO7ftmGhfltBYaw
90416,2013-05-21,0,fcWkZgmzRsm3H4egzSrV_A,"You'll find all your dim sum favorites here so never fear! I find that other places lack certain things like the fried taro, fried shrimp balls, sticky rice, and the steamed tofu wrap filled with chicken. Prepare yourself for an MSG-induced food coma because this meal will knock you out no matter how much tea you knock back.

Of course, given that they're located inside a casino, their prices are higher than a typical dim sum. Their spacious dining area is clean and decorated well, yet still has the atmosphere and buzz of a traditional Chinese restaurant. With all the waiters and pushcart ladies quickly making their rounds, their service runs as smooth as the wheels on the metal carts. Be sure to park on the west side of the Rio so the waddle back to the car is shorter!

Though it's a tad more expensive than usual, the scrumptious food and tip-top service solidify its claim on the best dim sum in Vegas in my book. Now if you'll excuse me, it's time for me and my happily full stomach to rest and digest.",EHvPZx_EY_s4r_5K6fL6tg,0,0,4,g_dQXV8s98TQGoKxaN-JWQ
90892,2012-07-09,0,fcWkZgmzRsm3H4egzSrV_A,"Worst service ever. Went there on a Saturday night for dinner at about 6 pm. We got seated and waited about 15 minutes for someone to come ask us what we wanted for drinks so we tried to order food at the same time and the server just walks away. We ordered 4 dim sum plates, roasted duck, and beef chow fun. 

The dim sum plates came out first. The ribs undercooked with the meat pink, shrimp was also undercooked. As for the beef chow fun, they half assed cooked it, from what it looked like they cooked the noodles separately and the beef, vegetable and sauce just getting dumped over. Sorry I'm not stupid, I eat it enough at other places to know that the noodles aren't white if it has been mixed with the sauce. Roast duck was super dry. HORRIBLE SERVICE and FOOD preparation. I couldn't even get a refill on water either. No racial but my gf and I were maybe a few of the couple asians(like 7) in there with the majority being white. When it came time to asking for the check it was like waiting in line at the dmv. C'mon now half the restaurant was empty and these fools can't even get me a bill? We really thought about just getting up and leaving. This place must treat people like this all the time cause they probably know tourist will stop by once but sorry I'm a LOCAL and not going back. NEVER AGAIN.",-dxDfwn30JSChQmO1Bmpeg,1,0,1,3EmgOXnX1asGGBxhdS6xAg
92872,2017-07-25,0,fcWkZgmzRsm3H4egzSrV_A,"My family and I are staying at the Rio Hotel, so we wanted a quick lunch before a walk to the strip. We haven't had dim sum in awhile and stopped by. The food is average, nothing special. Price is surprisingly affordable for Vegas. The service however is horrible. I'm used to going to Chinese restaurants in tourist locations with unhappy servers and no smiles, but this was a disappointment. I asked for soy sauce four times and instead of telling me anything useful, they muttered something in Chinese and walked away, not even telling me they don't have any. Every single waiter/waitress. We also asked for fried rice 4 times and they were out, they said, which I don't understand, since it's a restaurant. Will I ever come back? ...Probably only because the price.",hzf4kyA0suq_U5dFE-EhlA,0,0,3,U7LM4MHC5q-OoYWoPxhjnw
136282,2015-11-09,0,fcWkZgmzRsm3H4egzSrV_A,Came here for the porridge. I ordered the minced beef and preserved egg. The beef came out as full pieces like the ones in chow fun and it has a slimy funk to it. The preserved egg was very hard like hardened rubber. Somehow the yolk is also hard and hard jello like. Do not get the porridge. Trust me. You're welcome.,a-bmT_aEJCI9M-OHKG8MKQ,0,0,1,kgmbwYFUGr-hnKKW-NXQgg
141630,2012-06-27,0,fcWkZgmzRsm3H4egzSrV_A,"I have been going to KJ's on Spring Mtn for years and even was a fan of them when they were all at Food Express on Decatur.  I went here just to check it out and get some different scenery.  If you like the one on spring mtn this will not disappoint.  It is not as crowded as the other one and has the same great food.  The only downfall is that it is priced slightly higher since it is in a casino, but locals get 20% off the bill, so I guess you almost break even (what more can you ask for, but to break even in a casino).  This KJ's does however have dim sum...please try the taro bun pastry...soooo good!  Same great food & alot of the staff from the one off the strip.  Enjoy!",_O34OQgnyeJ-9w3VnjDR1Q,1,1,4,dlClzWByZ21EJXOdS-forA
144322,2015-11-05,0,fcWkZgmzRsm3H4egzSrV_A,Delicious!! My favorite Chinese Restaurant in all of Las Vegas!!! And I am a local. :),TaQ7akBd3XxdWB280uHFWQ,0,0,5,N3GKm83oBGhY33KtGC2XcQ
