,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4532,2015-02-05,0,dxeu5YQIzw0jOp1cSVkimg,Wow and I mean wow. Various dishes made from scratch just as well as their very own soy sauce! I am greatly impressed and by all means you will be too! This small Japanese tapas restaurant is more than meets the eyes!! Thank you Go for the introduction! I'm huge on sake and love to marinate with a few dishes. I will be back regularly!,2GyyWJgIRUE4ZA0RW6T4EQ,1,1,5,IyRRS2eJcvBGpKQPhQHOCA
5555,2014-12-23,4,dxeu5YQIzw0jOp1cSVkimg,Make sure to stop by this place if you're craving Japanese Tapas. You won't be disappointed. Try the Kara Age!,Vnt9PVBp8EOnaiFyoP21AA,4,4,5,Cx8ymmMfW5iY7FJG6F6dEQ
15197,2015-06-16,0,dxeu5YQIzw0jOp1cSVkimg,"I went here fairly late at night. Everything was very flavorful and fresh but the service was a little slow. Regardless, the service wasn't terrible, and I will go back again because I have no complaints about the food or the menu.",6Rc0nOBzDKg74mrknfW_hw,0,0,4,knqEENG1N1FrwKPPuTY9Ug
33079,2016-03-04,1,dxeu5YQIzw0jOp1cSVkimg,"Tried this place pretty late at night. We ordered a variety of different dishes. Nothing we had was great. The pork ramen was very flavorless. The kimchee fried rice was average. The beef carpaccio wasn't very good either. 

I would rate this restaurant less stars for food quality and taste. The only thing positive about this restaurant is that it's open very late, and the variety of dishes they offer is very big. Nothing was bad, nothing was great but the fair yet of dishes offered is good.",8nlC7IIHJYSddnc75o5xmw,1,0,3,2DKhUmE1CnYBKAXIzG_wAg
41681,2015-04-05,0,dxeu5YQIzw0jOp1cSVkimg,Loved it!  We were looking for good Japanese off the strip (way cheaper) and found this jem...  Great selection and quality!  The tapas menu format is a little confusing given that some things are not really to be shared ...  Some more guidance on the menu could prove beneficial to future guests....,UtA-4Lxe3VxW8NZVADv3rg,0,0,4,NLBnzvJg6ExI_kLedtpQlw
86670,2016-06-23,0,dxeu5YQIzw0jOp1cSVkimg,"Came here with my boys and thanks to the Yelp gods for directing me here.  

The service was good. 

Enjoyed the extensive late night HH and ate a lot of sushi. Very tasty and fresh.  The POKE roll was the best.",zqwO2VkbXZG0MLZkEFfhmA,2,1,5,VxIeHJ0dZnMJY6r_YAgXzQ
106110,2015-03-27,0,dxeu5YQIzw0jOp1cSVkimg,If you lookin for a place to chill and enjoy your time with good company this the place right here!,_nvbZPrUJLkZmhxNQSMWmg,1,0,5,dTz1yjMopYO0_r9D9-FIzQ
106229,2016-01-08,1,dxeu5YQIzw0jOp1cSVkimg,"I'm not really a foodie, but had to write a review bc the food here is delicious.  We went starving after attending CES and ordered a ton of food.  Despite ordering many dishes, our bill was surprisingly cheap.   The house fried rice is amazing and the Bbq Korean ribs with greens was flavorful and seasoned just right.  Like I said, I'm not really a foodie but it was so good I'll be coming back to try the ramen burger before this Vegas trip is over. Service is excellent!",LdAofdqUi1h-JKBGMW_WLA,3,3,5,JjOzYvCUM0hk1XKg-oPZhA
107050,2017-04-04,0,dxeu5YQIzw0jOp1cSVkimg,"They took very long to serve me and my family, food was okay... portion size and price were bad as well. I would not come back here.",03UUOQd_SZbuIN6spuZqLQ,0,0,2,TVJkbX0DX1rL_3sTcfEgGg
119484,2017-10-29,0,dxeu5YQIzw0jOp1cSVkimg,"Amazing food, good portions, and a really nice environment. There is a lot of variety on the menu and although it may be overwhelming, in the end you will be full and happy",QmnH4Pcw5AsvkJb31koDNQ,1,1,5,7ElwvSMAYs-d6fpjLgI3IQ
134371,2017-06-22,0,dxeu5YQIzw0jOp1cSVkimg,The food here is good and well priced. The happy hour has great deals but you can always score a deal off their ongoing specials. On my last visit I was really excited to order some yakitori skewers but I waited over an hour and had to ask if they were ready and hadn't been started yet. The restaurant was really busy so I understand but a heads up would be nice when something is going to take over an hour. The restaurant could've used another waitress. It's very small and tight space but it is always packed. Good prices and good food. Great for HH and drinks and tapas - as for a true dinner I'm not so sure.,_58fyhEvJ3tDU2ukjXkXXg,0,0,4,J4gjCZJL1G8MCryTronPnQ
150462,2016-07-03,0,dxeu5YQIzw0jOp1cSVkimg,They have a wide variety of food types to choose from. The flavors of the food are on point and worth experiencing.  I urge anyone to take the time to enjoy the warm welcoming ambiance as well as the delicious food.,XRgNdqsQOPJC6xaVC07Wpw,0,0,5,cLAh6r7jxpds2kPX6VQ1FA
151181,2017-11-23,0,dxeu5YQIzw0jOp1cSVkimg,"Good quality great prices and nice atmosphere. Reminds me a lot of places I have been in Japan, LA, and NYC.  Most recommendable off the the Strip and family friendly to boot!",Yc3dHfBnvHnR6SjOYWo_Tg,0,0,4,XC7jJnyMOcnr2iu_h1BXSA
235102,2015-02-21,1,dxeu5YQIzw0jOp1cSVkimg,"Super yummy! I love the whole design of the restaurant and the little details they put into the place. 

Service was excellent. My server was patient, friendly and knew her food. The food choices we chose were delicious and flavorful as well. 

The portions are more than your average Japanese tapas restaurant so me and my boyfriend were full and satisfied after ordering a few dishes. 

I would love to come back and try their other menu items.",2MD1m54i3LQOMOEKqUAIjg,1,1,5,Zlm_2jxcDyBNdWG0Bpid2Q
277007,2016-05-14,0,dxeu5YQIzw0jOp1cSVkimg,"I ordered a certain way and it was not correct when I got it. There was not broth with my noodles as I asked for it. The dynamite is not ""dynamite"" it's the opposite in fact, I felt like I was eating scallops out of a pool of melted mayo. When the broth for my dry fried noodles came he also brought my ice cream knowing I'm clearly not done eating as he just brought the other half of one of my dishes. My boyfriend eventually asked him if he could keep it cold somehow while I am still eating. To top it all off a bug crawled on my leg while eating.",vbNwCGNQe0y-98n8wO9Xog,0,0,1,8JD4WsTDgQOdURhkdmFO_Q
287942,2016-09-08,2,dxeu5YQIzw0jOp1cSVkimg,Never try their sushi roll. I went their late night and the sushi roll was so so bad. Worst in my life ever. Everything else was fine like 3 star but the sushi roll makes me give them one star. I hope the chef who made it is not a main chef.,DThwUrNgJRCmgU5--a_ODg,0,0,1,8eZRS4jLjp-HIymaGwWaiw
291973,2017-06-15,0,dxeu5YQIzw0jOp1cSVkimg,"Amazing selection of food. Everything was incredibly tasty, filling, and surprisingly cheap, all things considered. Will definitely be returning.",5KXv5ctqYopatehF1DGyUA,0,0,5,9os1bU8ShR4Ys5ZOMf6uKw
346406,2017-09-20,0,dxeu5YQIzw0jOp1cSVkimg,Izakaya Go is exactly what I was looking for to escape the strip scene. Go and his staff are super friendly and they make an out of towner like me feel at home. The menu is amazing and the sushi (not always something you find at an izakaya ) was great. Loved the sake selection too. Met some other sake lovers at the bar and we ended up partying all night. I will be back here every time I am in town!,xluXS9QnNAlp_d97Lrr3Sg,0,0,5,Aes1mLIeLlYQLixozyq0WQ
350325,2015-07-12,0,dxeu5YQIzw0jOp1cSVkimg,The first time we ate here months ago the service was awful but the food was so good we decided to give it another try. The server that gave us issues is no longer there but the food has remained consistently good. The fish for sashimi is always fresh. The crunchy pork belly is spot on. The izakaya go fried rice has that umami flavor going for it. Even the vegetables are good (garlic spinach and the eggplant with miso).,-BpqFzI1IDgo7ZihJ2fOkQ,1,1,5,dJq45UQX6BCUty81iWjH-g
371754,2017-01-22,0,dxeu5YQIzw0jOp1cSVkimg,"This is one of my favorite restaurant in Vegas!  I probably come here at least once a week or more.  They have the most extensive menu.  Love Poke Chips, Fried Pork Belly, Shishito Peppers and Shoyu Ramen Spicy is to die for... Try it, you won't be disappointed..... And the service is exceptional.",2M1b87l2YeSRbsF-HDTrDw,0,0,5,Br-MSvKOfNGwtUvNQrBY1g
377789,2016-08-23,0,dxeu5YQIzw0jOp1cSVkimg,"This is by far one of my fav Izagaya on my book, and i am from LA, i have tried many places .One of the reason is their menu is very unique,other than the usual stuff that everybody have, they have something unusal like sashimi halibut fin, stirfly gizzer with garic leek,and some fish intestines that i never eat before and many other dishes.You just have to try it yourself.They also have late happy hour from 9.00pm to 12.00, the drinks are very reasonable.Every time i come to LV i at least come to this place once.Hope you guys keep up.",WzbRbNESqvWMGi9_5qxkHA,0,0,5,ymGxGGRhZe0cvC-JRRri0Q
386258,2015-01-02,0,dxeu5YQIzw0jOp1cSVkimg,Good food. Good service. We enjoyed our lunch of 8 people in the group. I liked the Ramen and beef teriyaki.,-V_ZmfWfXIuVoocmT5IqCg,0,0,5,kMPPnbBb8KcN2DVkQpsTvA
389092,2015-04-24,0,dxeu5YQIzw0jOp1cSVkimg,It is very beautiful Japanese restaurant. The decoration reminds me while I was in Japan.  The food is delicious . I like that salmon sushi. It is very fresh. we also ordered the set my boyfriend like that beef set very much. The waitress is very polite. I like it. I will go back again. I would recommend this restaurant to friends also.,dYjaPVUNNYvqvuV4TgDnxw,1,1,5,21SdNejtph9zwJxYSrv7pw
