,date,funny,business_id,text,user_id,useful,cool,stars,review_id
101856,2010-12-25,1,vAh6WNioOEw7G9tGhd_JQw,"The name of the restaurant sounds like fast food chinese which i was a bit hesistated to go at first but was glad i did because it was so good, one of the best chinese restaurants.

For 2 adults and 1 kid, we ordered:
- salt and pepper pork chops... very very good, it is dry not too oily, has the perfect spice and crispiness even my daughter likes this a lot. The best salt and pepper pork chops i've ever had.
- honey walnut shrimp.. very good also, generous portion with generous walnut
- sea bass with tofu claypot... very good, not too salty, just the right amount of spice and very tender.

overall, we were happy with our food and plan to go back here again if we visit Vegas.",_3hGfxXkeYr9n2ngqCno6w,11,4,5,GxHxLtvn9gQRvc5z-iqL0Q
152420,2015-04-22,2,vAh6WNioOEw7G9tGhd_JQw,"Went here on the recommendation of others and were greatly impressed.   We took a party there of  six frirends.   We all ordered entres to share.   The food was really good, but when it came time to pay the check, all of us chipped in cash to cover the bill with a 25 percent tip.   The bus boy picked up our check.  A little while later our waiter came to bring us change.  We had $2.00 on his tray.  We were all surprised, as we had carefully counted the money to assure that there was a sufficient gratuity.  The waiter put the tray on the table and very rudely said, ""no tip.""  We assured him that we had put a $30.00 tip.  He stood there insolently waiting for us to make up the difference.  It was awkward, embarrassing and very unpleasant.  None of us has ever gone there again, and I would urge you not to go there either.  If you must, be sure and pay with a credit card as they have thieves in their employ.",fuqlhEv6x4Ko845ZLqxFYQ,1,1,1,25r7bbXd6U6JvNflZk9UYg
239975,2015-02-24,1,vAh6WNioOEw7G9tGhd_JQw,"Foods ok ,service is week,seems they didnt like that i just ordered soup for lunch ,i wouldnt go back food isnt that good.",L3ctPR4UXCwm8_mwaPcTag,0,0,2,gNx4cwLINGSM8kXM0IaNSg
265329,2016-10-31,0,vAh6WNioOEw7G9tGhd_JQw,"First time in the taste is great
Duck was is awesome 
  eggplant beef clay was really good",wATO2f89G1MK3LI5KEsmSA,0,0,4,sz0MiM4CYqEOfebtog54Tw
314304,2010-12-11,1,vAh6WNioOEw7G9tGhd_JQw,"Okay this place does some of the best food in town, but the only reason i gave it two stars is because of the service ,it was bad the only time I've been here. They didn't offer our table drinks and it took awhile for them to ask us if we were ready to order. I do plan on going back sometime just to give them another chance.",8-dMSM5RsZVlQyuJ7PEhYQ,0,0,2,EBFJGc38zycvbgkyeB6fTA
429627,2012-11-17,4,vAh6WNioOEw7G9tGhd_JQw,Yummy! The hot and sour soup is the best I've ever had. The shrimp fried rice with tofu added was amazing. Delicious. We will be back!!,JwN-Wqdp55zhjlhsdQH--A,19,12,4,RXzziUVnGFsWbryzOnLn7g
440474,2014-05-01,2,vAh6WNioOEw7G9tGhd_JQw,"This is a must visit for my parents whenever they visit me in Vegas and I have started to go there quite a bit myself even though its quite a drive for me.  The food is authentic and tasty and they don't put their thumbs on the scale.  We always order a pound and a half of live shrimp and its often larger than other chinese restaurants' two pound orders.  The crab in salt and pepper is always exceptional.  I personally really enjoy the hong kong crispy noodles and the salt and pepper pork chops.  

Yeah, its not in a great area (near the swap meet), but its well worth the drive.  

Oh yeah, the prices are exceptional.  I have had some of the best chinese in the world and for the price, this is one of the best.",pGxMmHxJoeKUQjlXW8cmfQ,16,5,5,nZRLWfdHM4n9-uhNIqht4w
474255,2011-09-12,0,vAh6WNioOEw7G9tGhd_JQw,"You want authentic Chinese food well this is the place and the portions are so huge. I used to live in NY and I know Chinese food. I had food for dinner that night and lunch the next day.I ordered the shrimp and broccoli with chicken fried rice and it was so good I could not stop eating, and my husband had some beef dish(can't remember right now). They bring you soup, egg rolls ad hot tea before your meal. This place is great.",0Jaoa389D45lS6Je9-NrDg,13,7,4,TCgFNCp_BFA_VVKEfwcIeQ
567472,2011-03-07,1,vAh6WNioOEw7G9tGhd_JQw,"After reading some of the previous reviews, this place is over rated. Had lunch today and ordered WOR won ton soup, Cashew Chicken, Beef Broccoli, Combo Fried Rice and the Walnut Shrimp. Really disappointed in the won ton soup...it looked good...it just didn't have any umph to it...the rest of the food was...shall I say...americanized?

CJ Palace in Sparks, NV...now there's some good chinese food.",STbBnK6lTbowg8jtSaYK6g,1,0,2,cay5qOlaMXMKIHAhwvn2fQ
588568,2014-08-13,1,vAh6WNioOEw7G9tGhd_JQw,"No one has mentioned the crispy fried oysters, which are amazing. I love this place. Soups are big enough for four so take some home. My wife loves the honey walnut shrimp. Pretty much everything is good, but I always go in expecting to try something new, but I cannot get away from the enormous, moist, flavorful, crisp oysters served on a bed of lettuce with a dish of salt. Incredible. Another winner is the crispy duck, perfectly prepared. Since I am having the oysters I order the duck to take home for another meal. If someone or Yelp didn't tell you about this place you would pass it right by. Do yourself a favor. One of my favorite restaurants in the world.",EyuGDX5_MY6LuMYSYWjsxw,32,14,5,HCuqMyax0_HiktTBhxDUtA
