,date,funny,business_id,text,user_id,useful,cool,stars,review_id
320118,2009-05-05,0,S4xzKrDov_QbC5zNyTOEyw,"Decided to hit up The Grape after service at Cadillac Ranch was a little less than stellar (I am being kind).  I have been here before and tried the hummus, crab cakes, caesar salad, and the bruschetta. They were all quite enjoyable.  I really enjoy the hummus. During previous visits, they have been VERY generous with the wine samples. On my most recent visit I had the opportunity to try the white truffle mac and cheese with proscuitto (on the specials menu that evening) and the cambozola, prosciutto and fig pizza.  They were scrumptious! Unfortunately, they were out of the wine my friend ordered, but they made up for it by bringing out two samples of comparable wines for him to choose from.  I ordered the malbec, and enjoyed it very much.",5KdL4XOoV2tiXOWpHrVphw,4,1,4,vMrb9PeAuVmssaXwXhNnNA
716335,2010-08-08,0,S4xzKrDov_QbC5zNyTOEyw,"I went into The Grape with a friend ready to spend some dough and was talked out of it by circumstance and lack of choices.

We came in and jokingly asked for two glasses of milk to go with a bag of cookies that we happened to be carrying with us.  Right after that we asked to see the wine list and inquired if they had any good Barolos.

After the barkeep try to BS his way through telling us that he knew what a Barolo was, he went back and actually poured us two glasses of milk.

We took the mistake as a sign, opened our bag of cookies and enjoyed some milk and cookies, which I must say, was delicious.

Bartender mistake aside, I did spend a good amount of time looking at the wine menu which was uninteresting at best.   The prices were not too bad, but there was just nothing interesting on the list and the place had a very stale vibe.

I may stop in again for a second go around, but for now I gotta say that I'll be seeking my vino elsewhere.",UQm8Cib9mvQpxHE07sAhFA,1,0,2,RK_RASbtOMYcCFtrQC07Cg
1006007,2010-05-22,3,S4xzKrDov_QbC5zNyTOEyw,"So, regarding my previous review I think it's fair if I give an update. So I went back to The Grape last night and ironically had the same waiter that forgot my bottle of wine for 30 minutes last time. I was like ""oh shit, here we go again"", but you know what? He actually gave us really good service last night. We got here to kill time before we saw Iron Man 2 at Rave, and walked into live jazz :: squeal::, good live jazz at that. I love jazz and had no idea they had live jazz there, so the experience started off on a good foot right there. I got my glass of Maso Canali and we split a piece of their Creme Brulee cheesecake. I about died and went to heaven about that cheesecake. It was perfectly sweet with hints of vanilla and velvety smooth. It was served with a side of whipped cream and a berry compote. The presentation was nice and the flavors were on point and complimented eachother. Probably not my best pairing, the Maso Canali was a little too dry for the dessert  but no complaints. I'm the one who chose the wine, I probably should of asked for a recommended pairing. We spent about an hour there, relaxed and headed into our movie. So Grape, i'm giving you 5 stars again because the service has far improved.",P62V2QfGKaubelwcdFbquA,4,4,5,tAllsaCTd-BEGSvRj9K5ww
1300512,2009-02-26,0,S4xzKrDov_QbC5zNyTOEyw,"Decent place, came here for the happy hour, wine was OK and the happy hour selection was average.  The wine choice could have been more inspired, as it favored the full bodied sweet reds, only one of the choices was to my liking: a fairly dry Pinot Noir.

I had the Kobe beef sliders, meh, my buddy talked them up like they were the best shit on earth, but I would have preferred White Castle.",CwSmTTbrsK31prUq0g1WKw,0,0,3,RDVlL1pjkWkRDYYf190gaw
1417639,2010-07-31,0,S4xzKrDov_QbC5zNyTOEyw,"I love this bar! I love coming here for happy hour especially. They have about 6-9 wines that you can choose from for $5 a glass! That is a deal. And I usually like one or two of them on the happy hour menu.

I always order, for happy hour, the 

bacon spinach dip with pita chips
the hummus
mini burgers
the mini quesadillas

I usually get more than one serving of the bacon spinach dip. It is amazing. They do not have this available on the weekends. 

They also have live music on certain nights, as well as they sell every wine they have available on the menu. The prices for the bottles are very comparable to Lee Liquor and Fine Wines & Spirits

The venue is intimate (unless you are there are live music night), and there is also outdoor seating available. I especially love the bartenders there. They are very engaging, and like to start conversations with you (if you are up to it). 

They have high def. TVs also, in case you are there to have a glass of wine and enjoy your favorite sports team kick butt. This can be a great alternative to the very loud neighbor next door (Yardhouse). 

Again, with alot of other wine bars, they offer tasting flights. 

Great place to go, especially on friday after work when you just need to unwind! 

Also, on sundays... they have a great brunch special on unlimited mimosas",VizhcyMWWPz3UDXEBeix4w,1,1,4,9ig2DZfMi7NwHOWlGVJDqA
1561613,2010-11-10,0,S4xzKrDov_QbC5zNyTOEyw,"Went with a few local friends the last time I was in Las Vegas. I found the interior very pleasant...the location was a bit of a drive for a tourist like myself, but it was good to get away from the Strip for a night of drinks. 

The wine selection was lacking, but still the wine was good. The service was on par with many wine bars...once the wait staff poured the wine, they generally left you alone except for the occasional visit to ask if everything was okay.

The food was decent as well...most of which accompanies the wine quite well. 

Other than that, there is nothing fancy or detestable about Grape. Well worth a visit...if you have local friends to show you around town, and if you are simply not in the mood for traditional touristy Vegas.",2Fu4xzc4Z4SvRGDcfC0qfA,0,0,3,Q9x3g9gAZMJKP_LJbJ3whQ
2006494,2010-08-14,0,S4xzKrDov_QbC5zNyTOEyw,Went here last night for the happy hour.  $5.00 glasses of wine and $5.00 apps.  Had 3 glasses of wine for a GREAT price!  Could not complain.  The service was fantastic and you were greeted promptly at the door.  Next time I gotta try the food!,Ii1PkdRpONUNwKC3lmhl1A,1,0,5,YqSp0PUZwyhEjK4VCe1FJw
2249842,2010-02-15,0,S4xzKrDov_QbC5zNyTOEyw,"We stopped in for lunch on Valentines Day and it was empty (should have been our first sign) The waiter seemed put out that we were there and was not inviting or friendly. We ordered some wine and wanted a light lunch and went for the Kobe sliders and a flatbread pizza. It took a long time to get our order (remember they were not busy) and when we did we were even more disappointed. Mcdonalds had more flavorful burgers and the flatbread was flavorless dough with boiled tomatoes on top; neither dish was any good. 2 glasses of wine and our meager lunch came out to a whopping 43 bucks. Not worth the money at all. I doubt I'd ever go back, even for free. The Hostile Grape at the M is much better. If you are looking for a more laid back, intimate setting I recommend Milo's in Boulder City.",XN4Y63WnB4zhEg-k_eesRw,1,0,2,kg2de5AGmZ9cOHje6SSCAg
2255364,2010-02-16,0,S4xzKrDov_QbC5zNyTOEyw,"I'm not sure what I love most about The Grape. The service is beyond friendly and helpful. I'm pretty sure the bartender is my brother from another mother. The staff isn't interested in merely serving you. They're interested in ensuring you have a lively and socially satisfying time. 

Then there's the impressive happy hour. Bottles are 50% off with a $15 food purchase. We bought a $60 bottle of California Pinot Noir for $30, shared amongst three of us. And we got a $15 fondue platter (white chocolate) that fed five of us. The entire experience was supreme.

I'm not a wine expert. So, I can't tell you if their wine menu is great or not. But I can tell you that the ambiance is warm and inviting. Service is impeccable. The happy hour is divine. And, the time you spend there will be memorable and fun.",2SoCvxdSZ0_USpUrVKlUNg,1,1,4,smN1e2SWHPeIfeuj_-_aVw
2298028,2010-03-21,0,S4xzKrDov_QbC5zNyTOEyw,"We gave it a try and we were happy.  Loved the wine selection.  My friend is very particular about her wine and the sommlier was very knowledgable and recommended a great wine.  We tried the cheese tray and did a few appetizers, all were excellent.  We've also gone back just for drinks and have had a great time.  The staff is friendly and warm.",l7_cL_OU4qou-P2fnKCkLA,0,0,4,Lxs6VvEBxJaelgQywIkIVg
