,date,funny,business_id,text,user_id,useful,cool,stars,review_id
95422,2016-10-19,0,EzvQSacRpQhFU_p8NgiVJw,"I tried my first savory crepe. I was skeptical and ordered the pizza crepe. It was strange. The pizza favors were there but tastes strange with the actual crepe.

The crepe itself was delicious without he pizza filling.

I would suggest tryin a different savory crepe",w_MtXMqNJL-s6D9MrnIctQ,0,0,2,1nP4Sq9TTGYOd3tbfWQJ-w
176318,2016-06-03,0,EzvQSacRpQhFU_p8NgiVJw,The best breakfast crepe we have ever ate! The service is great and friendly.. The crepe is delicious and big! If you don't eat a lot just share. We will totally come back thank you!!,Hrtr3FhgGL0_CCM5AubVbw,2,0,5,Tfm4N_RUqbIIG7UUnphueg
185655,2016-12-30,0,EzvQSacRpQhFU_p8NgiVJw,"I was craving a crepe. So I came here. First off. The guy making the crepe looked angry the whole time, throwing everything around. Second, the guys was making a mess and couldn't make the crepes the right way. He also forgot to put Nutella/chocolate on my crepes. This has to the number one worse place to eat a crepe. Then guy wants to argue about what I said, when I never said any of that. Terrible service and terrible place to eat a crepe. Don't eat here. Everyone face that ordered at this place was very disappointed and not happy with their crepe.",Q-gPQ2AfBtMPMIMO-dHGFQ,0,0,1,Zy5LS1PpS1hJCv_V_hoWmw
201370,2017-04-13,0,EzvQSacRpQhFU_p8NgiVJw,"reichhaltiges, frisch zubreitetes Frühstück im Crêpe eingewickelt... 8$ ..reicht aber auch für 2 Personen wenn man über den Tag nicht zu aktiv ist...Kaffee kostet 3.5$
Essen schmeckt ganz passabel, da es nicht so fett-und zukerhaltig ist wie manch' anderes Frühstück hier...",b5uhReebQ6s-0DhnYiBgzg,0,0,4,TWEW4xvPDSHGVsNYEQyURg
243131,2017-08-30,0,EzvQSacRpQhFU_p8NgiVJw,"Ridiculously great food....Ridiculously great crew!

Crazy delicious and generous crepes.  We chose to skip a buffet and come here.   So glad we did.   Started or morning off great. 

We came back the very next day.   The staff remembered us and even helped us find great attractions to visit.",h3jVlnzvh8-NxPqSyuFa0Q,0,0,5,QQlpTM2c26QKpMrTYcl4Mw
276967,2014-10-14,0,EzvQSacRpQhFU_p8NgiVJw,"If you like lots of egg in your crepe, get the Sausage and Egg Crepe. The ratio of eggs to sausage was high and it was soft.

I also like the NY Pizza Crepe because they put plenty of pepperoni and it wasn't greasy. Meat lovers will rejoice. Wish the pepperoni was a bit more grilled or crunchier, but it was alright.

You will have to wait a bit, especially during lunch or dinner, but you can bet they are working as fast as they can to get your order out. I watched these guys make lots of crepes and they don't stop to take a breath. We waited about 15-20 minutes with 5-6 orders before us.",W0UyJVdWcQQpy0BT-NHUtQ,0,0,3,co3TdUSd_LyHj9JefzGbOg
373050,2017-04-02,0,EzvQSacRpQhFU_p8NgiVJw,"The cashier black girl was really rude, I wish I can give no star at all. Crepes we're just ok, nothing to write home about. The cashier girl was spitting in the sink washing her mouth and nose?! Aren't you suppose to do it home before coming to work or use a restroom for God's sake...",bE24DVCTvTCXUISfmRqaIQ,1,0,1,7abTKrv-NQCfoLNcvcOd0g
379351,2014-08-05,0,EzvQSacRpQhFU_p8NgiVJw,"A 45 minute wait doesn't make up for a decent crepe when the customer service has rude, insulting cooks. Next time I'll go to Paris hotel's creperie where the customer service is polite and the wait time is 20 minutes.",twg7eLyXzJLX3CfpNYAvjg,0,0,2,PDy5riSPd3jQg854aGaUtw
481985,2017-02-26,1,EzvQSacRpQhFU_p8NgiVJw,"Food: The crepes are great and there are healthy breakfast and vegerarian options.
Rating: Four stars

Service: The register service was good, but the restaurant needs to add another person to prepare orders during peak times.
Rating: Two stars

Atmosphere: If you can find a table, the atmoshere is great.  If not, eating the crepes can be challenging.
Rating: Three stars

Location: New York New York is great.
Rating: Five stars",6RHb7L3PNaNvRVElR1XOow,0,0,3,NNRaNhgwnC8WrGnZfaPnZw
531981,2014-03-31,0,EzvQSacRpQhFU_p8NgiVJw,"I was really excited to try this place, but unfortunately the customer service was bad and the crepe was ok.
It took 25 minutes to get my crepe - there were 3 ladies there and instead of making it they all stood there talking for about 15-20 minutes about how much they hated working there, once they were done they began making it, it took 5 minutes only to make it wrong on the first try.  

The crepe itself was ok, but it left a weird after-taste.",bAaEEZSReWufSYgHHImXrA,1,1,2,wRsYtkVB81B3n4OHA0RmUA
