,date,funny,business_id,text,user_id,useful,cool,stars,review_id
171950,2014-08-07,0,o5nPu-ITfZ2OYx-6cU3moQ,"Really good coffee. I get the white mocha & am never disappointed. However, if you're in a rush, go somewhere else. I once ordered 3 medium coffees & one kids hot chocolate, and I was sitting in the drive-thru for at least 20 minutes. That is beyond ridiculous. If you've got time to spare, try this place out. If you're running late, I'd suggest going elsewhere.",mdja-BjKAylhLvdSFCy2Kw,0,0,3,kxCD0i8bcLvejpDE2CAU6A
507747,2012-12-30,0,o5nPu-ITfZ2OYx-6cU3moQ,Awesome belgian waffle made from scratch. Friendly service and great peppermint mocha.,4oCWdvFkdIL7Zp7nh87RLw,2,1,5,RZmM2H-lKc1Z4WrL1O5ZlA
574565,2013-02-04,0,o5nPu-ITfZ2OYx-6cU3moQ,"Beanz Coffee Café has an extensive coffee menu and a yummy selection of pastries, breakfast items, and sandwiches.  I've tried several of their coffees and pastries, and I've not been disappointed:  every one of them is superb.  The atmosphere is also relaxing, comfortable, and I love the free WI-FI.  Best of all, the employees are very friendly and your order is served with a smile.",xfW_WlFOsuwkvW13Jg8IEA,4,3,5,qVPcNRRlT6ObNEICmERrcA
753453,2013-02-25,0,o5nPu-ITfZ2OYx-6cU3moQ,"Love this small local coffee shop. Really nice atmosphere, warm and inviting. The baristas were also very helpful and friendly. I really enjoyed my first visit and will be back soon!",z1tGfRDgfhfkV8ehNLiJrQ,2,1,5,xjVN0tzDRZAtp4I_d9jZiA
811091,2014-06-03,0,o5nPu-ITfZ2OYx-6cU3moQ,"Saw pics of breakfast sandwiches and waffles on their site or Yelp page and thought we'd give it a try.  Prefer to frequent small businesses.  BAD idea!  Waffles had mushy frozen fruit, breakfast sandwiches were microwaved... and we got a fruit smoothie that literally was JUICE poured over ice and blended.  Maybe there was fruit in there at some point but I doubt it.  Terrible, terrible, terrible.  Even the pumpkin spice waffle was bland and I wasn't sure if I as even eating the plain one the spice.

Sorry, this place missed the mark.",Jd9NE8ggX7JJWOZ7d5esZw,1,0,2,sxLx8H7O8NQu5wBt53z56A
832143,2013-10-21,3,o5nPu-ITfZ2OYx-6cU3moQ,"I was so excited to try this place out, but after this morning I'm debating to ever go back again. 
I went to the drive thru and I asked the lady for a minute to look over their menu. I told her when I was ready and she replied, ""okay what can I get for you?"" I told her which latte I wanted and I hear nothing. I said hello about 4 times within 30 seconds and nothing. She finally comes back laughing and says, ""what can I get for you?"" And I said I had already told her while I can still hear her giggling so I don't know what was goin on back there. So I told her again and she says ""okay ill have your total ready at the window"" and leaves. I had to call her back again to order a breakfast sandwich. 
I was the only one in the drive thru but it took me ten minutes to get my items. She never even told me my total or gave me a receipt. 
My coffee was alright, but oh my gosh the breakfast sandwich was terrible. It was hard as a rock and burnt! Very disappointing.",jXAUlTxzp27pOPaINXlc8w,5,2,2,uGmbHSaS3Dwv3OeU76QV8w
936300,2014-02-02,0,o5nPu-ITfZ2OYx-6cU3moQ,Way better than Starbucks! Casual environment with a friendly and helpful staff. The coffee and tea drinks are very good quality.,hK1JPEYlxF6y44D8JQTlJg,0,0,4,d9gV4g2s8GY0NkbbNA6Nhg
1012384,2013-09-22,0,o5nPu-ITfZ2OYx-6cU3moQ,"Love the service. I go here almost everyday and they know many of their clientele by name. I marine that a community type of atmosphere in Las Vegas. My favorite is the White Russian. When I go through the drive thru, and they recognize my voice and they won't even let me finish my sentence, they know that I want the White Russian. The service is top notch here, and they listen to their customer's concerns.  When I felt that my order has become too sweet, I voiced my concern to them and they made a couple of cups for me and asked which one tasted the best. They noted my concern, and I have never ever had a problem with my drinks again. That is the kind of service that you get in this place.",LKpHnrGvP3tm4WOGDwJWNw,2,2,5,iCgMp0rwDws50jWGuRMpWQ
1173111,2013-02-02,0,o5nPu-ITfZ2OYx-6cU3moQ,"Our new favorite coffee place in Las Vegas!!

My fiance and I used to go to Starbucks literally EVERY DAY until their service and quality began to lack big time. We stopped going every day, but still wanted our coffee kick. One morning, my fiance decided to take a walk across the street to check out Beanz Coffee Cafe. 

He was so moved by his experience at Beanz that he called me to tell me how amazing his coffee was and that this was our new coffee place. He even got to sit down, tune their guitar, and play a few songs while enjoying the ambience. 

Their coffee beans are local from Boulder so you know you're not getting some processed crap like other places. They have a multitude of flavors to put in your drink to make every cup a unique experience. Beanz also carries almond milk and for only like 27 cents extra!! Be sure to try the Banana Split Latte... omg. 

Please people, skip your trip to big chain Starbucks and check out this wonderful local owned BEANZ :)",pA95ib3UoLdTCoTMhhzAPg,7,4,5,XyfnTKk51Wc-TH2kF2qjyw
1253779,2014-08-13,0,o5nPu-ITfZ2OYx-6cU3moQ,"A girlfriend and I stopped by this morning *8/13/14* to chat and check out this cafe as we heard it was good. The interior has a cool ambiance with paintings for sale on the wall, and the comfy chairs were a nice touch by the front. My chai latte was pretty foamy but tasted OK- and my friend liked her mocha drink and plain croissant - but unfortunately the service was less than stellar. The male staff member at the register did not greet us, did not smile, and spoke so low that my friend had to ask twice about how much her drink total was. I'm not sure if he was tired or maybe just a bit socially awkward, but he did not give us satisfactory customer service nor was he friendly. The ONLY reason why I am giving this place 3 stars and not 2 is because the female barista was friendly and greeted us with a big smile when she brought us our drinks. I would return in the future, but not if that male barista is serving us.",LOLJsO1Kd_vW_C6u6dRHnA,0,0,3,FhVCQjiL554DCTa0QGQEaA
