,date,funny,business_id,text,user_id,useful,cool,stars,review_id
88791,2016-08-23,0,NoA6bD6W7z_Aztk_cOU5cg,"Adrian the bartender, probably one of the best I've seen.  Being a bartender myself. Great food and beer. Definitely be back!!",3nwUKQ34gPAL5UtzyPtcSw,0,0,5,Opa1CHSfGgCywvsQfpAneg
94784,2016-08-29,0,NoA6bD6W7z_Aztk_cOU5cg,Awesome experience Shawn was our main waiter and he was great. Great service by the whole staff. Shawn went xtra mile,xkirG2F1M6xZeH_JaiVPIA,0,0,5,SdA0HDkBZROANlZ4-3iUYw
105627,2017-06-04,0,NoA6bD6W7z_Aztk_cOU5cg,"This is the first time we didn't have to wait for a table at Cheesecake Factory. We were shopping at the outlets during Memorial Day Weekend, and wanted to grab dinner at the outlets before returning to The Strip. The service was fast and the food was decent. Will definitely return if we are shopping at the outlets.",ZkjjrH95liXWaMQLpfq0uQ,0,0,4,TBt5yrJmSnOYMnx0C8rgRA
134312,2016-09-08,0,NoA6bD6W7z_Aztk_cOU5cg,"Want to simply give 6 stars to the bartender who recently moved to the west coast from Miami...  customer service for me and my lady. Showed love to Oakland and even said he would adopt our Raiders if they moved there!

Keep up the great work my brother",soNCdfr6XM8oLDWYxnm3Tg,0,0,5,jH2lj2EIkz8SPu5tasb_kg
165092,2015-06-11,0,NoA6bD6W7z_Aztk_cOU5cg,"I have to agree with everyone else who has had issues with this particular Cheesecake Factory. I'm a huge fan of the chain and was excited when a location opened close to my work downtown. At this point, though, I can say my co-workers and I will probably never return to this one again.

We were a party of 8 and arrived early, so we beat the entire lunch crowd in terms of getting seated and getting our orders in. When we ordered, I asked the waitress for bread and butter. 10 minutes later, we were all sitting around, still waiting for our bread and butter.

45 minutes after we had ordered, our food was still nowhere to be seen. When the food did begin to come out, it came in waves. Eventually, all but one of us had gotten our food. This was bizzarre because three people at the table had ordered salmon. Two got their salmon, the third was left waiting. It was a solid 7 minutes that we all sat around staring at our food as it grew cold while we waited for the final person to get her meal so we could all start eating. 

The manager did come and appologize for this, and gave her a comped dessert, so that was nice. Another person's salmon ended up being completely burned on the bottom, so that had to go back and the manager her a comped dessert as well. 

We were there for a celebreation, so when it came time to order dessert, several of us ordered cheesecake. I ordered a slice of the Banana Creme Cheesecake. They brought our cheesecakes, and I took one bite of mine and it was FROZEN. At that point, I was so over it I didn't even want to mention it to the waitress, but the rest of my party was fed up and told her as soon as she came over again. She made a face and informed us that the Cheesecakes are all freshly made.

I poked the cheesecake with my fork to demonstrate and it made the classic ""crunch"" sound of a frozen cake, so she took away my cheesecake and was gone for another 10 minutes (this was the trend of the whole meal). When she returned, she asked if I'd like to have strawberry cheesecake instead. I said no thank you, can I please just have another slice of the banana creme? She then informed me that the banana creme was all frozen. So I ended up with no cheesecake.

And all would have been well if that had been the end of it. I'd have left sad and disappointed, but not angry. No, the anger came when I got the bill and saw that my frozen, inedible, cheesecake that I had been forced to cancel was charged on the bill, and then marked as a ""comp."" Being forced to take back food because it is frozen is not a ""comp, "" that is bad customer service. It is insulting to your customers when you mark food as a ""comp"" when in fact they received nothing. I had one bite of frozen cake and was forced to send it back. You have not done me any favors by not charging me for that cake. That cake should never have been given to me in the first place. 

Overall, the main dishes we did receive were the usual yummy quality of Cheesecake Factory. But getting our bread took forever, getting our food took forever, getting our desserts took forever, and getting our bill took forever. There is a serious managment issue going on with this location that needs to be fixed ASAP.",I3XJNDCe50zG7ddKDCDqAA,5,0,2,4ZfCDOXDkXecs0ZGKlKHcw
170527,2016-02-19,0,NoA6bD6W7z_Aztk_cOU5cg,"Cheesecake Factory - My love restaurant in US!  They are always busy and long line up.  Reasons pricing and full menu.  Die for their cheesecake.  Our server is good, and very attentive.  Ordered CRISPY CRAB WONTONS, and they are soooooo tasty and crispy.  Also try their Factory Burger, with Sweet Potato fries.  A little disappointed as the charbroiled beef patty is a bit dry and they don`t come with any sauce inside the burger.  Love their BAJA CHICKEN TACOS, Soft Corn Tortillas Filled with Spicy Chicken, Cheese, Tomato, Avocado, Onion, Chipotle and Cilantro.",hjXTGDyVn4X5rjp1XgRQ8A,1,1,4,S6GNMxUfbw3oocqCQf15tg
265882,2015-11-19,0,NoA6bD6W7z_Aztk_cOU5cg,"Yesterday was my 25th birthday and the day before was my 3 year wedding anniversary so my husband and I decided to celebrate at my new favorite place, the cheesecake factory. And being Vegas locals why not go to the new one so that we can shop at the outlets right after. Lets start off by saying I'm 9 months pregnant so waiting for food for too long is not my best friend. We came in and it took a second to be greeted by the host because she found whatever she was doing to be more important. After she was done she did greet us and we waited to be seated. Our host came and showed us to our seat and said our waiter would be with us shortly. So to kill time we started talking until we noticed it had been 5 min already and no one has acknowledged us yet , but we saw plenty servers walking by. My patience started wearing thin as an additional 10 minz had went by and weren't offered so much as a hello, a drink, NOTHING. so I finally asked a girl if I can speak with the manager and instead of going to get he or she, she replied ""oh I'm your server give me a minute they seated three of y'all at once"". First that's very unprofessional, second don't think that because we're both African american that I'll just be ok with that and let you talk to me the way you feel comfortable, and third if you were so busy its not that hard to COMMUNICATE that with your guests. So of course I took my business elsewhere so thanks a lot for wasting my time that I can never get back and ruining my birthday and I will be sure to yelp you folks as well. Very poor customer service",yLxeCR-hghsI8yz9QMAu9Q,0,0,1,f6OlIaEn6xznRfe9ZQ-sGQ
280329,2015-11-12,0,NoA6bD6W7z_Aztk_cOU5cg,My boyfriend and I went to Vegas for the Sema show and Thursday night we were hungry so we stop by the cheese cake factory we had this waiter his name is Vaughn and oh WoW Wow Wow Wow I was impressed by his service and his mannerisms all I can say that Vaughn can work anywhere .... We have been to so many restaurants and no one has ever giving us the service Vaughn  did his great and I hope the best for him. Now days is hard to find people the give u good customer service because I know from experience working with the public can be challenging at time but Vaughn was amazing wow 2 thumbs up for this guy !!!!,U1jt3ghDysGzifJfo9_kwA,0,0,5,exYve59fXdSHH_kt-H0rBw
281355,2016-06-09,0,NoA6bD6W7z_Aztk_cOU5cg,"Found a hair on the side of plate and just took it off thinking it was my own but then in the middle of my entree while cutting up a piece of shrimp another hair emerged and it was buried within the sauce of my dish. It was taken by a server, never heard an apology or if they were going to make another dish. As well as I didn't even get to explain what happened. Long after the rest of my party ate, a manager (I assume since she wasn't in a uniform) brought out my food and placed it on the table as quickly as she could and left without saying anything. Six out of the seven people at our table needed refills and didn't receive it until we flagged down our server. Then at the end of the meal, the bill came out where they ""comped"" the first ruined entree with a hair in it and charged me for the one they made after. I'm not one to try to get a free meal but with poor service there was no reason to even charge me for something that had a hair in it, no attempt at finding out what happened, I didn't even asked for it to be made again, and no apology. We asked for a manager since nothing was being addressed at all and they just comped it without even coming to the table and again no one apologized.",XtHLD11D1qvqPmUTDGclhA,1,0,1,KcMQXaPHe4XtjkNGggvQPg
287427,2016-12-02,0,NoA6bD6W7z_Aztk_cOU5cg,"Love this place, live down the road and ordered a pickup today of the Luau Salad, had a little mishap mid meal once I got home. Called to explain the situation to one of the managers, Rob answered and took care of it with the utmost of professionalism and courtesy. Definitely a return customer.",mP5xKC4xiLWKBhs55_mn9w,0,0,5,Um0h3F9TUwsAhCF0G9Dzlw
