,date,funny,business_id,text,user_id,useful,cool,stars,review_id
131506,2016-02-09,0,qQIUMQJ0pMiiYpygql3Zdg,"We had a great experience at The Lodge at Fort Apache. 
Went to watch the Super Bowl game and they were great host for a big game.
 We were impressed, and like   the rustic  lodge decor. Newer  and well appointed. 
Plenty of TVs!! 
We sat on a comfy couch in front of multi TV screens.
The service was impeccable with Both Anna and Lexy. Ownership making sure we were going to have fun with several raffles, giveaways, freebies, jello shots.... and a lot of great people to meet and talk with and have fun with.
Drinks were good.  full menu and special game menu. Loved the short ribs on a bed of coleslaw. 
Turned out to be a very Fun and memorable Superbowl experience.
Plus my team won lol.
Next time in Las Vegas, will stop in!
'We'll be Back'.....Dean & Kay",UjDwnhop6v6muSw-0jsHOg,0,0,5,G-wfa3f2F3_bKH9A7WYifQ
238859,2013-08-19,0,qQIUMQJ0pMiiYpygql3Zdg,Wtf. Only giving a 1 star rating because they changed the chicken enchilada soup. Who's the jackass who decided to change the soup. Steward fire him or her please. This bar was sooooo busy u had to fight to get to the bar what happened??? How much money ru you losing now? It's scary to think about it? Maybe It's about time to make a change. As business owner what the fuck are you thinking?,nv-LSmnBJqpS7-7VnMY7nw,1,0,1,AE2NXaUlzGtC74SgudSYbA
245571,2017-09-18,0,qQIUMQJ0pMiiYpygql3Zdg,"Great Place! Within the last 6 months we moved to the area and this almost instantly became our new hang out. Well as much as someone who works 60 hours a week can hang out. Staff are all extremely friendly and do a very good job. I usually only visit between the hours of 6pm to 10pm (on any given night). Tried almost everything on their menu that is served 24hours. I've never had anything bad. It's all been just above average so score. Ambiance is nice and has that ""in the middle of Wyoming feel"" only with tons of TV's that showcases any game and sound to boot.  As much as I want to be selfish and tell people not to go in so I always have a seat when I get there....others should get to know Blair or Anna or any of the wonderful staff that works there.  Or how when you just want to relax, drink a beer, watch the game, play video poker, or just sit this will be your jam!",8-NMIbBRpgzg2sNoawGfsQ,1,0,5,7k-ygCwllNFbHnVoB6VkQg
366991,2015-06-07,0,qQIUMQJ0pMiiYpygql3Zdg,"I just moved to this area. Jess is a great bartender! She moves with purpose, has an amazing work ethic and is extremely knowledgeable. (This is difficult to find in a local bartender.) She's truly an asset to this bar. I had a great time and will return because of her.",8IQYMpdV1csgIsAxi1A-zw,0,0,5,bVK-kPfoVhRmThXVvAkReQ
372240,2015-07-30,0,qQIUMQJ0pMiiYpygql3Zdg,"Best swiss and mushroom buger ever.  The Swiss was REAL! With plenty of mushrooms great service, quiet eating area separate from bar; great lunch.",N28-3OIEDtsgfTiQQzm7Ng,0,0,5,hlLea14nCE9P5UvWEp0ddg
845614,2015-01-04,0,qQIUMQJ0pMiiYpygql3Zdg,"Never again. Worst service I have ever had. The graveyard  bartender was miserable and wouldn't acknowledge anyone at all. Took us about 15 minutes for him to even approach us to take our food or drink order, while we are just standing at the bar. Food came out, was great, due to the cook bringing it to us and helping us with what we need. After eating a few of us still sitting  at the bar gambled, still no bartender to check on us for another 20 minutes.  Finally after he has made eye contact  with us at least  5 times he brings us the check.",qTV7c8cF2jzS0NdsFoPYFw,1,0,1,IK_J06hgohQ1R5Y9za7EhQ
866033,2016-01-20,0,qQIUMQJ0pMiiYpygql3Zdg,Went in here one night and waited over 10 minutes to even be acknowledged when there was only 3 other people at the bar then the bartender finally took our drink order and instead of coming back with our drinks forgot what I asked for and came back 2 or 3 minutes later and asked what I ordered again. The man that was sitting a few seats down from me had to get up and go to the opening of the bar to get the bartenders attention. Won't be going back,hgP5hycUk4JLCJzRrgVRlQ,0,0,1,YE2OKwuBRGNUhvHUxOChnA
901085,2014-05-03,0,qQIUMQJ0pMiiYpygql3Zdg,My girlfriend got food poisoning while eating here! I wish I could put zero stars but it wont let me. and it was expensive for what you get.,TD_ivolXm17FsWz4bm94-A,1,0,1,D0ZzfwwiKl-_YdTcaj9T9Q
991493,2010-05-16,0,qQIUMQJ0pMiiYpygql3Zdg,"I just had the wings again at this place. It was for a lack of a better word, delicious!! It was moist, crispy and flavorful. Appetizers are half price (4pm-7pm) for happy hour. Hurry go grab some wings!!!!",HRyFtrmf19GTKEM_kOa2pg,1,1,5,ZOTVwK3-4Yq6mj-RkhQNRQ
1012794,2017-10-09,0,qQIUMQJ0pMiiYpygql3Zdg,"Unfortunately I have to give this place 1 star.  My husband and I tried this place out on a Sunday to watch a little football.  The service was ok, the food was actually really good, but when I ordered a drink off the little flip book thing on the table, the server and bartender didn't even know what it was.  That to me isn't very professional to not know drinks that you sell.  We did like the food and atmosphere though so we decided to go back this past Sunday night.  We wanted to shoot some pool and have some happy hour drinks.  We arrived around 12:15am (happy hour is 12am until 2am) and shot 3 games of pool.  I asked the bartender, his name was Aaron, if they had the tequila flight on special (huge sign in front of their bathroom) he acted as if he didn't know what it was.  He asked someone else and they said only during football.  I said ok then we'll do 2 well vodka tonics.  He said ok, made the drinks.  We then proceeded to order 3 each (kind of weak) and my bill was $36.  I was like what?  How are well drinks $6 during happy hour?  PT's pub it's $3!! So my husband went back in, because their premium drinks (bombay, tanquerey, ketel one) were $5 each.  The bartender literally told my husband, ""I don't know why that is, it makes no sense why well drinks are more"".  Um ok.  Why didn't you tell us that when we ordered them?  It's like do you want Aristocrat for $6 or Grey Goose for $5?  I mean it's a no brainer!! Of course we wanted WAY better liquor for a total of $6 less! It was so upsetting how the bartender failed to even tell us this then when we brought it to his attention he told us even he thought it was stupid, and didn't even offer a discount!! They will NEVER get our business again. Beware of this place, ask how much everything is before you order it!!",8t0hmAWTCobt8jIbRAWsyQ,0,0,1,4iJ0Wx2S9LPcccaAKk_ZpQ
