,date,funny,business_id,text,user_id,useful,cool,stars,review_id
179523,2017-04-27,0,MR-oGBw4MLDoqAwS6TaYZw,$8 for a burger and it was MICROWAVED! - Seriously bun and lettuce HOT - 1/2 the cheese stuck to the paper. Dave is rolling in his grave :(,pdW5D0LzPcGUT6chlIo7Zw,0,0,1,9m-qo7i1CUKbuJiURj5P_g
255573,2014-12-21,0,MR-oGBw4MLDoqAwS6TaYZw,Love their chocolate frosties. Other places have imitations but Wendy's are the real deal. I love to dip the salty fries in there for dessert! Ive never had a bad experience. This location is clean and provides quick service. Theyve never screwed up an order. I come here all the time. A frosty is the best dessert!,wfXEORLWh9TBvvEZN3hXgw,0,0,5,x9fBqM8WTag5WFqOHh6vZg
267878,2015-03-21,0,MR-oGBw4MLDoqAwS6TaYZw,The main reason I like Wendy's is their burgers. The meat taste like actual hamburgers. Like if I was to make it myself hamburgers. I'm talking about ground beef!!! Chili is good too. Value menu has decent items as well. Gave it 4 stars cause I don't go inside and I usually get the same thing. A double w/cheese and healthy option side salad combo.,-Z_9lclipijqcc65Xozrhw,0,0,4,krQrX8WZjzzjIDWFt5ZaEg
993838,2017-07-03,0,MR-oGBw4MLDoqAwS6TaYZw,Under the slice of very cold cheese is a very dried out overcooked miniature patty.  Staff and manager Jorge very rude.  What happened to Wendy's?  Used to have very good hamburgers well NOT anymore.  Don't waste your money.,Dhr2b0cwepVen4xwnuK74w,1,0,1,xvtK8H3R3SjTgTo1WEzriA
1287405,2014-12-11,0,MR-oGBw4MLDoqAwS6TaYZw,"Wendy's in general is one of the top national chains. They have incredible chicken sandwiches (especially the spicy ones) and their more pricey burgers are borderline gourmet. Some of the burgers reach upwards of 7 dollars with tax but it's worth the money as the quality is that of what you'd expect from a pricey restaurant.
Even the cheaper burgers have great quality of all ingredients.

As for this location... there are some downsides and some upsides.

Many reviewers on here point out flaws of fries being cold and burgers being dry... I was surprised these reviews until recently when I went at a different time then I normally do.

I usually go at 10PM or later for a quick ""lunch break"". Recently I went in the afternoon and noticed the fries were cold and hard and the burger was put together rather sloppily.

As for drive-thru performance (I usually use this method) they're usually extremely quick to have the food in your car and the demeanor of the employees is usually positive.

It seems their afternoon shifters are a bit shoddy. I'd recommend going here after hours or maybe give early mornings a try.",QGxqWdgZLPzdzu30DhhDog,0,0,4,MEzin4cJX_67C1puf1SQ8Q
1378880,2016-01-14,0,MR-oGBw4MLDoqAwS6TaYZw,I have stopped at this location before. I'm very disappointed in the last two times I have tried giving it another chance. My chili on one visit less then 2 weeks ago was so hot that my daughter was done with her meal before I could even eat mine without burning my mouth. Now tonight my fries are not even cook all the way. Really!!! How hard is that?,nCqPEGmZ_y__XGLItoz1pw,0,0,3,Um5AB3LFhcNHPAsJcA9epg
1955533,2013-04-11,1,MR-oGBw4MLDoqAwS6TaYZw,"I used to work here as a manager about 20 years ago and boy, has it gone down hill! I remember that when they cook hamburgers, they always have to have a few on the grill, even when it's slow so the customer doesn't have to wait. Once they have been on the grill for awhile, they put it in a holding pan and use it for chili. It has almost a rancid grease smell to it in the pan, but once it is boiled down, it tastes fine and is virtually grease-less. Once it hits that pan, it should never be served.

We went about 3:00 in the afternoon and ordered 5 single combos. Three of the five tasted like they took them out of the chili meat pan, the other two tasted ok, although dry. Did they have only two burgers on the grill (and overcooked)? Did they take the other three out of the chili meat holding pan? I guess we will never know for sure. I never complained to the restaurant manager, but did email corporate. I never heard back from them.

Avoid fast food, but...AVOID THIS PLACE AT ALL COST!",RlLgB1KEx29dUllGSmuKaA,0,0,1,gAWUw8x1s1yukWiRiU0m8A
2042244,2018-06-26,0,MR-oGBw4MLDoqAwS6TaYZw,Waited for 15 minutes at the counter with nobody helping me. People in the back were yelling at eachother. Finally just walked out. I live across the street but everyone in my neighborhood avoids this place. Now i know why.,GYb40uqCrBNqkMU0OK06Rw,0,0,1,VoKXwbmZU-9sjRalwmhdGQ
2051030,2017-01-16,1,MR-oGBw4MLDoqAwS6TaYZw,"This store deserves a zero! I got a taco salad went home and realized they gave me No chili no sour cream. So I called 3 times no one answered of course! So I got back in my car and went back down to the store.  Went inside and told them they forgot to give me my chili and sour cream. Here is the best part.. I was told "" Oh yeah we ran out of chili"" Really?! Like it was no big deal!! Really so I paid for lettuce!!?  Even after I said I was very unhappy nothing was done! I WILL NEVER WASTE MY MONEY THERE AGAIN!!!",lVgwmoYEpdupGZdf5lYGLQ,2,0,1,EBoTvnYYfIdclZwyuXz0iA
2324997,2015-03-30,0,MR-oGBw4MLDoqAwS6TaYZw,Worse Wendy's ever. Zero bun coverage. Doesn't know what that even means!!! Will not ever come back!!!,wJVsaufAG_28qlfJ3Yq5JA,1,0,1,EaRxnUMHvkcfCfZlxh6W5g
2353600,2015-09-13,0,MR-oGBw4MLDoqAwS6TaYZw,It took over 15 minutes to get my food we only ordered 2 meals they employees are in the back playing around chasing each other there is no sence of urgency in getting the food out and there were other people complaing about there food to and why is there a homeless man just hanging out in the lobby very poor service take pride in your job,eDf_rD9hdQ5SLJOSirKSXg,0,0,1,Et2xCMvVTCPGoqfA3kLosQ
3006554,2018-02-08,0,MR-oGBw4MLDoqAwS6TaYZw,"THE MANAGER JORGE IS A RUDE ASS!! I ordered 2 FULL SIZE  spicy chicken salads with no tomatos. He said they ""came with tomatoes so I had to get tomatoes."" I told him I always ordered them without tomatoes and he huffed and said very rudely ""well you will just have to wait then because we have to make them special."" I said okay then I'll wait. He said to pull up. I told him the order was wrong because he put down half size salads and he said ""just pull up!"" He was very nasty. When I went to the window I told the girl that the man took my order down wrong and to please check it. She said yes he did he wrote down half size salads instead of a full-size salad. I asked her to please change it. She changed it and told them to make them 2 full sized salad and Jorge came over to the window and said to the girl ""she said half size salads."" The cashier said well she wants full size salads. Jorge looked out the window at me, gave me a dirty look, shook his head at me, turned around and kept shaking his head as he walked away. I asked her if I could please speak to the manager about how rude that man was, and the cashier said ""he is the manager."" I honestly couldn't believe it! That manager is a rude, rude idiot. If I hadn't pressed the issue about no tomatoes I would have just driven away thinking that they didn't make them that way anymore and he would have lost a $17 sale. Apparently he doesn't care about making money for his company, and it is very apparant in his rude, obnoxious, nasty attitude. I really feel very sorry for his employees, because if he treats the customers like that, then he probably treats his employees worse.",DK71L7eRHNIKa0UhRHRZCg,0,0,1,oE_bXVX0eM1XUUkyhieIwA
3119260,2018-07-01,0,MR-oGBw4MLDoqAwS6TaYZw,This Wendy's gives fast food a bad name.  Simple order and still waiting after half hour.  It was a simple order,1fQapUW2aQa6AEF5oO8bLQ,0,0,1,PNcVyP8_ce0_pmxGCtZdSQ
3268561,2018-01-06,0,MR-oGBw4MLDoqAwS6TaYZw,"Slow disorganized and extremely rude employees. 
Absolutely the worst Wendy's in the Las Vegas area. 
Not only are they rude as hell, I knowledgeable of products, they argue out loud with each other and customers.",8pnPIHe9YJTLHlugEmOcBA,0,0,1,C6ePCu601eIH0ynaRGHHYw
3766969,2017-05-28,0,MR-oGBw4MLDoqAwS6TaYZw,"Rude rude rude ... I never give bad review but (Jorge)the man in the drive thru was so rude he cut me us off when we were trying to order. Snapped at every thing I said example I asked for a loaded back potato his response ""we have 3 maybe you want to tell me witch one?"" So I didn't know but still he continued to huff and puff.... worst fast food survive I have ever had and I have eaten a lot of fast food in my life",eaEzjjUdQdcDz6YI4EbzTA,0,0,1,ByzU3LYuM5fL8uTlywDzJQ
3768083,2016-04-16,0,MR-oGBw4MLDoqAwS6TaYZw,Horrible!  No baked potato.  Fries were too salty to eat.  My sandwich was requested without tomatoes and luckily I checked before I ate it since they screwed up.,0guQjmLrcAth83BpzRnuaw,0,0,1,iUmXrH4TakrZo8RFggKi1A
4000479,2018-02-17,0,MR-oGBw4MLDoqAwS6TaYZw,Very clean. David Lugo has great customer service very polite and freindly...food was great and loved my mango peach drink,0nybg4H0VFO3LCgCzNkOwA,0,0,5,EiEY8F8oMyJC9vtFt7qKUg
4077154,2017-02-28,0,MR-oGBw4MLDoqAwS6TaYZw,Nuked re-heated burger - eve if it is meant to be value it still needs to be edible. Cheese stuck to paper - no condiments - seriously onion pickle ketchup NOT that much. Too many good burger places around to eat here.,AUfKIP_FKfBuoFp3jYX60Q,0,0,1,9y2OshxvUVCrgZSd-iqbxg
