,date,funny,business_id,text,user_id,useful,cool,stars,review_id
23104,2017-09-28,0,TeggG3duunpoy__1Y2SAyQ,"I ordered the hamburger steak, one of my favorite foods. I got really excited to see a huge hamburger patty, like the size of your face huge. The I cut into it and the coloring was kind of funny.. I inspected it better to come to the conclusion that about 98% of the patty consisted of some type of filler. bread maybe? I have no idea, it's like the color of breakfast sausage patties. I feel kind of grossed out eating this. I can see areas where there is actually hamburger in there to compare with the filler. I don't understand why anyone would have the audacity to make a ""hamburger"" patty this way. I am extremely disappointed, still hungry, and grossed out. Hamburger Steak is NOT recommended, it is NOT hamburger.",M_yuhPOTKwFoiO7Kc6jfUA,1,0,1,B8JBoW7RgkP7ZJqe6tP_Wg
66101,2014-09-25,0,TeggG3duunpoy__1Y2SAyQ,Sometimes the wait is a bit for some katsu.. but this place is sooooo good.... I stip by for loco moco or katsu almost weekly for lunch....,oDFFiS4KC-gYG4oaYT79ag,0,0,4,U2cyCXEd0STqVRfFDzGw8g
66967,2017-01-11,0,TeggG3duunpoy__1Y2SAyQ,Good Food! Conveniently near UNLV! Awesome place to go chill and hang out. I like their chicken teriyaki bowl and katsu chicken! The musubi is great as well. Definitly recommend for casual dining.,mZOS0qjyijnpMdZs1RKWvg,0,0,4,jHItUED3R1i-_Wopgg2eqw
68456,2015-01-14,0,TeggG3duunpoy__1Y2SAyQ,"I wouldn't go here, they have the worst service ever.  My girlfriend and always go here. but not anymore. This is the the 4th time the girl at cashier doesn't even acknowledge us and she always mad dogging us for no reason. When it was my turn to order, I was saying what I wanted she just stand there and she didn't even say I'm not taking you or anything. She just look to the other cashier. On top of that they alway cheat on the plates. We weren't welcome when we walked in and obviously they didn't acknowledge us leaving. That lady cashier is perhaps one of the worst cashier I've ever dealt with.",15QrN6FTvCg8STTVsM1shw,0,0,1,DFVOCrW2QjmLGLXX8d6OVA
109609,2010-01-02,0,TeggG3duunpoy__1Y2SAyQ,"The adobo fried rice omelette is so good (thanks for all the recommendations, yelpers!).  The adobo meat is really tender and there are big chunks of it throughout the fried rice.  I could eat this every day!  Sometimes I get the adobo on its own and it's really good too.

The chicken curry is also really good and full of chicken and veggies.  When you order take out, you get a really big container full of curry and a large plate of rice.

This place gets really busy around lunch and dinner so you may want to call in your order beforehand.",yB7V5yP1tmz2Q3AWlUdyeA,0,0,4,px6A7G5kVGeR4qgBts2qTA
129780,2016-11-26,0,TeggG3duunpoy__1Y2SAyQ,"Food was good, but customer service was bad. Not enough water jugs, expected to take water jugs from other people table to just get water. Says aloha kitchen, but no aloha given.",l5Sy6APqWG0BdvUOVkmLyw,0,0,2,T6NyvlO4GqkyY1SejbCZ6w
132391,2015-09-30,0,TeggG3duunpoy__1Y2SAyQ,"Tasty food (I had the mixed sampler plate), large & satisfying portion, good service, economical, and VERY friendly!",HzcamBe5mM9qx7HG0SgKCw,1,0,4,RixCWmAiIy4lLGZHo5gzug
143868,2011-10-24,0,TeggG3duunpoy__1Y2SAyQ,"never disappoints!

the adobo fried rice omelette keeps me coming back!  everything is else (chicken katsu, adobo, lumpia) is good too but not craveable.  that omelette tho, IS CRAVEABLE.  

see you guys there!",EAtwMY_FwEIgC0p-OF1mJw,0,0,5,gq51Ht5KS7_pX_0e-Nya5w
252649,2010-11-23,0,TeggG3duunpoy__1Y2SAyQ,"Ever since my cousin introduced me to this place, I have to make a stop.. every time I'm in vegas.

Adobo Omelet.

It can feed 2.

It's AMAZING.

That's all :)",k_xbSCthpyGo2iaHz4HXgQ,0,0,4,x8SnnYXEvorhS5MoLMTctw
270882,2013-12-05,0,TeggG3duunpoy__1Y2SAyQ,"Been going here for a while so I tried many of their items. While the musubi and manapua seem a little expensive, their loco moco is reasonable. The servers are always polite and are able to substitute some items (ask for teriyaki chicken instead of teriyaki beef).",xi4BvyAn92PBSFraAGegCA,0,0,4,iD0VL6aonhYxBPK3hW-lJg
275631,2009-01-03,0,TeggG3duunpoy__1Y2SAyQ,"I love's me some real Hawaiian plate lunch...

whenever I'm in Vegas, I'm sure to get my fix here.  (I kno, I kno, it's not Oahu, but it's usually the closest I can get from NYC)

not far from the main strip, you just take Tropicana Ave east until you hit Maryland Parkway. 

these guys seem to close fairly early (10pm) but I hear that the overly touristy one on Decatur Ave stays open til 5am!",aXmLEwfRAM2OlcId8iP2vQ,1,0,4,JLQirQOuhvHqrbFr2xZXxA
301042,2011-12-16,1,TeggG3duunpoy__1Y2SAyQ,"Great hawaiian food, like being on the islands.. exactly what a hawaiian place should be, cheap, great food in a friendly atmosphere, simple dishes with plenty of mac salad and spam. good stuff. its a few miles off the strip so it'll give you a feel of what vegas is like outside the glitz and glamor.

there were locals, college kids, and regular, blue collar people eating there (that says something... it's good)

i highly recommend!",jx8URSrAh0W4-6yteZwJaA,0,1,4,ohwhXaLqGFZz1d9cJU_wTQ
316622,2014-09-03,0,TeggG3duunpoy__1Y2SAyQ,"I was first introduced to Aloha Kitchen in 2012 and honestly since then I've been hooked every time I go to Vegas! If you have a craving for Hawaiian BBQ or Filipino food I would definitely recommend coming here! 

My favorites would be the Adobo Fried Rice Omelette and the Chicken Katsu combination plate and for a snack I would suggest ordering a spam masubi or two (LOL).

Coming here is definitely a good choice especially when you have the ""drunchies""! The workers there are very nice and give suggestions if you haven't been there before!",g_3CWGo4c3QF73MVnGEQWQ,0,0,5,FeId-533rLolNz9lJ972TQ
