,date,funny,business_id,text,user_id,useful,cool,stars,review_id
6444,2014-07-04,0,nHQtk-oJVNvVpvfFslv9Ug,A fun place to just hang out with friends.  Great cheesy fries. They also have a great selection of chicken wing sauces.,jrFenaBc9XdQoV-iBOdyeA,0,3,4,LLOgf0zkJp-bqeUyq3qodw
92440,2016-04-15,0,nHQtk-oJVNvVpvfFslv9Ug,"Been coming here for girls' night out for a couple of years now, and we keep coming back because we love Angel!  She's super attentive and she always makes us feel welcome. In fact, we make sure we are there on nights when she works. We usually order pizza and it's always yummy!   Angel makes sure the pizza is hot and the beer is cold. Love that girl.",Wt86cS0w4_BTA0Ij-v2ljg,0,0,5,ioBFwvAo-vQITET3kGbSNA
185341,2016-09-28,0,nHQtk-oJVNvVpvfFslv9Ug,This was by far the worst place I have been too. I entered the bar and the bar tender gave my friend attitude over his passport and not his ID. Then when it was all said and done I spent over 20 in gaming. I earned 26 pts and my friend earned 28. He refused to comp my drink because I played my machines by entering 5 instead of a 20 bill. Honestly it was a slap in the face for a 5 dollar drink. I'm grateful I'm not a crabby old man like him.,_zPpPWC_HHGTeDZjPNvMLg,0,0,1,d5_iZQciTolGcIeGEbZtqQ
199024,2017-05-23,0,nHQtk-oJVNvVpvfFslv9Ug,Dominick poured us the best freaking water ever after our fun night with Jen.  Jen made sure we were very well taken care of with drinks in our hand all night.  And Angel kept a smile on our face at all times :). Yours truly janet and David,64y5CDxkZfcCQZBCpHU5CA,0,0,5,LMzOUnCQXzn-2fW_KaSn6A
583231,2016-04-15,0,nHQtk-oJVNvVpvfFslv9Ug,"Came here after work for drinks and apps. Great place, comfy atmosphere, awesome pizza and COLD beer. Our server, Angel, was absolutely amazing. Def will be back. Only con was the restroom, ready for an upgrade! Needs a little TLC.  Thank you Angel for making a fun night GREAT!",CzFvnILmmmpCbLSBiTb8yw,0,0,4,HvWstjtTFPCUJOIVO5jEUQ
1153941,2016-02-08,0,nHQtk-oJVNvVpvfFslv9Ug,Awesome service.  (Thanks Jen!)  Beer selection as expected.  Great pool but no Darts!!!  Location is convenient and parking is not an issue!  Other customers were friendly and happy!,VgG_4NU41eZbpidLyfk3vw,0,0,4,ixGtEIqgq24kLxpOrLO7_Q
1258707,2010-06-23,0,nHQtk-oJVNvVpvfFslv9Ug,"This is one of my favorite places to just hang out, have a drink and watch the game, or gamble.  It is officially licensed as a casino, so they do serve food along with allowing smoking.  The ventilation is pretty good at this location, so its not too smoggy in there.  

The swing shift bartenders are awesome (Alyssa & Ben), and seem to never forget a name or face - or drink for that matter.  There is a decent local following at this location, lots of the same faces, young and old, most of the time.

They have a decent variety of beers on tap, which I appreciate, because I hate beers like Bud, Miller, etc.  Our favorite is the black velvet - Guinness floated on pear cider (some people call it a snakebite).   The menu is your standard bar food.  I love the chili cheese fries and the nachos.  Be wary of ordering any of the monthly food specials though.  I don't know who comes up with these weird combinations, but I've never had a good one.  Stick with the main menu.

I've had better luck here with the poker machines here than any casino in town.  That's not to say that there haven't been days where I've lost my britches.  They have progressive machines, but watch where you sit if you want to play it, not all of the machines are on the progressive.  A few of the machines are triple play, but not many.   Their players reward program is decent.  If you're gonna play, make sure to sign up for it so you get the meal comps/discounts and cash rewards.  There are also three pool tables, which are often busy, and couches with big screen TV's.  The place is clean and maintained well.  The only problem with this location is the women's bathroom has some sort of ventilation problem that flares up at times (sewer stink) so I have to knock 1 star off for that.  But other than that, the best PT location in town, hands down.",vH0VRF0veP-nwaLoAjpl7A,3,5,4,vxXbpibcQ7KGJZpDscPaTw
1694850,2016-01-09,0,nHQtk-oJVNvVpvfFslv9Ug,"I used to come here all the time Ben & Jen where the best !!! New waitress Angel is always in a bad mood she's rude and it seems as she needs a new job, she shouldn't be around people if she doesn't enjoy what she does,  I seen people waiting for over 20 minutes for her to come to the table wile she just walk around behind the bar, where has the service gone in this place?",Hx0eMh38YpxpJ9kY_BPelw,0,0,2,OJUYEbPyW_HGi-a1nKtruQ
1764620,2015-10-28,0,nHQtk-oJVNvVpvfFslv9Ug,"God this place is ran by idiots. I've been coming here sometime now and the waitress has always been a little ditzy and not that great at her job but tolerable. A few days ago she was particularly more incompetent than usual. 

I was in a table with four if my friends of whom I was train to introduce to this bar. She took the beer order of a guy next to us, then brought his beer later and took the food order, then brought the sandwich and never once did she ask us if we we needed a beer or food for that matter. As she was walking away I got her attention with an ""Excuse us"" as she did a slow 180 while rolling her eyes. We asked for our beers and a food menu.

Now she has seen me several times but asked for all of our IDs including mine. I have her my voided drivers license which can now only be used as an ID, the real one is in the mail. She said she could not take it that I need the drivers license paper. I argue against so she involves her manager which today confirmed is just as inept. He says I need that paper. I let him know that this was not an issue the previous day when their internet was down and could not take credit cards. He said he'd make the exception this once because what else could he do. I assure him that just because I did not have the paper to rest assured that my age has not reduced since they stamped it VOID. We drank one beer and when she never returned for our food order we got our check and left.

Today I come in and this time I leave my ID in the car and ask to be served. He asks for the paper and provide it to him and point out where it says that it isn't a valid form of ID. So I ask him if this is just valid for driving why do you need it? ""That's just the way it is"" he replies. So after reading that he asks for my license and I let him know that it's not on me. He replies that he can't serve me then. At this point it was obvious he had an agenda and too dumb to admit he was in error and provide customer service. We left and I won't return now. Too many bars in this town to deal with idiots.  I'd stay away.",3w66LB5K8c9HK3kNbTNEKA,2,0,1,4sm4ySnOCE06uzzjwUYMDA
1893077,2014-11-24,3,nHQtk-oJVNvVpvfFslv9Ug,"Decent daily HH, but food quality was lower and prices higher than expected. Service was dismal at best. Convenient to my 'hood but can't see myself returning, not sure how they have so many locations unless this was out of the norm for them.

One waitress for whole place, but only three tables. Still barely saw her and had a mistake on our order. It was fixed and she was polite but not particularly attentive. When not serving she was seated at the bar watching a screen and drinking from a mug, maybe she wasn't feeling well.

Menu describes wings using the word ""giant"" but I found them quite small- one in the bucket was literally the size of my car key. Medium buffalo sauce was spot-on, regular and curly fries are both tasty. Standard bar fare, really.
Website menu lists a November special of soup and sandwich, but those specials were nowhere to be seen on in-store materials. Luckily they still had it, because the potato soup is actually really, really good!",bLbSNkLggFnqwNNzzq-Ijw,3,2,2,DSYCYUempygWs1XWbS8tSg
