,date,funny,business_id,text,user_id,useful,cool,stars,review_id
52831,2017-04-07,1,0wW9PasC8pw8SY7rlY3ZKw,"I ordered Grilled Catfish with sautéed zucchini, beans and rice with scallions. The meal was delicious!! My fish was grilled to buttery, flaky perfection! Everything was spiced with such flair my taste buds danced a jig! They also set a Louisiana vibe with blues and musical classics playing in the background. I will return!",AlrnT618ElI6g5TfUcruYg,2,1,5,NViVjsVkHUcdkytyamVfXA
68681,2017-11-22,1,0wW9PasC8pw8SY7rlY3ZKw,"Fried crawfish poor boy and crawfish chowder were fantastic.  Being from Texas, I know crawfish- and this definitely passed the test!   Friendly staff!  Highly recommend",L3MlHxwXA5HMXm0jHJkFqQ,1,1,5,nUbcsz4i-HNM1fed8x2Gzw
106564,2017-08-27,1,0wW9PasC8pw8SY7rlY3ZKw,Their hours are 11am-3pm on Sunday. We were craving seafood for our late lunch and rushed over to be met with a locked door at 2:40pm. The owner and employees were inside but no one acknowledged us to even apologize and advise why they were closing early. Very bad customer service.,wyJzQ3pePGwoTvwvqhEoTQ,1,0,1,ncxZBVbhJzD7fbpSZ9t2Og
182417,2017-08-02,0,0wW9PasC8pw8SY7rlY3ZKw,"Very good value for seafood. Casual atmosphere. Everyone behind counter very nice. Can eat healthy or not, your choice.",NmKh1h04_2SSrTsulqFOUg,0,0,4,X0mU8SvghKZ1Ed69VhhKZA
252982,2017-04-21,3,0wW9PasC8pw8SY7rlY3ZKw,"Ordered the shrimp... I was disappointed.  The shrimps were not whole, totally butterflied with 3 split pieces.  Mostly batter, you kind of wanted to say "" Where's the shrimp! """,8Zmb6Ncpc7Jh30YT5J_CmQ,0,0,1,GPv-kizmmJ_x4_jotVb-5w
394434,2017-08-24,0,0wW9PasC8pw8SY7rlY3ZKw,"This place is a hidden gem! Great meal options and the food is delicious! I had the shrimp poor boy sandwich. It was delicious!! We also had the wild hog peppers! Amazing! Hit the spot!! Try also the chowder, it's delicious!!",csZSuC9_zmuKDQzY-ScKhw,0,0,5,6Lu_rS3slvNIP_kwA4MpQA
400914,2017-08-17,0,0wW9PasC8pw8SY7rlY3ZKw,"First visit for us and I highly recommend the Vrricruz sauces on your choice of foods fillets. Bit of heat on it, just right though. Excellent food. We'll be back alot.",EI3juNrGbYQ8QjcTNhSiwg,0,0,5,y_BKAvHeftcwft_MT6gVUw
558190,2017-04-07,1,0wW9PasC8pw8SY7rlY3ZKw,The grits and jumbo is awesome! I will be coming back soon to try the fish. The people that sat next to me got fried catfish and it looked divine. I highly recommend this place and i will be coming back soon!,d5Xkcnssn8tqi4ywStM-3g,2,1,5,VhnakMnM6ng_VY6swd4T2Q
593355,2017-08-03,0,0wW9PasC8pw8SY7rlY3ZKw,"We've driven past this place so many times, and tonight we decided to grab dinner to-go there. I can't say enough about how great the food is. The gumbo was delicious, best I've had outside of Louisiana. I also had a bite of the crawfish chowder, which was super yummy, too. We split a Mexican shrimp cocktail, so good. He had catfish tacos, I had a grilled salmon salad. Perfectly done. And the service is especially great. You can choose from a nice selection of beers, and they also have some wine- nothing fancy. Eat in or dine out. We live close to this place, and will go there often!",P2ttU0rGgSHsyRilT6z4wA,0,0,5,7NbPJg3NlhDkpCDPIeNPuA
633446,2017-12-27,1,0wW9PasC8pw8SY7rlY3ZKw,"We love this place. This place is casual where you order at the cash register. We order out. The place is run by the family owners. They are very friendly.  We ordered the fried oyster basket,  whole fish with zucchini  and beans and rice, fries, corn on the cob, onion rings, and oyster po'boy. The icing on the cake was the yummy bread pudding  Everything was perfect  with a reasonable price. They accept credit cards too. There are no downsides to this place. We ordered four different times each was rapid and tasted wonderful.",WnCa1RRL7hBafn8vNM6Gvw,1,0,5,STFOernBxrEd7BvkyOZlGg
