,date,funny,business_id,text,user_id,useful,cool,stars,review_id
3774,2010-08-23,0,tXq5OcDNUT9boWJtaxtOlA,Love this place great service and good food. Pretty girls don't hurt either,4ecDa-I2HE_P99l6ZfLqYw,0,0,4,BzuttF8N5YMzhW9CzkXTmg
86036,2014-04-06,2,tXq5OcDNUT9boWJtaxtOlA,"Been a regular at Sierra gold for 3-4 years, a valued guest I had felt for years especially when Homer was the bartender, if Manager Steve as well was present. But a few months ago Homer left and I felt that service at Sierra gold would not be the same. That you're not felt welcomed nor treated with respect. A couple months past after Homer left that I had not visited Sierra gold, one night in September 2013 decided to give this place a chance & we did, but as a to go order! Sat at the bar and was greeted by Mike. Two of us sat at the bar, he gave us 1 menu and didnt offer us drinks. Rude and not appropriate. 
Gave him multiple chances and service at all times with Mike was so bad. He doesn't offer new drinks when your first glass is empty, does not provide silverware when you order food, doesn't check up on you when food is dropped off and you eat. Drops your check off and stands there on his call phone texting for 15-20 minutes until you call him to get his attention. 
He's over all rude. Is extremely selective with his guests and who he choses to take care of and respect. Discriminates and is  prejudice!!! You go out to a bar to drink and eat but simply Hoping to enjoy a simple night unfortunately, this place especially with Mike as your bartender can ruin everything for you. 
Please let him go. It's not worth keeping him. Customer service is not his priority!!
Really ZERO stars for Mike 
5 stars for the cooks especially on graveyard shift , exactly the great workers we forget their names, the ones that matter most, the ones that provides excellent customer service!!! He the cook cares more about me in those few minutes of interaction, than with Mike!!
Never going back to Sierra gold times literally 100 and more guests!! Finding a new local spot!!!",OwpqDtbQqjcSDjVrvctfWQ,3,2,1,A4txWyZiVOaW9nsahu_e1A
127472,2015-12-24,1,tXq5OcDNUT9boWJtaxtOlA,I give a 5 star rating for their graveyard shift. Always great service by Homer...he's a gem that makes everyone comfortable.,IIAjryq6dmwFBeyAkgaqlw,1,1,5,38ccIv19f2GKQ0DPXJyljg
185102,2014-07-01,0,tXq5OcDNUT9boWJtaxtOlA,Sierra Gold Aliante is AMAZING!!!  My husband and I especially love their spectacular bartenders!  The food is great and we enjoy this bar a ton!!!,H41ohEgkFPy0d6-xZ-igKg,0,0,5,jGCjUOoUchdjzpFb3PfdmQ
350248,2015-05-06,0,tXq5OcDNUT9boWJtaxtOlA,We had the worst waitress. Her name is Latoya and she had the worst attitude  I have had in a while... I have been a server and you have to smile through your day even if it sucks.   I ALWAYS  give good tips but I didn't leave her a dime... everyone in my party said she had attitude. I was the only one who ordered anything so I drank my  drink paid my 7.50 and left,zyzyBibNYxCz7h0ylQWqaQ,1,0,1,3LX_PNj286pGsYjmGlIbIw
472445,2013-06-27,0,tXq5OcDNUT9boWJtaxtOlA,"I'm a fan of this place. And if you like Cheese, order the Nacho's.",5POgpnBZUZhXjADHZl30Gg,0,0,4,AjgjN2_4qQWnibYV1-ZQmg
754610,2015-05-25,0,tXq5OcDNUT9boWJtaxtOlA,"Love the late night happy hour here

The food and discounts are amazing. Great drinks decent machines and the pizza rocks

Nice music and ambiance. Very comfortable with a great staff. 

Stacey who works during the days rocks. Funnest bartender around highly rec",lNDt8xcXZsVB57DAwqoIUg,1,0,4,oiC0m-qIM-_7HfEYoAnzFg
760206,2017-04-22,0,tXq5OcDNUT9boWJtaxtOlA,"Was my favorite place for happy hour, pizza and pretzel bites. I went there on 4/19. Was very disappointed to learn the happy hour was changed from half price on all drinks to only domestic beers and a few other drinks and half price on only a few starters, not the pretzels. Then we received the pizza, was not tasty at all and hardly had any vegetables on it at all and was tasteless, not the mention $2 more than it used to be. I  asked the waitress if they changed things recently, she said yes and apologized. Service as great but definitely not worth the $$",kfP5yQ1jJLW7mON33PHGOw,0,0,2,Pdjfc7Fb4ljfiCcYzvELiw
771353,2017-10-29,0,tXq5OcDNUT9boWJtaxtOlA,"I was looking for a new place to watch Raider games at the beginning of this season. My long time fave dive bar, Shifty's, finally closed down for good...moment of slience please...

Like any football fan of a favorite team, I prefer to watch my team at a bar designated as a Raider bar. Haven't found one yet to my liking, so I figured I'd just stop in at a place close to my house.

Nice local bar. Very clean and kept up--this is no dive bar. Good place for sports watching--lots of TVs, and a decent amount spread out away from the bar. Food has been tasty so far...they have a decent selection of cheap eats. Beer menu is good--lots of micro brews as well as the usual macro stuff.

Service is excellent--shout out to Lita who's a server there!

Only 1 complaint--they could use a few more drinks specials geared towards the football crowd--but other than that, great spot to watch a game, or to just hang out.",jvmKUjbMarAMRFoxousQAQ,1,0,4,QMSp1quuFm1G6rtOYCZAsQ
783527,2014-04-13,0,tXq5OcDNUT9boWJtaxtOlA,"Terrible service every time I've been forced to meet people there and I've gotten sick twice from eating the food. If you're cool with that, the place looks cool.",MAcqnDK-epZpat3o1o70oA,1,0,1,1hpw7Ru18E8ar_0ruJgteQ
900669,2013-09-01,0,tXq5OcDNUT9boWJtaxtOlA,"Loved it for years because it was the only smoke free bar in the area. The food and service were great, too. Now that they allow smoking we rarely go any more.",qLl17BYnToi3CydpxnfoQQ,0,0,3,Shx7gkWc3xdgnDD_LdGMag
