,date,funny,business_id,text,user_id,useful,cool,stars,review_id
7725,2014-06-21,0,6Na0jTJjX5GQY_ZJ53G02A,"So apparently there is another Verrazano location on Rainbow which has been around for about thirty years and is run by the same owner it opened with, who is himself a New York Italian. I made the mistake of thinking this was that. It's not that.

The pizza was not bad enough to send back, but bad enough to not finish. What I had today on a Saturday morning was a poseur of a slice. Yeah, it's thin and crispy enough to fold in half. No, it doesn't taste like a serious pizza chef made it. Couldn't tell who the chef was, but the only guy behind the counter was a young Hispanic guy. It tasted about as good as you'd expect if you went in thinking you'd get a thirty+ year veteran chef and got a young Hispanic guy instead.

Either today was a serious off day, or the five star reviews you're seeing on this page were meant to be written for the Verrazano on Sunset. I'm considering my five bucks a donation to a local business rather than money paid for a meal.",naWOT0hrWBoWt_Xx2CmzhA,0,0,2,ViBP5aP2RV6lfYTpgBXyxA
100904,2014-08-17,0,6Na0jTJjX5GQY_ZJ53G02A,"Living in the valley for over seven years now and still can't find a decent delivery pizza. While customer service was good and delivery was swift, the pizza fell extremely short. Had pepperoni and sausage. The pizza was very greasy and sorry, but I've had better in a cafeteria or food court. So we will keep on looking...",430v53GfP3FTFOQlYxeioQ,0,0,1,FlLtctSiC5Y2xdmjHMEjNA
215782,2017-03-18,0,6Na0jTJjX5GQY_ZJ53G02A,I love the pizza here.. we are from NY and just totally enjoy coming here for our pizza fix.. easy parking.. convenient location.. great people there,khBOtg6U0GmdTcytwuwz0A,0,0,5,dTG6n9Ij5m6a4DFlomLKpg
251389,2013-01-19,0,6Na0jTJjX5GQY_ZJ53G02A,"Fantastic pizza, plenty of cheese, crispy crust and the staff is so nice. Good for quick lunch or to go orders. Our favorite neighborhood pizza place.",V1E5mRXLNuHluF2Xjk-ggw,0,0,5,MLmGveIKuhjhZQu4nQbHkA
285275,2015-01-24,0,6Na0jTJjX5GQY_ZJ53G02A,"I used to love this place.  I just went in recently and the older dude with an accent was a complete dick. They never have any slices ready. If you want shitty service, then this is your place.",F_-eWxC_iIcvr5nZ5bqdbw,2,0,1,ek-K9RWuHEN8A_w7Mi_xzQ
321516,2015-10-17,1,6Na0jTJjX5GQY_ZJ53G02A,"I am rating this place a 5 because of their great customer service. The pizza was delicious and I would give it 4 stars.

Went last night with a friend, ordered a medium veggie pizza with two sodas. They took the pizza to our table and it was really good! Thin, crispy, and hot! An older gentleman took napkins, offered us cheese and pepper and put them on our table -without us having to ask. As well as refills. They seem to care about their customers. To be honest I love pizza and I've tried a lot but their pizza was good especially their crunchy crust. Not to mention that nothing was burned or over/under cooked either. Nice friendly & attentive :)",vvIZez1YeC7zHNBSMEludA,0,0,5,dpLvXGkiCMzF_Jxd5Kz5yw
323741,2013-05-16,0,6Na0jTJjX5GQY_ZJ53G02A,By far the best pizza in Las Vegas. I've lived here for two years and mad I only just discovered it recently.,z4wnLFwMy4b8SzEFXqUxrg,0,0,5,AaJ6VMh8F1OLOHiKYTiTtQ
410504,2015-10-04,0,6Na0jTJjX5GQY_ZJ53G02A,"great classic Vegas pizza place.  Growing up, it seemed like there were plenty of these kinds of places with great pizza, great chicken fingers, great wings, french fries, etc.   Now it seems like most places skimp on the quality of ingredients.  

The portions are large, the toppings are plentiful and full of flavor.  The chicken fingers are great, the ranch tastes fresh, and the fries are good traditional pizza fries.",02sxoqCJ_1lbk_t2GCLxQQ,0,0,5,5I9HLoXhfDrMtnTHfoPa6A
473668,2016-09-16,0,6Na0jTJjX5GQY_ZJ53G02A,"Me and my husband have been coming here for years. He says its closest to pizza back home (east coast) he has found out here.  Everything we have a tried on the menu has been delicious.  They also remember their regulars, always nice and polite.  Also their ranch sauce is seriously good, always have to get an extra.",I0TDe7egyKS4xLHSR7BwbQ,0,0,5,5Ktz5pcGiSslToJ7679ctQ
577461,2011-09-18,0,6Na0jTJjX5GQY_ZJ53G02A,"Not bad. Best as a decent take out. Crust was too hard but a good taste. Dining room is a few booths and tables and was not air-conditioned very well but hay, your there for the pizza and garlic knots.",l1mmSzjIP2SGqIqkgu6tMQ,0,0,3,Q4PCqLwNOkGmnL2qpqJtYw
737654,2016-04-19,0,6Na0jTJjX5GQY_ZJ53G02A,I really like Verrazano's. The pizza is delicious (for west coast pizza). When ordering delivery the crust could be crispier but other than that we enjoy everything we have tried on the menu.,1cV77nUNREUiRmjC0esB0g,0,0,4,HRusRA0HhfpyaLc7xgyTpQ
770278,2014-02-22,0,6Na0jTJjX5GQY_ZJ53G02A,The pizza is average just typical Las Vegas pizza nothing special.  The delivery was horrible.  The driver comes to my door the bill is $22 I only have $40 the driver says he don't have change and is just expecting the whole $40.  Can you explain to me how a delivery driver has no change for a $20.  The feel at the door was that I felt like I was being hustled.  I send the food back and refuse to order from there again.  I called the store and spoke with the manager and he never apologized nothing the entire experience sucked.,Cu3OWgwZ8BoBWxRvljrqmA,2,0,1,Fl8hqzefMynUqPXiJbpiBw
835223,2015-11-01,0,6Na0jTJjX5GQY_ZJ53G02A,"Tried the pepperoni pizza and a Philly cheesesteak w/ fries today and both were great!! Authentic NY style pizza and the cheesesteak was very tasty! I got onions and peppers on my cheesesteak and I also had ranch to dip my fries and sandwich in. The wait time is long because they actually make the food fresh when you order it, which is a great thing and very well worth it.",USMm3mKNzIGS8L6y6fH9hA,0,0,5,gza9S8-2MfFDHP1U55VtPA
963480,2015-12-31,0,6Na0jTJjX5GQY_ZJ53G02A,"We got the Verrazano pizza, garlic knots, and plain chicken wings.  First off the pizza was good.  It was greasy but the meats on it were delicious.  

Garlic knots were not that great.  It was burnt and dry.  

Chicken wings were also Ok.  We got plain which I would think it would at least be seasoned with salt but it literally was plain no flavor.  So we ordered some ranch to give it some flavor. 

Customer service was alright.",foB_TANFO4A1Yp3X3mWefQ,0,0,3,a2yomomxHq4YJF-Xukrfmw
1014226,2015-05-27,0,6Na0jTJjX5GQY_ZJ53G02A,Great food and equal service.  This place kind of reminds me of what the ideal New York pizzeria should look and feel.  I'll definitely return there.,TQw2guoCj7qe0LKNOGIcSg,0,0,5,jje-15-y0nH8yvAOuLbWTg
1030712,2017-07-26,0,6Na0jTJjX5GQY_ZJ53G02A,"I have been eating here for years. The employees are always nice and while the dining area can be hot (it is small and there is a GIANT pizza oven 10 ft away) it is a pretty relaxed environment. If you're a regular, they do recognize you-which is rare. I haven't been to their other location but this one is great.",OR3sLwbiF1mnNpJeYY3XPw,0,1,4,VF2cAvQ7egM1dv5lwB65rw
1046343,2017-12-01,0,6Na0jTJjX5GQY_ZJ53G02A,"Under new management
What a way to ruin an excellent establishment. We have been customers of Verrazano's for years, but tonight was the end of that relationship. 
The pizza was smaller and the crust tasted like cardboard with tomato sauce on it. It was worse than school pizza. The wings were supposed to be medium and extra crispy, they were not. Our food has always been ready on time, but tonight we waited an additional 20 minutes. To top it off the new management has decided to charge 3% if you choose to use you debit/credit card. This is no longer the Verrazano's we loved.",5Rmc_yHAH9iwEHJGihGoHQ,1,0,1,yvVGh2f6OVMSGgEq26UnoA
1085124,2014-09-11,0,6Na0jTJjX5GQY_ZJ53G02A,"Pizza is SO SO SO GOOD. Some of the BEST NY style pizza I've had on the west coast. The SAUCE is seasoned, obviously someone's special recipe. Crust is thin but still crispy, yeah you can fold it. Pasta is BOMB also but every time I order I have to get pizza. Try the calzones-pretty damn authentic. It brings back nostalgic tastes of home.",bvjzxpg_nerljoN-Ki3nTw,1,0,5,Ae-e3XVzQ7Hp6X2WLZSPAw
1218156,2014-03-08,1,6Na0jTJjX5GQY_ZJ53G02A,Great pizza! We make it our 1st meal whenever were in town. It's consistently good and we have been coming here for years.,HMyPkGiAraOpqibSpRXhSg,0,0,4,7ZrvCv66tvCp3BJrUhbsCA
1286061,2016-04-23,2,6Na0jTJjX5GQY_ZJ53G02A,"The food is amazing. Customer service is OK. sort of. 

I came in for lunch with a friend. We had no idea what to expect, so of course I check the reviews and I see they got great ones!  So, we decided to check it out.  I stood for a while staring at the menu because I didn't know what to order. It wasn't that there were too many or too little amount of items to choose from, but they all sounded delicious. I decided on 1 slice of mushroom pizza and the lunch special chicken wings. It was a pretty good deal.  My friend's food came out first. She ordered the meatball sub and fried ravioli.  (The ravioli appetizer is to die!) My slice of pizza finally came out but I didn't want to start eating until all my food was ready... Waiting.... Waiting.. Waiting............ My wings took forever!!! I ended up taking a few bites of my pizza while I wait for the rest. Pizza was amazing!!! Crust. Perfect. Cheese. Perfect. Mushrooms. Perfect. I usually dip my pizza in ranch but I didn't even need it. With the pizza almost done.. STILL waiting on wings. My friend finished eating before my food even came out; such an inconvenience!  I would give this place more stars if I didn't have to wait so long just for an order of chicken wings. Did they have to hunt down the chicken first?",3o8c_R-Kv5UOoXXuMEOZAw,2,1,3,9Hw5xLARsjZge94DsVxOFg
1355181,2017-05-14,0,6Na0jTJjX5GQY_ZJ53G02A,"The relaxed atmosphere was the first thing I noticed about this place. This is a no-nonsense pizzeria. Simple anesthetics and good food. I had the chicken parmesan sub, one of the best I've ever had. You should swing by this place if you can.",a55Y1SFCnQncDOnG880Z6g,0,0,5,A8EQ39Gu6N5yn5ejdgENHw
1390854,2016-04-21,1,6Na0jTJjX5GQY_ZJ53G02A,"EUREKA I FOUND IT! After some bad experiences with other nearby pizza places, I finally found the bomb.com meatball sandwich! The bread was soft yet crispy, meatballs big and flavorful, and Oh-em-gee the cheese. The last place I ordered a meatball sub from didn't even give it to cheese, but Verrazano made up for it with deliciously melted mozzarella. The fried ravioli appetizer was delish too. My friend got the hot wings that I didn't try, but the hot sauce smelled AMAZEBALLS and made my mouth water. We finally found the spot for our lunch time marinara cravings.",DjS5_t2p4XVuyu9Y4_TZ5A,1,0,5,N2ttG1xv8Uczz3zoa1IU8g
1466635,2017-12-10,2,6Na0jTJjX5GQY_ZJ53G02A,Use to be a great place to dine in chill as a former employee it was great work environment we were all family here until original owner Phil Ruffino broke his promise to us that we would be first ones considered if the business was for sale to have a chance to purchase it so we stayed loyal to him for 5 plus years then he sells it under us without even informing us until we see mail of new ownership and the  schmucks came in trying make it known prior to transfer ownership starting stuff and got one of our drivers fired which was loyal to the business and then we lost some customers due to his loss and lost chris our best pizza maker - manager then the place went Down hill after the  schmucks took it over month ago changing up the recipes which for 40 years it's been the same cause our motto is it never sucked and then trying fire the original crew which we all quit because of new owner Ryan shady business taking out taxes federal medical and social from our paychecks without even knowing our social security to pay the taxes he taking out and charging our loyal customers the tax price and adding tax on top . Business became shady so we all left before IRS and stuff comes in for shady business and sad all our customers now get charged the merchant fee for using credit card. This new guy is savage on taxing customers all types of hidden fees. To all our loyal customers that knew me Carlos Antonio Chris Jose Sean we all appreciate your loyalty and for not coming back there after we all departed we are in process of opening our own shop shortly to keep recipe the same the real New York Brooklyn style pizza y'all known for last 40 years in Las Vegas. Sad how new ownership turned this place from a friends and family style environment that our customers loved to just a regular type business style place like a dominos or pizza hut.  Help boycott this place and make this guy bankrupt like his last business for being a shady pos  schmuck,SVRJ7361ZgxrPkoqJRRiaw,2,0,1,M0sskGXl7gEzzwTMW54h2Q
1493858,2018-03-21,0,6Na0jTJjX5GQY_ZJ53G02A,"Sooooooo sad Verrazano Pizza is gone!!!!!! I miss this place soooo much I don't know what happened, one day I'm ordering pizza and the next I call and it's some other pizza place! Man I miss their ranch, it was really something special.",Bdyx3BeICnQWHjWGS_TCPA,1,0,1,SeMj58UXX_oaIz4DnDfrmg
1571609,2012-07-02,0,6Na0jTJjX5GQY_ZJ53G02A,Spicy chicken strips were awesome and they have a homemade ranch i loved. Also got a pizza pie with everything.. real cheese! Crust was super crispy for having all those toppings,dp4oQpdvGGEzA7YeMJbxvQ,0,0,5,In9eCYtuxhcSBxwoDyepYQ
1611552,2012-02-16,4,6Na0jTJjX5GQY_ZJ53G02A,"I told myself a few years ago I wouldn't go back. I gave you one more shot. Never again! 
Meatball sandwich had two, two meatballs cut in half to make a sandwich. Cheap Fu*cks! All for $8.0.",gZuc_R8F4Z4CG3zroI8C9g,2,1,1,V4_79WPYnKO1mTgtoC_I4g
1700941,2017-05-02,0,6Na0jTJjX5GQY_ZJ53G02A,"Eat here all the time. Pizza is great, service is great. Sometimes you have to wait a little bit but I don't mind cause we love the pizza. We would recommend to anyone.",D2IgM3hVSYIymwPikek5kQ,0,0,5,GcOkxVW8FTuLLdy0igUSKw
1714447,2011-11-13,0,6Na0jTJjX5GQY_ZJ53G02A,"This place is amazing. Not only is the pizza awesome, but the service is amazing. I'm from Brooklyn and this is really the closest you can get to NY pizza in Vegas. I got a large cheese pizza and a calzone and both were cheesy and wonderful. And the man the delivered to me was quite a gentleman. I will not only be back but I will tell everyone about it. Just all around great.",H_b3JRF9Fu7jqgBafZRxlw,0,0,5,u-eybFWVMxCSXDYNbT4-uw
1722610,2015-06-11,0,6Na0jTJjX5GQY_ZJ53G02A,My girlfriend goes to the massage therapy school M-F from 7-1030 & im visiting from TX so of course I wait to see her whenever I can.  So today I was craving Pizza as her daughter had mentioned it before we left for her to go to school.  So seeing and I thought I try them out and boy was I not disappointed.  I got the anchovy by the slice and pepperoni by the slice and both were truly amazing deathly try this place out.  Not to mention the gentleman that worked the counter was extremely nice and was open to any questions I had concerning what they offered.,b0W_2gHhUr1eVkH0cQsP6A,0,0,5,wZ2wB3CjhTDzw2MhUjOhaw
1775563,2017-10-01,0,6Na0jTJjX5GQY_ZJ53G02A,Literally a slice of New York in Las Vegas!!!! Man I love this place !  I feel like I'm in Brooklyn getting a slice with my homies except the weather is nicer lol!!! I definitely recommend this place the food is awesome and the prices are great!!! Come on down !!!!,EeYFVj_Yld4xW4-IeWODuA,0,0,5,s_5SHHZs_3OH9b46xb_DyA
1797804,2014-06-05,0,6Na0jTJjX5GQY_ZJ53G02A,"We were visiting the area and found this place on yelp. I love NY style pizza and this reminds me of that. I would recommend this place. Plenty of booths to sit at inside. Everything was priced right as well. I don't live there, but if I did this would become a regular for me.",WwLNEU19f9yKwZHvY6vCGg,0,0,5,Dl6uWiy3pcBBgi1CAKnNBA
1921649,2015-09-15,0,6Na0jTJjX5GQY_ZJ53G02A,"One of the best pizzas we have had from take out the ziti pizza is THE BOMB. Creamy sauce, chewy and crunch dough with a yummy crust......ultimate comfort pizza.......now all I need to do is find somewhere that makes a mac and cheese pizza......hint hint.",Kf-Zojzkd_WTrjgG3Ar6jA,0,0,5,itAgFWvspsCSJFH4sQ-OJA
1947445,2015-12-27,0,6Na0jTJjX5GQY_ZJ53G02A,"I work in the same shopping center as this place, and finally decided to try it today. My boyfriend grew up eating at their sister store, and always loved it. So, I decided to order some hot chicken fingers and fries. I was so sad and disappointed when I got back to work and saw they put almost NO sauce on the fingers! They're just not good. Then, to top it off, there's literally no salt on the fries. I don't indulge very often, so this was a special treat, and I'm extremely disappointed. I don't have time to take it back, since I'm on break. But, I definitely won't be going back.",gJH4vU1VLR8OPSgHXiNPaA,0,0,1,ufmNP6HrC8u37GGn5D75Lg
2117629,2015-02-27,0,6Na0jTJjX5GQY_ZJ53G02A,"Went to Verrazano Pizza today for lunch, and the service was great! The gentleman behind the counter was very polite and kept coming over to ask if we needed anything and offered us refills on our drinks. Not bad considering I paid the same amount for my meal that I would have for a cheap fast food lunch! Good job Verrazano, I will be returning for lunch again!",i9iEpuTirzYbBmXvHCCb9w,0,0,5,qsIkdjvr2i7ceY_E7gkjYw
2167321,2013-03-12,0,6Na0jTJjX5GQY_ZJ53G02A,"We have been going here for the last 3 yrs & this my 1st review. This review will be on ""Pizza"" only. Being in the restaurant business I have tasted so many different pizzas. For me & my family Verrazano's pies are excellent, pizza is simple & sometimes simple is the best.",4VGq4IHoOtaPeCtHklyO5g,0,1,4,zr-UVnDcyZaXQEOqEMbzAA
2179979,2016-08-01,1,6Na0jTJjX5GQY_ZJ53G02A,"Tasty, but some of the greasiest pizza I've ever seen. Literally orange it was so greasy. 
Also, the delivery driver didn't carry cheese or peppers with him because they are ""by request only""

So at least now we know that 1, we need to request cheese or peppers when we order and 2, we should find out what's up with the grease and see if they can do something about that.",alUUlKTAKiNh-32E7k22eQ,0,0,3,hRrqiAjx22TpfHlQpkx44w
2185442,2017-10-09,0,6Na0jTJjX5GQY_ZJ53G02A,"I recently tried Verrazano Pizza hoping that it would take me back to my hometown, Brooklyn N.Y.  The pizza was very good- crisp crust, gooey cheese and foldable.  Will be returning.",qxRMJc80Uw33BL6IdmVhNw,0,0,4,hTnkWm5tH3UNxjWfjShQEg
2209783,2015-05-27,0,6Na0jTJjX5GQY_ZJ53G02A,Really good food for reasonable prices. The ownership cares about their customers which will always bring my family back. Thanks again for a great meal and a genuine caring for excellent service!,g9xOd7oHofccH8qVj4cX8w,0,0,5,lPrpiJ6ysy5EAjk3Z5DDqQ
2212082,2017-04-21,0,6Na0jTJjX5GQY_ZJ53G02A,This is my new favorite pizza joint! The ingredients are always fresh and the pizza taste amazing! Definitely will recommend,C5R2AOUcsS4bmSuzkCu5DQ,0,0,4,EPvJsCpicoAk2dQzTWlVdA
2236242,2017-07-10,0,6Na0jTJjX5GQY_ZJ53G02A,"My new favorite pizza place! Verrazano Pizza not only has delicious, authentic food but the service is stellar. We will be back soon!",av6dlSfMQFJ3QpmQ5ccBYw,0,0,5,1HOBIfqNZfufkuUWqe6WGQ
2340777,2018-01-14,0,6Na0jTJjX5GQY_ZJ53G02A,I went here thinking it was still Verrazano Pizza. Very disappointed to hear it's been taken over by new owners. I ordered 2 slices of pepperoni for pick up. Got home and they gave me two pieces of cheese. It looked very unappealing. I immediately took it back. The new place is called IDK Craft Pizza or something?  DO NOT GO HERE. YUCK.,OzXeydDu3DvbwAwtEsBeSQ,0,0,1,v2N2y2WI4cYCq-cFbf9OAw
2378986,2015-11-08,0,6Na0jTJjX5GQY_ZJ53G02A,Wife and I tried this place (delivery) since it was close and got good reviews. I have to say it was some of the worst pizza I've had in a while. I would easily prefer digiorno over this. The toppings were bland and the pizza dough was very hard and stale tasting. Unfortunate since I was really hoping it would be good with how close it is.,NGhTGy-vZF488m5-s04CiQ,0,0,2,I_wIUVrmRER7vl1aw7wL7w
