,date,funny,business_id,text,user_id,useful,cool,stars,review_id
86035,2015-11-07,1,Ang2kQwTBd9S4LrhAS2pCA,"Was looking forward to try this place tonight. To our disappointment, they're closed!! On a Friday night they're closed! We should've known something was up cause their phone was invalid! Arrival time was 6p.m.!!",OwpqDtbQqjcSDjVrvctfWQ,0,1,1,mLUTkT6EP-a1Ecev6AYVMA
89191,2015-09-04,1,Ang2kQwTBd9S4LrhAS2pCA,Good food! Good friend!  The food is really tasty and the service is great!it is really nice place to dining in! I will definitely come back for more...,AUDzLJeuyuNBaUAf0MU_Hw,2,2,5,GHZ-KZrS9gtGb7WgUmWs3w
633428,2015-08-24,0,Ang2kQwTBd9S4LrhAS2pCA,"I went to this restaurant with my husband recently. Basically, it does have many spicy food here. People who love spicy food will love here. The waitresses can speak English and Mandarin Chinese here. 
We ordered four spicy food since I love love spicy food. These food were awesome. One waitress called Amy was very nice. The environment of this restaurant was very clean. 
We always come to Vegas for trip, and we are so glad to find this restaurant.
Highly recommended!",xJjDLnVNJpX419jgyDPnQw,0,0,5,brFrJc_ZBnI12Ta45gAHnQ
1175466,2015-09-12,0,Ang2kQwTBd9S4LrhAS2pCA,"I would like to give this place 5 stars because the service is really good. But the food was not really authentic. Mala means numb and spicy so I was looking for this kind of spice level. Maybe I didn't order the right kind of food, I will try this place again to give them a second chance. I have a feeling they cook to American taste buds....",OQqBdDPBXYXQY0qRL20Dew,0,0,3,USsQ_FrLvMWVqjDxsAKWjA
1567006,2015-08-17,5,Ang2kQwTBd9S4LrhAS2pCA,"I hate giving low stars on a new restaurant but there's a couple things that caused this. It's a newly opened place yes, everything looked nice and clean. 

Cons are, the bathroom has a new paint smell, and it's really bad, I know it's normal but they should at least keep the door open at night, because it's really really bad when I was there, I literally couldn't breath, I rushed in washed my hands and ran back out, the smell. 
The food: like all other spicy foods, pretty good, but I ordered some fried chicken wings that are not fully cooked inside, I saw red blood after my first bite so that was it for the wings. 
The price: Price SEEMED normal, but I got a way higher bill than I expected ( twice as much ), how did that happen ? I wasn't sure, I was in a rush so I said forget it. So make sure you check your bill before you leave, maybe compare to a menu? 

Pros: Clean, waiter/waitress checked on drinks constantly, very good service.
Big bun with soup inside, very good, ate it all.
Menu has a lot of appetizers dish, not as much entrees.
Ate a big balloon shaped pancake? Deep fried, empty inside, looks really cool, taste good too.
Chicken wings has this amazing crust, only crust tho, I didn't eat any meat.

Anyways I probably will give this place another try after couple of month and let them get familiar with the new business.",vO0b1QHrL_EPt4IwGNdx8Q,2,0,3,qiUapdr8nlesHZaTxmNHTg
1781265,2015-08-28,7,Ang2kQwTBd9S4LrhAS2pCA,"Mala is a new Szechuan place, specializing in more traditional dishes, with a small selection of dim sum items. I stuck to appetizers and smaller tapas-style bites on my first visit but was pleased with the quality and service.

BABY WON TONS IN HOT CHILI OIL: The best! Tiny, delicate pouches with a pinch of filling, swimming in a fantastic chili oil with bits of garlic. This was my favorite dish, and one I'll be coming back for.
FISH ROLLS: Skinny rolls filled with fish and cilantro, wrapped in crispy won ton skins, reminded me of a fresh take on lamb cigars in Mediterranean cuisine. These were simple but good.
WOODEAR MUSHROOMS: BF picked this dish, and he liked it. I did not care for the jellied texture of the mushrooms. These were seasoned with a slightly-spicy sauce and a lot of lemongrass. 
CRISPY SHRIMP IN GARLIC OIL: Five crispy shrimp,  with a savory chopped mushroom topping, nicely cooked. I did not care for the ""garlic oil"", as it did not have much flavor and lent the dish a greasy feel. 
PORK AND SHRIMP SHUMAI: These were served in the steamer baskets, and had thicker skins than I am used to. The dipping sauce was a bit bland, but the filling was generous and balanced. 

Throughout our meal, service was attentive and polite. They are still in the grand opening stage until the end of the month, and have several promising-looking entrees and hotpot dishes.",bLbSNkLggFnqwNNzzq-Ijw,11,8,4,aOkUuQ0O34NnlUvqCRKi7Q
1925291,2015-09-27,2,Ang2kQwTBd9S4LrhAS2pCA,"Brand new open restaurant! The food is really tasty, and the service are nice also! I will definitely come back again! If people like spice food, this is the place to try! Trust me you will love it.",hhiIqXC9w3Z0tNU4yqz2Xw,2,2,5,Oz140I5kLXER7zXBYYpn5g
1962089,2015-08-17,0,Ang2kQwTBd9S4LrhAS2pCA,"I Wil be back again..because I really love the food ,like Chines bbq pork it has mild spicy and crispy pork  colorful ,smell good ,make me mouth watering.O will come back try other dishes.Go Mala!",KP29qdHjCwXKFNVjrT-G2Q,0,0,5,z6kwLN_qFqfecn2veDwHKw
2225457,2015-10-06,2,Ang2kQwTBd9S4LrhAS2pCA,"so, this joint is good!
i've always been a fan of szechuan food.
if you've never had szechuan style chinese food, you're in for a treat.
they use a lot of szechuan peppercorns in their dishes and red chiles.
most everything is a deep dark red color and everything is spicy.
but it's not the kind of spice that lingers.
it typically subsides within minutes but the flavors are pretty outstanding while you're eating.

mala does some good stuff.
the chicken wings are pretty delicious.
the string beans were tasty but a little soggy for me...i want them crunchy still.
the spicy wontons were decent but at 1 pepper, it was a lot spicier than i thought it would be.
the scallion pancake balloon thing was really good and kinda fun to eat.
the dan dan noodles were very good.
the hot pot thing we had with a bunch of seafood and other meats was very good as well and not as spicy as i imagined.
it's a 3 pepper dish but seemed about the same level of spiciness as the wontons.

this is a place i'd return to for sure.
there's so much on the menu to try and the prices are pretty reasonable for the amount of food that is served.
just remember, rice is definitely your friend here.
you're gonna need it.",pN6pzJR6mK7549M0azoaxg,2,1,4,JdCB5oysugdsVcwvg2bUKA
2359255,2015-10-05,1,Ang2kQwTBd9S4LrhAS2pCA,"We we're really exited to try this new place out l. However wasn't what we expected. We order the spicy wing and the tooth pick lamb. The presentation was very good, but food was terrible. My wings came out still raw and cold. I  told the waitress about the raw chicken, she let us know that she will talk to the chef.   I was so mad that they didn't offer to redo it and they still charge me for it. I only taken a bite of it. Will not be coming back here, they were not ready to open a restaurant. I have read pass review that the wing was raw, they still didn't put an effort to change it.",jdvZpDlZQRk57K9q3sufKQ,1,0,1,hBbC9yfs07vzg8285xygCg
