,date,funny,business_id,text,user_id,useful,cool,stars,review_id
539100,2017-01-17,0,8ovqtunN8zGdCbYi-MCTAQ,"This place is awesome and fantastic jessica and gina the bartenders are so lively and courteous. 
I will go back to this place again and again. 
This home my home now because of them..:)
Keep it up!!!",HG4Hz5OnL95TQFXMcFjF3A,0,0,5,OwysmOPxM7Y-n1-fYQLK3g
968236,2018-01-22,0,8ovqtunN8zGdCbYi-MCTAQ,"horrible .....

went at 4am...3 bartenders and they couldnt handle 30 people in the bar...at times waited 10-15 min for a beer..

drink prices outrageous...felt like i was on the strip.. also pt's adds tax to cost of drink instead of being included in price...
large draft $11..???!!!! 

i havent been to a pt's in over a year and now i remember why.....
corporate attitude ruins what used to be a great bar for industry get togethers after work....",YyuGFEst2S2glCj4XnKAog,1,0,1,8MGkT2fdNUCVYFq2KFIf_w
2084672,2016-12-31,0,8ovqtunN8zGdCbYi-MCTAQ,Ambiance here is legit dope. They just remodeled it feels new. 6 pool tables. High key tho the staff looks lost AF a lot of new faces compared to the normal people I see all the time.,cdB_dIYHieklXNyvmrXweA,0,0,4,TACh7sHPIpp-bg12FLZ0ZA
2205265,2018-01-12,0,8ovqtunN8zGdCbYi-MCTAQ,"The worst bartender ever . This people were moving in slow motion and they would not even acknowledge that u were in the bar waiting to order . It took 25 min to get a round of drinks which were shots easy to poor , it's not that they are making special cocktails is just beer and shots. Never ever  going back  .",9SsGgwDVmjknyIhidLGWtw,1,0,1,A7lmtnE5SH7PX1zzLc7chw
2237242,2018-04-16,0,8ovqtunN8zGdCbYi-MCTAQ,I just came here last night. It is my first time and very love it!! Haha have fun songs and service is good. Staffs are friendly and nice! After midnight have discount 50% for drink and appetizers. That's so great deal!,94fcKQGN7we0kNnf-8sFVg,0,0,5,-cN5kENPhVSZB-LRqFi_sA
2297295,2018-03-15,0,8ovqtunN8zGdCbYi-MCTAQ,"Been here many times but tonight will be the last time coming here. Male bartender was good repeated the first round drink order. Second round I only had two drinks, female bartender was slow took forever to say anything to me. Told her my order but I guess she only heard one drink. The drink she didn't hear was a pint of beer and I asked again where the beer was and she said sorry and handed me the bill with attitude so I payed the tap and left. Sorry PT's pub you have lost a customer.",zCeEpY9QH1iO8D2D1yznfg,1,0,1,EB0ulmemUpvjUkw_JvCT1w
2302086,2017-09-01,0,8ovqtunN8zGdCbYi-MCTAQ,"First time here, surprisingly crowded at 1:45am on a Friday morning. Took roughly 10min and $6 of gambling before anyone checked for me. I'm not really in a rush to gamble away money. Ordered my wings and fries, (Tried em at the PT's on Lake Mead/Tenaya). I'm hoping they come out good, but the bar tender really charged me $5 for pineapple juice and sprite?... Typically I would've tipped $10 as a habit, but if you're gonna charge me that while I'm gambling and I'm not even ordering alcohol, I'm not to pleased. I'll update once the food comes.

I'm actually a fan of the original seasoning that comes on the fries. I called myself looking for that salt with the hint of sweetness, I guess they were lightly seasoned this time. The gentleman who delivered the food sat/slid me the plate and walked away. He didn't check to see if I liked what I saw or if I needed anything else, but I did end up needing a bar caddy and a replacement ketchup. I'm not complaining, just relaying the experience. Wings are piping hot, but I don't think this is enough ranch. I'm trying to read the name tags, but the small black lettering against the gold is hard to get a good look at in this light without me having to stop them just to ask if I could read it (I'm wearing my glasses, and my prescription isn't old). The bartender who charged me for sprite just asked my bar neighbor if he was doing ok. I haven't heard from him since I ordered my food. I think he should've asked me if my drink was ok since I haven't touched it at all. I just asked Jessica, Brent is my BarTender. I was happy to come try this meal here, I'm not as satisfied as I thought I would be. I don't even want the drink anymore, but these wings on, and I learned that I have to scrape the fries to get that twist I was looking for initially. Good day yelpers. 


...Wait,... Brent just asked the bar neighbors to my other side if they were ok. ...totally walked by me again, no words.


Welp,... I won $50+ dollars on the machine so I drank my drink. The security guy at the door was kind as can be. Still hadn't heard from Brent.",A6eI3xr2S5uQq6qZjRFWKw,0,0,3,dxlUCYs2KJC-5A5ffAmbjg
2408527,2017-09-21,0,8ovqtunN8zGdCbYi-MCTAQ,"Been here a few times after work. Last two times have been over charged. First time ordered 5 beers on happy hour, no itemized receipt, noticed when I got home $60.  Second time I forgot to sign the check so they took it upon themselves to tip $40 on a $25 check.  I tip well for good service but that's just ridiculous.",HumC4-lGwCC9XdLMd2q50g,0,0,2,0TLvTenCqgKXlz9tEo002w
2912756,2018-06-29,0,8ovqtunN8zGdCbYi-MCTAQ,Amanda is great! She is a great server and is so funny! I can't wait to come back and have her be my server again!,kDoudLjgGO22hZmXTtxu7g,0,0,5,-TB1y8xHcy-RMkr4coii1w
3141367,2017-08-10,1,8ovqtunN8zGdCbYi-MCTAQ,"PT's Gold is always a must every now and then when I want to enjoy a late night happy hour with my co-workers! This has been a tradition for maybe the past few years where we all meet up for a great night of catching up, playing pool, drinking and stuffing our faces with yummy bar food. 

This location was recently remodeled because my most recent experience last week I noticed all of the changes inside the place. Newer flat screen TV's on the wall and a more open concept around the bar! Before this location was a bit unsatisfactory when it came to the bar scene because if you were the person who choose to be seated at the bar anybody who walked behind you would have to squeeze past you literally and brush up against you. Weird right? Well all that is gone because the high table tops allow for more space and you can now fit more people at the tables. They also use to have couches which I actually liked but for whatever reason they have now removed those.. Interesting... 

Our server was probably one of the coolest that we have ever received! Super chill, attentive and gave some great recommendations on some new things to try out! The pool tables are still the same and we lucked out on getting a table on a busy Saturday night! Overall great changes and some things still remain like the security guard that sits at the door and cards you. So just an FYI for all those people underage you will not PASS GO! To everyone else.. Well.. Enjoy! :-)",qPVtjjp8sNQ32p9860SR9Q,1,0,4,ijdqxCZk-AS9b0EMX7hw0w
