,date,funny,business_id,text,user_id,useful,cool,stars,review_id
293627,2015-03-27,0,BMAflH82OUIMl2mHtP0MNQ,"This is good pizza...something Vegas highly lacks in. I'll be back.

It didn't look like it would taste as good as it did. Their pizza dough is spot on.
.",RYIKVU0CajiNUMIjG9fUrw,0,0,5,G6AsvCg1Djl1BLyOiZFSBA
302479,2015-12-27,0,BMAflH82OUIMl2mHtP0MNQ,"Idk what everyone is talking about.  This pizza is really high quality and made very well. 
Is the price good? Not really.  But, if you want a high end quality pizza then this is a good place for that.
Remember,  if you leave a bad review you might end up sleeping with the fishes or possibly waking up with a horse head in your bed.
Is the pizza here good? ??
Forgettah bout it....",_6liPeMF9EGehbV75-ixVw,0,0,4,WBbkXhZK2wWpCMLku_0xhg
351740,2016-06-06,0,BMAflH82OUIMl2mHtP0MNQ,Been here few times but last night I ordered whole pizza to go. When I get home we have to throw away over half of it. I ordered well done half sausage and pepperoni but the pizza guy rush it and not cook all the way. Remember I ordered well done. Paid a lot for it and wasted my money. Just really tick me off because I was expecting a good pizza.,9QuKYIJP91BF-Ns9rAM3qw,0,0,1,EFXfRnO_7ppHF9F0wDMd-A
411739,2016-10-01,0,BMAflH82OUIMl2mHtP0MNQ,"Right from when you come in, you can tell this employees  love their job. Offer great customer service very attentive. Good was so delicious, the garlic knots I personally would give them a 10. Pizza, you can choose from a slice to a whole pizza. A must stop if your shopping at downtown summerlin",A_aajEsOGIaYJFls-hqiCQ,0,0,5,eb_cW5VOrZOAD5-BdygA3w
612748,2016-07-02,0,BMAflH82OUIMl2mHtP0MNQ,"My wife and I went to Summerlin because we had never been there, and she wanted to shop.  We started to get hungry, and being from New York, and she is Italian, looked for a pizza place. When we saw Bonanno's we thought we would give it a try.  Well, she ordered a couple of plain slices, and I got the ham stromboli, and let me tell you, this was the best Italian meal we have had, outside our house.  Not for nothing, but you know when the grease is dripping on the plate that it's fresh, and the gravy (sauce) has chunks of sliced garlic, it's just the right amount.  We ate outside, and when done, I went in to tell them it was damn good, and the chef was there, a nice guy!  I'd go back to Summerlin just for this joint, forget the shopping.",P5KcHYR5EmqpA-7yE7lxCw,0,0,5,kCdbVZ2sfys0JoT-_7DsZw
693137,2015-12-05,0,BMAflH82OUIMl2mHtP0MNQ,Chesse pizza was very good! The crust was crunchy and soft. The staff was friendly and I love the interior decorations. They also have patio seating too. Great place to hang out at!,uwFbKYlMIcT2y71puQ8tZQ,0,0,4,jwQkCLEKlWXGMn4CZBu8jA
810860,2015-08-09,0,BMAflH82OUIMl2mHtP0MNQ,"Downtown Summerlin is the perfect place to grab a slice before doing some shopping. Bonanno's is good NY-style pizza. Slices are a little pricey. I had a slice of cheese, a slice of veggie and a bottle of water for $14.

It's a cool spot to eat and people watch. They use good ingredients and the crust is crispy enough to hold the pizza without it flopping over. The slices are a good size. You can fold them or tear it in half. 

Bonanno's is good pizza in a fun location, but they are stuck on Strip prices. Bring the price down a bit and this place is a 9/10.",a80mZw7Bz3LoaBiHSg83HQ,0,0,3,XMmVXB2jMXO79A96ki9V-g
841324,2015-06-08,0,BMAflH82OUIMl2mHtP0MNQ,"Strolling through DTS looking for a joint I hadn't hit yet, and made the wrong choice picking Bonanno's.  It's just okay... nothing special. I feel a little ashamed for them that they bill themselves as an authentic Italian pizza. It's really not.

Flavors feel very ""corporate,"" if that makes sense. A real ""Sysco"" flavor to the sauce; on the tomato paste-y side, and greasy mozzarella that most 9-year olds won't complain about, but for adults, we should want more.  The crust has no real life or mouth feel to it; not a nice crispy-chewy feel like you'd want, but more of a baked, airy, crumble texture; and there's some oily/buttery-ness going on that shouldn't be happening.  The pizza oven is new, so not really seasoned or broken in, so no added flavor coming from that.  There's actually a cook timer on it too, which is disheartening. (Really?.. You can't cook a slice or a pie by look and feel?.. authentic)

Oh yeah, the price... $9.08 for a cheese slice and a tomato basil slice. For what the product is, it's overpriced. When I went back in for a water, (Aquafina) it was $3.18. Pass.

I guess it's okay in a pinch, and with not many, or any, other pizza joints in here, this will have to do. Again, it's not special, which for me, means it shouldn't be around. If you're going to spend the money opening a place in Downtown Summerlin, and bill yourselves ""as if,"" then be that. Do it right... Not whatever this is.",iE5yAAcK0mZtgIrqhoKlfg,0,0,2,jJvRpGyxgqaWqX3idZB4Yw
1067909,2017-03-13,0,BMAflH82OUIMl2mHtP0MNQ,"This place has an advertisement outside that says ""Two slices of cheese and a drink for $7.95."" When you add a topping to it they charge $1.70 per slice. That's what one would normally charge for a topping on a large pizza. They charge it for five pepperoni slices.

The pizza wasn't great either. It was super greasy, which some people probably like, but I don't. The crust was excellent and it was cooked nicely but there wasn't enough cheese. Too much of the slices had red where there was no cheese at all. 

It was also annoying that there is no place to wash your hands, something needed after handling the greasy product, much less before eating. There are no bathrooms in the restaurant that I saw.",kFuqgoQCKs19a8-o2JvbYg,0,0,2,IMvvf55LuBldwUYig16iew
1075528,2015-05-26,1,BMAflH82OUIMl2mHtP0MNQ,Not much to say. Had a whole supreme and also a slice of cheese. Both were greasy. The sausage were thickly sliced and was bland. Crust was thin which made it soggy. Overall flavor was so-so. No bathrooms in establishment for patrons that I could see. Small joint so it did have the feel of a neighborhood pizza place in NY. Not my kind of pizza that I like though.,OvHYa3jg6ZJceNH1XU772w,1,2,2,tnEwMoslwtfpkokA7mMs5Q
1166276,2015-10-18,0,BMAflH82OUIMl2mHtP0MNQ,"New York style pizza. They sell the whole pie or by the slice. 

The crust is soft but yet had just the right amount of crunch. The pepperoni could've had a little more crisp to it and didn't have much flavor.  The cheese was melted just right and was pretty good. I'd add just slightly more red sauce to each slice. 

Overall, it's a decent slice of pizza to pick up along the way of your shopping at the mall.",UBnmI0Ee3wPF2SmDCVKk8w,0,0,3,vFLqHK4S6PMhDnkGpiCJdQ
1189408,2018-03-16,0,BMAflH82OUIMl2mHtP0MNQ,Amazing food! Amazing service! These guys are the bomb.com! I'm from out of state and now i think we have a good reason to come back!,jQGktzDx6ODgQ0n-1L3qpQ,0,0,5,Di8ev6U1x1HV_j1xQS31cA
1240860,2018-02-25,0,BMAflH82OUIMl2mHtP0MNQ,"Wandered in here while browsing around at the shopping mall. I had a slice of mushroom pizza and my mom had a slice of bbq chicken pizza. They weren't too greasy. We both liked our pizza but we also both agreed that it's not worth $5 a slice. The garlic knots were ok. Friendly staff and clean restaurant, but lots of screaming kids on a Saturday. Lol",6gSBXhBg74BW1Ez-JjSuxg,0,0,3,XerPnU7_0VDAzsJcQvtr-A
1257840,2017-05-04,0,BMAflH82OUIMl2mHtP0MNQ,"Bonano's Bew York Pizza is my absolute favorite. I come here everytime I come to Vegas. There is no better pizza. I don't care how fancy or not, what region- Italian or frozen. There is nothing that sings to my taste buds as beautifully. Lol!",WW8jaGsBh9_rYcVSbEjLiQ,0,0,5,DMg4RuACUnwqJ-xKyJmtaA
1277708,2018-05-21,0,BMAflH82OUIMl2mHtP0MNQ,"New Yorkers who live in Vegas are forever in search of that ""pie from home !!"" Bonanno's is my new favorite place. My daughter and I stopped in for a slice on Mother's Day and I was pleasantly surprised !!! We ordered a cheese pie and a supreme to watch the Knights play last Friday night and it was as delicious as it was on Mother's Day. Only downside is they don't deliver to Lone Mt and 215. Not even on Uber Eats. They need to step up the delivery options !!!",GUgo7Dg6-cSh--1VS7XCZQ,0,0,5,FzJpgEhuFF-PNfAqFUmRhw
1336664,2017-12-20,0,BMAflH82OUIMl2mHtP0MNQ,"0, if possible. The employees make less in 1 hour (7.25) than the store does (7.80) for ONE SLICE.  Nah, not how life is supposed to work. Screw that.",jnyJT2OpLODMTdRgxv38Tg,0,0,1,lNBTUNUHxWYflm2tjPvqMw
1412195,2016-09-11,3,BMAflH82OUIMl2mHtP0MNQ,"I can't eat pizza but Ive been craving it all day, so I figured I would cheat on my diet and indulge in a single slice. Just one!

Their pizza looked fresh and delicious, despite sitting out ready to be ordered by the slice. My mouth was watering as I waited to be helped...

A minute passed...and then another...does anyone work here?  Impatient and desperate to satisfy my craving I peeked my head over the counter to discover the only employee taking a huge bite of a slice of pizza.  With a full mouth, he tried to utter ""I'll be right there.""  I turned around and walked out.  I lost my appetite. 

:(",Te7_l78PIzdfiu9ki3Jrbg,1,1,2,CQkEB_nQqnlWYslQmhIzxQ
1469491,2015-12-17,0,BMAflH82OUIMl2mHtP0MNQ,"Nice staff, but horrible tasting pizza. Bland flavorless pizza. The Cesar salad comes as a mound of harshly torn romain, with a small side of dressing even the packing doesn't make sense. The salad was hard to eat and had no substance. The Stromboli I order looked amazing tasted rubbery and gross. Overall the only perk was the beer. Out of all the places to eat in DT Summerlin avoid this one",ltU4nG3fK3b69yPTIInS3A,0,0,1,h2bdNyyMKbz2ZZKl60jy1g
1481963,2016-04-26,0,BMAflH82OUIMl2mHtP0MNQ,"Their pizza is a hit and miss. Sometimes it is real good. But at other times it is not worth it. The price is right and a life saver, the next time you in a hurry and are hungry. They sold the Italian restaurant next door. Which in a way was a blessing. They made an excuse to sit me in their restaurant because I was in an electric wheel chair. When most of the place is outside anyway. I could made a fuss but it wasn't worth my time.",QqFoLApYNeGSv_ZKPY5E8g,0,0,3,aUtW3NwcdVyIic7Y76TfJg
1559463,2015-06-07,4,BMAflH82OUIMl2mHtP0MNQ,"Decent quick-lunch option in Downtown Summerlin, they sell by the pie or by the slice. Snagged a $4 pepperoni slice, decent crust but not the thin and foldable type I expected with NY in the name. I appreciated that the slice wasn't too greasy, but didn't really like the way they reheated it. Layout of interior does not facilitate any sort of line, but they do have some outdoor seating available.

Note that they have a Yelp check in offer for $1 off purchase over $5- do yourself a favor and order a slice plus a garlic knot (too carby for me), and with the discount it's actually less than the slice alone. You're welcome.",bLbSNkLggFnqwNNzzq-Ijw,9,6,3,t_RcM-WFMAIo8gF9ZUgF_Q
