,date,funny,business_id,text,user_id,useful,cool,stars,review_id
440182,2011-10-11,0,WADBUPKVfOCDC7AOf8Q7Eg,"This place is excellent for breakfast! The food is good at a decent price.  I've been here a few times and tried the Breakfast BLT ($12), Eggs + Meat (Scrambled & Sausage - $14), and the Baked Raspberry Lemon Pancakes ($10) for breakfast. 

For lunch I've tried the Tuscan Chicken Panini ($13) and the Tuna Melt ($11). The Tuscan Chicken Panini was good, but I prefer the Tuna Melt over it. The food is perfect if you're on the go. Each time I've eaten here I only had to wait about 5-10 minutes to get my food. Pretty quick!",Ylp5jwQYatmorHDI_qO8Pg,1,0,4,hvYvZU4IrMakwvGPB6VloA
479127,2010-09-09,0,WADBUPKVfOCDC7AOf8Q7Eg,As delicious as it looked. Would have submitted a photo but we ate it all too fast. Breakfast simply taken to the next level! This could compete with any of the big name chefs on the strip.,Mq0-2-l2MmsYyBfQ-XMVAA,0,0,5,zNZoHIjOwHNEub-jUh58Kw
506050,2015-08-18,0,WADBUPKVfOCDC7AOf8Q7Eg,its a pain in the ass to get to but its ok. had monte cristo sand was good and the girl behind counter was nice . not worth a return trip unless im like right there.,8LyDFH_9Y4ItpLdGDzOgoA,0,0,3,dUCsFSNYfh0Mi93HqByVHw
507826,2013-12-25,0,WADBUPKVfOCDC7AOf8Q7Eg,"Try the smoothies, they are freshly made and delicious! Also for Breakfast, order the Melrose Ave wrap with scrambled egg whites, turkey bacon and whole wheat tortilla... Add the Gouda cheese to this delightful meal!",wlcWp7STNY0Ccnpap2_Nzw,0,0,4,rqyC0hq0eS4rO7ffHgZdKw
736154,2015-01-03,1,WADBUPKVfOCDC7AOf8Q7Eg,"Fugg this place! I Was here 12/24/14. Our room wasn't ready yet so we went in to kill time.

I got a latte and slice of banana nut brand. The total came to $9.19. I used my debit card. I added on a $2.00 tip to the bill. So the transaction should have cleared as $11.19. 

A few minutes later I casually checked my account via my phone. I see that they charged me $9.19 AND $11.19. So my card was ran for the original amount AND the amount with the added on tip. Argh

OK so I immediately went back to the counter. The girl said one was a ""ghost"" charge and would for sure drop off. So I was fine with that explanation and let it go. 

On 12/26 both charges cleared my account. Neither charge dropped off. Both were charged to me and cleared. However now the original amount of $9.19 has cleared as $9.26. Nonetheless, I paid $20.45 for one latte and a slice of banana nut bread. Wow. That is some expensive shit. 

I dreaded dealing with this. I hate having to point out monetary mistakes to others like this. But I had my receipt still, so I was hoping the people would be cool and smart enough to quickly and easily remedy the situation. It was just $9.26 too much...but it just didn't sit right with me to just sit back and allow them to double charge me. 

So on the day we were checking out, 12/27, I went down there. The place was packed. But I found someone standing off to the side that I thought I could talk to. Her name was Rosalia. She was very nice. She listened to what happened. She took my receipt and told me she was going to the back to call the manager who wasn't in that day. Fine. She was back there for about 10 minutes. She comes back and tells me that the manager, Jennifer Fur, said it WILL drop off within 48 hours. I kept repeating that this charge was NOT still pending. It had already cleared the day before on the 26th. So there was no way it would just drop off my account. It was past that step. They would need to credit it back to my account. But Rosalia was adamant that it would drop because her manager Jennifer said it would. 

Well, I was checking out. I knew that nothing would be done right then. They were either very sure that I didn't know what I was talking about when I said both transactions had already cleared my account and they really believed the transaction would truly drop off my account OR they were just saying whatever to get my ass out of there. Lol Either way, I left and decided to play along.

Rosalia gave me hers and Jennifer's names and the direct # to Delights and told me if the transaction didn't drop by the following Tuesday, call back and either of them would take care of it.

I got busy this week. I didn't call Tuesday. I just called today, Friday. At first I asked for the manager, Jennifer. Whoever answered said she wasn't in today. So then I asked for Rosalia. She was gone for the day. Great. So I kind of relayed why I was calling. The girl put me on hold for another manager. I waited for 10 minutes on hold...nobody ever came on. So I hung up and called back.

So then the girl tells me she will give me the direct number to the manager's office and puts me on hold again. She comes back...puts me on hold again...comes back again...then puts me on hold AGAIN. Then out of the blue...Jennifer, the manager, picks up. 

Her tone was very much like, ""What do you want bitch?!?!?"" Lol I could tell she didn't give a damn about my situation and just wanted me to go away. 

So she asks me for the check number and a call back number. I give it to her. She calls me back about 15 minutes later with the conclusion that I have already been refunded the original amount and there was nothing for her to do. It was already done.

Hmmmm...interesting....because it's not showing up on my account at all. I have a really good feeling that this is all bullshit and a refund will never show up. But she says I should give it around 3 business days. So I agreed to this. 

At this point, I'm so frustrated because the manager was so damn dismissive. As I said, I highly doubt anything has already been refunded. But if I get shamed and it DOES show up within 3 days, I will change my review. 

But in the meantime, the manager offered no apology. And let's face it, they messed up the transaction somehow. I shouldn't have to pay double for a latte and piece of bread. So apologize to me. Act like you care about customer service!! Is that so hard? I guess so. Because she had an 'I don't give a damn' tone. I shouldn't be made to feel like I'm being petty or a nuisance because I want my refund on some shit YOUR establishment fugged up!!!! WTH??

I'm probably not getting a refund and I'm not calling back. Too much bullshit. But I learned a lesson. Don't use your debit card at Delights. Don't add on a tip if you do use your debit card. And just skip this place and next time, take my ass onto Starbucks down the hall. I could have gotten a better latte for cheaper in a bigger cup. Smh",GOJxcojcS17xc-inAb7isw,4,0,1,0JCeqIuvKttKu1DEZf_fKg
752514,2014-04-26,0,WADBUPKVfOCDC7AOf8Q7Eg,"Takes forever even when place is empty. Good food and drinks but painfully slow. We were refunded our money because we almost missed our tour bus waiting for a breakfast sandwich. If you have time to kill, check it out!",g4UokT28yUTZpTjZvM_byQ,0,0,3,qjekXPEISRMkHmQdcfruhA
1114311,2012-12-07,0,WADBUPKVfOCDC7AOf8Q7Eg,"You go in and it looks great.  The pastries look like real french pastries.  The food is well arranged.  The menu is compelling. 

Give the the spicy sausage sandwich with roasted peppers-I ask. 

Whoops-tasted like a cheap hot dog-not spicy at all-with some canned peppers.  Not good.  

Coffee was great, though.",U3ORHloeNfOD3XnGYc0gXA,1,0,1,46QiXZH87aeaO0Zh_YTb2Q
1203783,2016-11-14,0,WADBUPKVfOCDC7AOf8Q7Eg,The service was friendly. The signature scramble was delicious. I actually got it as is and then the next morning for it in a wrap. It was good either way. The potatoes were on point. If you stay at the Signature hotel is a short walk away from all the towers.,a69hXqrRr6MHiHhfw-Byig,0,0,5,1nqrK7IKbfafLtitUHJDzA
1336768,2014-07-01,3,WADBUPKVfOCDC7AOf8Q7Eg,"A quaint little bistro in Tower 2 of the MGM Signature Hotel. They were very accommodating for my special vegetarian orders. The food was good. We got it ""to go"" both times. The staff is friendly and efficient. There are lots of tables inside and right outside the door are tables outside where you can eat as well. In the morning and afternoon it was quite busy, but they moved everything along. Solid choice to grab a meal inside the hotel.",paNtPIcJtA_7TqwC8q27-g,5,5,3,UtDg4NwNxwa62EPpBIgVog
1376008,2012-02-08,0,WADBUPKVfOCDC7AOf8Q7Eg,"Ate here twice in three days.

First time was good.  Egg breakfast and OJ.

Second time was marginal.  Arrived just before close and ordered the breakfast burrito.  Took way too long and they didn't have all the correct ingredients.  

Why you may ask did they get four stars?  They apologized several times and gave me free food to make up for the order and delay.  i was impressed with their willingness to make me happy.  Bravo!

Price is a little high, but it always is when you eat in Vegas, in the hotel.",jMILNP3aD_xELk6d9S6vvw,0,0,4,RN5wJfz8selF1ntbEeuZ7w
