,date,funny,business_id,text,user_id,useful,cool,stars,review_id
993,2016-07-31,0,nJcyfIRGbI31EGLzillWYg,Went there Friday evening. Food and service was excellent and presented better than most other celebrity restaurants. The karaoke mc made the place even more fun. We are locals and will go back. Btw thank you for no parking fees for anyone,ywjqPgnMrDZKOhA33v92Cw,0,0,5,P3kenbyDsp3U2mPJNJONtQ
24850,2015-02-24,1,nJcyfIRGbI31EGLzillWYg,"Horrible service. Horrible food. Not enough servers.

We were hungry. So, we went to there for lunch. Friend and I ordered 2 burgers. One was with fried egg sunny side up, and the other was plain. Both were ordered medium. We had to wait 5 minutes until a server can get our drink order. Another long wait for 2 waters and sodas. And, another long wait until she can get our food order. After a long wait for our food, we thought it might be tasty. Mine was ok. But, the other burger was crap. The egg was not sunny side up, it was fried. The burger meat was rare and cold. When we notified our server after another long wait, the server argued with us that is how medium is done at their place. After this argument, they gave us replacement burger, the patty was at medium. But, the egg was not sunny side up again. How can they screw up an egg order, I don't know. The price is not worth the crap service and crap food. Avoid this place. Better bet is MCD in circus circus.",4Rna3C50a5NlWml13bb_FA,0,0,1,Bf1stfYOgbVYTssiw-SOOQ
38316,2015-11-16,0,nJcyfIRGbI31EGLzillWYg,The service was horrible. Waited for a waitress for 15 minutes. Waiting for drinks for another 15 minutes. She messed up my order and took it back. Ordered a catfish po boy she brings me catfish dinner. Chef took catfish and put it in a bun. Soggy and no flavor,xgmFzgF8QotzGeYarYwYYw,0,0,1,jCHZVT2z5q8icUPsnW5Q9Q
54359,2015-04-27,0,nJcyfIRGbI31EGLzillWYg,"Didn't get to try the food, still waiting on my ice water with 2 servers and 3 other tables in the restaurant...menu looked cool, wanted to try the appetizer sampler and one of the delicious burger selection, but 25 mins after being sat on a slow morning, we got up and left. Ciao:-)",Uxk7stvxsC_MS2QtXKOGEg,2,0,1,1X0edAWVtllluX1zpOpC4g
87614,2017-07-15,1,nJcyfIRGbI31EGLzillWYg,"The food was decently priced and delicious.  Fun atmosphere.  Service could use a little work but not a deal breaker.  I had the steak salad.  The steak was beautiful and delicious. The salad, although a little tangy, was yummy as well. It took a while for us to be seated because the person who was seating us was doing shots with other guest's.",3OOKmYNdVKjZT0MM2nHR5A,0,0,4,dVj6REhEtfVNYVAeuZ7Fnw
96620,2015-04-08,0,nJcyfIRGbI31EGLzillWYg,"Sal the manager is a model leader. His professionalism coupled with his genuine interest about our dinning experience was excellent. Its refreshing to know there are real managers out there who run a business/restaurant/store like it is there own. 

The food we ate was great. (Wings/burger)

It's was karaoke night and the whole crowd was into it.",aan1YpwKKLsxCl9FbT76Iw,0,0,5,eLXJA_0q3IrTZ7NJN3CZ1Q
101374,2016-02-08,0,nJcyfIRGbI31EGLzillWYg,"I loved this place!! We had the breakfast platter: 2 pancakes, 2 eggs, and 2 bacons for only $8.99. AWESOME DEAL!!! The pancakes were yummy and the eggs were cooked as requested (over easy) The bacon was EXCELLENT. My husband and brother asked for the breakfast burrito with country potatoes and they loved it!!! I will DEFINETELY be coming back here and recommend this restaurant to everyone!! MOTLEY CRUE ROCKS!!!!",QMWO3wmICC3pwN6R-no5xA,0,0,5,9zMuK09PYnCgeWJ-F9AZGw
122660,2014-08-23,0,nJcyfIRGbI31EGLzillWYg,"Well, the Nachos were great. That's all the food we had, atmosphere was good.  Don't do the oyster shooters, canned oysters, not good!!!   The Tatuado Tequila shots we tried were bad, sort of tasted like vodka.  Some one there needs to taste that stuff, the bartenders didn't even know what it was supposed to taste like. The Margaritas were decent, have had a lot better though.",dGQtox4YPtdzVcjk4QfYVg,0,0,2,m_M-KQAKYhgYwOSQ0734SA
141661,2016-05-21,0,nJcyfIRGbI31EGLzillWYg,"Quite honestly, we weren't too shocked at the mediocrity considering it's located in the Circus Circus. Cool decor but no music! No music! What!? Videos were playing but you could barely hear the tunes. That place should be rocking 24/7. 

The service was very friendly so that's a definite plus. 

Overall I give the place 3 stars but I have to admit the Vince Hombre Burger was 5 stars! It has chorizo in the patty and that has changed my life!",qaRve8i3qOiPzUVRgmAtmg,0,0,3,YwQBmBF40jO_N01moyu15A
142077,2015-09-04,0,nJcyfIRGbI31EGLzillWYg,"The only thing good about this place is the sweet 80's decor! So here goes my rant! I am a server and I hate to say it, but I expect decent service! I'm not asking anyone to bend over backwards or anything, but the least you could do is ask me how my food is! When I first got there my son and I waited about 5 minutes, there was no host in sight and I didn't see a sign, so I assumed it was maybe seat yourself! After 3 people passed us and after about 10minutes, I finally stopped someone and asked if there was a host and they said yes! So I apologized for seating myself and they got me a menu! When I asked what beers they had on tap the guy had no idea and had to look! So I asked what beer the mad dog was! I was told its a black ipa and then a black lager! When it came, it was just a plain lager and it wasn't very good (I am kinda a beer snob tho, I'm from Oregon)! Lol! That not there fault, but the fact he didn't know what he was talking about at all was kinda a bad sign! At the same time I ordered my beer, I also ordered my sons grilled chz! I got my beer and waited over 5 minutes before they came back to take my order! After putting in my order, we waited about 20 more minutes for our food! This restaurant was not busy at all, maybe 1/4 full! After a good 20 minutes, finally my sons (who is super hungry) grilled chz came out! Really over 20 minutes for grilled chz! The plate was way to hot for a small child, but the chz on the inside was cold! That can only mean one thing....,it sat in the window the whole time! Keep in mind I ordered it early so I could feed my child before my food came! Then just a couple minutes later here comes my burger! The burger was ok, not worth what I paid for and the grilled chz was ok, 2 thick pieces of bread with maybe 2 thin slices of cheese! As we were sitting there waiting for our food, I was digging all the 80s music and the videos they had to go along with it! Then all of a sudden the music switched to this remixed new aged 80s crap, but the videos stayed the same! So the music didn't line up with the videos anymore! I was pissed at that point and ready to leave! We went there for the love of the 80s, not new aged mixed 80s crap!!! So we ate our food and no one asked us how it was, as I finished my burger I saw our server eating! I guess I hope his food was good! I guess I should have served him and asked! I had to ask the bartender for a box and a different server for the check! We never saw our original server again! It really sucked! I strongly don't recommend eating here! YI regretted not going to subway! It was that bad! I wish I would have saved my $30!!!",Vtw2tB11BMv_mYDIrZn6kA,1,0,1,IHgRxM_61KlyzGGFGE64ig
167667,2016-01-15,0,nJcyfIRGbI31EGLzillWYg,"I don't know why this place has so many bad reviews, everything about it was great! My mom is not a huge fan of steak, but even she loved it and wants to come back! Our waiter Joseph was awesome, the food was all super delicious! The steak was 10,000 times better than steak I've had at a high end restaurant in Los Angeles. Will definitely dine here again! Plus, to make things even better, they play 80's heavy metal videos on tv's all over ;)",kA2UJMeRKG-iH9v8S-QHLA,0,0,5,oA9A9BGMY0iIYlGvzSF0vw
202622,2014-11-09,0,nJcyfIRGbI31EGLzillWYg,"Been sitting here 20 minutes, only a few people here, still waiting for a waitress to show up and ask if I wanted a drink or food.",A4KpemhuO-_t5aXh2gAL4g,1,0,1,PKS2xb-q7jbooy9Uzz5axA
208105,2016-03-31,0,nJcyfIRGbI31EGLzillWYg,"Used a Groupon steak dinner for two with a bottle of wine. We ordered the rockin' nachos for an appetizer and were pleased with the portion size and the taste. Almost a meal in itself. The steak (NY strip) was decent, nothing like you'd expect at a steak house but better than average. The plate came with steak fries and sauteed zucchini as sides. Delish. The wine was a bottle of Tisdale that you can find locally for $3.99. We had the cremé brulee for dessert. It was nothing special as it was served warm with a center that was still cold and solid like custard, which let us know that these desserts are kept in the fridge and microwaved when ordered. Overall we thought the food and the wine were a good value even for the regular price. The food and service is the reason for 3 stars. Otherwise it would be less because of how our Vince Neil expectations devolved.

Being a big Crüe fan, I was glad to see 80's hair band rock videos being played when we walked in at 3:15pm. With Skid Row's 18 and life on the screen I knew I was in the right joint. Rock memorabilia on the walls added to the flavor and decor. However our rock experience took a huge detour at 4pm. That's when country music hit the big screen. We thought maybe it was just part of the random music selection, but after the 3rd video in a row from the same group we asked the waiter what happened to the rock videos. He proceeded to tell us that the videos were being played by the manager because that's the music SHE likes. We said YIKES!  We asked him to ask her to change it and he said he would tell her, but what followed was 3 more videos of the same band (a total of 6 in a row) and a continuing onslaught of country crap until we left just before 5pm!! We couldn't get out of there fast enough. Our ears were bleeding with songs about dogs and trucks and broken heart twang. There's plenty of country bar and grills in this town, Vince Neil's Tatuado doesn't need to be one of them. Go for the food but leave before 4pm, at least on Wednesdays. Don't think we'll be back. Sorry Vince.",AATGUIQ9SDNlrAd27UZZug,0,0,3,uV4dFja4LVybqrZwHEejYg
212634,2015-11-25,0,nJcyfIRGbI31EGLzillWYg,"So, I randomly chose this restaurant based on a Groupon deal. It wasn't the worst decision I've ever made. We were seated right away, and our waiter was  very friendly and attentive. The food came out very quickly and was cooked as we ordered. It was good. I like the fact that they hire people with tattoos. This place needs more people to visit it!",NoxiFz0-f8UB1NjCj3zDhQ,0,0,4,AnRgqsViruiMpPRR8sNpRg
