,date,funny,business_id,text,user_id,useful,cool,stars,review_id
210618,2014-09-25,0,3GfdCuI0YCc5U3rLLLPHUw,Delicious variety of classic and modern infused Japanese dishes.  I recommend the yellow tail carpaccio.,atO8DaPhKWP_d97s-DSUlw,0,0,4,ph_G1Q0-EDmpEGTdERCp5Q
259647,2014-06-19,0,3GfdCuI0YCc5U3rLLLPHUw,"New Izakaya in Vegas! I really like this place. Black, white and lavender color decor looks very nice. All servers are friendly and nice too:) I like their cute picture menu reminds me of local izakaya that I used to go to back in Japan:) I really like their Hamachi carpaccio. They use super yummy belly part with unique toppings with seaweed salad. Amazing! I also love Black cod misoyaki. Very traditional izakaya menu that I've always wished I could have here in Vegas. Well, now I can! They have variety of skewers and they are ok. Just OK though... It's not the best skewers you can get in town. Too bad:( But I like most of the other stuff they have. Chicken nanban is also my favorite! I usually ask them to cook chicken well done. I've had it little pinkish once so I just want to make sure it's well cooked when I order them:)
Over all it's my new favorite Japanese restaurant. I was so happy to have Warabi-mochi. I love Japanese old school sweets:)",Ji3EtstLPtwRFBLdZmCF0Q,1,0,4,g-IG57e6EdvVfszG0jYEHw
438436,2014-09-18,0,3GfdCuI0YCc5U3rLLLPHUw,"As I am Japanese, this is true Japanese Izakaya Restaulant with great quality for price. Many selection of Alcohols, open late, food quality,services...everything is great!! Highly recommend!!!",QzmEyUn1FcvDfLdIiDNSYw,0,0,5,OH7AyBF1k0ONJjyAQqNeUA
462497,2014-04-08,0,3GfdCuI0YCc5U3rLLLPHUw,"Wow!!!! Service was over the top, killer selection of Japanese Micro Brews.
The food... Where to start......wasabi root with octopus.... Amazing. We are going back tomorrow!!!",4jqeqFlnMPVYNVMaEGnURg,0,0,5,icK4dpn_4rtSGydvBC14-Q
486798,2016-04-30,0,3GfdCuI0YCc5U3rLLLPHUw,"Great Japanese meals! Went after ghost bar at 2am, this place was super awesome and fast service. Grilled squid was cheap and way more than we expected. Ramen was also fantastic. One of the best Japanese places I've been to in LV, we will be back!",_k1B1nnqR3Bev5q0zMM61A,0,0,5,dCOdWXtnIOyPYlKjgyoJQA
544492,2015-08-15,0,3GfdCuI0YCc5U3rLLLPHUw,"I was here like few days ago. Food was great, they serve very authentic Japanese food. A must recommended to food critics who likes asian food. Service was good too, the one who served me was the Japanese guy whose wearing eyeglasses, very cute too lol definitely gonna come back because of him. Haha just kidding! I will surely going to recommend this place to my friends, ambiance was very cozy.",JzvJEnaDFY-rt8QxAUD7dQ,0,0,5,qx0boSnAiYedquD8pAyBsA
544812,2016-04-30,0,3GfdCuI0YCc5U3rLLLPHUw,"Good foodGood surviveGood Price
?????????????????????
????????",UJ1gpDL_VgzZ9Ye6wblx8A,0,0,5,77ZdXzJPdERC51YlCERq8Q
554971,2015-11-18,0,3GfdCuI0YCc5U3rLLLPHUw,"Food was great !!! The ramen took a little long from time I ordered, but tasted great . My server with the glasses and at lunch hour was really lazy and was inattentive ! He asked the gentleman next to me if his food tastes good but did not ask me! Also he brought me iced tea as soon as I got settled in my seat before asking what I wanted to drink , later when I looked at my bill I was charged for the iced tea I didn't order . The chef behind the counter was awesome , he served me two items from the skewer menu even when it wasn't really available for lunch but accommodated me anyways. Once again food was amazing but my server sucked balls . Will definitely return to dine without hard feelings but that server was weak!!!!!",Ql01_mdtp6Ax89gJji099A,0,0,3,5PESi2cW-KI2VL9YUo8c9w
613364,2017-04-10,0,3GfdCuI0YCc5U3rLLLPHUw,"This place was delicious! 

It's a bummer but they are now permanently closed. So sad to hear this!",neANd66mdCsdKfQndSMbCg,0,0,4,8xn24CPpg7bUS2MECTSjHQ
681299,2016-01-18,0,3GfdCuI0YCc5U3rLLLPHUw,Here is the nicest place ever!! I ckme vegas pretty often but never been cheap and delicious place!!,NLv6N5PJZx15Kty4Ola6MQ,0,0,5,TBUAAjTmo6R5CZQszvmzVA
714047,2014-04-19,0,3GfdCuI0YCc5U3rLLLPHUw,"Everything was fantastic and we had taru sake and foods which is that rice pizza and takowasa.
Also, I got hamaguri, black cod , octopus and kimchee sunomono which was cool, salmon carpaccio, some kind of skewer and so on. 
We ordered a lot and it's hard to remember what we got but in fact it was amazing goodness.
Miyuki and Alex were awesome. They was really attentive and helpful.
We'll definitely come back ! 
Here is a good Japanese restaurant in las vegas. I've been in many Japanese spot which is so famous in this town and Here is so good :) try !",7MesIapALZxCD0_IQfz_Gw,0,0,5,Cx4HSFx63gcXXce4W2JyKA
830192,2014-09-18,1,3GfdCuI0YCc5U3rLLLPHUw,"Great food and the staff was very nice!!! Good value as well. Definately try the bakudan if youre into hardcore japanese food. Opens late, we will stop by next time if we are looking for a late night meal.",-EznCod8Swkgv1x4G6CdNQ,1,1,4,1nUQDfL90KIjgywc_TO7Ng
960414,2015-04-23,0,3GfdCuI0YCc5U3rLLLPHUw,"I honestly don't know where to start with this review. I've decided to write this because my boyfriend and I are pretty much regulars here. The servers always welcome us happily and I'm sure they recognize us by now lol.

There's a lot of options to choose from on the menu. Depending on what you feel like eating, there are rice bowls, ramen, yakisoba even. There are daily specials. Lots of appetizers as well. My personal favorite as of right now is the Salmon Avocado as an appetizer and Salmon Sashimi and Salmon Roe bowl as entree. 

Overall, service is always good. I like how their service is consistently well. Food is excellent. Plus I love that there's a stamp card :)",7ZkOWYrE7cNqoaiwastFcA,1,0,5,JpOBT82IQKH6wOM3Jjhhfg
1014130,2016-04-30,3,3GfdCuI0YCc5U3rLLLPHUw,Great place for late night Japanese munchies. Everything is priced properly and the service is excellent as well. The spicy ramen is really good. I would do Level 2 next time to enjoy it a little more.  I got a lvl 3 and it was really hot!,fdGKC7Pm77iZnL1Impd74A,3,3,4,vKlNFO86mDFCmuUBhH_Spw
1015374,2015-04-21,0,3GfdCuI0YCc5U3rLLLPHUw,"Had a wonderful dinner! If you are looking for sushi rolls forget it! But if you are looking for great sashimi and very good Japanese food, this is he place!",b7kscpQ-domy9KQS10DxrA,0,0,5,RLmzsmVnu4anjzEoU2RMYQ
1168554,2015-07-16,0,3GfdCuI0YCc5U3rLLLPHUw,"Was mildly disappointed initially that they do not serve any sushi for lunch, instead grabbed some appetizer (fried Octo, salad) and they have Japanese craft beer! Very cool environment, and friendly staff. Can't wait to return for dinner service sometimes.",oA0vRJAzSOyy1c7f-xTEaA,0,0,5,MOoaEKNy2Zuooy5Ek1rbDQ
1379005,2016-06-13,0,3GfdCuI0YCc5U3rLLLPHUw,"I've only been to this place 5 times so far and it just keeps getting better, i may have not tried everything in their menu yet but never regret anything that i have tried from their menu.   Looking forward to trying it all and that just means i'll keep coming back.   Great place for late night dining or whichever time you prefer.",GB-J5dY4BKob3YFtCjthDw,0,0,5,LSVPNP_6wrpE9eahtN-EQg
1503518,2014-11-01,5,3GfdCuI0YCc5U3rLLLPHUw,"Having a massive menu means one of two things: your kitchen staff is really talented OR you are spreading yourself too thin as a restaurant. Here, I was disappointed to reach the verdict that it's the latter.

HOT DISHES far outshine the cold ones here. SAUTEED MUSHROOM SALAD was a super-tasty dish to start with, and the onion dressing really made the dish. Great combination of flavors and textures.
The GRILLED SKEWERS COMBO ended up being my favorite: chicken thigh and green onion, roasted garlic, and bacon-wrapped tomatoes were excellent, while the shishito peppers and chicken meatball were just okay.
BF loved the MISO BLACK COD, but I felt versions we had at Ichiza and Sen of Japan were far superior. 

Cold dishes were extremely unbalanced- dishes almost seemed to be created to cover up the taste of low-quality fish, but the cuts we had here were great! Truly baffling. 
BEEF TATAKI and YELLOWTAIL CARPACCIO were both dismal: fish was nearly flavorless and bland, overpowered by the various toppings and sauces. 
SASHIMI SALMON-IKURA BOWL was essentially a Chirashi bowl composed exclusively of salmon and roe on rice. So, a salty fish with a  salty accent. Not sure why these two were combined, the quality of salmon was good but I couldn't take the salt overload.

Dessert was coffee mochi, which should be widely available everywhere but it's not. There's a free ice cream Yelp check-in offer with flavors including black sesame, my personal favorite, and yuzu. 

Service was mixed- very professional, but the fact that staff spoke limited English prevented us from fully understanding the menu/specials. Loved the French maid with bunny ears uniforms the female staff were wearing, male staff took our order, was helpful and professional.
Love the upscale interior, but confused by sushi-bar type seating, and sashimi on the menu, but no rolls- then again, their cold fish dishes were my least favorite, so maybe that's for the best.

.",bLbSNkLggFnqwNNzzq-Ijw,6,4,3,6AhKrkFfxqZm-1n9hFlyUQ
1508628,2015-09-03,0,3GfdCuI0YCc5U3rLLLPHUw,"One of the best Yakitori place in town.

We tried their chicken thigh, chicken skin, meat ball, cartilage, sparagus, gizzards, chicken wings, grilled whole squid, and every single item we ordered was delicious.
I also tried their Sashimi bowl and Tonkatsu ramen, and they were all great.
It was so good that we even went there today to have lunch, after the great dinner last night.

They even have daily specials that you can check from the board or waiter/waitress' handheld computer.

Great service, great food and great place.  It is a sure 5 star place.
I would compare this place to the famous Torehei and Musha in Torrance, CA.",Kyt2C8-cnVL-M7oak4uItg,0,0,5,j3NSLsmcC5N115Y-VPXbcA
1553034,2016-07-03,0,3GfdCuI0YCc5U3rLLLPHUw,Their happy hour menu has already changed. What's left are items that people don't really like. Will just come back here for the salmon donburi bowl.,MwpCwHqpg5_PGRYNYpVgLA,0,0,3,vLdJv0xLgbR0HahDYARzeQ
1561726,2014-11-15,1,3GfdCuI0YCc5U3rLLLPHUw,"Love dine here, nice food! The fresh fish are come from japan, taste very good! Daily specials are highly recommended! Servers are nice!",VQdhSNLNNnuNp5YdE3pYaQ,2,1,5,SsjcJVvljgoFQRrmg_LR-g
1568408,2014-07-31,0,3GfdCuI0YCc5U3rLLLPHUw,"Restaurant is a little hard to find in the strip mall that it's in but once you do find it it's a great place! Very welcoming upon entering as all the staff greeted me. Was quiet as I was the 1st customer there at 6pm. Was given complimentary edamame while I waited for the rest of my party to arrive. We got down to business & ordered several things for each of us to share including Seared Smoked Cheese, Sea Urchin & Salmon Carpaccio with Wasabi sauce (I am not a uni fan but that was good), Rice Pizza (YUM), Black Miso Cod (YUM YUM), Shishito Peppers, Chicken with Sour Plum Paste & a few other items that my fellow diners ordered that I did not actually try. I would have to say that the only thing that I was not a fan of was the Chicken with Sour Plum Paste. Now I know it says sour plum paste but it's way to sour for my taste buds. That aside I would definitely go back to try more items.",uByIGcI5EJeKNGyBtCkWBw,0,0,4,wBIq4Tvla_a5nWh1EK6Vhg
1571536,2014-03-29,1,3GfdCuI0YCc5U3rLLLPHUw,"The newest Izakaya establishment in Las Vegas. They've just opened the door last week.

This place is conveniently located in a mall next to Palms Casino Resort, much closer to the center of the strip than most Japanese restaurants in Chinatown.

The owner has three restaurants in Tokyo, and this is their first branch in the US. No wonder that the foods are authentic, and of familiar modern feel if you've ever lived in Japan.

I'm impressed with the selection, from small bite appetizers (this is what Izakaya is all about!) to yakitoris to hot items. Qualitywise items can be hit or miss (guessing due to grand opening mess), but pretty good on average.

Some notable items are... salmon carpaccio with uni, deep fried octopus, bakudan, steak bowl.

Some yakitoris had meager portion but overall great creativity with decent pricing.

In Vegas, Izakaya-style Japanese restaurants are booming - Raku, Kyara, Ichiza to name a few - and Cocokala is a much welcomed addition to the scene.

The name is a bit hard to spell out, though. It's a play on words for ""koko kara"", which is a Japanese idiom that means ""from here"" - probably a twisted way to communicate with Japanese clientele.

The location is a great deal- I imagine I'll be eating here quite regularly.",ldqh2aWLTW6D2RHDCj_2TA,8,3,5,A8qUlkFYj12aUf23I9Bzsg
1645639,2014-04-05,0,3GfdCuI0YCc5U3rLLLPHUw,This place is brand new and more modern style. Food is great but the service is even better! Anybody can come and enjoy.,_rGEvDjzR6JBZVfCWdkK8Q,0,1,5,YN0kYVK0Bu-nWjOJhwsdhA
1744539,2016-05-02,0,3GfdCuI0YCc5U3rLLLPHUw,"Walking in around 7pm on a weekday we were the only ones there, but decided to try it out based on some reviews from yelp. Very cute & clean restaurant. Our server was very nice too. The food on the other hand was not very good.. We ordered takoyaki which was pretty decent for $5, the mackerel was the only thing i liked.. We also ordered the gizzard & chicken skin skewers which was not good at all.. Gizzards were over cooked and the chicken skin was under cooked.. My fiancée ordered the tuna bowl... One of the worst things I've ever eaten.. It had a weird smell and it was sticky gooey.. Texture was all bad! Definitely not for us.. So we most likely won't return to this restaurant...",_ucMEPl0IRvHpruqTXndiQ,0,0,2,PplNjw9IIMoSKtPajtUEYA
1851062,2016-02-06,4,3GfdCuI0YCc5U3rLLLPHUw,"I was going to eat umiya sushi one day then I saw this little gem sitting in the corner with the open sign still on. I was wondering wow it's 2 am and that place is open too! So instead of eating umiya I walked in, and the lemme tell you the interior design is what I noticed first. It looks like they put a lot of money into just making the inside look very very nice. I mean there's tables but a wall separating each for comfort and privacy. I look at the menu and there's SUCH a variety of stuff to choose from and omg I love variety. Especially when there's kinda expensive but still good quality stuff on the menu with cheap items too so you can pick whatever you're feeling for the night. The first thing I tried here was the salmon/avocado, I thought it was a salad at first but it's literally half an avocado with a mix of avocado chunks and salmon chunks for $10. That's a ridiculous price for such a small item BUT when I tried it, it was totally worth the $10. The service was pretty good, it wasn't slow when I was there and the server was very attentive to our needs. What I'm saying here is this place is amazing, they're trying to go for quality here so I'd definitely recommend for everyone to try this out hidden little gem next time you're up late and you want some late night yummies.",EYwvNonD5kUGGNRTGjAAHA,6,6,5,PFeSZUwOibE_7q6Owvowmg
1888028,2016-08-01,0,3GfdCuI0YCc5U3rLLLPHUw,Great variety. Much better then the sushi place in the same shopping center.  Noodles were yummy. Black cod was inexpensive. Grilled fish cheeks. Real japenese dishes other then sushi.,1JVHrowJMQT1WQLm7F2qAg,0,0,5,lNTMgCYvW0kJN7RMODKNqg
2073999,2014-04-04,1,3GfdCuI0YCc5U3rLLLPHUw,"Being newly opened for only a couple weeks, this restaurant already seems to have its regulars with everyone coming in actually knowing each other; as if we walked in to a private event.  I guess that's a good sign of authenticity to their dishes since Japanese people frequent to this location.

Great selection of beer and sake.  Looking through the list, oyster stout sticks out more than others.  A bit apprehensive about getting it though due to the idea of it being brewed with shellfish.  Surprisingly, it tasted just like a Guinness with a minute hint of oyster sauce flavor.

Another first would be the bakudan--natto, tuna, yamaimo (mountain potato), and okra mixed in a bowl with spicy mustard and soy sauce.  This dish somewhat reminded us of the poached egg dish with sea urchin and salmon roe from Raku.  This, however, isn't for the faint of heart especially with the natto (fermented soy beans) that can be quite off-putting for those who haven't had one before because of its strong smell and slimy texture.

Everything else we ordered were delicious and cooked perfectly.  Too bad this place isn't robata, nonetheless, flavors were on point.  Go for the grilled Salmon Kama and you won't be disappointed.  Their yakitori are also reasonably priced.  I ended up ordering multiples of chicken gizzard and cartilage.

Overall, Izakaya Cocokala is a great addition to Japanese restaurants in the valley.  Delicious food, and superb service.  Dope place to hang out with friends.",6jQIcIkPbztzZ3rq0NNclg,3,2,4,GcJkTEvZiZPn_WMNIhbf7g
2080227,2014-09-19,1,3GfdCuI0YCc5U3rLLLPHUw,"If you like microbreweries and authentic Japanese food done in tapas style, go here! It's a bit hard to find since it's not really in Chinatown (next to Palms), but you won't regret coming. 

With drinks like the Tokyo black porter-- coffee porter and cocoa flavor--and tapas that include fresh fish flown in from Japan, this place is worth it. I actually had a large event here and they did everything possible to make it easy for me--setup was done with immaculate detail and they were very accommodating to my requests.

Overall, out of the 4 times I've come here, these are my favorite dishes: 

-Beef tataki with a spicy ponzu sauce 
-Deep fried cartilage with curry seasoning
-Spoons of rice topped with sashimi
-Sautéed mushroom salad--they need to have a better name for this as it doesn't do the salad justice! This salad uses a special type of mushroom 
-Bacon wrapped asparagus skewers
-Shishito pepper skewer 

A for quality
A for service",lTol-1Gt4ODnv3qD4tQ-7A,1,1,5,Vuw4SOO8F2bPkXkf5Htx_w
