,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4366,2007-10-06,0,W-YhRJOSezqESSas-oLArw,"Was so hungry for breakfast but everything was so pricey, ended up getting an apple danish which costs $4 and it wasn't even good! Too much flour and was chewy. A colleague mentioned that he had a burger which costs $20 of which he took a bite and left everything behind coz it was overly dry. Another colleague had a $25 salad which was similarly disappointing as well. 
I'm sorry, my apple danish was enough to leave me with little or no desire to return to try anything else and since many others described their disappointment of lunch and dinner items!",Ud6j2HN40qEhycq2PuwcBA,0,0,1,h4EuaOWtO3fU0MMr0lANtA
15964,2011-10-02,0,W-YhRJOSezqESSas-oLArw,Normal diner setting.  Prepare for a long wait if you come around normal busy hours.  Long island iced tea was great!  Nice cheap meal compared to everything else you'll find in Mandalay Bay.,woWhW6E8NhS2kMSIlNYtNw,0,0,4,3AOu9wBYPuxesnoF8gzhdw
28064,2011-10-14,0,W-YhRJOSezqESSas-oLArw,Breakfast was okay...pricey for ordinary bacon and eggs but it's Las Vegas in a hotel.  Waiters friendly and efficient.,R2r-X5ClWFQk8KPKow-Q1g,0,0,2,EyWGZeutwZ7aZFuEjAfiJQ
74978,2011-11-02,0,W-YhRJOSezqESSas-oLArw,Food was not good. Cisco type food served cold. Cheese inside omlette not even melted. Skip it.,6FAmJ3UtMIe1APxb1Uu6cQ,0,0,1,I-06U78loxkCzuQmwnZnjg
91440,2011-05-11,2,W-YhRJOSezqESSas-oLArw,"Just food for when you get hungry. Don't expect much. In keeping with Mandalay bays high prices, you will be overpaying for everything you get.",mRBy5_1rER1tfTgSaIpfyA,1,1,2,cIuBtfr76YTIB_MFkm6Rlg
181915,2012-09-05,0,W-YhRJOSezqESSas-oLArw,"Worst yuckco suckco... Walked into place..to be ignored by smutty snotty hostess..wanted to order to go.. Was pointed to filthy table with food & crumbs every where!!! Sat forever... Grabbed menus after clearing spot to sit...then was barked at by nasty waitress that section was closed....do NOT WAStE TIME OR $$$ on this place..was so pissed I thru off dirty napkin set..photographers & press wanted explanation/photo shoot...tired just Want food without fuss 
Stupid & lame",s6UTayJwMcVlDBe8NNd6ZA,1,0,1,1w9_lK2kGxYpFms1B9TntQ
253617,2012-11-15,0,W-YhRJOSezqESSas-oLArw,"Onion soup had too much cheese. Filet had little taste, wasn't seasoned well, over cooked on the outside and tough. Staff weren't very friendly.",cv-RQN6X8Rglt1HlgvcLrQ,0,0,1,PqJMfjDjUL4jnntb94wouQ
272733,2010-05-08,0,W-YhRJOSezqESSas-oLArw,"Nothing special about this place despite a great fascade opposite Fleur de Li. After being shut down by the Mandalay buffet (they weren't serving crab yet), we decided to stop in here for a quick bite before leaving Vegas. The French onion soup was great, the rest wasn't anything incredible - although the service was warm, friendly, and fun :)",cY_N4Z6rOST_kub8g7zQhQ,1,1,3,fupAtrpULBumVqQj3YKvhA
384155,2010-04-03,0,W-YhRJOSezqESSas-oLArw,Good breakfast. Stop here in the morning before convention start.  Starbucks is also down the hall towards the convention center.  I'll return here.,Ri9at7AJ-IuneZWJHgjptw,0,0,3,eSii0DmfMV0vYgKImcITiw
444060,2011-11-11,0,W-YhRJOSezqESSas-oLArw,"okay, I said I would never go back....but the lack of breakfast options at Mandalay Bay left me no choice.  Glad I did.  The breakfast food is a-ok, but the atmosphere is still crowded, and the service every time I ate there this week was appalling.  And I had a different server every time; they really need some training here.  I tried the egg white omelet and the eggs benedict.  Both were very, very salty but otherwise flavorful.  Breakfast each day ran me $24 for the basic entree, a cup of coffee and a 15% tip (which was generous, given the quality of service).",sUbfyji-MNuyoUsCLyonUA,0,0,3,DxLAcF_ZKir7NlHvaOXpEQ
448488,2012-05-29,0,W-YhRJOSezqESSas-oLArw,"We went here the other afternoon while staying at Mandalay bay just looking to grab some quick food. We were seated right away as it wasn't busy at all, but that is about all that was good. We were brought water but never got refills and after sitting for 15 minutes with nothing from our waiter who only had 3 tables, we just got up and left. He would just walk by our table and not even acknowledge us, ask if we were ready, or even ask us if we wanted drinks. From looking at the menu prices were a little steep, but I can't comment on how it tasted since we left due to very poor service. I wish I could say I would try it again but after that horrible service, I will not be back",yG00-Dcv5iFS2SaezGu-Kw,0,0,1,FdMce9h9KmqeSWuSGo0dTQ
460650,2009-08-02,0,W-YhRJOSezqESSas-oLArw,"This is some expensive food for what you're ordering. I got the lance burton and the roast beef was so cold, it felt like it just came out of the freezer. The sandwich wasn't lacking on the meat portion though. I'd definitely go somewhere else.",dLUi8UkNRTWBZUzYUuxB1A,0,0,1,IXo3BgUCiBUwb8F6-mPH0Q
463783,2012-03-27,0,W-YhRJOSezqESSas-oLArw,"Went here on a Monday morning looking for a quick breakfast before we start our drive home. We knew it's going to cost more than it's worth, but it's breakfast food, how badly can they ruin it?

French Toast - OK, nothing special. 6 slices per serving. Way too much for me, but there's not really a lot of tasty option for someone who prefers a smaller portion breakfast.

They must've pre-made their oatmeal or something, because they can't accommodate a request for oatmeal that isn't cooked with milk. So BF had to settle for the 'Bagel with Cream Cheese' sans cheese. Bagel came, and waiter handed us cream cheese. Brilliant. We told him he can't have dairy, and waiter gave him cheese, so we had to specifically ask for jam. At least the cheese wasn't already spread on the bagel. 

Hot chocolate - way too watery. It's a big mug, but what good is a big mug of bad hot choco?

Waiter was never to be seen again until we were ready for the check.

Honestly, I can have better food and more attentive service at a cheapo chain diner (IHOP, Denny's take your pick) for half the price (or less). So yeah, this place is not worth going for, at least if you're looking for breakfast.",6A-ZTcSEe6Zh005zWs38Zg,0,0,1,9v8g2oUPNeOKfRhcGjPx4w
522008,2010-04-25,0,W-YhRJOSezqESSas-oLArw,"After going there last night, and now reading the reviews, I realize my opinion of this place as ""lousy"" is not out of line! I ordered the Texas burger! The bun wasn't toasted, the onions were old and limp, the avocado was turning brown and the patty was just average! Oh, and the fries weren't fresh either!  I expected to get the best burger in the world for the $16 price tag! It was a huge disappointment!

The food server ended up not charging me for the meal but that was after I made it VERY clear that 1) I didn't blame her for the crap food and 2) a friend made a comment that it was still on the bill! 

The food server was nice and friendly and the ambiance is great which is why I gave it 2 stars, but the food needs some major improvements to charge such a rediculous amount for a burger I might pay $5 for! Don't even bother!",QJJSKnVZwtrd3hxq_DJfJw,1,0,2,19ukL13wH7fBxsGs64slMQ
530363,2012-03-17,0,W-YhRJOSezqESSas-oLArw,"Highly overpriced, subpar high-school-esque lunch food with an extremely minimal menu (to which something as simple as french fries will cost you an extra 2$ on top of your meal price). I ordered a BLT and the toast was burned, charcoal black burned, as well as the bacon which tasted a couple DAYS old. On top of that, rude little teenage waitresses and a stuck-up hostess who literally said ""Sup"" before walking away and expecting us to follow. I don't ever write rude/bad reviews and I never owned a Yelp account before, but this place takes the cake, it even got me to sign up just to express the disappointment. Would never go back. Ever. Not ever. Very trashy and demeaning for Mandalay Bay in itself, if you ask me. McDonald's would suffice better.",59bTLakzXimME61GuLoBpA,0,0,1,dN_RBOEVleLG1OM6_j-Xpw
646762,2011-05-28,0,W-YhRJOSezqESSas-oLArw,"Ordered the bacon chicken sandwich and peanut butter pie.

The chicken sandwich was very dry and lacking in flavor; it probably could have used some sort of sauce.  The accompanying french fries were excellent.  The pie was above average, but not great.

The restaurant was not busy, but service was very slow and drink refills were not forthcoming.  This place is way overpriced to boot.",Cr90fCLjJhjskSOSl4id9g,0,0,2,RGczdD-U9uLIS5vZzXTZSQ
664544,2010-06-24,0,W-YhRJOSezqESSas-oLArw,"Was in Vegas a few weeks back waiting on my friends to arrive.  It was a Friday afternoon (3pmish) and I hadn't eaten anything since 7am that morning.  Needed a quick bite and it was suggested that I go in to Red White & Blue.  I did.  Ordered a salad off the menu to go.  The service was pretty quick.  They seem to be very helpful.  However, I had decided to leave the restaurant to eat my salad a different location and when I sat down to do so, I discovered that they had NOT given me what I had ordered.  So annoying.  I didn't feel like walking all the way back to complain and I ended up eating what they had given to me it and it was ok...but nevertheless, it wasn't what I had ordered.  It wasn't like they were slammed busy either.  Hardly.  

Just beware, if you take out from here...you make sure they give you what you ordered.",rY9w5OZsgBLJJD-Q0wRszQ,0,0,2,gMpWRpGYIqxp6zwh_d9LhA
664627,2010-08-27,0,W-YhRJOSezqESSas-oLArw,"I think it's time to have a review of this place from a person in the restaurant business for over 20 years. I visit Vegas frequently and love these places people are friendly, and food is not bad. It's not fine dining but doesn't pretend to be. . I think one having an open mind and not expecting a fine dining meal will be fine here. as for the counter after talking with them many times on my trips you have the two people trying to do all the drinks and sandwiches etc. so yes there are times line is not fast but then again this is not advertised as a burger king type of service. you get what you pay for want a quick meal cross the street and have McDonalds you want an espresso and pasty and wait a little for it to be made then go here.",zqVEagFuzWR8Acj8lsF_pA,0,0,4,NhpEytT0fvIkVQzyFJefoA
711992,2009-11-20,3,W-YhRJOSezqESSas-oLArw,"I was a lot more impressed than I expected to be, given the previous reviews.

Nice, clean place.  We were seated quickly by a very friendly hostess.  Our server was helpful, quick and accurate.  One thing I really loved was the butcher-paper type tablecloth that was replaced between diners.  I'm a little freaky about germs, so this helped me relax.  

There was a lot of variety on the menu and prices were quite reasonable.  I had a lovely croissant breakfast sandwich which was delicious and presented beautifully with fresh berries.  Big Jeff, in his endless quest for every city's perfect Reuben, of course went with that.  To my surprise, he claimed this was the best LV has to offer in the Reuben department.    This after YEARS of eating Reubens from one end of Las Vegas to the other.  Weird.  But you other Reuben-o-philes can do with that information whatever you like!

At any rate, this nice little place is one we will visit again.  
For what it is, it deserves all 5 stars I gave it.",x9g-i1DsB-VjSDGVOdRonA,4,4,5,Phw8J6RQd3SEnr3DTcYfyw
754559,2012-06-08,0,W-YhRJOSezqESSas-oLArw,"I visited this restaurant with my boyfriend while we were staying at Mandalay Bay. Our server was nice enough, but the food was fairly bland. When another server brought out our dishes, she dropped 3 of the 6 onion rings we had paid an additional price for on the ground. Not only did she not replace them, she did not even acknowledge what had happened. Our server never came to ask how our food was, and failed to notice my boyfriend had barely touched his sickeningly sweet mojito. Save your $55 for something worth it like Burger Bar or Ri Ra.",2fSi_67A8WrRgJl9OFE0cQ,0,0,1,uDk6bTIRXmuuLM-4gJH7XA
759929,2009-06-18,1,W-YhRJOSezqESSas-oLArw,"I admit that this was a lazy choice for a lunch spot, and we chose it mostly because we were really hungry and didn't feel like searching out anything more exciting.   We split some buffalo wings and a lobster cobb salad.   Despite being made with Iceburg lettuce (bleh) the salad was really good.  I didn't really taste much lobster, but I didn't miss it.  There was plenty of bleu cheese, bacon, chicken etc. and a nice simple balsamic.  The buffalo wings were really good.  I love buffalo wings... it's probably my favorite food.  The wings here are legit.  Good food, and the cheapest we ate all weekend.",ZorXyEo8TBZpPVs4ICKlaQ,0,0,4,Dbgls9RiDkBkLOHtXCAmoA
