,date,funny,business_id,text,user_id,useful,cool,stars,review_id
205490,2012-01-12,0,XydKWBaKYDO2BFXs8pXnbg,"I usually stay away from mcdonalds and when I do, I stay away from the fries and just get the big mac. Every mcdonalds is pretty consistant but when I ate here, the bread was hard, the burger was messy, and one of the worst big mac I've ate. It's right near my school so I go here but not very good.",wglXRvdSv2UsPS6sxAZ4sA,0,0,2,6sFTL41ZIrJNiq_3xQ8bUQ
408874,2012-09-28,0,XydKWBaKYDO2BFXs8pXnbg,"What can I say, its fast food. I was having a Big Mac attack @ 2 in the morning & this was the only McDonald's nearby that was open. I've been here a bunch of times but rarely check in, which is the case with most fast food places if & when I visit. Never been inside here, strictly drive-thru. The service is very good & the staff is always polite. Yes, I will definitely be back the next time I'm craving a Big Mac & delicious sweet tea or whenever the Mcrib is in town or during March for the shamrock shake ;b",JUeGFCsprKVUYok4oLsdEA,0,0,3,l4deffXeKQwkPVo-JbrGug
639496,2017-03-19,0,XydKWBaKYDO2BFXs8pXnbg,The best Mickey Ds ever.  Kool Workers there too.  Good pies over there. The best in Vegas..............,BsagSgjzXDffbzjyWGpkSg,0,0,5,j90CE0Sskhg-W5AgVEEtIw
734107,2011-03-11,0,XydKWBaKYDO2BFXs8pXnbg,"Restaurant is fully armed and operational. The play place is still under construction as of March 7 2011.
The remodel looks very nice.",t46PsLNgCEDs0Nqxw8oCAw,0,0,4,ab2OsS2VLewpS69t1m3vFg
826692,2010-05-17,1,XydKWBaKYDO2BFXs8pXnbg,"This place has the worst service hands down. I mean I have no expectations really for fast food, in fact my only expectation is shitty service but this place goes beyond bad. In addition the playarea is always disgusting. I saw a kid puke on the floor and they put up the yellow wet floor signs and went back to the cash register. Other times like today a table looked like a vegas buffet tornado had touched down scattering fries and chunks of burger everywhere. Hey yah know what pick up after your kids people, two minutes thats all and make your hellions help. But still even though the parents shoulda cleaned up, god knows how long its been sitting there trashed. The syrup was out on EVERYTHING, no joke! I told the manager and he did nothing. But he did refell my cup from the drive through machine.",LrCBq5qXz2pBJX5Mfgc5Zw,0,0,1,a-3N6iUkmkG1FBSLUYZuaQ
1162415,2017-11-03,0,XydKWBaKYDO2BFXs8pXnbg,I got uncooked raw chicken and the manager tried to prove to me it was cooked. Nasty  nasty  nasty,_lDZuaAk8fWuaK6b6y9fIA,1,0,1,pX9MBDNENJSCem7r6YEXBw
1304361,2016-01-31,0,XydKWBaKYDO2BFXs8pXnbg,I'm here now and the manager Robert is amazing!   It's jam packed and he's on it!  Great experience today!,J7NrNrNrOwZWiFdJR2RUjg,0,0,4,vUBjOEaLd0V021QSgHyfjg
1333512,2018-01-24,1,XydKWBaKYDO2BFXs8pXnbg,"Stopped at this McDonald's this morning for breakfast.  Walked into a scene that a handicapped man was claiming to have been mistreated by an employee.  The man was demanding they call the police.  The crew behind the counter were acting as if he wasn't even there.  The manager never came out to handle the situation. Every person needs to be treated like a human. This McDonald's crew choose to act as if this man was invisible.  The man kept on telling them to say something, stop acting like he's invisible.  This is a very sad and pathetic attitude demonstrated by this McDonald's.  Shame on the crew and the manager.",xaCbry4lT-DSksD1QBD48g,4,0,1,0zirySZ-Bt0DurnGZH4dLg
1505255,2017-06-17,0,XydKWBaKYDO2BFXs8pXnbg,Slowest service ever! It took them about 10 minutes and I finally get my food. Last time I went to McDonald's it took them less than a minute.,xmz1FDVfN41YcGqhkk9T1A,0,0,1,bN4oqYi64ykfRnss81iTjA
2033715,2017-12-09,0,XydKWBaKYDO2BFXs8pXnbg,"Close to home so I go here. Ice cream machine is always down. It worked today but no one seemed to care that my order was incomplete. I patiently waited for 10 minutes or more for my order and another 5 for the ice cream they forgot to give me for my kid. One thing is waiting because it's busy another is poor customer service. I asked the lady told who gave me my food for the ice cream and she told the cashier to give it to me and the girl never addressed me. So I walked out, couldn't wait any longer.",sn-X1lbJx6vejrKYT2DPeA,1,1,3,jmyGdSiNx08d66xMkkC-MQ
