,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4045,2015-09-06,0,w55IYhyLHUdsRlo_EvMmNQ,The food is great.. But I feel like the service and quality has gone down since I came here a couple months ago. Food took a lot longer than the last time. They seem really short staffed for a Saturday night. Couldn't even get a Togo box for my pizza.. Got offered a piece of foil instead.. Love this place but I just feel if they tried a little harder to make the guests happy; they would get better business.,gpqjvuBvOeyZPCPRAgLIjQ,1,0,3,K6ns6Us5pzXQL4L01vUz4A
9821,2015-05-16,0,w55IYhyLHUdsRlo_EvMmNQ,The place is beautiful but the food does not add up. I will not be eating there again! Hopefully the menu will be rethought.,QQyfns7yfVObimB8pp1_AQ,0,0,1,TJhVHZTjt0irg9nerKx83A
48229,2015-04-25,0,w55IYhyLHUdsRlo_EvMmNQ,"Disappointing to say the least.  I went to eat at Sammys only to find that it has been changed to Table 89.   A fast food concept though the food is better.  if I'm going to go out to dinner and spend $70 I want to be greeted, seated, and waited on.  Going out to dinner is supposed to be a nice, relaxing experience where someone else takes care of your needs. I'm a mom, I do that for others every day so going out to dinner is supposed to be my turn.  I ordered a glass of wine with dinner, which I'm glad they still have, but didn't get a second as i usually would because I didn't want to have to get up, wait in line a second time, and pay a second time.   As for desert, we opted out for the same reason.  Sometimes you just don't know if you're going to want it till the end, you know what I mean.  So while I did enjoy the food, there is really no service to speak of and the restaurant lost out on another $30 from our table because we didn't want to have to keep standing in line to pay over again.  Though I am a big fan of Sammys, it is unlikely that I will return to Table 89.",si4jISAz919doHZywbHeyQ,0,0,2,8hJ6hyq_W-F9fofOtxSHyA
53171,2015-02-16,0,w55IYhyLHUdsRlo_EvMmNQ,"They don't have fries anymore! Need I say more? We  had no idea they had changed the name of the restaurant. We were afraid walked in that the the whole menu was different as well. That was not completely the case. The food was somewhat the same. Sliders are now just sliders with chips instead of fries and lettuce,tomato, pickle. We didn't like the fact that we had to get up and get everything ourselves. Drinks,silverware, condiments, and napkins. As a busy mom that was expecting to get served in a restaurant, I was highly disappointed that I had to do all this myself. I could have just stayed home and saved the money! Sorry but I won't be returning here. This farm to table idea is bull. It's the same food just scaled down. I felt jipped!",9nLqAF8hxCAfQxrFLeII4w,0,0,2,2SM8EWDpNif953KtoNx6Tw
93620,2015-09-12,0,w55IYhyLHUdsRlo_EvMmNQ,"Came here for lunch with my husband and two year old. While my husband likes pizza and burgers, I enjoy a great salad and we were both very satisfied with our meals and menu options. The employees are very friendly and attentive. The menu has a good variety of fresh salads, sandwiches, pizza, etc and wine and beer by the glass. There's also a good children's menu. The restaurant is decorated very relaxed and chic, there was a TV playing a sports game for my husband on one side or you could sit next or on the patio on the other. Great prices for what we ordered, and as previously mentioned, very fresh and delicious! Will definitely return. This establishment  has a variety of options and a great atmosphere!",xw9TVjE9XnQVx_kcv2EzSA,0,0,5,O1NEeoH372xvLZj_kl9omw
128941,2015-03-16,0,w55IYhyLHUdsRlo_EvMmNQ,"Got the prosciutto and pear pizza and some fries.  I could not taste or find any prosciutto on the pizza as the gorgonzola was pretty strong.  If you got a bite of pear with the gorgonzola it was very good.  

The fries were well seasoned and good.",cY4Wy8wYy5Kh6k4KU0kvxQ,0,0,4,mYLf7L56h1XhrQ_8IcC_wQ
148872,2015-03-19,0,w55IYhyLHUdsRlo_EvMmNQ,"Not sure what everyone is complaining about. They have all the same food they did as Sammy's, it's just a casual dining atmosphere now. No big deal. The Margherita pizza was very good. I think once people that came when it was Sammy's get used to it they will like this place. Again. The menu is almost exactly the same. We will be back!",aI_9vscImVPDzsypdITL4A,1,0,4,eJJg2FAIw2I2tePw4WR5cA
290069,2015-07-08,0,w55IYhyLHUdsRlo_EvMmNQ,"Nice atmosphere and good food clean helpful staff. I enjoyed the barbecue chicken pizza and my wife enjoyed pork sliders.

Ask for Tina",TmNMd51lf27zUhgK9_ui4w,0,0,4,TkAVTFuIZXYZSYRvvj6ixw
324799,2015-02-27,0,w55IYhyLHUdsRlo_EvMmNQ,"I've worked for Ladeki Corporation for 16 years. I know hospitality inside and out... I was super excited to try Table 89. I love that the wine is on tap, very eco-friendly. Also, they have 2 awesome T.V.'s. Beto, Tamra V. and Tamra L. are always welcoming and hospitality exerts from them! I live a block away and I'm constantly bringing new people around. I believe in the product and it never fails! Consistently is the key! If you want great pasta, salad, and small plates come check it out!! One thing, I wish there were bar stools!! I stood and drank my wine. It completely takes the personal connections you can make with your guest!",mIPAcQqNd4FfjtBEXOvVOg,2,0,5,jCU6TpnpvQTUWVu2Jyo7Ig
330987,2015-03-15,0,w55IYhyLHUdsRlo_EvMmNQ,"The ordering process was rushed and uncomfortable.

The food (3 different pizzas and 3 different salads) was not very good.  The pizza crusts were dry and tasteless.  My wife's margarita pizza had some kind of dijon vinegrette on it which absolutely ruined the basil flavor.

The atmosphere was terrible.  We ate outside because the dining room was freezing cold.  This was a mistake due to the sitting area (where everyone stands and smokes) that is on the other side of the fence.  The strong smell of cigarette smoke was present the entire time as different people waited and smoked by the fence.

Sammy's at the same location always had great food and I never had a bad meal there.  I don't know what brought on the changes to Table 89 but the result was terrible.

Bring back Sammy's.",1QWNdBLOslut7jHkv_kUgw,3,0,1,NPuNbnawVNMF5lHEmUPt3Q
