,date,funny,business_id,text,user_id,useful,cool,stars,review_id
70151,2011-11-02,0,OwL4BM7GchsxBXxWrkmmqw,"Papa Murphys is by far my favorite of the chain pizza available in Las Vegas. I always get the DeLite crust, as it reheats much better than the thicker crusts. You get to pick your toppings, and they have a bunch to choose from. The sauce is good, and the toppings always taste fresh. 

Look online for coupons before you go. The website always has some, and there is usually one for the DeLite crust. You can call ahead, but it usually only takes a few minutes if you go in to order.

The reason I can't give them 5 stars is because they always seem to be out of something. One time, it was the DeLite crust. They stretched the regular crust out instead. They have been out of bacon at least twice while I was there, and various other toppings at one point or another.

But if you are looking for a cheap, tasty pizza and don't mind cooking it yourself, go to Papa Murphys.",lXCZe0xAd7DwV5aARJu92g,1,0,4,1Bbfe4_MsTiqw2CETn47iA
303402,2012-04-12,1,OwL4BM7GchsxBXxWrkmmqw,"After driving by so many times I finally decided to give Papa Murphy's a try.  I assumed it would be cheap since it was a take-and-bake joint and that it would be doubly cheap with a coupon I got for signing up for their emails.  You know what they say happens when you assume, right?

So anyways, I think we paid around $10 for a pizza that wasn't even cooked.  Ten bucks might have been fair since it was a little larger than, say, Papa Johns or Pizza Hut pizzas- but it didn't even taste that great.  It wasn't bad by any means but it was definitely forgettable.

They did have very nice employees and at least they weren't cheap on the toppings.  But the next time I'm lazy and in the mood for a pizza, I'll just call up one of the chains and get one ready to go for $10.",ELfzWgdf64VBLi5z1ECItw,1,0,2,TyDlFHKMMYfbSHKCjE92jw
422333,2011-07-16,0,OwL4BM7GchsxBXxWrkmmqw,"I am totally stoked!!! I remeber in my past review on the one in hillsboro oregon saying they didnt have on ein vegas!!! I am sooooooooooo hapy they do!! I LOVE the garlic sauce they use for the veggie delite and it also comes in family sixe which is XL lol!! Of course i got it and since i have been craving the tar out of it i ate 3 huge pieces!!! DELISH! the delite is my favorite, cuz they have thin crust and tons of toppings...Fresh toppings!

I learned tonight to call them ahead of time for a to go order cuz this place was packed!!! another thing is they give military discount!!! That is ALWAYS a plus! :D",y-dpL5Iun_Drej8DFGfAgg,3,1,5,NYMDFYmdjYZ7a1Vk2RFMpQ
597053,2012-09-03,0,OwL4BM7GchsxBXxWrkmmqw,"I've always wanted to try Papa Murphy's but we didn't have it back in NY where I'm from. Since moving to Vegas, I've been trying to find a decent pizza and while nothing really comes close to a genuine NY pie, this was by far the best chain pizza I've had outside of NY. I love the fact that I can pick it up and make it on my own at home when I'm ready to eat so I'll always have it hot and ready when we're ready to eat. The price was fantastic - $12 for a pizza with like 5 different toppings, we can't even get a plain back home for that much! The sauce and the toppings were all fresh, we only waited 3 or 4 minutes to have it made for us when we ordered it and it tasted just as good the next day when we ate the leftovers. The staff was very friendly as well. We also picked up the S'mores dessert pizza which I just heated up actually and it looks and smells fantastic. We also signed up for the text message alerts and got a free container of cookie dough which we made last night and they were perfect cookies!

Is this on the line of a coal/brick oven pizza or an authentic NY pie? Obviously not... but if you're comparing it fairly against other chain pizzas and for what it sells itself as, this is a great pizza for a great price!",cY3ExRnXabL7L2I4LKB53g,2,0,5,YmSm0lB0DAopJ4aHfn316w
686548,2016-05-21,0,OwL4BM7GchsxBXxWrkmmqw,"This was my second visit here. My first time I went with a buddy who bought a stuffed pie. It wasn't that good...not enough sauce. Today I went with a free pizza coupon and ordered a thin crust with extra sauce and sausage. It was pretty good. What impressed me was the lady preparing my pie asked me mid-preparation if it had enough sauce (showing me the pie). It did. I wish she did with the sausage as well...very skimpy amount of sausage. Hence, the 4 star rating. I'll go again and order extra sauce AND sausage.",5DA3vVnnS81Vgd7Skybr5w,0,0,4,fOnuqKjKh4Bv_iBWg9yFQw
966932,2017-03-30,0,OwL4BM7GchsxBXxWrkmmqw,"Love their pizza. Ready on time and just the way I ordered it. ¼ cheese for my boy, the rest the way I like it.",Hp_itTq0qhsdVMRnZ9O6Ow,0,0,5,zy0HNG4YqpWY0levcfJBRA
1338408,2015-01-12,0,OwL4BM7GchsxBXxWrkmmqw,"We love this location simply because of the owners. A sweet older couple with all sorts of kindness are usually seen here busting their butts to make their customers happy. 

Each time we have stopped in or called ahead we have been in and out Carly quickly. The pizzas always look great and taste wonderful. The hand pulled thin is amazing! They have tons of toppings and you can also get garlic bread, salad, or a dessert! 

Nice location and very clean.",jRyO2V1pA4CdVVqCIOPc1Q,1,1,4,hTsiRhBHtbTk6kdMVnTktA
2253331,2014-06-04,0,OwL4BM7GchsxBXxWrkmmqw,"One of the best pizzas I've had in Vegas came from Papa Murphys, I've been buying their pizzas since 2002 when I first stumbled across it and couldn't pass up the 6.99 family size pepperoni pizza. Unfortunately all great things come to an end and that awesome deal is gone but luckily the amazing taste is still just as good as ever. Just had this pizza and it still tastes just like the first time I had it, incredible. Overall amazing pizza, I would choose them over any other pizza.",qXzrjHyRu5vZZkG_rsG5cA,1,0,5,ud_AeK-H4GP7ga-vbJ_lnQ
2296206,2014-01-06,0,OwL4BM7GchsxBXxWrkmmqw,"This is a great alternative to store bought pizza. It tastes fresh ad takes half the amount of time to cook. Compare it to a local joint or dominos and I say this isn't as good.. Just my opinion

Call ahead and order it for a quicker experience. Sign up for their deals. I love their valentines and Halloween pizza, which are shaped like hearts or pumpkins. Pretty neat. 

I like that if you go in person to order you can watch them make your pizza with the fresh ingredients. Nothing to hide

Customer service was okay, they looked like they hated their job. Poor fellows. 

The last few times I was here they were super busy because they accept EBT. Nothing wrong with people on it but it made it super packed near the beginning of the month",WaAOt_eG0_-yLpG3fI--3g,6,5,3,8JqYxo64e_8ElHRKBTxZuA
2476665,2017-04-29,0,OwL4BM7GchsxBXxWrkmmqw,Hate to be harsh but continuously get bad service. They forgot my artichokes that I payed extra for and never gave me a full refund not to mention it takes 12 stamps for a free pizza that only allows you to receive a family size with one topping total rip off the pizza is delicious but the employees are terrible worst customer service ever.,1r9H6P5DoVkC5A_JZ0iwxg,0,1,2,FB6ap7EbPlHt1qMN4L7Ypg
2824131,2016-10-04,1,OwL4BM7GchsxBXxWrkmmqw,"I love the pizza here & I usually receive great customer service. But tonight I was a little taken back by the cashiers attitude. She was very soft spoken & I had to lean in to hear her. Once she noticed me doing so, she laugh a sarcastic laugh and rolled her eyes. I know a job like hers is only while she's in HS and it's really not a big deal but its hard to watch this new generation treat people the way they do.  The entitlement they have. It's just sad.",YlmQy5kJDHsQqbr528Q7aQ,1,0,2,aZxVs96DSMCoGI45HM7TUA
2825887,2018-01-31,0,OwL4BM7GchsxBXxWrkmmqw,"Horrible customer service. I'm assuming she is the manager, middle-aged asian lady (I wish I gave a crap enough to find out her name, now) RUDE RUDE RUDE every single my family comes in...if it wasn't for it being the only close Papa Murphys, I'd NEVER go back..I hate going in just because of her horrible attitude. She won't smile and greet you, not a ""how are you doing tonight?"" Nothing. She stands there with a rude look on her face and argues EVERYTIME I use a coupon that the WEBSITE offers, or when I get text message coupons..I feel like telling her ""I didnt just make this coupon up out of my ass, its something the company offers so why are you telling me I can't use it and being reluctant?"" 
She finally gives in because she knows she has to acknowledge them, but she's genuinely mad for no reason besides I wanted to use my 10$ Tuesday coupon... Makes me fear to want to use my ""10$ Tuesday coupon"" or my ""3$ off family size pizza""...the company offers these, I shouldn't have to worry about ordering the pizza with a coupon, in fear she's going to be a rude bitch, like she always is...I don't like using such negative words but that's literally the nicest thing I can come up with after my 25+ visits. ""Rude bitch"".  Seriously only go because its the only one by my house and I looove the pizza!! A ""Hi how are you doing?"" And a smile would go a loooong way! I could almost deal with the angry attitude just because I want to use a coupon that the COMPANY SENDS me...but she can't even have decent customer service to top it off....makes the whole process of ordering dinner cringe worthy..",5kdOXJV7JT4hbYdPaQQCfg,0,0,2,GiR8sQzMpqRsjt9oiAhJzQ
