,date,funny,business_id,text,user_id,useful,cool,stars,review_id
58005,2016-07-12,0,VA0GbpAN0qpa3bdHJ2a2iA,Chicken enchiladas were nothing special. The chips were odd tasting and the salsa was very spicy. The staff was very nice and there was a guy playing techno Mexican music.,5AxL5DuyMxUCFri4eIamHA,0,0,2,_YufX8GRDInnY8DR5moDEg
289125,2012-05-07,3,VA0GbpAN0qpa3bdHJ2a2iA,"In futile attempt to support a spirit of Cinco de Mayo me and my dear kitteh eneded up at the friendly corner of Bonanza and Eastern.  I've been to this fine establishment a couple years ago and I didn't recall having any unforeseen consequences so I thought that it shouldn't be bad this time either. 

I'm not going to talk much about food which is a solid OK for a mexican (or in this case mexican-salvadorean) restaurant except the fact that shrimp in my fajitas was a little overcooked... What I'm going to talk is about the ""dining experience"" itself. 

Sometime between our sitting down and first appearance of the waitress we got to witness enterprising individual dressed in saggy pants (and colorfully displayed underwear) peddling fake perfumes. He avoided our table probably thinking that we are not likely to be his customers... however, next businessmen was not as intimidated and proudly offered to purchase screen copy of Avengers for mere $3. I had to politely decline because we already planned to part with $30 same night for 3D IMAX Dolby Surround bone rattling experience at the movie theater. 

So I thought... wrapping my shrimp fajitas in a hand-made tortilla, how good does it get? Can I possibly get a hair cut with my meal here? And right at this moment another vendor showed up in front of my face offering (I assume hand-made too) rosaries and bracelets. Great! It was already like a flea market that comes to you.

What I really needed was a wireless router so I really started thinking that I can save a trip to Fry's and just get it while snacking on chips and salsa but no luck... all we got on a way out is another smiling individual with half a head of cheese ""Queso, queso?"". Uhmm... I'll think about it next time.",ifN4zDOzYHt3RxEKW6Rc0Q,2,1,3,vTbKdkgn1G8ltplyP7SUxw
1400535,2016-07-02,2,VA0GbpAN0qpa3bdHJ2a2iA,"HAIR IN OUR FOOD   from the beginning there was zero customer service.  I do not speak Spanish and I felt as if they shunned me.  When addressing the hair situation they she looked at us as if we did it!  Are u effing kidding me? ?? 

She did say sorry and quickly took the plate and never returned.  Not even to offer  a discount. 
Just horrible service. 

Yelpers, read my other reviews.  I am not hard to please and I try to be very very fare with my reviews. 

Please STAY AWAY. DONT SAY U DIDN'T WARN YOU",hYan1ohCp1Vg58cNwPhV5g,1,0,1,xOJY5zu2PuvZ4npG3pFAzA
1532090,2016-08-18,0,VA0GbpAN0qpa3bdHJ2a2iA,"Used to eat here every once in a while when I felt like eating Menudo. I have tried other food there and it was not appetizing so I just stuck to the Menudo which was actually not bad. Then this weekend I went in and there was a bug in my soup, so I called over the waitress who then sent over The owner who was nothing short of rude obnoxious and hostile. She had the nerve to insinuate that somehow the bug got into my soup while it was on the table, nonetheless I asked for the check with the expectation that I was going to be paying for my drink yet surprise they brought me the check for the soup that had the bug in it as well as my drink. At that point I told the owner she can eat the soup with the bug and she can charge me for the drink.after going back-and-forth with this rude and obnoxious  lady I ended up paying for the soup and a drink and left, will never be going back to this dirty nasty restaurant again. Plus I never really did like the way the owner treats the employees, she's aggressive loud and just a plain mean bully to them I guess it's because she's employing illegals but I don't really care if they are illegal aliens they still deserve to be treated respectfully.",_t2D0Cf9gI8bIY3JeuwxJA,0,0,1,7JLab5u5x3HbUxWbeL984A
2171545,2015-11-28,0,VA0GbpAN0qpa3bdHJ2a2iA,"Went to eat for my birth day, didnt even get greeted as i walked in, found a table went to sit and asked the server if i can get a highchair, she told me to go get it myself, she then told me she was the owner, she didnt smile not once she seemed like she hated her job, i did not feel comfortable there anymore me and my family got up and walked out and decided to eat elsewhere, horrible horrible service, especially coming from the owner, never plan on going back",wwPTjRMQOzr-KM4V7sZuIg,0,0,1,NPVddY6-eSr_aumeQ9PAxA
2540979,2016-09-24,0,VA0GbpAN0qpa3bdHJ2a2iA,"I was really wanted this place to be good because I really liked the atmosphere. Good music and the lady making hand made tortillas made me think this was going to be a great little find. Customer service was OK, not great. The lady was nice but not very attentive. The chips were stale and flavorless. We ordered pupusas my cheese pupusas were good, but how can you really mess that up. The chicharon pupusas were disgusting,salty and texture was horrible. We didn't eat those. We also ordered a chicken tamal. The tamal was burnt and was also salty. The food here was very dissapoonting. Never coming back.",Zy6C2JzgEFKPQZlf-SleEw,0,0,1,ds2TPmmka59ddWv9kK5OWw
3029580,2015-12-13,0,VA0GbpAN0qpa3bdHJ2a2iA,"I really loved this place and the whole atmosphere. From the food, to the women making tortillas, to the old relics inside. I ordered a breakfast dish. It was huevos rancheros. They were so good! I cleaned the plate. I enjoyed my meal. The waitress was nice and charismatic. The thing that makes this place come alive is the decor and the hand made tortillas. 
Whatever the hell they put in the salsas were good. Both were red sauce and spicy. One was made pure with chile de arbol, the other one was a mixture of I don't know what.

  The eggs had a real good sauce to them that tasted like it had some type of spaghetti sauce but in Mexican salsa form, if that makes sense. I absolutely loved that the eggs were on top of a tortilla. The little potatoes looking tater tots were good. For what its worth they are nice. The beans take like everywhere, nothing special there. 

   The only complaint are the people selling good to you. If you aren't a patient person it will piss you off. First you get the people selling cheese, then the people (supposedly deaf) selling little packs of goods. They leave it by your table and then come back for them. You don't say anything if you dont want to buy it. Just leave it alone. Then at the end you get a Filipino guy selling god knows what. It's like let me eat in peace. I wish the owners would realize they are disturbing their customers. 

  I do think that the uniforms need an update and maybe some type later on the decor can use a face lift. The parking sucks somewhat, but tolerable. The prices are good for what you get. Weird thing was that the place had American football on tv lol.",un5LELsWFeTx8-B8hcArRg,0,0,4,eCCVtFAUQqgEna7iXbvAJA
3120568,2015-02-08,0,VA0GbpAN0qpa3bdHJ2a2iA,"This has been one of my favorite places to go to, the food has always been great as for the customer service ... they need improvement 
They have karaoke  on the weekends which would be ok but they overdue it, there's just too much noise, the restaurant itself is not that big so the music volume should not be on full blast! I end up leaving with a headache.
Other than that I recommend the caldo 7 mares & cóctel de camarón",D4E0oydp4DkuZur_Pc9kAg,1,0,4,UK6TqELUvlphSFXfLuzzsA
3225702,2017-12-06,0,VA0GbpAN0qpa3bdHJ2a2iA,"I have visited this lovely restaurant twice now and can't wait to come back again!! I had the combo with the chili relleno , enchilada, and rolled taco. it was fabulous!!",M6DN2nkaLZwasu4RgVTqKQ,0,0,5,n2fOnKipYtxpP2GLP_dWGw
3616824,2017-01-21,1,VA0GbpAN0qpa3bdHJ2a2iA,Food was horrible. Service was horrible. They wanted to charge us for the Jamaica that didn't taste like Jamaica after we asked if we could change it for something else. Not coming back.,cYswTTsfwErSwmuxhHSixw,0,0,1,6pnVD3SyktUTfZh_KYpBmg
