,date,funny,business_id,text,user_id,useful,cool,stars,review_id
834720,2016-02-21,0,cHPhtFqvkQ9hpr_ka-sLow,Can someone tell me the difference between a hot dog and a Polish dog? Its been 20 years and I still can't figure it out.,gRj8Vb81WOFWDQzN3qMnWA,0,0,4,WsGmvaFBeHcM5mcBgbl_Iw
900383,2013-08-19,2,cHPhtFqvkQ9hpr_ka-sLow,"Love the greasy pizza, it's so gooey and delicious! Also the frozen yogurt is delicious and a steal, drinks are cheap and staff is nice",9SqPSd2HnDJIM3v4_j9LYA,1,1,5,Kc0bCyQeIy8IiOxQTZMcYw
1420309,2016-11-27,0,cHPhtFqvkQ9hpr_ka-sLow,Slowest place - be prepare to wait an hour before you get your pizza.  One one cashier for 50 people in line.  Then you have to go to another line.  Keeps telling you 20 min every time.  Don't come if you want something quick. Caesars pizza is faster! Don't trust them when they say pizza is in the oven.,oPu107YDqsVk7G8iQA7jPw,0,0,1,lrsnyLR_SXsI9B5Wwi2pOA
1450360,2018-06-22,0,cHPhtFqvkQ9hpr_ka-sLow,"Great got dogs and yogurt, the line is always long and the food court always filled. But when u have a couple of bucks for lunch or a treat, this is the place to go after shopping.",_n1lAWEDLmxx43K87B-KPA,0,0,3,gulBB6XxoGPt5mfPZujLDw
1645753,2014-12-28,5,cHPhtFqvkQ9hpr_ka-sLow,"Shopping at Costco is almost always a huge headache, and without fail, even after purchasing massive portions of food, I have no interest in cooking after shopping here and typically end up stopping for a meal on my way out- looking forward to the yogurt parfait treat is almost motivation to shop here in the first place!

Menu is simple, but the fact that they only accept cash is a huge pain in the ass.
The hotdogs, Caesar salad, hotdogs, and pizza are all of acceptable quality, even considering the very small price tags. Speaking of size, portions are beyond enormous. Order half as much as you think you'll need.

In addition to the cash-only policy*, the traffic jam of exiting people and their overloaded baskets stopping and causing congestion are additional downsides to the placement of the Food Court area. There needs to be a designated place for carts.


*Rumor has it (AKA, the tips on the app) that they now accept AmEx and debit here. Have not yet tried this myself. Thanks to Tracy P for the info!",bLbSNkLggFnqwNNzzq-Ijw,3,1,3,2zIkDmAeA0d956nyx2dIyQ
1693768,2016-08-29,0,cHPhtFqvkQ9hpr_ka-sLow,"Great place to eat on a budget. Lol. Kidding aside, the food court is great. They make everything fresh and have lots of choices. My wife and kids love the pizza and I like the hot dog combos.",hgR33J9Rte8FjddLQu6npw,0,0,5,gSCG1VrKXOU4l6EEojaIlQ
1882372,2016-08-17,1,cHPhtFqvkQ9hpr_ka-sLow,Got a pizza and a salad here last week and everyone that are the salad came down with food poisoning. Never getting the salad here again.,9GEMKwT9cMBV73Z3Tpwuyw,0,0,1,NxENwLe6gcSMoyzbugeJVA
1901648,2015-02-19,0,cHPhtFqvkQ9hpr_ka-sLow,Love the cheap prices!  Hot dog and churro is the best lunch you can get. Hit the spot.,forZnbTtitJKkRyMQmP8vw,0,0,5,X0mfWKy9btoj9ozMycy4uQ
1967033,2014-06-30,0,cHPhtFqvkQ9hpr_ka-sLow,"I have been shopping at Costco in Summerlin for nearly fourteen years and enjoy shopping here.  I have eaten at the food court on a dozen or so occasions.  This past Thursday night at closing (8:30pm) I ordered a hot dog and added mustard and onions.  I was on my back for the next three days with food poisoning.  I went to Urgent Care late Friday afternoon because I was so sick and was prescribed an antibiotic that is given to people with Anthrax along with an anti-nausea medication.  This is day four and I'm finally able to get up and get around, although I am still weak and tired.  I will never again eat at the Costco Food Court in Summerlin (west Las Vegas).",tIEM9E1kOayLHcrTZC_KVA,1,0,1,HT1TFUpW1b76nLbCR1Z-5A
2188790,2017-09-30,2,cHPhtFqvkQ9hpr_ka-sLow,"I always just get the hotdog and soda combo for $1.50.   Price is right and always hits the spot.  For a food court inside of a Costco, it's good.  The wife loves the frozen yogurt.   I think today I'm gonna try a churro and see what's up with it.  Sometimes seating is limited on weekends.  But if you want a big, tasty hot dog on the cheap and a drink.  This is your place.  They have a nice assortment of condiments.   Ketchup, mustard, raw onion, relish.   Haven't tried any of the other items yet except for the pizza which I thought was decent.",lzgEUPNFGboDm1U7aO8gTQ,1,1,4,C26swOI40fVPw48vOV4q-g
2670979,2017-04-10,0,cHPhtFqvkQ9hpr_ka-sLow,There's this two cashiers who keep on rolling their eyes the name was deidra and she doesn't know how to deal with an angry customers.,tLXVXcBN3Yez5QIZFnB4Zw,0,0,1,OyXqwaKBBVxWLm_wiIY40g
2880409,2014-12-16,3,cHPhtFqvkQ9hpr_ka-sLow,"I had an extremely horrible experience here my first day moving to Vegas. An older gentleman reached down behind me and into my pants and pretended like he didn't know what was going on. When we called the manager, he tried grabbing her chest. Again, this was my very first day in Vegas. It took me awhile to get over what happened since I was so shaken up- I absolutely hated Vegas for a long time and thought things like ""This would never happen at the SSF Costco"". In any case, the manager did her best, but I was so traumatized at the moment. I wish I had called the cops or done something more. We learned later that the man's wife eventually came and Costco management had talked to her about what happened. It took me a long time to be comfortable eating here again and when I do, I'm super vigilant about it. 

People here get kind of weird in general. I've left my food at a table for a minute to get soda, and multiple times I've seen people already eyeing it wondering if they should take it. The staff here is efficient, they try to clean up messes as soon as possible, and things are mostly stocked. Food quality is better than other Costcos.  It's really the patrons that make things difficult and unruly. It would probably be better if the food court had a separate entrance and was separate from the store so it doesn't feel like all hell is breaking loose.",Y8adrWFzckrjuC11aAs9Og,2,1,3,wzdTSD7uJc6Qooi33yvV7w
2947068,2016-08-12,1,cHPhtFqvkQ9hpr_ka-sLow,"So I'll start with a brief description . I feel guilty telling my bad story because the final pizza was really , really good .

Called in for two pizzas , just cheese . Simple eh ? 

Told half an hour or so .

Came in half an hour , told not ready yet . 

Okay . 

Wait 10 mins , ask about it . No good answers . 

Wait 5 , 5 , 5 finally it's been over an hour total . 

My wife asks what's up for what the 4th time now? 

They say oh yeah we got you right here we've been calling out the name for 20 minutes . 

Well that's a crock of crap , we've been right here in front of the pickup counter . 

Shows us the old crusty dry cold pizzas that have been sitting due to their lack of communication . 

Says "" these are yours , take them ""

Me "" you're high on drugs those pizzas are older than nam (Vietnam war) "" 

Woman at counter "" you must be mistaken we don't do drugs here "" 

Me "" well . Then you must do refunds ?! ""

One of the pizza cooks "" nah man it's ok I'll make you two fresh right now ""

The pizzas were awesome, although they took wayyyyyy too long and the communication was god awful . 

Shoutout to the pizza cook who hooked it up .

They're prolly overworked and underpaid .",x5sUygSzROJ_yU3jN02tcA,1,0,3,NbMYlUpajqgJ9omsu3zpng
2968260,2018-03-27,0,cHPhtFqvkQ9hpr_ka-sLow,Great cheap pizza. Chaotic trying to rustle through the crowd sometimes. Definitely need to expand. I would say only for peak hours by that seems to be every time I'm there.,W9uPXFxpha9dgNmSm783hQ,0,0,3,5wlikPueIkJPORel1RZa-w
3030162,2016-10-02,0,cHPhtFqvkQ9hpr_ka-sLow,"Everything that is on the menu of Costco Food Court is delicious! So far, I tried almost all the food menu items and they are all GOOD. 

I've tried:
- Beef Hot Dog
- Polish Hot Dog
- Chicken Caesar Salad
- Cheese Pizza
- Pepperoni Pizza
- Combo/Combination Hot Dogs
- Very Berry Sundae
- Vanilla Yogurt
- Chocolate Yogurt
- Swirl Yogurt
- Churro
- Gelato (no longer available)

All of the food I've tried are all GOOD AND ALWAYS FRESH! They have Pepsi brand drinks and guess what, FREE REFILLS! The worst part is the waiting in long line to order. 

MY ADVICE FOR PEOPLE WHO READS MY REVIEWS: When are you done shopping at Costco Wholesale, you can tell the cashier (Not food court) at Costco to order food items from the food court. Just bring the receipt to the pick up line at the food court and you can just pick up the food there. More easier and simpler way to get your food faster.

Food here is always great and cheap. That's why I always order a whole combination pizza here to go. It's huge and lots of portions of meat! I RECOMMEND YOU TO COME HERE TO GET SOME DELICIOUS FOOD!",fTt_rcnc-nNpjWaDrbvEow,1,0,4,vcZtbmSQw5j2ISblHtjYwg
3220957,2016-12-12,0,cHPhtFqvkQ9hpr_ka-sLow,As usual the food is pretty hard to mess up. It is Costco afterall. But the service is horrible and I think it makes the food taste bad too. They could use some time and stress management training for their team.,TWculflHnd43EITc4IokXA,1,0,2,WT2_-sFhi6EBEb79VnTsjA
3262001,2016-03-24,0,cHPhtFqvkQ9hpr_ka-sLow,"Food use to be good for the price here... but the last 3 times that I came I just noticed that the service is getting worse... At least 30 minutes waiting for one pizza? that's crazy, I ask them to hurry up and I didn't receive answer even when I saw pizzas ready.",QRwpR5gQrUhSb5w-rys1nw,1,0,3,1Vjib4iADocCSi-P5tyBUg
3303928,2014-03-04,2,cHPhtFqvkQ9hpr_ka-sLow,"For all of the reasons to step foot inside Costco, their food court ranks at the top for me. Costco brings its commitment to service and quality to your stomach!

Great food at awesome prices, you can't go wrong. The $1.50 giant beef hot dog is probably the only hot dog I will ever eat. $2 for a slice of pizza or $10 for a whole pie is a steal. Better ingredients and much larger than anything you will find at Dominos or Pizza Hut. The food court has snacks such 

Be advised - no credit cards, cash only.",ALw8EN21lby0vWtfD6JfIw,3,1,5,nfLSiw4m7SISjBhulHSodA
3318282,2016-02-26,0,cHPhtFqvkQ9hpr_ka-sLow,"Costco and its food court is super awesome. I remember going to my first Costco food court when I was around 5 or 6. I know their menu has expanded since the traditional hot dog and pizza were some of the only things on there. They have things such as chicken bakes, salads, sandwiches, smoothies, and my favorite, churros. With every bite I take of a hot dog and churro, I get this strong nostalgic feeling that takes me back to when I was young and I'm happy Costco food does that for me. If that isn't enough, the food is relatively cheap, so eating here won't break the bank, especially that $1.50 hot dog and drink.",hM3oEy9HoC_uQExSdwUysg,0,0,4,pnU8FOc1fgySjNRmOBxgGw
3470520,2016-07-12,0,cHPhtFqvkQ9hpr_ka-sLow,"Great Hot Dogs and pizza......
Very reasonable prices and fresh.....
Great for quick lunch........
Only sad thing is long lines",z2goemmwP3vZF120ZUx91Q,0,0,5,HsGLzHdM3OztiZUQ2Fb9rQ
3483270,2017-02-01,1,cHPhtFqvkQ9hpr_ka-sLow,"We love going to their food court after our Costco shopping trip.  Their mocha freeze, yogurt swirl and chicken caesar salad are the regular items that we always get from their food court.  So cheap and so yummy.  The lines are sometimes a little long, but it moves pretty fast as their staff are quite efficient in taking the order and serving up the food real fast. They keep their condiments section relatively clean and stocked. I always feel satisfied after a visit to their food court.",cImvLb3Wvd5EZ8SRjKAPsw,1,2,4,DsHx-m8Ghdoq8oTzLQO3Dg
3538602,2018-04-26,0,cHPhtFqvkQ9hpr_ka-sLow,"A $3.75 date  My hubby was craving pizza and the pizza at Smith's is 2 for $5..So I told him lets go to Costco. Hotdog with drink is $1.50 and the huge pizza slice is $1.99..How can you beat that? You can never go wrong at Costco. Cheap prices, but quality is never compromised.",NNVZz4MqBmMD8uh5lAvQvQ,0,0,5,IIH7E0haWSJH8BruyyDSRQ
3550030,2014-11-09,0,cHPhtFqvkQ9hpr_ka-sLow,"Love their all beef hot dog and yogurt cup. The price is really affordable, and the food is great.",G_Jm4zAWuroseGQOchVRNg,0,0,5,r3VCTRQcxR7igoSRV6L-vg
3560976,2014-02-21,1,cHPhtFqvkQ9hpr_ka-sLow,"This one has gelato! You can't even just get one scoop, you get three for $1.50.  Trust me, you'll be happy you got the push to get two more scoops.",T1ECVGXE_vwCoCOY5s4esg,1,1,4,u4flNanStaKLpNQN4cfRSw
