,date,funny,business_id,text,user_id,useful,cool,stars,review_id
2671,2012-03-13,0,-AD5PiuJHgdUcAK-Vxao2A,"Have been to several other ""Best of LV ....."" burger joints and always disappointed. Not here! Fresh, tasty, hot food :) Restaurant is always clean. Personnel is always friendly & professional. I will return and return and return.",ku7E8KD7Us0-MGqOoTVX4A,0,0,4,PYt1RqKV76DAQwf5JU2aNg
29187,2012-12-12,0,-AD5PiuJHgdUcAK-Vxao2A,The BEST burger I've had in a very long time.  Beats all the other recently popular burger places by far.  Can't wait to go back.,gS1gnhA5Sp7IKjLH9oyhxg,0,0,5,F6QNyoF5snqj-6JeD15-Og
106653,2010-12-21,0,-AD5PiuJHgdUcAK-Vxao2A,"Went here yesterday for my first Smash Burger experience. Over the noon hour is was quite busy but we had our food within about 10 minutes. This lunch hour wait is on par with In N Out next door. 

I had the BBQ Bacon Cheese Burger. It was pretty good but the application of BBQ Sauce was thin at best. For an extra topping I ordered jalapenos and they came out raw, I was expecting the pickled variety. I probably wouldn't have those again. I also ordered pickles as a topping and these were quite good, thick slices similar to a Clausen, not your typical hamburger pickle chips. 

For sides we had the regular fries and fried pickles. The fries weren't bad, sort of reminded me of McDonald's, although I would have liked a few more. The fried pickles were not too good, pickles were sort of mushy (star deduction) For now I will stick to ordering my fried pickles at Memphis BBQ or Lucile's. 

Second star deduction is the price. Don't get me wrong, the burger was good, but so is In N Out and for less than the price of one burger at Smash, I can get a whole meal at In N Out. I'll be back, but not often.",uj4iopBWA0RjpqoJ5xz_vQ,3,1,3,DdcOqcHff8zMm-NO4_PphQ
146889,2012-06-18,0,-AD5PiuJHgdUcAK-Vxao2A,Super nice find away from the hustle and bustle of the LV Strip. They make those burgers fast!!,L1iYC6-A2N2C11v1D039fg,1,1,4,q_yIV_yeTm1I1pUYn0gxrA
156926,2014-12-01,0,-AD5PiuJHgdUcAK-Vxao2A,"Had my first Smashburger experience at this location. Staff was super helpful in guiding me through the menu and options. The guy was patient and considerate. However, in my opinion, it is a tad expensive for what it is.",4x43VyQTmbY-5aiiBg9pbg,0,0,4,UiexUhG-7QqmumRn8F6qDg
177368,2011-01-13,0,-AD5PiuJHgdUcAK-Vxao2A,"I was a little wary pulling up to this sacrilegeous burger joint that had intentionally set up shop literally next door to cult-favorite In-N-Out. I ordered a Sin City(?) burger with fried pickles and a beverage. It was delicious. The burger wasn't overcooked to an inch of it's life, like most rubes would like it and the fried pickle slices were tangy and suprisingly tasty. I actually got my food fairly fast too. Despite everything though, I don't think it could ever quite replace the people's beloved In-N-Out.",2QCO93vmbr0bUnwLssK_sQ,1,1,3,dwOByFBTXy-O_AzMyCTd2Q
185482,2011-01-12,0,-AD5PiuJHgdUcAK-Vxao2A,"As I drove almost daily past this re-modeled (disaster of a) strip mall, I was excited to see the new eatery coming to our neighborhood. I've heard about them in other parts of our City. The food is good, but not great. I had the grilled chicken salad and fries. Salad greens not crisp and the chix, so-so. The fries are cut so small that you might need tweezers to eat them! (LOL) Now the price. This small meal was $9.71 without a drink and small tip. An average price of $12 for lunch, right next to many other restaurants with much lower prices will not work for this business. I'm sure the manager at In and Out (next door) is laughing, as his/her sales go up and up. Students have an on-campus meal plan for around $7 ( all you can eat). Why would they pay $12 to walk off campus?
If they offer a combo for $7, they just might be able to pay the rent.",csaumBa_aMdI4YXpIlAqdA,1,0,1,TRLTefBj7RoQhf9Hbg1eSA
185568,2012-02-16,1,-AD5PiuJHgdUcAK-Vxao2A,"I don't get this place.  Hamburger squished so thin that it goes over the sides of the bun?  How does this help?  And the meat is so over salted that you don't actually taste anything else.  I tried the chicken sandwich to stay away from the ""smash""; no luck.

There is an In-N-Out burger next door to this Smash Burger.  I recommend going to it instead.",_f2gLN3JSI-WYpgakE66aw,0,1,2,RziW8XY0f5xF7mmr4Vx7QA
193499,2017-01-27,0,-AD5PiuJHgdUcAK-Vxao2A,"I love this place. Such good quality, great flavors, and delicious shakes....... The crispy chicken was a tiny bit salty this time but those bleu cheese crumbles on my burger made me all but melt. So good.....",rPZY6B1xV28g0EkrojFsLg,0,0,5,7uTWdGnHfBnQ4y8YgpZUJA
212115,2011-07-27,0,-AD5PiuJHgdUcAK-Vxao2A,"I placed a to very large to go order on the phone. When I came in to pick it up the line was nearly out the door so I asked if I could just pay, without standing in line (since my food was all ready just sitting on the counter in bags) and just grab the food. The girl there said she only had one register open and I had to wait in line. So as I wait for about 15 people, think, decide and pay, my food is getting colder and then by the time it's my turn she opens up another register! Really? She couldn't do that 15 people ago when my food was luke warm?!? Then as I'm carrying a drink and my hands are obviously full another girl tries to load all the bags into my hands. I nearly dropped everything. I'm 7 months pregnant so it's obvious I'm struggling and they don't even offer to help me out or leave my bags or drinks to make a few trips... NOTHING. By the time I ate the food, the fries were undercooked and freezing and the rest of the food was also very cold. They also messed up about 1/3 of the order. It was $114+ order; you'd think that they would have a little better customer service.",N0-b2oua-aN_VMIYT2RxQQ,0,0,2,xCu5pldAhjYwAcIFI2kvKQ
254471,2011-08-24,0,-AD5PiuJHgdUcAK-Vxao2A,"Sin City burger is great.  It's just something about a burger with an egg on it.  Smash fries are good, but I'll pass on the sweet potato fries.  Only issue is that the smash fries are covered in oil, so it's a little messy.

Here's hoping they don't meet the demise of every other place that has been in that location over the past decade.",BGFyfAOQm_Euanxggz-Y7Q,1,0,4,fKJluabCSenC7RhLKFo3RA
260534,2016-11-30,0,-AD5PiuJHgdUcAK-Vxao2A,"One of my fav burger places! I'll keep coming here again and again. My only complaints are about the black bean patty and the fried pickles. I got the black bean patty once and it was not good, sorry veggies but this isn't the place to come for a veggie burger! Stick to the meat and you'll never be disappointed. As far as the pickles go they're always really salty but honestly I still order them every other time I come here so it's not really that big of a deal lol",APFFOFEWKMv_LGf97CQHsg,0,0,5,otAjfMFVaavaC92h0Xz1qA
273992,2016-08-01,0,-AD5PiuJHgdUcAK-Vxao2A,All the wonderful food in Vegas and I find myself at Smashburger. I got the Spicy Chicken Baja because my friends and I needed food and figured something familiar and good would do the trick.  I got the veggie frites as well. Always a solid option whether you are in town from Cali or if you are in Nevada. Give them a try especially if In n Out is busy and you aren't scared to try something new (food came out fast).,tdAwkisNfmPFvngh3SuRDA,0,1,4,X4J_txEwyzL7zNpiysR0HA
289096,2011-01-05,0,-AD5PiuJHgdUcAK-Vxao2A,"So here I am standing between In-N-Out, Cafe Rio and... some new place SmashBurger. I missed my lunch break so I'm more than just hungry at 4pm so I'm in a mood for something substantial.

It's a burger joint but it took me a couple minutes to figure out the menu and cashier was not really helpful in explaining what's what so I decide to settle on mushroom swiss burger (how bad can it be, right?) and sweet potato fries (can't mess it up either, right?).

So after 5 minuted I get my tray and...
Burger: meat is good, cheese is just 1 slice barely covering half of the patty and mushrooms are... pretty much non-existent. It came with no lettuce and tomato so I had to ask for them from kitchen (and cashier never even mentioned that I need to ask for it all!) 

Sweet potato fries: epic fail... pool of oil on a bottom of the basket! That's the first time ever I had to ask for refund in a fast-food! But heck no, I'm not paying for the oil change... even McD can do fries better.

Bottom line: FAIL. Bill (before refund for fries) was more than $8 (and no drink!) So.... stick with the establishment next door for burgers - for $8 I'll get burger, fries and milk shake. I wonder how long will this place last here...",ifN4zDOzYHt3RxEKW6Rc0Q,3,0,2,KM7Vj5KkolM3QofUdSdLmQ
339521,2017-04-27,0,-AD5PiuJHgdUcAK-Vxao2A,"Really nice place for a nice burger and fries. Definitely create your own would be the way to go, although some of the specialties are awesome too. Make sure you grab the smash fries they have a really nice flavor.",m0Udiay-v20xTxIYnjPNvg,0,0,5,KzR6Zqga02m5_J1z1XEO-g
425586,2011-10-25,2,-AD5PiuJHgdUcAK-Vxao2A,"After our disappointment at the over hyped In-n-Out, there was another burger joint that I wanted to try since we're in the west coast. Hopefully this place would make up for the other day's burger...

Sister and I ordered the Sin city smash burger 1/3 pound and it was not bad! It's on the salty side, though. If the burger didn't have any bacon on it, then it would be perfect. It is not your clean, petite, cute burger. It's greasy, artery clogging, and bold junk for your tummy.

The fries were pretty solid, waaay better than In-n-Out's, whose fries reminds me of eating styro foam. It has a flavorless and weird texture IMO. 

The fried pickles from here are not special and we could've done without. They were not crispy, barely battered and rather pickly (you know, sour and pickled lol). 

All in all, I was satisfied after devouring the helluva burger from here. Satisfied, but guilty. I might need to run 5 miles to jump start my digestion, though. Prior to entering this place, I joked with my sister and said, ""I hope this place doesn't make us take one"".. (....you know, ...a smash? ha-ha) and it didn't! I know, I'm gross.

BTW, one reviewer mentioned that you have to clean up after yourself? I asked the cashier just to be sure and was told to leave my trays where they were.",74MEs3l1jQTaBPpOgv8t7w,2,1,4,kfuDK7w_V6sAe03ozqloRQ
443594,2016-04-04,0,-AD5PiuJHgdUcAK-Vxao2A,"I brought my cousin in her girlfriend here for the first time a few days ago. I ordered the Frank's hot chicken sandwich it was absolutely amazing! !! The fries could have been better, I think there a little to thin. Overall Great oreo peanut butter milk shake my cousin had she loved it. Customer service was great. Not to mention we also got coupons. We definitely will be returning.  Keep up the good work ladies.",s5p296vyIni9OdHxj-hMeg,0,0,4,1pVJcT944tQdolTYjVd6Ug
462326,2013-12-20,0,-AD5PiuJHgdUcAK-Vxao2A,"Great place to relax & eat.. Burgers are amazing , building up your own burger with all the toppings you want plus so many different kinds of f",ezjOB-OlF0DmH11vLBtVgQ,0,0,3,nMQb-Av0HMY3XZmxLHSw1w
481334,2014-08-09,0,-AD5PiuJHgdUcAK-Vxao2A,"They have the worst system for taking orders and filling them. It took 49 minutes for us to get our food from the time we first got into their long and slow-moving line. The orders seemed to come out one burger at a time and in no particular order. Yes, the food was good but no fast food is worth a 49 minute wait.  Next time we will go to In-N-Out next door.",pLBZgTNZBPiUMcHnoviSyw,0,0,1,tMf6moxElnvzh4Fz4o5Kyw
521333,2015-03-19,0,-AD5PiuJHgdUcAK-Vxao2A,This place is always awesome. Love the mushroom Swiss burger. Thanks to Davis Reyes for a great experience !,QWUD4OHK35AjkW_EDs5g7w,0,0,5,gZDdJi75ghR2b-6Yy1eDGQ
523933,2017-11-05,0,-AD5PiuJHgdUcAK-Vxao2A,"I recently came to Smashburger for lunch with co-workers, craving a good burger. I will first say that the employees were very friendly and accommodating. The restaurant was fairly clean. There were some tables that were not wiped clean and the drink station was a bit unkept. 

The food was ok. I had the larger of the two burger sizes available. In my opinion, it wasn't that big of a difference. The flavor of the burger itself was just ok. I like that the burger was cooked on a skillet top, to seal in flavor, but it was negated by being slightly over cooked. Oh yeah, almost forgot, as they did, I didn't receive the style of burger I had ordered, but wasn't on the mood to say anything, so I ate what I was given. 

I can't say I won't be back, but I won't make Smashbuger my first choice or referral either.",p7YdXcQC8Jinl0OWsNxafA,0,0,3,JTRX6yirGx1f0yWT363s7A
