,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1421,2016-02-15,0,ReyjVKUEVKZHmlrBxu_h2A,Very friendly folks. Really Clean. Bathroom was spotless. Food was outstanding. Crispy pork belly delicious. Will be back thank you.,gpbGRW0SvwwZP1fln2sYHA,1,2,5,X2GYbZ0-CU6Dwo07jMaecg
2350,2015-06-01,0,ReyjVKUEVKZHmlrBxu_h2A,"This is my second time here, and once again they did it! I have tried a few different Filipino restaurants in the area and Full house is by far the best!  Yet to be disappointed, and very friendly staff and great service! Can't wait to continue trying different dishes from here. Today I am enjoying the Lechon dish",_ku-IIAx1MvfBzaP6QS-zQ,0,0,5,dk6t7oXRooKoaamqXrzzug
16786,2014-01-09,0,ReyjVKUEVKZHmlrBxu_h2A,"Was just okay bbq was kinda bland and undercooked chicken inasal was good but portions are very small also got fresh lumpia not as good as goldilocks wud come back here maybe to try their mami n siopao as a snack but if your looking for a meal your better of at other point point joints, when we left this place we were still hungry.",D3z14UGNY62U9C5hw50p_Q,1,0,2,NU2RfGpngVCxq_C0T7oQSA
18713,2016-03-02,0,ReyjVKUEVKZHmlrBxu_h2A,This is a great little Filipino Restaurant located in the Southeast area of Las Vegas.  The servers are very friendly.  The food is flavorful.  Highly recommended.,ruhfDNFukUyiO-HmOW6p0Q,0,0,5,4KXdMjn3Xq4M2rJPGSBfZw
75770,2017-09-26,0,ReyjVKUEVKZHmlrBxu_h2A,We order flaming halohalo and turon ala mode it's good and yummy and the presentation is beautifull,8K1RadPeTX--gnaIsv0xbQ,0,0,5,eQEfyzthXEU6uDEHy-CMuQ
77194,2014-04-24,0,ReyjVKUEVKZHmlrBxu_h2A,"Visited this place (first time) this morning from seeing their advertisement on one of the Fil newspapers. Food was not bad, but the service was bad (server was nice tho).  Something to look into and possibly add more staffs, especially, during lunchtime.",8MnRsARbmWSf-FXOZ8LG1g,0,0,1,HQvRCv1ymAcsaJi1Zl_HlA
101679,2016-07-22,0,ReyjVKUEVKZHmlrBxu_h2A,"Best Filipino restaurant in Las Vegas hands down. Definitely a must try, even if you're not fond of Filipino food, nor have ever tried it. Get the lechon belly or skewers it's to die for. Best thing is the prices.",mTzgQLlyUjMXXYB-qCHDxg,1,1,5,rPWhAcXJgXVvBHXqL5fLoA
109899,2015-05-15,0,ReyjVKUEVKZHmlrBxu_h2A,"Very nice servers, typical Filipino hospitality. The bulalo is my favorite. I'm a regular here.",fHRiLcRLslkXLEet3V6-Ng,0,0,4,c_2f7y90BpBUDRkWBUdBWQ
145392,2016-04-04,0,ReyjVKUEVKZHmlrBxu_h2A,"Very good food and exceptional service. The Fish Pinakbet is the bomb.  It is sizzling with fried filet of fish on top.  I also highly recommend the Grilled Pompano.  It is so good. Try the Pancit Bihon, it is delicious!",lTpx9B926a8me54lYxS77w,0,0,5,I83XDMoIKc7kxWKHUIZEhw
171386,2016-08-07,1,ReyjVKUEVKZHmlrBxu_h2A,"First of all I'd like to say they have great customer service! Right when we walked in we were immediately greeted and seated. The service is amazing and always on point! Rea, one of the beautiful servers here was great and always made sure we had our refills or constantly checked on us. The sizzling sisig pork was highly recommended and I could see why. As much as I want to describe it I want to talk about the halo-halo here. So good!!! Best one I've ever had in comparison to all the other 100 Filipino restaurants I've been to! Just come in and try this place! If you like Filipino food with a gourmet twist then you should try this place! 5 stars all the way and will be back!! I should mention that I hardly write reviews on here unless I feel it's necessary! This was necessary!",TONwsFzzfDu3eYaps4zORg,1,1,5,zfQHeshh3-BblpF0MPtyqw
