,date,funny,business_id,text,user_id,useful,cool,stars,review_id
416079,2016-07-28,0,OmgxgqtB7L4UEUXNi5X3Qw,I've been here a few times and the food is good and the customer service is great I believe customer service is key in any establishment dealing with customers and I will say every time I'm taken care of. Food never disappoints....just ordered some as I type! Lol,DyAHiPuTguZr-Zj5R66DCg,0,0,5,oWSiJ_L00E0-D6WH0W4wHw
623695,2016-12-24,0,OmgxgqtB7L4UEUXNi5X3Qw,"We miss king of wings. Seriously, we wander past once a week with our fingers crossed that thhe best wing joint we've found in vegas has some steam coming out... just hope its a longggg holiday /: and the doors arebt permanently shut.",G9FFvsVtyJ8WryA2DOX-cA,0,0,2,yOZZj1Yo-4irQ4JYkmyARA
624608,2016-05-16,0,OmgxgqtB7L4UEUXNi5X3Qw,"Been really curious about this place ever since they had a sign up saying they would be open by Oct. 2015, they didn't open till Feb. of 2016. My partner and I always drive by this location almost every day and always ask ourselves ""I wonder how good this place is?"" Well today after many months of contemplating we finally decided to order for dinner. We placed our order through phone; and was confused as to why their website has certain items on their menu and the gentleman on the phone told me otherwise. (this is the reason why I'm giving them 4 stars instead of 5) Long story short we were able to order the six piece option after being connected with a different employee. Upon arriving for pick up, the restaurant was clean inside and looked real nice. They took the extra time to make it stand out. I had to wait about 8 mins from the moment I paid till the moment I received my food. No big deal because I knew I was getting very fresh food. Now to the actual food. AMAZING, really great wings in the Las Vegas area. We ordered mild and hot, and let me tell you, they do not get better than this. Love how the wings are not dry at all. Very juicy and full of flavor. And their side order of fries are just enough for my partner and I, and their only 2 bucks! Really good pricing here. They give BWW and Wingstop a run for their money. Way better quality of food for a decent amount of money. Will definitely be returning here from time to time. Keep up the good work fellas.",3uUsLd9P-u1e-_Ygd0j8Dw,3,0,4,5ku9xx0z836ypgwPPobzYQ
635255,2016-05-23,0,OmgxgqtB7L4UEUXNi5X3Qw,Lemon Pepper WINGS all drums!!!  ALL DAY!!  And they are not greasy like wingstop! Ohh hush puppies on point as well!! Really good eatin!,YG8ZsO-fBB9ltfZUi1hkPQ,1,0,5,oiHpmnxVkT1jZaGu1GEYrg
772211,2016-06-10,0,OmgxgqtB7L4UEUXNi5X3Qw,We got 20 piece wings half mild and half BBQ with a side of fries and a strawberry shake!! It was very tasteful my husband and 2 daughters loved it!! It is finger licking good the only bad thing was that it was super hot in there! The poor employee's must be hot in there..,ieGHFaT4hQGgviYLBeTNAA,0,0,5,Bqm6F9c_mL1nozmM1wo1Tg
1263365,2016-05-17,0,OmgxgqtB7L4UEUXNi5X3Qw,"I was very sketchy about trying this place out at first, but thank god we ended up trying it out! We usually have to drive further out for some decent wings! I have only tried their mild chicken wings and side order of fries. They are amazing. Very tasty, and juicy. The fries aren't salty at all. Their ranch could be a bit thicker but fine the way it is. The food is decently priced. Tasted way better than what I was expecting. Monday's are .50¢ wing day! I am giving it a four star due to the fact their website menu needs to be updated. I called my order in. I'm sure they thought I was crazy since I was ordering something they weren't familiar with. They did do their best to attend me. Overall, I this is a place that needs to be put out there!  I hope it stays in business for a long time. I'll definitely be a usual customer.",5Y_p-xmfCl3rI-4_cEGW_Q,2,0,4,CU3lWVG6oXtmxbTpKBOmLw
1345182,2016-04-17,0,OmgxgqtB7L4UEUXNi5X3Qw,"Great place! Wings and sauce tasted fresh, and the chicken tenders were amazing. Best tender's i have ever had. Staff was really nice and helpful. Will be coming back.",qhCvIvP5S7B-0NE6WmkCRA,1,0,5,dd2ElWt2Id-OKVEnJnUE_g
2056630,2016-07-23,0,OmgxgqtB7L4UEUXNi5X3Qw,Disappointing. More like King of Itty bitty little wings. They were Cornish hen sized wings. We giggled when we opened the box. Tasted ok. Nothing to rave about. We got the 24 wing combo with fries. Huge box of regular straight laced fries you get frozen at the grocery store. Nothing special. It was pricier than Wingstop. Smelled like they lit a doob before I walked in which made the wait a little more worth it. Staff was friendly ;),QGxTzS8u1uvERnc8ZbF2tw,1,0,3,dfBgSiV2MCfYThxioBetpQ
2082595,2018-04-24,0,OmgxgqtB7L4UEUXNi5X3Qw,"It's now 11:18 and the website says this place opens at 11. Sign says open but the door is locked and no one is answering the phone. What BS! I purchased a groupon to try this place out and now I'm outside waiting. There are no hours listed on the door or Windows. So now I'm hungry and upset I wasted my money on a groupon to
Try this place out. This does not make me want to come back at all. 

Update:
I went back on Sunday evening to use my groupon. Went trough the drive through cuz they have no indoor or outdoor seating. We placed our order for chicken fingers. I show the cashier my groupon she takes the number and marks it redeemed. A few minutes after she comes back and tell us they have no more chicken fingers. She did not know how to refund my money or give me a credit or gift card for my groupon. She took down my name and number for the manager to call me. 2 days later not one person has called me! Such lousy mismanagement!!

Let's see how much longer they can keep me on hold. I work hard for my money and do not like wasting it for something I haven't gotten! Over 28 minutes.",cVwK9VcvHH4vb46VV8o6uQ,0,0,1,i3tpq7FYuCH1d1OF2bV42A
2288418,2016-08-26,2,OmgxgqtB7L4UEUXNi5X3Qw,"Do not buy the Groupon for this place. They do not accept it anymore. And also don't give them a hit because the Groupon doesn't work. I solely blame
Groupon. This is the second Groupon that I bought that did not work. The other establishment was closed!

Anyway- they offered 15% off of the order which I thought was fine with me. I got 10 hot wings and 10 lemon pepper. Not bad. Not bad at all. The only thing I would say is that the fries were a little over cooked. (NOT enough for me not to eat them though !  lol!) give this place a try.",XWyrqgF-BlVjg8289RCXoA,1,1,4,hVfy1jcTq_cNDdUZEw9rPA
