,date,funny,business_id,text,user_id,useful,cool,stars,review_id
29050,2015-05-23,0,pidzGfl4l7Vw1AcBl9gzbw,"Worst experience ever !!! We saw a banner for 2 chicken sandwiches for $6 while we drove by and saw the word combo too, very misleading if you ate driving by. So we went drive thru and ordered the special for chicken sandwiches and were told it was $10.81, we get to the window and the lady says 12.97 and my fiance asked why the price changes and she said 'oh because the other register charges wrong' my fiance said well shouldnt you honor the $10.81?? She said with a smart remark ""do you want two combos or not"" we said yes, she then answered well pay $12.97 that's when my fiance became a smart ass and said we want them for the price you told UA at the speaker, your machine making a mistake isn't my fault. She slammed the window and went to take a picture of the banner and said ""look its $6/per combo you want it or not??? We asked for a manager and she said she was in charge.. We said we aren't moving until we get our price. She called corporate to ask for an override and said very rudely she wouldn't do it !!!! She went outside the drive thru and took a pic of our plates !!! We moved to avoid the cars behind having problems but this cashier Liz was a terrible person. We asked for something so simple she didn't have to be so rude and unprofessional.. Avoid her !!!!!!!",t18_cXDB-O-UvzwPyAnAEA,0,0,1,RKS1Sc7xkDLCoOItMg182w
70094,2016-03-15,2,pidzGfl4l7Vw1AcBl9gzbw,I ordered the beer battered fish. What I got was 2 & 1\2 pieces of store bought fish sticks. The food was not worth the 2 minutes it took me to drive there. It's a place I would not eat at even if the food was free,jf-q3C80SsbhOBeuk_ChTw,1,0,1,_MYNLhJOUZdUM2LXBEynvQ
134026,2014-02-25,0,pidzGfl4l7Vw1AcBl9gzbw,"Currently stuck between cars so I am unable to back out of the drive thru...oh wait after 5 minutes the car in front moves,..darn I was fooled they did not even order their food until they got fed up and drove up to the window...it seems that their speaker is broken- you would think that they would put up a sign or something stating that. Now after 2 songs have played on the radio they guy in front is STILL waiting on his food. This is ridiculous!!! 


I ordered the chicken strips and fries with honey mustard sauce and 2 apple pies. The chicken strips were more like flattened chicken nuggets, the fries were soggy, and the mustard sauce was old. I opened it and it was solid, not creamy. Then the pies were not fresh either. 

This place sucks. I sat and the window watching them move like snails getting my food. I am disappointed. .",X4AM6vN3cXY8DYKO59lp-g,0,0,1,aE4Exvf6XxnRM2PPN0mJjQ
195939,2015-05-09,1,pidzGfl4l7Vw1AcBl9gzbw,"Worst experience and customer service EVER.  Ordered two strawberry cheesecake stackers, went to pay and the rude fat cashier didn't say a word handed me my change and still didn't say a word.  He went to hand me my first stacker and I said, ""Can I please have a holder so they don't fall in my car?""
He still had not said a word and put them in the so call holder and handed them to me and one fell on the floor in my car to my luck.  He noticed and still didn't say anything as he literally slammed the window closed.  I called and told the manager about my experience and she said, ""I'll talk to him."" 
That place needs some serious customer service training.  I will NEVER be back.  I would advise anyone to stay clear from this disgusting neighborhood fast food chain.  I say good day sir!!!",0BfLpKuexmgW54OuQ75Mlg,0,0,1,odyJYUOj-yqhg3-BHir6-g
348660,2016-10-24,0,pidzGfl4l7Vw1AcBl9gzbw,This place is pretty lousy..although the food is really good it's just a bit expensive for being a fast food joint..you don't get any ranch with your wings you have to order it & you have to pay a measly 50 cents for it..that's bulls*it because any other place you go ranch is free unless you request extra.. This place charges you for ONE!! besides it's run by a bunch of Mexicans that can't speak English...won't be back...,wtnLOataYL7kT3xaz9yccA,0,0,1,g5ZF7_9BxNvXXaXXjmyE7A
463649,2017-04-24,0,pidzGfl4l7Vw1AcBl9gzbw,"I was skeptical of trying this place, however it's a good thing that I did. Great fast food at very reasonable prices. I would definitely recommend trying Checkers.",QGfOi8-HHtwkeGt6LYx7uQ,0,0,5,vpLmNtjE8k3NnEaNZaqGqQ
585195,2015-06-07,0,pidzGfl4l7Vw1AcBl9gzbw,"Not just bad but really really bad.  We ordered a chili dog as meat, chili, and bread only.  It came with mustered and onions.  Ordered the double bacon cheeseburger.  The bacon was so raw that it was completely translucent.  It was way way too salty... couldn't taste anything but salt.  Ordered the half lb chicken bites.  Half the order was good the other half was so under done that they were white and not even really brown.  Waited over 15 minutes for this food at a fast food place.  The staff could care less.  Last time we were there we ordered the wings and asked for them cooked well done and we got home they were all fatty and not even done all the way.  Don't know what this Checkers issue is but they are surely giving all the other checkers restaurants a bad name.",T3_Maz72KRLYWY9a1qWYQg,0,0,1,K9SgtUdVMgDig1t3HAAsyw
709192,2014-10-26,0,pidzGfl4l7Vw1AcBl9gzbw,Hamburger was pretty good. In my opinion fries were just ok. Popcorn chicken was very dry.  All in all just an average fast food burger joint. Nothing spectacular nothing horrible,KfHt9GZVU34d8evbcSnQhw,0,0,3,iJGL43UPxxe0nTfasqeKWg
752618,2014-02-03,2,pidzGfl4l7Vw1AcBl9gzbw,"every experience I've had at checkers was amazing except for this last one 

we got there and we were placing our order it was in the middle of the night about 3 a.m. And we asked for apple pies. the woman on the other end of the speaker stated that it would take about 10 minutes because they did not have any ready

so we decided not to because we did not want to wait an extra 10 minutes when we rolled up to the window we paid the money and Sat there for 15 minutes waiting for our food once we were handed our food we asked her why she did not let us know we would have been waiting 10 minutes anyways and we could have gotten the pies she lost money on that sale


as soon as we informed her that we were upset about the situation she got an attitude with a nasty look on her face and said okay then we had to ask for the ranch that we paid for and she gave us one so we had to ask again for the second one that we paid for 

if I ever go back to checkers it will be the checkers other side of town because the customer service location was ridiculous",gugUpNPEyl54jCNc3kBlWQ,1,1,2,K-y3msdbs4nMajtWfGttIA
869066,2013-10-21,0,pidzGfl4l7Vw1AcBl9gzbw,Fries are great but everything else is terrible.  I would eat here more often if they improved their burgers even just a little bit.,LkOt2myFN5osm5HjgxsNeQ,0,0,3,Px0EdaeNSg4WROJgIuWx-g
