,date,funny,business_id,text,user_id,useful,cool,stars,review_id
324766,2010-09-29,0,_I_N5HrVTXwJLuuuFoUjhA,"I can't rate the food at this place, since I never got to try it. Home with my sleeping son, so I needed a place with delivery. I called and spent, no joke, 15 minutes on the phone trying to order with man with a very poor grasp of English. I had to repeat some things 5 and 6 times. Finally I thought we were done and hung up. A few minutes later, a man with only slightly better English called back to say I was outside their 3-mile delivery area. I argued with him, as I was pretty sure this wasn't true, but he stuck to his guns and I gave up. Later I was able to check it out at mapquest and I am 1.8 miles away. Steamed! Delicious as it sounds, I don't think they'll be getting any business from me for a long time.",lvgtcxgxjndawHLwl4NGgA,0,0,1,OKpb_MIJD9-6pish32anpQ
440362,2011-02-08,0,_I_N5HrVTXwJLuuuFoUjhA,"At first, we were wary of this place since it was a bit hidden.  It's a small Asian restaurant and the staff is friendly.  My daughter loves the Sriacha Beef and the Mongolian Beef is excellent as well.  We feel comfortable eating",5UUvHzxEttO1-TYu8KZ2fw,0,0,5,31W6zhnXeBnzwBMK8Xi3bQ
803671,2010-09-08,0,_I_N5HrVTXwJLuuuFoUjhA,"I love using Yelp for finding great locations but have never had one that I thought I should report on until now.
Thai Wasabi is an amazing Thai place. I recently lived in Thailand and it does an excellent job of bringing it to America. 
The food is very high quality. It is not a quickie Chinese food dive. All the dishes are detailed with flavors, vegetables, and sides.  
I travel to Vegas a few times a month and stop in each time. They are very friendly and aim to please. 
I have had a wide variety of the menu; 4 entrees, 4 appetizers and a few soups. All detailed with a bouquet of flavors. They allow me to order partial appetizers (half orders) to fit it all in.
It is a destination for me when I am in town. I am sure you will be happy and it may become a destination for you.

Note, I have never had the sushi. Its a Thai place, why would I order Japanese.",aNQJlxX3Bh80Sohgcha3eg,1,0,5,qraHf191KIJJgZpoLBDqow
817444,2010-04-28,0,_I_N5HrVTXwJLuuuFoUjhA,"So two of my friends invited my to go eat at this spot. I never been and I figured since they have a early happy hour 3-6pm why not try it. 

I ordered the Fried Salt and Pepper chicken and that was pretty delicious. The sauce that came with it was perfect! I wasn't too impressed with the salmon and the unagi sushi that I ordered. You can tell it wasnt fresh but it still tasted decent. We had the Hamachi sashimi with jalepenos and that was pretty on point! 

Not bad for a spot to have a chill spot with your friends on a Monday, plus the lady serving us was very nice. We sat in the patio area which was a bit different from your usual sushi restaurant because normally id be at the bar or inside dinning in, so the it gave it a different feel which was quite nice. 

Over all id recommend this if you want to do an early happy hour for sushi!",mV0f0WK7hp6YukuZMp57CA,1,1,3,Z45Y2wMzWROyO2Ha8tmusQ
1358909,2010-01-06,0,_I_N5HrVTXwJLuuuFoUjhA,"Three and a half stars. Nice clean environment. Happy hour is a good  enough reason to check it out. 
Half off apps and some sushi included.
Had the chicken lemongrass which was very flavorful! The pad seeew was non traditional- think stir fry.  But then again it is originally a Chinese-influenced stir fried noodle dish.  I was indifferent about that dish. The basil calamari was also on the short list.",xU4silHWZGOWz92hPIdFpQ,1,0,3,UhBASq5BPz10w8KWLzj7-w
1494597,2011-02-09,0,_I_N5HrVTXwJLuuuFoUjhA,"Great food quality, fast, friendly service, and great variety. Don't miss this if you are looking for Thai of the strip. The lemongrass chicken is awesome.",BpVQ1u_kcNSicwbYHuDDtA,0,0,5,d1z97RVVclwI8KgrLlMk_w
3014556,2010-09-27,0,_I_N5HrVTXwJLuuuFoUjhA,"When I go to a sushi bar whether on or off the strip, I expect decent sushi, something that will make me say ""mm"" at least.  Although this restaurant is a fusion place with bento boxes, curries, thai food and sushi, the 4 star rating enticed us to try a different sushi bar for once this year, and so we did.

The ambiance bright and fresh with lime green walls and brown seating arrangements.  There are two sushi bars, although one was clearly not in use.  A nice older lady who probably owns the place was seating and waiting tables.  We wanted nothing but sushi, so we sat at the bar, pulled a paper and started ordering.

We were excited to see Vietnamese lumpia as an appetizer and ordered it, along with a few rolls and sushi, with one sashimi plate.  Here's how it went:

Lumpia: bu****it.  Greasy, chewy (what egg roll or lumpia is ever chewy!?) and tasted nothing but lemongrass.  That was not a good start.

Tempura roll: the sauce was way too sweet and heavy.  It overly crunchy, too, which, coming from me is just plain weird to say.

Yellowtail sashimi: the quality of the fish is poor, so this was disappointing.  It tasted like the fish was out for a few days before serving.  Although the sauce was okay, it wasn't enough to save the dish.

Vegas roll: forgettable.  It was bland and didn't stand out.

Chicken tempura roll: Okay.  I admit that I love fried chicken anything, but I draw the line here.  I don't know of any other sushi bars that have chicken tempura on their roll list, and now I know why.  That's all I have to say about that.

Overall, it was a depressing lunch and I couldn't even break a smile when it was time to leave.  We bagged our leftovers and trashed it outside to be polite.  I'll be honest--I have no clue as to why this place has such high reviews, but apparently their thai food is better than their sushi.  If you are looking for sushi, stay away from here.  It will break your heart.",o68A_3bAJTge-ioGXHdxKA,0,0,2,qLX6utf7LT5_F7vUX1BQRw
3052976,2009-04-18,0,_I_N5HrVTXwJLuuuFoUjhA,"They do try to please after new owners took over from Wasabi Cafe with menu & decor change.  They really deserve 3.5 stars but not quite as good as prior & presentation not as beautiful as it was so it's hard when you've been going to the above mentioned.  Tom Ka Kai soup $2.99, sushi price is on par with other places and, we asked them to make a dessert taco & cucumber roll with no rice that wasn't on the menu but it was a little agonizing.",FjIu5bf6dPW7_V_-0Jg4kQ,0,0,3,Bkvtq1qSI-URnsv34d203Q
4222726,2009-11-10,0,_I_N5HrVTXwJLuuuFoUjhA,"Five stars based on customer service and humility. I got a lovely email via yelp from Thai Wasabi owner Victoria. She thanked me for my review and assured me there was no tomato in my Pad Thai! She also expressed concern about the economy's toll on their business. 

People: Check out this little spot! Let's help a great neighborhood spot stay open! We can't and shouldn't survive on Panda Express, Chili's, & In&Out alone. Go, eat, and be merry at Thai Wasabi; especially during Happy Hours!",PEpBk6UQ67T2Vlp7-za61A,0,0,5,diIQOLdMcSAiU74qkAa82Q
5199430,2011-01-10,3,_I_N5HrVTXwJLuuuFoUjhA,"Thai Wasabi is a charming neighborhood spot. The incredibly kind owners make it hard to not enjoy your experience. You are pretty much guaranteed to get stellar service.

As for the food, we have had dinner and lunch. For dinner we ordered curries, and we were pleased. They came in little pots with candles underneath, and the flavors were good, but not complex. 

For lunch, my husband tried the AYCE sushi, and for $19.99, he was delighted. In fact, his eyes lit up with joy when the sushi chef delivered his unagi handroll overflowing with eel strips. The AYCE is generous! I agreed the selection and prep looked better than other places nearby. And for you sweet shrimp lovers, they serve up the heads here!

I ordered the chicken satay bento box, which came with veggie tempura, edamame and 4-pc California roll- a great value! The edamame was a bit oversteamed, but the chicken was flavorful and juicy.

It is the place down the street that we run to for a convenient bite. The dishes might be a bit Americanized, but the sweetheart staff keeps us returning. (That and my hub's appreciation for their generous unagi servings!)",qewG3X2O4X6JKskxyyqFwQ,8,6,3,m75_-TdUzhJ4sffbS7oQEg
