,date,funny,business_id,text,user_id,useful,cool,stars,review_id
21834,2012-06-13,0,zY_YAwo4On0aqOABS-1cBA,"Awful service. Indian couple in front Of us treated extremely poorly and talked down to rudely when they asked for vegetarian beans instead of black  beans, When I ordered my food they gave me literal scraps left in the pan, maybe like 7 pieces of dice chicken and half a spoon of rice, the food maybe took up one quarter of a bowl I ordered a chicken bowl, ridiculous. I was also treated poorly the girl rolled her eyes when I asked if I could have more meat and told me she would have to charge me double meat, what a joke, I didn't even get a half a spoonful of meat. I literally walked out, I just couldnt justify paying for such crap and terrible service. Went to earl of sandwich, same price way better food and service. DON'T EAT AT ROCKIN TACO.",O-2ti2y0UKJNCUwfQVwrHw,1,2,1,z6q3atk8AMY5mzuoHg8tGw
41947,2014-11-14,0,zY_YAwo4On0aqOABS-1cBA,"Meh..... It's like an over priced chipotle, burritos could be bigger, tacos could be less wet. Besides the fact they serve booze that's the only thing they have going for them.

I would give it more stars if they make bigger burritos and were not over priced. 

The search continues",vKmLmB6z9hXEW9sywPzNZA,1,0,2,V83NrzQYNs8b4p_xz0YoZw
361941,2013-06-20,0,zY_YAwo4On0aqOABS-1cBA,"I didn't try the food, so I can't comment there.. 

A friend and I got 2 frozen, yard long margaritas through a Groupon. They tasted great but had basically no alcohol in them. There are definitely better places to choose if you want these popular drinks but this place sure was conveniently located.",BNfsDnJkthkwY2YnUdhsrA,1,0,3,Crm2I7WjiM-M3gq2UjKEZQ
371226,2015-01-15,0,zY_YAwo4On0aqOABS-1cBA,I s#!+ u not!!!!! I cannot believe how good it was. I like my Mexican food a bit spicy and tortillas fresh.... they blew me out of the water.  You have try....TRUST ME....wow!,mwhhUG31k1493lv15FU64A,0,0,5,BEajFDLcLtuVpjOAV6mfFg
416557,2015-06-10,0,zY_YAwo4On0aqOABS-1cBA,"Really bad tacos to and overpriced! Tasteless and booring with personal that is very unfriendly.
Only good thing was the corona and that was expensive!!",Jui2EMkU8ZS2jyR8TbLn5A,0,0,1,jtqAc8jvaQCC86StZ0h1gg
657904,2013-05-30,1,zY_YAwo4On0aqOABS-1cBA,"My chicken was Dry. Capitol D. And I was drunk, so I should have destroyed this chicken taco plate. Visited on a Thursday afternoon.",bcpc6sQkAQzDnnsZ6SmWmA,0,0,2,iKQAfR5jBITQUIHoAjuBDA
842364,2013-02-07,0,zY_YAwo4On0aqOABS-1cBA,"Wed is $2 taco night ! Awesome view of the strip. Cheap bottled beer ($3 domestic/$4 import), no draft beer though. Good simple food. Great people watching. Nice staff. Open 24/7.",engchVzhk85SNTrX8mZG9Q,0,0,4,59h9zf6uve8mFZt7qlz2Lg
978976,2014-12-06,0,zY_YAwo4On0aqOABS-1cBA,"So, misleading and sub-par food.  ""Free chips and salsa with 'any' purchase."" Nope.  Only with food.  $3.00 tequila shots? The display is a bottle of 1800.  The $3.00 is 'in the back' and cheeeeap.  1800 is $8.00-misleading.  Margaritas?  No tequilla we can taste, but plenty of Kool-Aid.

The ""2 for one"" margaritas?  Only applies to the BIGGEST Margaritas.  So again, all false and misleading.

Now to be fair-chips are 'meh' and salsa really is Pico de Gallo in a thimble cup.  But if you just buy a bottle of beer and sit at the bar (unmanned right now) overlooking the strip, it is o.k..  Save your eating cash for anywhere else.",YibEW8a7bI7lumpmS1vLCw,0,0,1,bawdA7MhxpspD_63KVPCDg
1051656,2012-07-19,0,zY_YAwo4On0aqOABS-1cBA,"Very rarely do I ever [EVER] make multiple stops at a place within a span of 5 days.  The first drink we had on vacation was here, along with Chips and guaca-Holy-mole.  Seriously though, The guacamole was some of the best I have ever had.  We had the Blue Lemonade margaritas after being able to sample different ones, which was an amazing choice.  On our second visit, we recommended it to other tourists and they were pleased as well.

This place set the bar for Margaritas in Vegas.  No other place touched them.  It was almost unfair to the others we had since we had it here first...

...and for multiple days!!!



Cheers",0RgtW_3_Osn4LahWKRMIhg,2,0,5,-avDWLZYxZO1xEG7o0ziBA
1247999,2012-06-05,0,zY_YAwo4On0aqOABS-1cBA,"Went through with some friends before a show down the street. Grabbed some tacos, burritos and nachos so we could try a little bit of everything! Let's just say, for the price, the location, the service... on the strip even ?? 6 STARS!! Great food and friendly Rockin' atmosphere! (They play great Rock N Roll music that keeps you moving as you enjoy the food)",zD-yLGO5u2VWjDD6yrwH1A,1,0,5,glqLWONrDrPm8JgyXJ4Ftw
1306737,2015-05-13,0,zY_YAwo4On0aqOABS-1cBA,"This was one of my least expensive meals while on my trip. It was perfect for that midday snack. I had taquitos loaded with guac and pico. It was pretty good, and they were really quick!",GRTdXjXvU7525d3hyRWqdg,0,0,4,o7G-EwN8fmt0MNQK2qzR3w
1581480,2013-12-20,0,zY_YAwo4On0aqOABS-1cBA,"Fantastic place for delicious, yet cheap, eats in Vegas!!  $3 tacos and $5 margaritas can't be beat in a town full of expense.  Both my grilled fish and grilled chicken tacos were filled with meat before I got to choose the toppings I wanted on each.  Looking forward to tacos my next time in Vegas.",7eA_OmEgHqozL1JingG2dw,0,0,5,eyEEfjoUk1unsp8K8VlJrA
1624954,2013-09-19,0,zY_YAwo4On0aqOABS-1cBA,Its a out of the way taco joint but worth the walk.  3 tacos for 7 buck and meat you want and toppings.  If it tuesday 2 tacos for 2 bucks.  Its very good and fast for people on the move but a nice sit down to relax.  Music playing all the time.  Like it a lot me and my wife make it a definite stop every time we are in vegas,RtZodQTFW_furX93yo966w,0,0,4,NateRfp__J24H3k4s2z4oA
1718513,2013-02-28,0,zY_YAwo4On0aqOABS-1cBA,"Located across the street from the amazing Cosmo Hotel, Rockin Taco provides your basic American mexican food with great prices (well for the strip anyways), friendly service and great frozen margarita drinks. The location has a line for drinks only and this is by far the one to be in, the service here is great. On Monday 2/25, early evening, the lady working was fun, polite and energetic. The service from the food line is good, but very basic (2/26). Overall, I recommend this place! The $2 dollar taco promo gets you a good basic small bite to eat on the strip with your basic bar style food. Nothing to write home about, but much better then Taco Bell!",AEowRtLGb_AdqFAZ8e6C9A,0,0,5,5pqVycaLnfACFaANWRdRWQ
1836851,2015-05-29,0,zY_YAwo4On0aqOABS-1cBA,We didn't eat here but we did get our fill of shots and frozen drinks. We were pulled in by the sign that offered $3 tequila and managed to stay until our hilarious bartender had to kick us out. It's not fancy but if you are looking for an inexpensive round of shots this is your place.,xyOmA9qfp10GCN9I1BsIuQ,1,0,4,_BE8s8udn2VXk0IVz_3jMQ
1933530,2013-01-13,0,zY_YAwo4On0aqOABS-1cBA,"Very simple restaurant. Kinda small for it being Vegas but it'll do. I had the 3 tacos and I picked chicken, shredded beef and carne asada... out of all those I swear the carne asada was amazing! Surely I won't ever taste that anywhere in San Bernardino. 

The guacamole tasted freshly made, like they grew the avocados in the back somewhere and picked it same day... so I'm gonna guess that's why it was also very pricey.

And they have a Margarita Bar as you walk in. Prices ranged from $10-40 depending on the size of souvenir cup.",YwxbVUr_j8o_d6-ljRyWrg,0,0,3,luxPFb-NqfS0uuk6HeQdUw
1960345,2013-09-06,1,zY_YAwo4On0aqOABS-1cBA,"I was looking for a taco salad of sorts and settled for a salad bowl here.  Really great vegetarian bowl with peppers/onions and my choice of beans, rice, salsa, etc.

A step above Chipotle IMHO.  Indeed, guacamole was amazing.",j6EKBItVvpbzP_cKfQ-uKg,3,1,4,KnYn9Y_SD4tIRNz038OhNg
1966972,2012-05-19,0,zY_YAwo4On0aqOABS-1cBA,"We were hungry and hoofing it in a hurry back to Bally's for the Price is Right show so we decided to grab a quick bite at this spot on the way. This place follows the Chipotle concept- pick a burrito, tacos or burrito bowl and meat then stack it with rice, salsa and veggies. The prices are reasonable and service was quick and friendly. They had only been open for 2 days but it seems their prime location brings them a good amount of patrons. The food was okay compared to Chipotle. The carne asada was good, shredded beef ok, chicken was a little bland. I liked their mild corn salsa. The one advantage this place has over Chipotle is the have shrimp (for $1 more).",BX-tpDEsVDXwE8ZatbZmRg,3,1,3,25WKdl8q8AJ-3xM9b-IH7Q
1983526,2014-08-04,0,zY_YAwo4On0aqOABS-1cBA,"So you're walking through the mall by planet Hollywood and suddenly it hits you. You're starving. What should we eat? Oh, here's a quick taco joint, that'll probably be ok. If you walk down that path, you'll soon discover that Rockin' Taco is more than ok. 

For just under $10 you can get a few tasty tacos, a side, and a beer.  You pick your toppings as you move down the assembly line style ordering station, pay, and find a seat. 

The food is very tasty for the price point and you can decide to eat at rockin taco, order, pay, eat, drink your beer, and be back to walking the strip in under 30 minutes.",uNGpUVl1T5NaJBf5P4Il4w,0,0,4,Fll4_R95hBIN30uoTjgB-Q
2152684,2015-02-09,1,zY_YAwo4On0aqOABS-1cBA,Good flavor tacos good slushys the only down fall is the tacos get soggy if u dont eat them right away,3GD5ng9TwbpNmCuYhKpF1g,1,1,4,m-XhpJsELWTMANNSfh2LQQ
2182852,2013-01-17,0,zY_YAwo4On0aqOABS-1cBA,"First time I went here I got a margarita then decided to try the chips and guacamole.  It was a Friday or Saturday night after midnight and this place had spot-on service and did not disappoint.  Guacamole was amazing, thumbs up!

Second time I went here was after I'd went to Eli Roth's Goretorium across the way for a Yelp event and the service wasn't so great.  My friend and I were in line, she was ahead of me, yet my order was done and rang up before hers was even started -- and there were 3 workers behind the counter.  Then they almost didn't get her order right even though she said it several times.

My order was OK, but the service was slow this time around, especially since we were the only ones in line and they had more workers than customers.  =P

Food is delicious!  And the prices (for the Strip) are spectacular.  I highly recommend going here if you want a place to grab a quick, cheap bite and hang out for awhile before your next Sin City adventure!",N5URmpyygDBSC_8UShI_6Q,2,0,4,Dys-0_N256NqGFUI3Jrxcw
2297552,2012-07-26,0,zY_YAwo4On0aqOABS-1cBA,Rockin' Taco does not waste any food because the chips were extremely stale. Everything else was good though.,623FKw2BS0KvASS0UuVXug,0,0,3,ehE0s5l5tIFyPdhhHeLvHw
2429493,2015-06-04,0,zY_YAwo4On0aqOABS-1cBA,"This was the only place in Vegas we came across with cheap shot.  We must have done 20+ $3.00 tequila and Fireball shots! Also had some churro's, burrito's, and Tacos - all of it great!  The ladies behind the counter were awesome.  We spent probably about 3 hours here drinking and eating.  If we ever come to Vegas again we will stop by.",aUZml_eoCOEgapytkXyJNg,2,1,4,9foeeL-Hj9SxGRvTWT-H2g
2494646,2013-05-09,0,zY_YAwo4On0aqOABS-1cBA,I used a groupon and there was no hassel. I got the nachos and my BF got the carnintas burrito. Both were good and satisfied our hunger. I would go back again,BzeLI4gFojmvR5Nr-rD80g,2,1,3,BuGlmLPLvfugnmP8sJTC-w
2571565,2015-08-20,0,zY_YAwo4On0aqOABS-1cBA,U can build ur own meal. Good selection. Burrito was $9.. Tasted good. Couldn't give 5 star cuz they don't have Jamaica juice. They had horchata and pineapple tho..,yX1_CDzyqbNspGApWWKuxQ,0,0,4,M9Px1sSpzsiD7_xlSAg2nw
2592792,2013-06-17,0,zY_YAwo4On0aqOABS-1cBA,Came here strictly to eat after seeing another friend Instagram a pic of his meal on Instagram.  The price is great considering it was a lot less than places I had eaten previously while in Las Vegas.  The food was on par with what I expected.  It's very similar to Bullrito's or Chipotle.  I also had a good time watching the staff across the hall at the Goretorium scare the people walking by.  I would recommended it if you're in the area and need to grab a quick bite.,mR49GJtIoUlHQBMhBo_qKQ,2,0,4,0JxndjQDbkUM8ZnV8YojTA
2668698,2014-04-03,0,zY_YAwo4On0aqOABS-1cBA,"Yeah it's cheap and fast, but I'm sorry, I just don't dig it.  My husband really enjoyed his tacos.  He liked the chips and guac, but I thought the guac was a little weird.

They offer nachos, but they use this weird cheese ""sauce"" which was super watery.  You can put shredded cheese on top of the nachos, but there is no way to melt it..  Maybe if you put the shredded FIRST, then the cheese water, then the meat then anything else, it might work.  Overall, if you go here, don't get nachos, get the tacos.

I will say that the chicken on my nachos tasted good.  They had reasonable prices on beer and the staff was friendly even when i was grumpy about my food.  

I probably won't be back which will probably make the husband sad, but this was just not my place.",_vy7K2Q9X8p7Jl1OkY_JOQ,0,0,2,uJzJ9oReHgJ6bczNJlF5NQ
2841739,2013-03-03,0,zY_YAwo4On0aqOABS-1cBA,"Came in on a Friday night to go to the Baby Doll Lounge in Eli's Roth's Goretorium. Since this place was literally across from the entrance,  Came here for a quick bite.

One of the cheapest and nicest places to get some quick grub that wont bog u down. Pretty good menu, prices are pretty inexpensive (for the strip) and the quality of the food was pretty good. Decent selection of beers and  probably one of the cheapest Grain Alcohol-slushie prices on the strip. I didn't try any of them because grain alcohol gives me a headache. 

Anyway, I ordered two Carne' Asada tacos from the menu, go to choose my beans, good choices of meat and vegetables, and all my toppings. The Place reminded me of Chipotle's. I also took note of a few impersonator's that came in to eat while I was there-Jack Sparrow and One of the two Bumblebee's on the strip-further confirming that this was probably a good price point place to eat. 

Sat a table facing the walkway so I could people watch, and enjoyed two good sized soft-tacos for about $5! Beware, the spicy red & green sauces were a little hotter and spicier than I expected.  A great place to eat because I don't believe there was any food served in the Baby Doll Lounge I was going back to in a few minutes.

Hope this helps!

Cheers!

~MikeB",15mlHys5OHEtcc1sznJ4-A,3,0,4,3amfrUVEDqg7XNEsiIP0rg
3029224,2013-04-08,0,zY_YAwo4On0aqOABS-1cBA,Came here using a Groupon. It was ok. Reminded me of a scaled down (flavor-wise) Chipotle. It fulfilled my afternoon hunger but it didn't wow me.,p9H8AED2iZo6qVyNxW6fww,0,0,3,dumxXs6U0EsNZ4ov2AcSLA
3034173,2013-05-07,0,zY_YAwo4On0aqOABS-1cBA,Friendly staff and clean and open layout. Food is pretty average. This is basically a Chipolte knock off with a bar.,m-tnqLV28y9cvTOTwCNeqA,0,0,3,OH1bgjkAdStLTHewXFUbTw
3126397,2014-09-15,0,zY_YAwo4On0aqOABS-1cBA,"By far the best place for Mexican food on the strip. Fast service, good prices and great tasting food. I highly recommend this place, if you go anywhere else you paid too much.",_vKhEM3emmNsUfCXULpUmA,2,0,5,PrNTVLW0hzkwujBpZxlM3w
3282039,2015-03-23,0,zY_YAwo4On0aqOABS-1cBA,Love this place. I always stop here while I'm out in Vegas. Tacos are the bomb.com and the chips and salsa are yummy too.,7r1zdGgbkUY6ALZJlWX53w,0,0,4,zVU6phUf0QvHxZvUE8oMzg
3339613,2012-09-03,0,zY_YAwo4On0aqOABS-1cBA,"Labor day madness, saw this place across cosmo. Hardest thing is acutally getting here; figuring out how the maze of paths, stairwells, escalators, doors, walkways lead here. Finally solved the mystery of the sphinx.
For 25 bucks, got 2 drinks, and 6 tacos for two. 
The toppings are great; salsa, cheese, corn, etc all are spot on delish. Taco shells and tortllas taste fine and crisp shell.
If their tortillas, taco shells, and ESPECIALLY their carne asada meat are all ICE COLD. Colder than the toppings. 
What amazes me is that they heat the tortillas in front of you (steam) but when you eat turns cold. Still, ok, but the meats sitting there really need to be changed more often, and much, much warmer temperature.
Its all we ate so all I can rate it on, not a margarita person. And didnt wanna pay 5 bucks for a small basket of chips and guac; the salsa in the taco toppings is good enough. $9 gets you a burrito or 3 tacos. I'd recommend a mix of hard/soft taco;
tell them to heat up that damn meat.
Also have carnitas and chicken, but those looked more lifeless and arctic than the meat.
Absolute SICK pain in the ass getting here though.
Having tried tapatio packets b4, knew that it wasnt contributing to the fire in my piehole. Its their salsa. Very good on as a taco topping.
They should take out preservative-laced tapatio and replace with cholula packets, like caesers court. tastes better and no benzonate crap in it.
Service very mediocre at best. Forget a friendly smile or any enthusiasm here.
Worth maybe one trip and only if your in the area and have a deep craving for tacos, as I did. Enough to make wife walk 1 mile in heels. Thats cold G.",3YK7REruC4FwDTOj8zUYcQ,1,0,3,Rfu_Ai5wPy1HydE4sPvjgQ
3368458,2013-08-08,0,zY_YAwo4On0aqOABS-1cBA,"Loved the salad bowl! Everything tasted really fresh. 

The chicken was very flavorful but I sampled the steak and it was chewy, so I'd recommend getting the chicken over the steak.",oSI_KvY86wb0KkJ10cBx1g,2,0,4,EgyNjwBlvnLqXZqvEQdJ9w
