,date,funny,business_id,text,user_id,useful,cool,stars,review_id
34885,2011-06-03,0,7wMCJ9NqL9eBEX4WdJWuIA,"My husband and I were starving and keen for a decent steak. We assumed we'd get one here. We ordered the outback special (sirloin) and the prime rib steaks. I asked for mine to be medium, and the waiter immediately asked whether I was sure, because it would be ""a bit red"" in the middle. (Would he have done the same thing if my husband had ordered first?)

I wanted my steak pink (i.e. ""medium""!), not red, so I changed it to medium-well instead. It came out really dry and overcooked (100% brown)... it was even overcooked for well done. I've had this exact thing happen before at another Outback in a different city, and that time I sent it back (the waiter agreed that it was way overcooked) but this time we were so hungry and we wanted to get out of there and do other things rather than wait for another steak so we didn't complain. But seriously, shouldn't a steak house at least be able to cook steak properly?

Another strange thing was that the two soups on offer weren't Australian at all - not a big deal but I'm not sure why an Australian-themed restaurant couldn't have at least one soup on offer that is actually consumed in Australia.

Overall, it wasn't completely terrible... husband's prime rib was a perfect medium, as he requested, the service was acceptable, and they allowed us to move to another table overlooking the strip when it became available... but I'm sure you could get a much better steakhouse experience elsewhere in Vegas.",C0QGlz45SwXrbQk0_b9_ZA,0,0,2,RUiCOlePjafCGgY0lGchig
41737,2016-06-15,0,7wMCJ9NqL9eBEX4WdJWuIA,"I have no complaints. Our waiter, Andrew, was amazing. The food was so full of flavor and cooked to perfection. Andrew even suggested ordering our food in a different way so we got so much more for a couple more dollars. He made the experience so much better.",oegVHQ0RtYY8hJID7Xwljg,0,0,5,rlFdS98cdJQ0A35XHaar_g
80862,2013-01-10,0,7wMCJ9NqL9eBEX4WdJWuIA,"We had a great experience with outback tonight. The service was prompt and friendly. We were seated quickly and our waiter was very accommodating.  We brought in our two messy children and the waiter was very sweet he mentioned that he had children and he understood. The food was delicious as always and we will return. Hopefully next time with JUST dad and mom. 

Thank you!",TlO8v4nIIbrh0yGHm4ZjYg,0,0,5,6GtICJ-7Kg0KPveopjCuoQ
110924,2014-12-25,0,7wMCJ9NqL9eBEX4WdJWuIA,"We frequent Outback in California and this is the best experience at an Outback that I've ever had. Park in the structure on the 5th floor and cross the bridge. There's a back door just before the M&M store. If you miss it, turn around and you'll be facing it. Parking structure costs $3, the machine takes debit or credit card only. No cash. Ed is a great server! Tell him the family from Huntington Beach sent you. He has a tip on how to win free tickets to Las Vegas shows at NO cost to you.",31lroadUtKm78zMLHcy9OA,0,0,4,FL2qOlsyDqoXptruXVdxpw
201367,2017-04-11,0,7wMCJ9NqL9eBEX4WdJWuIA,"great service, great steaks... payed 30$ for a stake and 2 side dishes...a fair price at South Boulevard in Vegas",b5uhReebQ6s-0DhnYiBgzg,0,0,5,23u72n3uyV9Rx8jRfDj8rw
210043,2017-06-08,0,7wMCJ9NqL9eBEX4WdJWuIA,Ottima la cipolla fritta tagliata solamente metà tale da sembrare un fiore. Ottimo l'agnello della nuova Zelanda e le polpette di granchio. Prezzo nella norma. Locale tranquillo nella caotica Las Vegas,6fbhQ1hWwEOWIGhYqOJZuQ,0,0,5,EYs9dfFcYISIvQgn5SVb-g
302020,2013-06-12,0,7wMCJ9NqL9eBEX4WdJWuIA,"While there are plenty of very expensive ""real"" steak houses available on the Las Vegas Strip, I find that Outback generally provides a good value and a comfortable expectation.  This location is the one with the entrance at the top of the ""Coke bottle"" elevator shaft down near the MGM Grand where we stayed.  Be warned, the prices are a lot higher than you are used to if you eat at Outbacks at home.  However, it is still a lot cheaper than other steak option on the strip, so capitalism runs it's course.
Overall, it was decent.  the food was good and well prepared, though the service was only so-so.  Now, that can certainly vary depending on your server, so you may have better luck.
For my trip, it was a short walk north from the MGM Grand, so it was quite attractive compared to other steak options.
If you are on the south end of the Strip and craving a decent steak dinner, this Outback is worth paying a visit.  
Now, I can't close without mentioning that there is another one on the strip, further north inside the Casino Royale, across the street from the Mirage.  Overall, our experience there was better and we ate their earlier in our trip before a show closer to that location.  If you are located closer to the center of the strip, I would definitely recommend that one first.  If you are on the south end as we were, I don't know if it would be worth the extra walk unless you had other reasons to go that far.",CJTBh-5_Hu9qGGAmrX13tQ,0,1,3,QJiRQFarLoDZWMvSRXJmHA
345043,2014-11-04,0,7wMCJ9NqL9eBEX4WdJWuIA,"Confirmo, sigue siendo tan bueno como siempre!! Salud. Bebidas, vinos y los camarones al coco, uy, de chuparse los dedos. No recordaba las carnes, pero son deliciosas. Ya no le pude llegar a los postres, lo siento.",Uu99fJmeqvoeaUux-dAUrw,0,0,5,ZmQ95PiPaGXkgLQMrJbnCg
373273,2011-04-16,0,7wMCJ9NqL9eBEX4WdJWuIA,"Food is sooo salty and water is unfiltered from the tap. I knew Yelp was going to be useless in helping us decide, when McDonalds had nearly as many stars as this joint.",dda9dZLI4E8tqWoSZphnVw,0,0,3,0s5A_JuF45_0yeMR0E9ueg
397462,2012-02-14,0,7wMCJ9NqL9eBEX4WdJWuIA,"a very nice steak house, we have eaten after our wedding there. with a very tasty steak. and the cocktails are very cheap to las vegas. And the dessert cake of all 3, I can only recommend.",3tLNWOekjlBQMJb-RU5PXg,0,0,5,DRa21cyf5cDf2ytTEZ1PxQ
436870,2009-07-10,0,7wMCJ9NqL9eBEX4WdJWuIA,I came here for my B-day in June and I wanted some steak that was affordable for everyone. The waiter we had was remarkable he knew who order what and knew where the food belongs. We had a party of 13 and usually they will get confused but not our waiter he was outstanding. I had the Melbourne and i got the 32 oz version. I guess the 32 oz steak is only in Vegas cause it's 20 oz where i live. The steak was juicy and not dry at all. My cousin had the ribs he said they were pretty good and everyone said they steak was delicious. I will definitely be coming back here soon.,MY_oSh3yE4rRyH7sghI_vA,0,0,5,n-hb6fpf7TjZ0HlyIe25wg
