,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1734,2016-05-04,3,HmsCerK_rub0Ulo0aC0f9A,"Sashimi Salad: OVERPRICED & UNDERWHELMING!!!  I love Sashimi salads and have enjoyed many good ones in many sushi different restaurants. Since I am in town from So. Cal on business and wanted to grab a quick, healthy and light lunch between appointments I decided to Yelp Japanese restaurants in my vicinity. I was delighted to see Hanabi was close by and had a 4.5* rating by 150+ people. When I arrived at the restaurant at 12:30 pm, the peak of lunch hour, on a Wednesday I thought it was odd that a restaurant so highly rated was nearly empty except for one other table. 
 After I ordered and my sashimi salad arrived I understood why the place was so empty. 
Most sashimi salads I've had are made with healthy rich greens and other vegetables and a pretty decent amount of sashimi  making for a colorful, healthy and satisfying meal. The size of these salads are usually served in plates about 8-10"" in diameter. The sashimi salad at Hanabi was made up of a small amount of ice berg lettuce, one strand of pickled carrot, a small clump of white shredded radish with about 6 small pieces of sashimi served on a small rectangular plate approx 4""x6"". The cost of this sad salad was $15, the same as what I have paid in other restaurants where I got a lot more. After my experience at Hanabi I find their ratings and review very suspect. I know it was just one item on their menu but the fact that no other customer came in by the time I left really makes me question the reviews. Sorry no offense to those who have submitted good reviews. Glad you had a good experience but I definitely was disappointed, left hungry and very dissatisfied.",VuQug_nhR6T_kiVIBT2xaA,2,0,1,EpnVOdjDJ_yW5LViaUYC1Q
19611,2017-02-11,0,HmsCerK_rub0Ulo0aC0f9A,One of the best sushi restaurants I've dined at in a long time. Would recommend this place to others in a heart beat who are looking for good sushi and rolls!,PtuPotgg2h8YZdTpw6Z6BA,0,0,5,UgQNlluL_YxcAjqgALnOmg
20124,2015-11-19,0,HmsCerK_rub0Ulo0aC0f9A,This place is a gem. The fish is always fresh and the owner is always here checking on the customers personally. He is one of the nicest restaurant owners and people you will ever meet. There is an all you can eat option and a la carte. They have very high end fish and Kobe beef as well as more entry level priced options. If you are craving some exotic fish he will order it in for you. We have been here 5 times now and it never disappoints.,GXCmbCh_P2MNpn-o0VFLjg,0,1,5,SGa_vsGEujjj6hqqgjlcjg
37482,2016-11-16,0,HmsCerK_rub0Ulo0aC0f9A,"All u can eat is not all u can eat , there are some items in menu have additional charge , besides that , we being told by one of waitress "" do u know leftover would be charge "" of course, we do know these rules!  We also get charged a piece of green cheese cake which for my daught",mXmJOW4sJib-ljVe6LbQHA,0,0,1,S8m64P0mI1CFjkr_WQ7Sdg
55892,2016-12-02,0,HmsCerK_rub0Ulo0aC0f9A,"Service is very friendly and food is great especially yellowtail collar, yum yum .  My kids like it and so do I :).  Price is decent and also have specials going on...love it.",PtU909CdR4BFbMp9Dj0zEg,0,0,4,-HYKNL0gPFHr64tvKGcGvw
97713,2017-01-09,0,HmsCerK_rub0Ulo0aC0f9A,"The sushi tasted very fresh and the service was delightful.
The luncheon special offered numerous options and we left completely satisfied.",_zPzei6Vf3wRYzshpNGg3w,0,0,5,wkYYYMJVHSXEAgURHH7sog
107444,2016-12-23,0,HmsCerK_rub0Ulo0aC0f9A,"Awesome sushi for all-you-can-eat... Great value.  Remember that sushi quality for all-you-can-eat will always be an issue, but this place is pretty good...",yIzK0fAN63IJdy1vRl3uhw,0,0,5,QWGTXCU89EF7sfri39sHIA
108559,2016-05-07,0,HmsCerK_rub0Ulo0aC0f9A,"Perfect little quick all-you-can eat sushi place in Summerlin. If you're craving sushi and have an appetite, this is your place. Octopus poke is great and I would definitely recommend it. Service is usually pretty good as well, even when they get really busy.",AHjL9W6zA4g_8rrI-zeAEQ,0,0,4,LmUQ9IdRaqOckQf5QiCQ4g
174169,2018-01-02,0,HmsCerK_rub0Ulo0aC0f9A,This is my favorite sushi restaurant in Vegas. All you can eat is moderately priced and the service is excellent. I come here whenever I can,fl3uXqERf3YjG9tsZILNbQ,0,0,5,W1E9-UIWsPpFCd3b68Pzog
177205,2015-09-05,0,HmsCerK_rub0Ulo0aC0f9A,Appetizers were good. Sushi was OK. Desert was gross. Much better sushi available in the Valley for the price. Recommend the butter grilled mushrooms and tempura.,Occ4NvPtcPMf9oLH6Hrdaw,0,0,3,raA5lXx2YFTl4aZp7wdv3w
