,date,funny,business_id,text,user_id,useful,cool,stars,review_id
38638,2014-05-19,0,LPMZ9N1sAjs2nDx7DmiZ2w,"Order delivery tonight. Item #6, Pizza and Fingers For 2. With no delivery charge, it came out to $14 dollars. The delivery took 45 minutes (as promised), the pizza was delicious!!!, and the chicken fingers were doused with sauce. I will probably order again. :)",Xyj_krVbFEN72LUnLof6Og,0,0,4,jLReEeKIzfH2FT1skZDW4Q
42553,2013-09-07,3,LPMZ9N1sAjs2nDx7DmiZ2w,"It's easy to eat nothing but chain food restaurant fare on the Strip; hence, my family enjoyed venturing a little bit away from the high-priced resorts and McDonald's to visit Palermo's Pizza.

We visited this wonderful restaurant twice and were very impressed with the high quality of the food and service as well as the low prices. This friendly family-owned restaurant offers homemade Italian food--the recipes are original and excellent. 

We ordered a cheese pizza and fettuccine Alfredo--they both were tasty and the portion sizes were good.",-TQYLrKwYa9_IgcNRYJ__Q,8,3,5,LdQW39y4hTDs561cI7s-ew
109346,2016-01-22,0,LPMZ9N1sAjs2nDx7DmiZ2w,"If there was an option for 0 stars I would go with that. This place sucks. Ordered twice because it's right down the street from work, over two hours  for delivery both times. Second time we ordered we were told it would be 45 min, nobody told us there were a bunch of orders and that they were busy, just 45 minutes. After 1hr we called to ask where the order was and the guy on the phone told us that the driver was out with our delivery already, that he had three orders total and ours was one of them. At 1hr 45 min I called back and was told that our order had not left yet, guy on the phone decided to be mouthy and argumentative rather than apologize and try and fix it. Totally unprofessional, and if you read the other reviews on Yelp, you'll see that my story is not unique. Tons of other reviews talking about long delivery time and rude service. This place has a problem with customer service and the food is so average that it makes cafeteria food look like fine dining. The owner likes to post responses that are 100% fabricated nonsense, obviously based on all the different negative reviews his business is the problem, however much he tries to act like its the customers problem. Avoid this place like herpes",Lsx2yN8FKL0oDxoMK3gmZw,1,0,1,zBcdQ6-Feiywiqv7ZVDu8A
154284,2015-01-06,0,LPMZ9N1sAjs2nDx7DmiZ2w,"When my fiance and I lived over on that side of town, we ordered Palermos. I got a chicken sandwich that the two of us ended up splitting. We both got food poisoning, so definitely wouldn't recommend ordering food from them...or at least steer clear of the chicken sandwich.",V0iOiQuuYlj49YeIJPCYlQ,2,1,1,2Hbb4s8-8aNYmD-Hwrl-sg
165054,2016-07-18,0,LPMZ9N1sAjs2nDx7DmiZ2w,Delicious pizza!! And wings were so delish. Frank was very friendly and recommended a great special. We will definitely be back!!,Hp1dyZuB08w_6peufvNqfw,0,0,5,qlTFdA8IxoPK-JVbPiU8RQ
173587,2013-12-06,2,LPMZ9N1sAjs2nDx7DmiZ2w,Very fast and friendly service. The delivery guy got to my hotel room in 30 min. Pizza was a great alternative to the typical dominoes/ Pizza Hut. I would recommend !!,SXFxxjAieUjSrVs09KANAQ,4,4,5,6PKPSJcAm3QNCF7nFgq4ew
180694,2014-07-12,0,LPMZ9N1sAjs2nDx7DmiZ2w,Loved this place! Very flavorful. Ordered a large supreme pizza... We wanted to save money by going off the strip for a box of pizza.. And this was perfect! Opens late. Conveniently down the street from where we were staying. Will be coming back the next time we are in town :),2Umrbp1jGy9S4pvZJhi0vg,2,2,5,DDKbw5HV8usEBFYeJ2H2Sw
188096,2017-12-01,0,LPMZ9N1sAjs2nDx7DmiZ2w,£uking gross and dirty... Look out for the roach in the pizza.. Yum and no extra charge,BMbpwAqdu-V8V9g_Bw363g,0,0,1,zxG0X32MLi-Eah5WYBfUkw
200637,2017-02-08,0,LPMZ9N1sAjs2nDx7DmiZ2w,The best pizza we have ever tried! Great customer service! The prices are great as well! Everytime we visit Las Vegas we make sure to make this place the first we visit and the last! We take pizza back home and even after the 4 hour drive its still the best pizza ever!!!!,DzGDXYnRcuUJhSbyZOs99g,0,0,5,-UAu-iXunx7ec9uCU4qRQw
267229,2014-03-24,1,LPMZ9N1sAjs2nDx7DmiZ2w,"Pies so good that we had it two nights in a row, while on vacation.

Incredibly awesome NY style pizza.",f9zOFfYjDTZfaH1HXWhdIg,1,1,5,VjZC-HuhbZ0OR1mUoFrqoA
