,date,funny,business_id,text,user_id,useful,cool,stars,review_id
47479,2012-09-17,0,K3wUWHOPhAmIJ5naMVzylA,"Delicious kabobs and fresh bread...

And Free Wifi...what else do i need:)?",_m1QcYzSZuo4i4VpaDtvhQ,0,0,5,y5uMc2Q_pzUGKgf-XtQxJQ
178909,2012-06-27,0,K3wUWHOPhAmIJ5naMVzylA,"I pick up carryout every time I'm in this part of town. I had the $9.99 special and a baklava. The special consists of your choice of 2 skewers of ground meat on rice, bread, and some onions and greens. I had the chicken and lamb. Both tasted great.
I believe they make the bread right there, and it is excellent;  some of the best Mediterranean I've had in this city.  The baklava was sweet and tasty. 
The staff are very friendly, and although the food is cooked while you wait, it is a very reasonable wait. If you like Mediterranean at all, this is a must try.",m305_uyUl6G65VXYJGCv0w,1,1,5,7l-20QL2Zfow-p6YUak82w
252824,2011-06-16,0,K3wUWHOPhAmIJ5naMVzylA,"I ordered chicken and they gave me beef. Then I took it back, and the guy all but accused me of trying to get a free meal (I'm guessing) because I had eaten one bite. Thanks so much for taking my $20 and making me eat beef, which I haven't done for 20 years. I understand that people make mistakes, especially when language is an issue, but in the future please correct them properly.",VvIym5erziyYXnPadIa6Gw,2,0,1,HTfBu3tH7ue99xHoX8jPDA
272713,2011-11-13,0,K3wUWHOPhAmIJ5naMVzylA,"This place is GREAT! I sometimes eat it almost four times a week. I absolutely love it.

I usually order the Chicken Shish Kabob combo, the number 5, and it tastes just as delicious every single time. The quality of the chicken is phenomenal and it  is SO tender. I love squeezing lemon on my meal and adding the green chutney. So lemony and yummy! 

The rice, chicken, and pita bread combination is out-of-this-world! The pita bread is also freshly baked, so it does take a bit longer. I rather have to wait 10 extra minutes and have quality pita bread than microwave heated pita bread!  I've ordered this meal for my entire family and they all enjoy it as much as I do. THE CHICKEN SHISH KABOBS ARE A GO! I will definitely keep visiting this place again and again. And again...",i-y3RYc1uTk7XlVFxdQrzw,0,0,4,if8mCWKEjw2p7jPD8QgEWQ
356648,2012-12-12,0,K3wUWHOPhAmIJ5naMVzylA,"Is it closed? I went here about a month ago. If it is.... GOOD!  I went there because my kids have been there with their dad. I have always wanted to try it and they begged me to take them. Needless to say, it was extremely disappointing. I LOVE this kind of food, and have been to places that knocked my socks off. This was nowhere near. I placed my order according to what I saw with the pictures on the menu, getting a chicken plate, lamb plate, and beef plate. All total was a little over $30. It took FOREVER (about 25 minutes) to cook my food. We were the only ones in there. Should that have been a sign? FINALLY they finished, and we were hungry because it smelled so good. When I got home and opened the boxes, I was shocked. I watched these guys cook my food. I should have watched them box it up too. OMG there was literally 6 pieces of meat in each container. When they were cooking, each skewer was about 18 inches long and half of it was meat. Where was the rest of the meat that they cooked??? And even my kids looked at it and said the same thing. They go there a lot and said that usually the container is full. UMMM yeah. Even if this place is not closed, I will NOT be going there again. I got totally ripped off!! They were not busy, so maybe they were trying to save a buck.  But I have four kids and I was taking them out for a special treat. We don't eat out that much and they really wanted to go there.  I even left a tip in the jar. Now reading the other reviews, I wish I hadn't.  I am a waitress and it will be a cold day in he-- before my bosses keep any of my tips for themselves. UGH",TwpH5NN5aW4-zf7VVstBkg,0,0,1,nZWsiZu8WPzxgdcI9iV0bQ
415125,2011-06-30,0,K3wUWHOPhAmIJ5naMVzylA,"Stopped by after work today. Ordered steak kabob and hummus and baba ganoush. The girl who took my order (I phoned in) was pleasant and understood me perfectly, as I her.  When I left a $2 tip in the tip jar, she proceeded to tell me those tips are going to the boss. I found that odd and asked why the tips weren't split among the employees and she just smiled and said that's the way it is. I was going to take the $2 out and give it to her. Looks like greed just finds it's way... Anyway, the food was decent. Steak tender with great flavor; rice was colorful, light , and flavorful; baba ganoush DAMN GOOD! The hummus could be a little creamier, but has a nice amount of oil to keep it smooth. Also has a nice roasted, smoky flavor and a little darker than regular hummus. Sliced olives on top a nice touch. 3 stars until I try more food.",1JNqxJr8cDb689up53NGig,1,0,3,j5uCNhHK60ogb1QKqZsTeg
610259,2010-08-26,2,K3wUWHOPhAmIJ5naMVzylA,"My boyfriend and I went here after a trip to Restaurant Depot.  Walked in to a nice and clean environment - ordered  Baba Ghanoush as an appetizer.  It was amazing, nice and creamy with great flavor.  Served with their homemade flat bread.  Yummy.  The manager brought us out that amazing green, almost salsa, the name escapes me - but whatever it was, it could almost drink it.  It was great.  I had the chicken kabob and my boyfriend had the beef - both very tender, flavorful and was just the right amount.  The food was served on a half piece of bread, with colorful rice and lettuce on top of the bread.  Not quite sure how to eat it properly, we just dug in and tore off and ate.  Great service, the food took about 5-10 minutes to come out but I am happy to wait knowing the food is made to order.  We will be back for more!",2lp6FZxr_d_njts1KQks8Q,3,2,4,5uPlnPJmEu057hToPn57WQ
767945,2011-03-09,0,K3wUWHOPhAmIJ5naMVzylA,"The food is delicious, but the prices are a bit high. It's definitely worth a try but not going to be a staple because of the prices.",DAH5NEdYiSl7Cii1_t0Ing,0,0,4,0O8Ytu0h793dqa35XMq6AQ
814309,2011-02-26,2,K3wUWHOPhAmIJ5naMVzylA,"In my quest for no-carb eating, I stopped in at Flame Kabob. Besides the cashier being slow (we literally had to repeat EVERYTHING like four or five times), I really liked the Kubideh--I think I had the chicken one. The Shirazi salad was good as well. I wish I could say the Baba Ghanosh was good, but I didn't have it.. I just wanted to type Baba Ghanosh!

Some nice lounge-y type seats inside and outside the restaurant, but the decor looks like they robbed a tract home of all its cheesy tile/stone.",l1iJezfdzT6jOBJVbAK-Kg,2,3,3,u2VApTOKYz3fmWUhLUwAEw
998185,2014-09-24,0,K3wUWHOPhAmIJ5naMVzylA,"Horrible dirty place, see the local news story they did regarding food handling and kitchen. Its sickening.",V5kfmr5DtfbfHAg7dbzJXw,0,0,1,s9I8nrJuNlou12BynjrmYg
1039355,2010-03-22,0,K3wUWHOPhAmIJ5naMVzylA,"Pretty good. When I walked in the owner was standing in front of the cash register and was talking on the phone, he then got off the house phone and onto his cell phone. All the while, I'm sitting there waiting SEVERAL minutes while I watch my 30 minute lunch break widdle away. I was about to walk out when finally, after literally 5 minutes, the owner finally found time for a customer rather than arguing with a vendor on the phone.  Although he still seemed rather annoyed I was there. 


I ordered the ground chicken kabob and the shirazi salad. The kobob and rice were good. I like Kabob Grill on Sunset & Pecos better, although the portions here were much bigger. The flat bread is made fresh in house, which is a bonus, but the customer service from the owner sucked.

UPDATE 9/10/10:

My coworker loves this place so I figured I would give it another shot. We went in today and both ordered our lunches to go. She received her lunch wrapped up to go in about 10 mins which is normal since everything is cooked to order. Since I had ordered before her I figured mine should be coming up any minute. I waited. and waited. and waited. 

At this point I checked my receipt and it had been 20 mins from the time I had ordered. The manager who had handed my friend her to go bag (different from the manager before) walked towards our table; I figured he was going to give us one of those ""your food is coming right up"" but he walked right past without saying anything. So I waited. and waited.

Clearly my food had to be coming right up since the manager knew I was waiting. I looked to my left and saw a group who had ordered after me all enjoying their food. The manager then returned to the kitchen. I was still waiting. 

After 25 mins I went back up to the counter with my receipt asking when my food would be ready. The girl who had taken my order gave me a look of confusion, blankly looked around the kitchen and then at her manager. The manager also gave a look of confusion and blankly looked around the kitchen. He turned around and there was my food, all wrapped up in bag ready to go, just sitting there. No one had called out my number or bothered to let me know it was ready. They had just set it aside and left me waiting. 

When I said to the manager I had been waiting 25 mins (which he had plainly seen himself) he didn't seem to care. Food is decent but their customer service sucks!",xicLYs-5BIHLKQv8Hhq_ow,1,0,2,nqr6kbV6XR1ycQjMuMHDnw
1060257,2011-06-07,0,K3wUWHOPhAmIJ5naMVzylA,"I have a traveling job and have seen and eaten at far and wide places. With that premise, I must admit that this place serves the best of the Kababs, I have ever eaten!

When I eat any of their beef, lamb or chicken kababs, the first bite into the juicy flavorful meat makes me close my eyes and savor every morsel of it! Don't forget to try their Humus and of course the rice is super good too!

Another interesting part is right opposite the street, you can see the McCarran airport landing strip and it is exactly that very spot where the planes touch down...so if you want to take some nice pictures of planes, this is the place.",4-ABy5sZ1u1QbZl_cwNu5A,0,0,5,aQuliq3ywD13W2OqgSPJPA
1084010,2010-12-31,0,K3wUWHOPhAmIJ5naMVzylA,"An excellent, well-priced menu. Quite attentive and accommodating staff. 
Very tasty food and generous portions. Very clean kitchen area.
An all-time favorite.",xtPuLkTf4GfltHy12Mpsow,0,0,5,2C6LUKPkcLupCKhC0cPuLA
1268009,2010-07-13,1,K3wUWHOPhAmIJ5naMVzylA,"Fantastic place to come while waiting for a friend to arrive at Airport, or just to watch the planes take off and land.
The Baba Ghanoush was fantastic, as well as the thick hummus. The Dolmeh are fresh. As it says on the menu ""always fresh no heat lamps, no microwaves, no freezers.""
The Middle Eastern family eating close by seemed to enjoy the food as well. This place is looking to branch out to a chain(thus the chain feel) but this is the only one...so far.
This place is going to give paymon's a run for its money.
Can't wait to go back. loved it!",eTmQbq9ZrL3mvhA55ppmHQ,2,2,4,CDQ2kh0J4kViLM_Am6kPnw
1337350,2011-03-27,0,K3wUWHOPhAmIJ5naMVzylA,Huge portions and low prices. I ordered the Gyro Special and it was delicious. They don't skimp on the gyro meat or veggies. A good place to go to for a quick bite to eat!,u7FLaIoCOAE7MsZ2uh-Sfg,0,0,4,OcBBfC5nF8LlC1qjFDl4yw
1356610,2011-10-18,0,K3wUWHOPhAmIJ5naMVzylA,"Not impressed w flavor. Got the combo chicken and lamb for lunch and it was really average. The spicy flavor was really meek and didn't give it a good flavor. The value wasn't there for a lunch place. $10 per plate roughly.. With a name like ""Flame"" I was hoping it was going to be a bunch of tasty Kabobs.. but not to be had..",_i3IZYU28R3xgV4hxkmKjw,1,0,3,0XFKwwEz0TjwygAgvXDuDg
1493126,2011-12-02,0,K3wUWHOPhAmIJ5naMVzylA,"I enjoy coming to the Flame Kabob very much. I have since learned from those times when I stuffed myself with the mix and match combo. I now order the #9 which is a Beef Kubideh wrap.  You can also get in chicken.  It is very similar to a Gyro but must more heartier as the rice is wrapped up in it.  It is important to consume your food as quickly as possible because as it cools the flavor and textures do change.

What I enjoy most is chilling out with an iced tea, eating my meal, chit chatting about whatever and watching the planes land at LAS.

As another Yelper said arrive shortly after they open at 11:00 because it will be super busy at 12:00.",HJj82f-csBI7jjgenwqhvw,2,0,4,tE7d2yxlxoKKI_hl1mLE6w
1734631,2013-02-14,0,K3wUWHOPhAmIJ5naMVzylA,We stop by The Flame every time we are in this area. We really love the food! It's always very fresh and totally delicious. Highly recommended.,Da7Ew-eQG1YTjWrCgHDZTA,0,0,5,DOKrbS8EZTDcGGG_aa7Y2w
1817508,2010-06-29,0,K3wUWHOPhAmIJ5naMVzylA,"I ordered the chicken, lamb, and beef kabobs. Baklava and pistachio and saffron ice cream. it's authentic with the persian music playing in the background. Coming from LA, where there are lots of Persian restaurants, my standards are a little higher. The kabobs were a little on the drier side but the rice was nice and fluffy.  The desserts were amazing but i did notice on the package that they were all shipped from LA. Overall, friendly service..",9eyLdKmDyE-tx-onEtK80g,0,0,3,CyhiOjMpcNV7mwti1YlJhg
1920962,2010-12-27,0,K3wUWHOPhAmIJ5naMVzylA,"We were in Las Vegas last year during Christmas and spent all our time eating on the ""strip.""  This year we wanted to try out the local eateries. I read reviews of local restaurants on Yelp and our family of 8 tried out various eating places outside the strip during this vacation.  Our first stop upon our arrival in Las Vegas was at Flame Kabob on December 21st. The food here was great and we all enjoyed it immensely.  Everything was freshly made. Our  thanks to all the posters who suggested this place.",qLAyQUS034PPVtPylQer2A,0,0,4,8H3gdXbXwP_2GP4J1InQBQ
1956004,2012-04-05,0,K3wUWHOPhAmIJ5naMVzylA,"Yummy! So fresh and light!!  I loved it.. Michelle E.  took me here for lunch and I love it!  The tender meats and yummy sauce are making me drool right now.   I had the Ground Beef Kubideh Kabob combo- #1 which comes with the 1 beef kabob, fresh taftoon bread, side salad, grilled tomato, and saffron rice.  

The portion was huge and didn't think that I would finish the entire thing... but of course I did.  The thing about that though, is that I didn't have to roll myself out, or feel like I ate car.  It was THAT good! :D

The second time around, did not disappoint.  
I ordered the same thing... but per Michelle E.'s recommendation I HAD to try the baba ghanoush.   VERY YUMMY!!!!  Smoky but very oily.   It's very similar to grilled eggplant... but mushier.  :P

I will come again!   It's definitely opened my eyes to other Mediterranean spots!",Nw6Jza_cb0aqd4PT769Vzw,2,0,4,efqJq_TyHvcViHkAjiXL0A
