,date,funny,business_id,text,user_id,useful,cool,stars,review_id
30293,2016-12-21,0,HUwzarG0givckxXWTF5lIQ,Our server was yuree great service very funny great attitude. The food we had was really good highly recommend it and will be coming back for more.,xoaP7KZViFtBOwvZ479FTg,0,0,5,VL9dvlxBZ4mexk6rHKz4cg
93121,2017-09-03,0,HUwzarG0givckxXWTF5lIQ,"By far service was thee best today,  see Simba- he's the best server and makes great recommendations! The food was phenomenal (LA kalbi, gyoza, and spicy pork quesadilla)!",hSYqZOIdFwyEFo90rPIh8A,0,0,5,PVv8radBCwqpq7VXYnP9BQ
204474,2016-07-16,0,HUwzarG0givckxXWTF5lIQ,"Had the Creamy Jambbong noodles and Spicy Pork Quesadilla. Loved the noodles-great consistent chewy texture and the creamy soup was extremely smooth. The quesadilla was a bit salty for me, but separately, the tortilla had a soft crunch to it, the meat was well seasoned, and the cheese was gooey and yummy. 

The place was cute, clean, and simple with a typical Korean feel. The service was quick and the server checked up on us frequently.",9mZ-rmopuGfn1EaKpiD7Jw,0,0,4,j3ERWpD0wKYOLtLISc9OSQ
238713,2016-01-25,0,HUwzarG0givckxXWTF5lIQ,Best place near mountains edge to get kimchi fried rice.it isn't sweet like the others I've tried (ahem soyo).service is great and staff is friendly.,dNQnr56UJjbZJ50WRClKQA,0,0,5,bUg66NfFm3n9rO_56m7i2Q
266523,2017-12-30,0,HUwzarG0givckxXWTF5lIQ,We ordered bibimbob and whole chicken soup. Entry tastes authentic. Side dishes are very good too. Good service. Clean table. Clean restroom. We will revisit next time when we come to Las Vegas.,6ZXjtFkYfT3A25wrj9EXCg,0,0,5,D5v-bTm3Wy6qWNCPAmYfbg
311836,2016-08-03,0,HUwzarG0givckxXWTF5lIQ,"My first time here, and it's quite the experience! The food's delicious, and the owner is hilarious! My friends and I enjoyed our meal with lots of laughter and had satisfied stomachs.

We ordered the spicy rice cakes, bulgogi with chicken fried rice, whole chicken with ginseng, and cold noodles. All were very good, and the rice cakes were my favorite. The restaurant itself wasn't super busy, we came in around 6 (on a Tuesday), so service came super fast.

Overall, good company and service makes for good food and a wonderful experience!",7BYcf2OJG1Z20IBrRRfnMw,1,0,5,QbW9vuvhW_AfEv5SsmvSGw
437055,2016-06-04,0,HUwzarG0givckxXWTF5lIQ,Have always received great service and the food and price are a perfect match. I highly recommend this place and the sharable dishes are perfect for a squad up night or sneaky date night.,pG44XagI0fc2j-oicKb8rw,0,0,5,VKS2EgiMuPQlhLw5QE-Wyg
440460,2017-10-22,0,HUwzarG0givckxXWTF5lIQ,"Free RICE and bigger portions would be a 5 star.   Food is awesome.   They just need bigger portions. Plus,  more water and napkins",Kl8MJLqnuQ_Mo_R4Sr2OXg,0,0,4,8fmWkUI-p9rowmR-qtpOvQ
456726,2017-11-20,0,HUwzarG0givckxXWTF5lIQ,Okay here's the deal. I used to love coming here. The customer service and food was great. However with the amount of times I have come now it's impossible to be satisfied with my experience recently. I don't feel the same fire I use to have when coming to this place. The employees just sit there eating and talking at the table near the wall most of the time. I've observed this everytime I came here this year but never really paid mind to it. The workers never ever come to check up on you either. They just ask for your order and then bring the food. As the time goes on you eventually have to get their attention in order to get anything. This place used to be good but it needs to be vastly improved on before I ever come back to it. The only reason ehy it isn't one star is because the food is still good and i'm being nicr for that. This isn't a biased review at all. This a review to be looked upon and to improved their service. I come from a food and bevarage background and I assure that having good and upstanding customer service will bring the masses and have your returning customers actuallu wanna come back. Until these things get fixed im not coming back.,8X6fPy2jbc9xd_J-addHkA,0,0,2,TDXyRIq6NXkTAUVOluPyJQ
499749,2016-02-03,0,HUwzarG0givckxXWTF5lIQ,"My wife and I are big fans of this place.  We're glad there's a good Korean restaurant in the neighborhood.  Low key location and relatively new, so we haven't had to wait too long both times we've gone; I suspect that'll change as word gets around.

We've tried the Spicy Seafood Cream Chanpon and it's great, though beware, it's deceivingly spicy; it's got a kick to it that'll come on after a few bites.  If you love cheese, you'll like many of the dishes here, such as the Kimchi Cheese Al Bob.  Heck, there was even a slice of cheese on the ramen that went in the Budae Jji Gae!  That Jji Gae was delicious, especially on a cold rainy day, but we'll remember to ask for less spicy next time.  The heat will make your bunghole sing Justin Beiber's ""Sorry"" the next day.  Also had the classic Soondubu + LA Kalbi combo, which I'd recommend if you're not looking to do any of the fusion items.

Friendly owner, who came by to speak with us both times, and staff, who were fairly attentive.  All in all, a nice Korean option in the Southwest.",4vV2td4BgUmGJ8ozhwzOVg,2,1,5,nBXN_DHvrqPo-ZQcAzLuMQ
