,date,funny,business_id,text,user_id,useful,cool,stars,review_id
85621,2017-07-23,0,xM37qm9Wbc-hOAS7-Xse7g,"Always there for lunch, the tofu cold dish, Japanese yam is my favorite",wrQm-0JuIZkk2DNSXPhTRg,0,0,5,k2PCjsH2QhFc1yn4xT6OSQ
92672,2015-04-25,0,xM37qm9Wbc-hOAS7-Xse7g,Salmon belly was unbelievable! Service was amazing. Hidden gem! Definitely recommend :),vG1VG-4JJyKuEl-kIpjR9w,0,0,5,bhwq_38aZ0qP3bszwvCuvg
122447,2016-08-08,0,xM37qm9Wbc-hOAS7-Xse7g,"Everything was superb except the service. The chirashi sashimi was v fresh and the tempura v good; had dango dessert and mochi ice cream, yuzu sorbet was refreshing. All were excellent. The dango were so soft and the mochi around the ice cream too. Just don't expect good service. Waitress was nice but she didn't know anything when we asked her questions. Food came out, out of order. My uncle was not happy he got his salad after his main and then his soup. Thus the 4* rating... Otherwise 4.5*",0gwbaWxc6Gf4bDR-oFDieQ,0,0,4,e2ABIB7AfWoo5FclWiVgYw
142488,2014-11-29,0,xM37qm9Wbc-hOAS7-Xse7g,"Items from the Kishiage bar were great, light and crispy!! Great food fast service highly recommended!!!",An0uTAkV_nvRvk57pJN07g,1,1,5,vkuKFajSd9OfS6tIDzy4JA
182728,2016-04-15,4,xM37qm9Wbc-hOAS7-Xse7g,"I had eaten here twice before for lunch and was impressed by the quality of the food and price.  I decided to take my relatives here to dinner because I was expecting the same.  I was so wrong!  The portions at dinner time are ridiculously small.  If you order the salmon, for example, you basically get a tiny piece of fish around 4 inches by 3 inches long, with a little bit of garnish.  Salad, rice and miso soup are $3.00 more!  I literally left the restaurant hungry, but I had my guests order extra dishes so they would at least feel satiated.  This restaurant really needs to re-think dinner and make it appealing to the American appetite and budget.  They should offer the same menu they have at lunchtime, but increase the portion a little and then they would be justified to charge more.",v6XFxWpra7Hs8wRYYDd36A,1,0,2,d9XAHY0wPm49IqZG1fa5UA
197752,2015-08-19,0,xM37qm9Wbc-hOAS7-Xse7g,"I will start this review by saying do not listen to anything I say; I selfishly want to keep this little gem to myself! :) This place is, by far, the best Japanese place I've eaten at outside of New York City. The staff is very warm and sociable, and they go out of their way to make sure that you are comfortable and happy.

They were nice enough to give us two small bowls of miso soup to start; they said since it was a slow night they wanted to offer us a little something to say thank you for coming in!

I ordered their unfiltered house sake, which was delicious, and as an appetizer, my husband and I ordered age tofu-it was the best I've ever tasted! The dashi broth poured over the tofu was amazing, and the tofu was like silk; it was crisped to a very light brown on the outside, and the inside was light and delicate. The owner (or manager, I'm not too sure) is this very sweet, cheerful woman, she came over to see how we were enjoying it; when we raved about it, she explained that she makes the tofu in-house! 

Our sushi rolls were delicious: my husband ordered his moniker, the Matt Roll (seared salmon, cucumber, avocado and salmon tempura), and I ordered a classic futomaki. She also explained that her sushi chef was trained in Kyoto; her reverence for everything and everyone in the restaurant made us feel great. 

We were considering dessert, and ordered red bean kochi and green tea iced cream; to end the meal, she also brought us out a slice of her homemade roll cake with vanilla whipped cream filling-it's now the only thing I will order when I go there; she's also an amazing pastry chef! By the time we left there, I felt like I was back in New York City again: speaking to everyone in the kitchen warmly and exchanging our passion for food. Well worth coming to and making it your regular sushi spot, as I now have.",luQyFsN-EQrO_Zicl04k9w,4,1,5,JN9ygLWCVYWXttQqkrnjjA
229228,2015-01-31,0,xM37qm9Wbc-hOAS7-Xse7g,"Me and my boyfriend never go out often for Japanese cuisine since we're unsure which places have good quality sushi, food, etc, until we came to Yuzu!
First walking in, it was a pleasant atmosphere with relaxing music playing.
Mayumi gave us time to think about what we wanted, but after failing to pick, she gave us good recommendations on what to get (the Chicken Karaage, Yellowtail Collar, and the Bento Box).
I didn't get to see Chef, but if I did, I would have told him everything tasted so fresh, and amazing!
I love Mayumi's hospitality as well. We stayed 30 minutes passed their closing time, but they didn't tell us to hurry. I look forward to coming here again!",4ML0zfM4R65GlTd-jRlCpg,0,0,5,x8jYKAa_Ujr_SLt1SZQokA
351460,2016-11-21,0,xM37qm9Wbc-hOAS7-Xse7g,"Popped in for a quick dinner on recommendation from a coworker. It was a Saturday night around 5:30pm and we were 1 of 3 tables. It's a really small place, nice and quiet atmosphere though. Service was excellent, sushi rolls were good. Definitely a place that I'll go to again.",xNn2bUUuctWevUOy19uafw,1,0,4,pEmb7PQXy7VKd-h6FTSjqA
352660,2015-11-12,0,xM37qm9Wbc-hOAS7-Xse7g,"After a few visits for lunch and dinner alone to confirm the consistency of the quality of food, decided to try their kaiseki course. Uploaded a few pictures, I believe the food speaks for itself. 
Every course executed to perfection, delicately sophisticated yet not pretentious. 
You are almost able to visualize the vision of the chef from every dishes. The use of the ingredients are very impressive. Beside of raku, kyara, soho and yonaka, I would say this place deserves as much or even more attention than any of those places mentioned above. 

I thought I am pretty open minded in term of food and I encountered couple items ( which I'm usually not a big fan of) during the kaiseki course, but the dishes actually blow my mind in an impressive way. It is extremely hard to interpret some of the ingredients : such as the gut of abalone, deep dry urchin ( I love the fresh one, but had deep dry urchin before and hated it), steamed fish roe ( like fresh one but never like the cook one). But the chef actually nailed it all. It's just simply amazing. 

A couple highlights : 
Their tofu is creamy even when it is in a rather rich miso soup. 
Their tofu is way better than raku. 
Their tofu sashimi is like you have cream cheese made with silky soy bean. It's sooo good.
Their seasoning is so delicate and light, it brings out the flavor of the natural ingredients.
The oil they use to cook the abalone is speechless. Yes, the oil. The oil is so smooth yet rich like a full body red wine. 
Surprises after surprises for each dishes. 

The only down side is, they are obviously understaff, the chef seems like he is on his own without assistant. Yet, food come out on time. Just that they may not be able to fill up your water or tea promptly. 

Give this place a chance. And please do yourself a favor , please skip the additional soy sauce and wasabi. Their food is prefect as is. The chef knows better than you.",Wiwvl_qOzdi_E3SWenwGhg,1,0,5,qiZLFnIVyLGioUjSRfG7vA
356389,2015-01-24,1,xM37qm9Wbc-hOAS7-Xse7g,"The negative reviews on this site are from people who don't understand how genuine Japanese cooking works. In America, you pay to receive a meal quickly. In Japan, you wait to receive a perfect meal. 

And this was a perfect meal. I went with a group of five, and we all ordered very different things: sushi, kobe beef, a kind of hotpot in a paper wok, a ""deep fried fish"" that ended up delicate and light... You can't go wrong with this place. Everything was perfect. 

Combine that with a selection of sake anyone would envy and Asahi on tap, and I don't know why this place doesn't do more business. Maybe it's the location: the tire store that dominates this strip mall does kind of detract from the tiny sign in the back.

But that's where Yelp comes in. This is the sort of gem you won't find unless you are looking for it. And it's worth the extra effort. If you like Japanese cuisine at all, give it a shot. You won't regret it. 

Tip: save room for dessert, because the homemade puddings and sherbets are worth it. 

I'll be heading back here the next time I'm in Vegas. It's the sort of place worth finding an excuse to head out to.",J3iNThsQV_vtkavbLMckLA,2,1,5,i9i1y_3PIqBc2FBTx2-M-g
387192,2014-10-08,0,xM37qm9Wbc-hOAS7-Xse7g,"The yuzu sauces are to die for! Best salad dressing ever - I wanted to drink it from the bowl. Fish was grilled perfectly, chicken terriyaki was delicious, and tempura was yum. The ice cream was a perfect ending - and the yuzu flavor was so refreshing and a little tangy. Service was good too.  We will definitely be back!",xEGSOfCUsSqgM6SzFXZhtw,0,0,5,KazoqqMAC11anMYG5nNqaw
428636,2015-10-22,0,xM37qm9Wbc-hOAS7-Xse7g,"I can't stop thinking about Yuzu. This is the best Japanese restaurant I've tried outside of Japan (and it ranks up there with the best eating experiences I've had in Japan too). Everything we tried from the menu was delicious, from the agedashi tofu, to the sushi, buckwheat green tea noodles, and black sesame pudding. The space is cozy, and the service is exceptional. If you want to try extremely well-executed authentic Japanese food in a warm and gracious setting, go to Yuzu. The prices are also extremely reasonable. We were very surprised by the low bill!",Ta23lVm8QdFp0rTvkMf3fw,0,1,5,9kXkwp2bbjI5AKW4SgUWqQ
606645,2014-10-18,0,xM37qm9Wbc-hOAS7-Xse7g,Get the kushiage brie and eggplant too. I love yuyu! The service is great and the food is unique japanese perfection.,6Ai8QM8pLDlknx1CltOkNw,0,0,5,uHYbNZoeYNlqPGxjcCUH2g
718826,2016-06-24,0,xM37qm9Wbc-hOAS7-Xse7g,Had a really good lunch with a friend here! I came in when the restaurant opened and was treated very nicely and the server took great care of us from the start.,hMpg9ppShQ3saIrWvxpH5w,0,0,5,Oiar8SKLiriwDxccGk6UsQ
758469,2015-03-03,0,xM37qm9Wbc-hOAS7-Xse7g,"Tonight  we decided to try Yuzu Kitchen and we are very glad that we did. The food was of excellent quality and expertly prepared, We especially enjoyed the Yellowtail Collar which was cooked to perfection. The service was even better than the food as our waitress was very nice and very knowledgeable  of the Menu . She always made sure that we were comfortable and all our dining needs were met.  If you want a great Japanese meal at a fair price Yuzu Kitchen is  the place.",cWwHogeJgL0fTBPvRKyPiw,0,0,5,mslZ3V_fhB_u_4RisUoLNg
772750,2016-01-02,0,xM37qm9Wbc-hOAS7-Xse7g,"Nice, intimate setting on a Friday night. Very friendly service....... Oh yeah, and the food was great too. Make sure to get the beef carpaccio if available!",N8f-aUdGOyXUash0iq9X_g,0,0,5,SoBgu_gX1HR8W0R7bKDlOg
802983,2015-01-06,0,xM37qm9Wbc-hOAS7-Xse7g,"Absolutely amazing!  Attention to every detail in both taste and presentation. Plus fair prices.  Far and away the best meal we had on our trip to Vegas.  Salmon broil and black sesame pudding, mmmmmmm!",6BFoYmrALQ3VICnYrSNh1g,0,0,5,pKx-oZE-6tWJXil-hr65rA
850327,2015-10-20,0,xM37qm9Wbc-hOAS7-Xse7g,"Chef Azeuchi is a hidden gem in Las Vegas. Simply authentic and legendary cuisine. Comfy atmosphere with warm lighting, welcoming jazz music and great service, the food is complemented well. 

Very reasonably priced allowing everyone to try lots of well composed dishes.",s15x1WaM44-NKIf1sJyJsg,1,0,5,b4K6S7xCvKAtNDLSomEYTg
905473,2015-07-08,0,xM37qm9Wbc-hOAS7-Xse7g,"So glad to have a wonderful Japanese restaurant in our side of town. My daughter and I went here for lunch after reading all the great reviews. I'm glad to say Yuzu did not disappoint. The homemade zaru tofu is a must try, make sure to have it with their homemade soy sauce and the jalapeño ginger. The chicken and egg rice bowl was very flavorful and filling, just a little heavy handed with the onions. For dessert, make sure to try the black sesame pudding which I wish came in a larger portion. I can't wait to go back and try their dinner menu.",IsyQyZ3OswiELr0ApPJpHg,0,0,4,fFo0Os4Q0Z7ilLhPbwhchQ
