,date,funny,business_id,text,user_id,useful,cool,stars,review_id
44678,2012-01-21,0,Cv6U-7HrrkKuh-_ec7EktQ,"Located near The Cracked Egg and Tea Time; Upon arriving I believe the owner of the place who was very friendly and helpful. He explained how the menu works, he said the tacos were very popular with the Al Pastor meat. The Costras is what caught my eyes, I didn't know what it was but it sounded good. I ordered the Costras with Al Pastor meat which is a bed of tortilla topped with marinated meat and layered with mozzarella cheese, topped with their salsa. The salsa was really good, it was their own recipe which had pineapples in it. Definitely a must try! I also ordered a tres leche cake to go...the cake was delicious and it was only $3.00.",jEBySjq6tgL-_R3P7LHq0w,1,1,4,TSkdFyuRuIILWM1Tnh-NGQ
51277,2014-08-31,0,Cv6U-7HrrkKuh-_ec7EktQ,"My husband ordered two tacos: one chicken, one veggie. He could barely choke down the chicken and had to send the veggie back to be redone. I had a steak quisidella which was so dissapointing! Tasted like they used Steakems or something. The employees kept hiding in the backroom.",-wE0ZujkGKkoYD5VAt_LRA,0,0,1,NHDDbC1bWSUlOj3gEB0wRw
142746,2012-04-03,2,Cv6U-7HrrkKuh-_ec7EktQ,"I came across my receipt for this place and realized the one good thing about it - $35 to feed 6 people.  

Otherwise - every single person in my party did not like their food.  I had the torta with shredded beef, it was passable.  The kids got taquitos - which are just corn soft tortillas with unseasoned steak bites.  Yuck.  

Most others got tacos and were just unimpressed with the seasoning of the meat, or how little fixings they came with.  Just meat and a taco shell.  That's not what I think of when I think of street tacos (not like I know them, but I *imagine* cilantro, onions, and a bit of pico).  Well that's what a guero imagines what it would be like.  To be fair, some of that stuff is at the condiment bar, but we just couldn't piece together a good meal out of it.  

Anyways.  I really wanted to like this place.  Oh and their diablo sauce = super false advertising.  Not spicy at all.  Even for a gringo.",ECY7iCCT-rWua69IbvlrYA,1,0,1,yjp0gyqL21TGDXAA1iYLLw
391719,2012-02-12,0,Cv6U-7HrrkKuh-_ec7EktQ,"Was super excited to eat here. Was greeted by the owner and he mentioned the  2 taco  special with a side of rice and refried beans (pinto or black) and a drink. Thought it would be a great way to try out the food and opted to eat at the restaurant. It took a very long time for my order to be ready and people that placed orders to go received their food before I did. The beans were spicy and seemed to have been flavored with chorizo, wish I had know that before ordering, not a fan of chorizo. The rice was a bit dry and bland. Like mentioned in previous reviews the portions were small. The tacos looked delicious. To my disappointment the al pastor was dry, over salted, and there were a lots of pieces of fat. The chicken alambre  taco was flavorful but the corn tortilla kept breaking apart, it was uncooked. Overall, for the food was nothing special and since I didn't care for the rice, beans or al pastor it was not a good deal.Reaffirms that making the drive to Tacos el Gordo is definitively worth it, delicious authentic tacos, inexpensive, and worth the wait!",lpXqKfx9WeDjHuTRb9iljw,1,0,2,4gl3ErqJAKqcGasDPfofdw
644400,2012-02-04,0,Cv6U-7HrrkKuh-_ec7EktQ,"Were do I start. The costra was burnt to a crisp, and yet they still served it. The chips were stale and when we brought to the supervisors attention rather than addressing it she told us that's how they are, and they were just cooked not long ago. As we watched her walk into the back with her lunch she came back out to get chips for herself. And within two minutes she popped up at our table with a refund apologizing for the chips, but wouldn't take the time to try one initially . She chose to be subtly confrontational . When I showed her my inedible costra ( the infamous ) she said its supposed to be browned. Gotta see the picks to believe it. Under see photos. 3 rd and last visit was today . Only a matter of time before doors are closed. No business can be that oblivious to the product they are selling.I had to give it one star that it wasn't worthy of so I could complete my review.",rBCls_ayO631sb1lDchSZQ,2,0,1,1NqZYOzFAlYgGAoP9Qs2Zw
1237879,2012-01-15,0,Cv6U-7HrrkKuh-_ec7EktQ,"This,place is a the bomb!!!! Food is great,friendly staff,and greeted! great service!! Very,nice modern mexican style . Great music,variety,and even have all sport games on tv's! . Could be a fast Food thing or a nice dine inn. Wife and kids loved it,and we,go almost every weekend. It's a must!!!!",3PtK_jrJ6P5lmfsT4Yvzog,2,0,5,F2SKbmVKIMoTzBL6xjHJ0Q
1480177,2012-04-26,0,Cv6U-7HrrkKuh-_ec7EktQ,"Good fish tacos but they are very large in comparison to the other street tacos.  Not a big fan of the mango they put on the fish tacos but they tasted pretty good.  Fairly reasonable pricing, clean restaurant, staff seemed fairly friendly.  Would go back - but it's not at the top of my list for mexican.  Hope it stays though as it's nice to have in the area.",4EiFaBpiifBhGbPwQ7O-bg,0,0,3,yotw19c60n-1q_HKEF02Rg
1753460,2012-03-07,1,Cv6U-7HrrkKuh-_ec7EktQ,The tacos look like dog food and taste like barf. I would eat anywhere but here again.,mIMUCRd-FxVK1pnuSfO60g,0,0,2,yR4pEokgrO1btBnrP3zQcg
1854493,2012-02-04,0,Cv6U-7HrrkKuh-_ec7EktQ,"This restaurant is one of the best places Ive been to. It's a great place to go eat tacos. You can garnish the tacos how ever you like at the salsa bar.I think it's better because personally I don't like onions on my tacos. The salsa bar has a great variety of salsas to choose from. The staff are very kind and helpful, you could notice that they try their best to help you. Ohhh one more thing not pricey at all..",3K1_7cjEouUYNADR6XNRVw,0,0,5,bW_wOFn8NVqt-VYZ7e3DSQ
2121988,2012-01-17,0,Cv6U-7HrrkKuh-_ec7EktQ,"Saw this place for the first time and  the sign definitely got my attention, so i decided to try it and got a Torta of Pastor and a quesadilla. I must admit I am extremely picky when it comes to good mexican food, but this place is definitely good. I cannot give it a 5 star rating yet based on the fact that i have not had the tacos, but if the tacos are as good as the Torta and the Quesadilla were then consider my next rating a 5 star. Great food + Great Service = Great first impression and definitely will be coming back!",cfl6Ln3K3sjiQHmnqbMFng,1,0,4,KasG9GcOGHSz4CvQPtqDyA
