,date,funny,business_id,text,user_id,useful,cool,stars,review_id
1247964,2018-05-22,0,TXV5mRFOGjwY7igrPjkKVA,"5 star food.  Service on par.  They had only been open for 4 days.  Whiskey collection was worth checking out in itself.  I had the lamb chops which were the best I have had, perfectly cooked medium rare, but if I had to change something I would suggest less kosher salt. The music was way too loud for a big group (we had 5 people)",Km_P6CHs321i91_T4KLuPg,1,0,5,yozKPXI17lmuBHaT2BEJdg
1331964,2018-06-09,0,TXV5mRFOGjwY7igrPjkKVA,"Ate at the bar both times. Food was great, cocktails were really great. Robby was my bartender, can't miss him with his signature beard. He made me a killer Negroni, heck I would go back just for that. And ofcourse, if like me you are into Scotch or Single Malts, their amazing selection will not disappoint. Cheers!",x5cQQ6QfelXuDwI49kCKKg,0,0,5,EdyKFmIBi0BKLEE9Scw1mA
1395456,2018-06-27,0,TXV5mRFOGjwY7igrPjkKVA,"We just recently tried this place last Friday and I cannot rave about it enough! The service was impeccable and the food was insane. We ordered the wedge salad and were informed that the produce in it was harvested only hours prior from a hydroponic greenhouse in Las Vegas. It was the crispiest iceberg lettuce I've ever had. My husband asked if they had ranch dressing and our server informed him that they do not, however, they could whip it up homemade on the spot! We will definitely be returning, everything was amazing!",iIIFE9tZkxm1OjrgjJvg7A,0,0,5,FnEyPsxunHRAn1Vdk_sbdw
1398832,2018-06-04,0,TXV5mRFOGjwY7igrPjkKVA,"Scotch 80 Prime is to date the best culinary experience I've ever had.  From the warm seafood tower, steaks, sides, table-side made deserts, table-side made coffee and the best scotch list I've ever experienced, this place is my new go to in Vegas.",TjM8LQu9gND7mfr1-XEVcg,0,0,5,hhjkn3gR9_sO3f4KjOUs_w
1941798,2018-06-11,1,TXV5mRFOGjwY7igrPjkKVA,"Scotch 80 Prime Steakhouse is named after a local Las Vegas residential community that has long been known for celebrity residents. 
This restaurant in the newly renovated Palms casino truly is a destination. Here you may sample from the single largest (consumable) scotch collection in the world and a scotch sommelier will help you do it. 

With your scotch you can enjoy the fine art. The walls are adorned with over $100M worth of pop and contemporary art. Artists include Jean-Michel Basquiat, Andy Warhol, and Damien Hirst.  Apparently, you can buy them if you have a cool $10M+ to drop at dinner;). 
Not only is the scotch and art collection alluring but the food is really good as well. 

At your request a vegan menu is available and from what I can tell was given the same TLC as the main menu.  The Chilled White Asparagus Gazpacho with
grapes and toasted almonds was creamy and silky smooth and the baby vegetables on the Cauliflower Steak were so ""buttery"" .

The Cauliflower Steak itself also had a really good char on it and the roasted shallots and olive tapenade that they served it with gave it great flavor.  Both vegan dishes were surprisingly very good.  

On the main menu, for vegetarians there was a Burrata salad with heirloom tomatoes and crispy basil.  There were also 7-8 vegetarian friendly sides on the main menu.  With the bread service (all made in house) believe it or not, a vegetarian could really fill up here. 

My husband ordered ""Chef Berry's"" Rib Cap, which at 12 ounces really was a large portion for $52. He said it was good and seasoned really well. 

Because we were so full, we ordered the cheesecake which was beautiful and delicious. When we go back we'll be sure to save room for the Table-side Banana Split ($36).  They make ice cream from scratch in a kitchen aide on a rolling cart table side and you're given an option of about 9 toppings, arranged on a painter's pallet for your choosing.",WBmDeZG_dGUwhG1DtotLcw,7,6,5,lJs6IfQtX4Wgd16H3-mspA
1974102,2018-05-20,1,TXV5mRFOGjwY7igrPjkKVA,"For a few weeks now my husband and I had followed the social media hype about the opening and could not wait to try the amazing food. My favorite part of this whole experience was the fresh and young atmosphere. I would like to thank Cody the Scotch Master for the outstanding service. After serving my husband, he couldn't stop running around serving other guests, nothing goes unnoticed... 
LOVED THE GIANT KAWS that greeted us at the door. If you are an art lover this is the place to go! Wishing this team much success. #oldvegasmeetsyoungvegas",A8nQtY0XBv7sKUYGtga6sA,3,2,5,C39VZHSXgneRTCTZoMKUDw
2225253,2018-05-16,3,TXV5mRFOGjwY7igrPjkKVA,"I was lucky enough to try Scotch 80 Prime before it was officially open to the public and I certainly was NOT disappointed! The art work, ambiance, service and food were all impeccable. 


I highly recommend the short rib ravioli atop the bone marrow (you MUST put the marrow with each bit to get the full flavor affect). Each course was timed perfectly so that I never felt rushed, too full or hungry. My steak was cooked slightly over what I had ordered, which seemed to be a common theme at my table- but delicious either way! Favorite side dish was most definitely the Mac n cheese... nothing complicated here, but such rich and melty cheese that made the dish comforting and nostalgic. 

The signature cocktails I was able to try were all amazing. They also have a cart they push around to tables to create custom drinks! 

Our server was hilarious and so attentive. I know this steak house has a bright future ahead and I will absolutely return to enjoy more of their offerings in the very near future!",Jdx_u3PxmXLCOyP_Pkn7Sg,6,5,5,0IK4AkQqo2ZJyP7gJlqTJQ
2240991,2018-06-22,0,TXV5mRFOGjwY7igrPjkKVA,"Top notch food, service and experience.  I love a prime steak house and this is like none other. Completely unique, unmatched selection of scotch, classic steak house dishes as well several with a flare. It's a great experience.",AA7KbV0of1zh8doa9BBLLg,0,0,5,ASBFlRM1abtTJEDtTamyxg
2333265,2018-06-24,0,TXV5mRFOGjwY7igrPjkKVA,"This is the new hot spot! From the minute you walk in you know you're in for a treat. Beautiful room, fabulous staff, amazing chef and food. Great energy! We had the bacon appetizer and the bone marrow ravioli followed by filets and awesome sides! Dessert was made table side, caramelized bananas with quick made vanilla bean ice cream, with an artist pallet of goodies to put on the finished product. Ask for Marco, he's the best server.  Better watch out Hanks at GVR, this place puts you under the table.",_4HUXV1Fp3WhanCcB4LzBA,2,0,5,uqiz7-e7s7A4K7K44kLFqg
2388361,2018-05-23,2,TXV5mRFOGjwY7igrPjkKVA,"Exhausted after 3 days of trapsing all over las vegas, we almost went for room service, but remembered seeing a beautiful restaurant in. The Palm that had just opened and decided to give it a try, and so happy that we did!  Scotch 80 is elegant, understated, intriguing.  Service from start to finish is exceptional.  The waiters are polished and know their stuff.  We followed the recommendations from bubbly champagne coctails to side dishes.  Go. Follow your servers lead, and experience it! 
I had the Salud cocktail...oh yes.
We had the rock shrimp in siracha glaze and avocado aioli dipping sauce...i imagine this is what crack is like!
The Dover sole is spectacular  as well as the lamb chops. 
I had a Scotch 80 (cocktail) as well, silky smooth, so delicious.
I have no photos, sorry, did not feel right pulling out the camera.  The clencher again was the service, i cannot brag enough 
The chef came out to say hello, the manager stopped to check on us, the vibe is great.
The only drawback was the music...which seemed more dance party/loungy.. the restaurant begs for some sinatra, some Coltrane, something smooth to complement the pure flavors and upscale feel... i hope they make that tweak!
Go. Just go!!",1cdVMsmxdqBaNADjBtHnaA,4,1,5,N9tPVkjQomZ9A1XCyMO1sA
