,date,funny,business_id,text,user_id,useful,cool,stars,review_id
4254,2017-03-20,0,Y9kXVlU4xPfSZvkZH6C_2Q,"Horrible service!!! Ordered a pizza online and when I came in to pick it up, it wasn't ready. Waited 30 mins for waitress to tell us that the pizza got stuck and they are remaking it. By the time I finally left with pizza in hand, we waited 1hr 30mins. We got no sorry for the inconvenience, no this is on the house... NOTHING!!!!",WncPRE2uAJ3eQx4MG6uYRA,0,0,1,6vCMRobc9X_hlhsnSfHH2A
138682,2016-10-09,0,Y9kXVlU4xPfSZvkZH6C_2Q,Worse service ever.  Went with husband and took forever to get the bartender to come over to us. When he finally did he got my beer and my husband asked for the beer menu. I finished my beer and we gambled $40 before he came back. The place had no more than 10 people which was slow for a Saturday night at 9pm. When the bartender started unloading the dishwasher and still didn't get my husband his first drink we walked out. Too bad cause we live nearby and are big time gamers.,UB-HNRxyA4labxDM9CuuIQ,0,0,1,hMIj4sKOePiku0zea6iORA
381669,2017-01-17,1,Y9kXVlU4xPfSZvkZH6C_2Q,"Might want to stick with pizza & slowing down location growth. We visited here for the first time a couple of weeks ago. After being welcomed by being told they were out of 5 menu items as our ""welcome,"" my husband got sick on the undercooked chicken wings. Waitress actually commented the cooks were still learning! Maybe you are expanding too fast & getting away from your successful pizza model.",v3Ws8ka5jnyjETUIilj0Yg,0,0,1,OrQF_Mg1TdOtGO9k5CaZrw
805073,2016-09-18,0,Y9kXVlU4xPfSZvkZH6C_2Q,Horrible no decor it feels like a big warehouse the bartenders were drunk and more interested in throwing ice at the nice tvs and down girls tops then waiting on the only 2 people gambling. Second time there and last time there.,wlu2S7Pnt6J1omn2xrZl4Q,0,0,1,ggwBXRMUyu3p20IPxwugwA
939274,2017-02-25,1,Y9kXVlU4xPfSZvkZH6C_2Q,"Really, really bad service!!!!!!
Was there 10 minutes, played over $100, and only got 1 very small drink.
Asked bartender for another and she blew me off. Apologized, but the damage was done. They have good pizza, but there are too many other bars in the area to have to deal with this type of lousy service",_YVHW6iYLZcQFrwfHwLQSw,3,2,2,GHp5CoHaqfsq9COq4e6pcQ
1069264,2016-08-18,0,Y9kXVlU4xPfSZvkZH6C_2Q,mmmmm  Pizza with little  pepperoni grease cups.   Reminds me of home!   Delicious  will definitely be back.,iKfBR0eMsM4GjT-s2MVTeQ,0,0,4,DRba4cMqDYfoAdYve1kUuw
1109186,2017-06-09,1,Y9kXVlU4xPfSZvkZH6C_2Q,"***Closed unexpectedly yesterday afternoon****

This place was great...excellent food. Service was a little hit or miss at lunchtime, but it was tolerable.",hMheTqz8gXt3fBAaM4SviQ,1,0,5,_1yuhRDc3JPOBANMLbfWAQ
1259550,2016-11-16,0,Y9kXVlU4xPfSZvkZH6C_2Q,"I love this place for their pizza, as a brand extension of sorts of Naked City Pizza. Their chicken fingers are delicious as well - try the parmesan ones! We try different pizzas when we go, but we love the Guinea Pie and the Meat Lover's. The staff has always been so good to us every time we go in there.

*While I love the pizza and we love coming here to watch come NFL games, I really don't like how smokey it can get in there, especially at a crowded time. It is already dark in there. It doesn't really stop us from going in there, but when we're not in the mood to smell like cigarettes when we walk out of there, we just do take out. They are great with take out as well!",74sdrfg2SFhH3kAslZjjrg,1,1,4,AlECfOixPZjfn0aILxcgPQ
1307411,2016-09-11,0,Y9kXVlU4xPfSZvkZH6C_2Q,Beef on weck is the best thing to get. Staff is super super friendly and provide great service. Definitely would recommend to anyone.,9vprtCwKz4b14QjwCGzcsQ,0,0,5,DMEdyn2V5-aOo-U0_JN9Hg
1531227,2017-05-03,9,Y9kXVlU4xPfSZvkZH6C_2Q,"I've been by a couple of times and have mixed feelings about NCT. The pizza is definitely their forte, but what brought me in to this location specifically was their specialty dinner menu. This menu was difficult to find, for starters, as their social media only vaguely allude to the ""seafood"" content but no menu or pricing is available on their website. I invited a large group of friends for a dinner, hopeful that our experience would live up to the hype.

Started with two specialty fry options: poutine and the aptly-named suicide fries. The former had virtually no salt or wow factor, with even the cheese coming in fairly flavorless. This would be my last spot to suggest for this dish. The suicide fries lived up to the name with a tangy habanero sauce that left a long burn, plus jalapenos and pepperoncini. 

Sampled the ""Enchantment Under the Sea"" specialty menu with Short Rib Stroganoff and Lobster Pot Pie. These were great quality and cool takes on classic dishes, but also suffered from a lack of seasoning. The egg noodles in the stroganoff seemed overcooked but at least the sauce wasn't heavy-handed with truffle. The short rib wasn't really the star of this dish though. The lobster pot pie fared better, with a richly flavored filling and a crisp topping of puff pastry. Can't say I'd get this again though. Later on, we ended our meal with the Strawberry Shortcake, which was fairly hard for ""angel food cake"" but light on the sweetness like I prefer my desserts.

But like I said, their pizza is the best bet. I came in before and had pizza logs while watching a game, and the ample cheese, layers of pepperoni, and crispy egg roll exterior were awesome. I've had the Guinea Pie at other locations and this one was comparable. Opted this visit for slices of the Naked City Pie (sans olives) and liked it better than I thought I would, but felt the corner slices had a low sauce-to-crust ratio, with toppings heavily applied only to the middle of the pie. Maybe that's just their style though, with the thick sheet-style crusts. I'm a fan of thick crusts and this one was good, I also found their red sauce to be particularly flavorful.

The main issue with my most recent visit was the service. For a Friday night, even without our group, I can't figure out why they'd only staff with 1.5 servers. The lady who most helped us was rarely around and frequently forgot items (silverware, water refills, share plates), while another lady tended mostly to a poker group in the back room. Our server seemed overwhelmed and not particularly attuned to the basic needs of diners. Might return for the next season's specialty menu, but my future pizza orders might be at the bar where service was on point.",bLbSNkLggFnqwNNzzq-Ijw,17,13,3,DoBTNdITgpLOmCpNZoRhMg
