,date,funny,business_id,text,user_id,useful,cool,stars,review_id
23958,2016-05-11,1,Cr-ywH3ZjBqCyolXf8BpVA,"A beautifully done, simple dinner of chopped salad, lamb, filet, au gratin potatoes, asparagus and wine. I'm particular about how food is prepared, and every dish was done perfectly. And our server ""Patsy"" was a pro. Wine list has a nice range of selections. Only negative was smell of smoke drifting in through entrance. But food was so good it didn't matter. So glad I took my wife here for a special birthday dinner.",ZdUFyF5eNyZxete-T4bmZA,1,3,5,utCoPN3mhsIzJ0vdyonjng
53683,2017-08-13,0,Cr-ywH3ZjBqCyolXf8BpVA,"The Charcoal seems to have an identity issue. The food is consistently good, although they may need to find another fish supply. This restaurant suffers from the same malady at times as other food outlets at Santa Fe = shortage of staff, which seems almost chronic. Lately, the Charcoal has employed a singer, strumming a guitar, and proudly singing what I would classify as college songs.
C'mon......  Everyone seems to ask the hostess for the back of the restaurant when they walk in and hear him bleating out these ole dorm classics.
Charcoal room....... maybe send him packing to Cabos, dim the lights 1/3, kill the music down to 10 decibels and make it a classier place to eat.
Still, music or not....great food, usually great service...",ih7Dmu7wZpKVwlBRbakJOQ,0,0,4,odCBW_CwtmBgicRg6wdnCg
63461,2016-06-04,0,Cr-ywH3ZjBqCyolXf8BpVA,Had dinner here a few times. I love the Lamb Chops. Caesar salad is good. Excellent customer service. Waiter came to our table often. Positive and relaxing atmosphere. Highly recommend.,U2mGtvRgKTHbxalQMcWyeg,0,0,5,-i10aLxWEgHKwGyIs9znuw
64554,2013-06-10,0,Cr-ywH3ZjBqCyolXf8BpVA,"he Charcoal Room at Santa Fe Station is where we come when we want more of an upscale steakhouse without breaking the bank. Since it's not far from the house, we usually try to get up here every other month or so. The meals and service are always outstanding.

The restaurant is tucked away in a corner of the casino not far from where the front doors used to be before the casino underwent many of its makeovers. You might not expect a local's casino such as this to have a fine dining establishment, but the Charcoal Room has survived when many of the other eateries that aren't in the food court have come and gone. One complaint is that the dress code has gone down somewhat over the past few years. It used to be business/dressy, but it seems that we see a lot more people in here dressed in shorts and t-shirts. However, they're usually seated toward the front doors or the bar area, so the good seating in the back is a bit more refined and romantic (except for the TV over the fireplace).

Although it has seldom been busy when we've gone, reservations would be recommended on Friday and Saturday nights. Request a table or booth in the back of the restaurant to avoid the noise of the bar and the flow of people coming and going. When arriving, we've never had to wait more than a minute or two until the hostess took us back to our table. Once seated, the waiter stops by the table promptly to introduce himself and take your drink order. They have a large selection of wine, so if you're planning on having wine with the dinner and aren't sure what to order, don't hesitate to ask the waiter or sommelier. They'll listen to your wine preferences and recommend a few wines that will pair well with your planned meal. They don't push the most expensive wine or the one with the biggest profit margin. We've found some good wines that we normally wouldn't have picked out.

We always begin our meal with a starter and can heartily recommend the stuffed Portobello mushrooms, crab cakes, bacon wrapped shrimp, or the bacon wrapped scallops. We usually choose the scallops and they're always perfectly cooked. Since this is a steakhouse, we don't change our order that much on each visit. I usually have the pan-seared ribeye and Brenda gets either the petite or full size filet mignon depending on her appetite. The steaks are always cooked to what you order. We don't have to order our steak rare to get one that is medium rare like some establishments. Dining is a la carte, so your sides are additional. The grilled asparagus, baked potato and garlic mashed potatoes are all tasty. They don't have the garlic mashed potatoes on the menu, but the chef will usually whip some up for you.

During the meal, the wait staff checks on you often enough to make sure you don't need anything else, but they're not intrusive. They are staffed well enough so it doesn't take more than a slightly raised finger or nod of the head to bring the waiter to the table. Every time we've been there, the head chef has always made the rounds of the dining room to personally ensure that everyone's meal met to their satisfaction. Instead of cheap Styrofoam, any leftovers are placed in disposable plastic containers and given to you in a nice red Charcoal Room bag.

Just writing this review makes me want to give our host a call to set up reservations for another meal here.",SHaD3Xf6anwY8hIRoYeDXQ,1,0,4,cxqSncbPyP_Z85KsFWMDIw
174984,2016-07-24,0,Cr-ywH3ZjBqCyolXf8BpVA,"The bartenders were great, the wine by the glass selection was very good and reasonable.

The dining room service was spotty.

I ordered the lobster chowder and the filet sliders w/ creamed spinach.

I had to send back the chowder as it was bland, underseasoned and tasteless.

The sliders were great and cooked to a perfect MR.

The spinach was underseasoned and underwhelming.

My wife ordered the petit filet Oscar style.  It was cooked perfectly, but they forgot the Oscar.

Could it be that hard?",oIXYObVqeyc-ECd4lJAZWQ,3,0,2,KwS5-8xtx_oflQVgG3uL8g
184299,2016-05-01,0,Cr-ywH3ZjBqCyolXf8BpVA,Everything about this place is terrible. The steak was dry and tough. I asked for a rare and got a medium. The service is a complete joke we had to wait 20 minutes just to get our check.,n9IX0jmZrLZgBBmCaizPMQ,0,0,1,OwhvKuXa1rpohAD6V_Iz1A
196793,2011-10-22,0,Cr-ywH3ZjBqCyolXf8BpVA,"I can honestly say this was the worst meal Ive ever eaten in Las Vegas! Very over priced, everything is separate!   Well we had company in town they picked going to the Charcoal room ...this was the 7th of October now. We orderd a 32 ounce filet whitch was not even close to that big! a baked potatoe that was cooked sometime a week ago or something and a salad marginal..also orderd a side of asparigas which was very big and tough...I orderd a new york and it was a strip steak  not what I wanted very tough only ate a couple bites and no more the waiter was very slow and we even ran out of water! was never asked if we wanted desert mayb you dont have it?  when you run out of water at a table to me is not good! our company orderd two t bones and a salad and a glass of wine...the whole bill was 195 or something they gave him a 20dollar tip for some reason i dont know why! It was not what I expected from a guormet restaraunt thats for sure!  I didnt complain because we had commpany what good would it have done anyways! nothing is the santa fe is anygood!",mLsrLNZIraFpZcJ8LA5P0w,1,0,1,-LWYT2tHGoCWRzKeWwaJ_A
231056,2016-02-19,0,Cr-ywH3ZjBqCyolXf8BpVA,"We went to dine on my birthday,... very rude wait staff who do not wash their hands. Food fair but terrible service. we won't dine there again. I suggest you don't either for the sake of your health.",R6yccB0IvJkDRN1gCV8zug,0,0,1,EmaIkFGEqmsgXkHabR3dHA
294433,2016-03-27,0,Cr-ywH3ZjBqCyolXf8BpVA,"Love this spot! I go here with my dad. We went this past week, usually the food is great, however they gave us the wrong steak and said we ordered the wrong steak (which we didn't because we double checked). It's okay though, the pretzel bread alone will keep us coming back!",7YWkpjUb-YWbfpN7d7sRqg,0,0,4,tHuNfy97-GWtJScXrpGjAw
295988,2015-06-22,0,Cr-ywH3ZjBqCyolXf8BpVA,"Wowza! We were hosting some friends from Oregon and wanted to go out for a nice dinner on Saturday night. We weren't in the mood for the strip and I had a coupon so we decide to take a chance on the Charcoal Room. The atmosphere was nice and upscale.  When fresh, hot bread was served we though we might be on the right track.  Our server, Misha was very helpful, made some great suggestions and was very attentive and professional.  We were all extremely pleased with our meals.  The French onion soup was the best I've had in years and the Caesar salad was huge enough to split.  Our steaks were cooked to perfection and were incredibly flavorful.  The cilantro sauce was delicious and my friend was extremely pleased with her scallops. Great flavors and large portions at a good price... We couldn't have been happier and will make it a point to return again and again.",gs9YldGQ9bEDGy4LNrmsUA,3,0,5,LksnxVtUTcXNNX9AEqcwOw
297157,2011-09-09,0,Cr-ywH3ZjBqCyolXf8BpVA,"Stopped for the sirloin and lobster special.  Waiter told us the steak was not quite up to what they normally serve, he was right; however, the sides and lobster and service were great.

Honest waiter, lived up to expectations.",Bk0a0mscuAmVrwuTFr1AZA,1,0,4,E7F4YypHoySnxE1Lp6nPBA
301775,2015-03-16,0,Cr-ywH3ZjBqCyolXf8BpVA,"Awesome service, food and atmosphere!!! The waiter was very friendly, attentive and efficient.. I can't say enough about the food... It was delicious from the bread to the appetizers to the main dish. My party seated promptly, and I loved the wine selection",RKASNzR9sjooWHuUClj6GQ,1,0,5,G_MWwzXBI9JuZ6vaSqaw7g
366952,2014-09-09,0,Cr-ywH3ZjBqCyolXf8BpVA,"The best place for a Filet in Las Vegas. We also had the Sea Bass, it was fantastic. The spinach salad and the au gratin potatoes were equally delicious. The service was wonderful, just a few reasons why this place is one of my favorites!",NsU987ci6pNVE6EltxlKcA,0,0,5,mCGo9gR5VvueQQgWRzXv1w
367791,2017-03-12,1,Cr-ywH3ZjBqCyolXf8BpVA,"Been here at least twenty other times; this was previously my favorite local steakhouse, even though it is a bit pricy for many locals.  The food, service and ambiance has always been enjoyable.  So for our anniversary last Friday night, my wife and I enjoyed Porterhouse Steak, Broiled Sea Bass, French Onion Soup, Oysters on the Half Shell, and sides of Scallops, Au Gratin Potatoes, Creamed Corn, plus Chocolate Cake for dessert.

What I didn't enjoy was the explosive diarrhea that struck me moments after coming home, and which lasted about 18 hours.  I suspect the Oysters were bad as they were the only item which my wife didn't taste, and she was fine.  The following day, I wanted to warn the restaurant that their Oysters may be spoiled, but no one took my call.  So I left a message for the Food and Beverage Manager, who never bothered to call me back.",ifmlIRu3u8sgwMagAoN2Eg,0,0,1,GO9nr-lyFH8KqAMqBaFd1A
373945,2014-08-16,0,Cr-ywH3ZjBqCyolXf8BpVA,"Great food, good service, no more Turtle Cheesecake !!! They took it off the menu with the Lemon Cake!! Unreal.",s_6G0vja4wQEtAW8EZDRUg,0,0,4,Bal2i5YNtS5SaBOJsa6Ynw
377379,2013-12-06,1,Cr-ywH3ZjBqCyolXf8BpVA,"Amazing place!! I was first introduced here by my Mother and Father in law.  I had the filet mignon and it was perfect! It was tender juicy just the way I expected for a perfect steak.  The second time we dined here was with my wife, and the gentleman who was sitting next to us on his way out recommended the rib eye on bone. Let me just say that the rib eye was almost bigger than my head and the flavor with just the perfect spices made every bite salivating for the next one.  This is my first review and I highly recommend The Charcoal Room and when you do.. Ask for the Rib Eye on bone.   I promise you will not regret the choice!  :)",N1d7FAroXMoha0lnZy1Tfw,0,0,5,1pzN4kpbLjNCH3F0vFIWsQ
463352,2016-11-06,0,Cr-ywH3ZjBqCyolXf8BpVA,"The scallops were fishy and gritty... very disappointed with meal. The lobster tail was not as advertised, less than 6oz cooked, the tail was listed as an 11 oz tail, prepared horrible, overcooked.. Im so disappointed in the seafood,  will think twice about returning",VMBMqo9mJK7PcUd92MClmA,0,0,1,2vh0tqnxE9HWL_O38sAGHw
520891,2012-07-04,1,Cr-ywH3ZjBqCyolXf8BpVA,"Well, I got no one to blame but Myself. I read the reviews and still went. AAAND, I'm taking time out of My life to write this. The Charcoal Room ain't what it used to be. I took My visiting Family there last night(Tuesday). This was the only resturant I ever ordered the Porterhouse. It used to be incredible, now, it just needs laces. Had a reservation, only one booth open, the first one, the rest were dirty, the hostess told Us. The waiter spoke broken english. OK. The steakhouse chopped salad, was chopped about 3 hours before We got them, light on the dressing, almost like a soup. Not crispy at all, no flavor.. My steak, I ordered medium rare, was medium. Fortunately, My nephew ordered his NY steak medium and it came medium rare, so I ate most of his and took mine home to My pooch, even she was dissappointed. The colossal baked potato was poor quality, soggy skin, hard and cracked inside...old. The Mac and Cheese, those bastards!!! Yep, also made too far ahead. I would say the service was good except for two things. One, Nobody ever asked how things were. Two, when you're a waiter and you're putting a coustomers entire steak(less 2 bites) into a doggie bag, don't you wonder why? The worse thing about the Charcoal Room is...........I ate there when it was incredible. Too bad. I don""t recommend it to anyone. I won't be going back. Oh, and, adios.",qqpRZAEWjphI2hqPJEnJAQ,1,0,2,yGSowceYpZ2BbgdFp6LdIg
538072,2010-12-02,0,Cr-ywH3ZjBqCyolXf8BpVA,"We indulged at ""The Charcoal Room"" for the first time Wednesday evening Dec 1.  Beautiful, Very Clean (wish i woulda thought to take pics), Excellent Wait Staff.  App'd on Seared Ahi Tuna (12.00), Crab Cakes (12.00), for both of the app's, the presentation, quality and taste were worth the trip alone.  Beth had the Lamb Chops (37.00), they make a Guiness Reduction Sauce with them . . Very Good.  I had the Organic Whole Chicken (19.00), baked, seasoned nicely . . Very Good.  Everything was nice sized portions (we took some home), and cooked perfectly/as ordered.  Happy to give them a 5 star review.",KTiFtfSoxIL6ieCsVPx6qg,2,1,5,gA6syP_wbMhzUJo-kcV7Ag
538936,2015-10-14,0,Cr-ywH3ZjBqCyolXf8BpVA,"If you're getting a steak dinner anywhere else in town, I'm going to consider you crazy. I know this is a $$$ listed place, but you get so much for your money (and wine that's not insanely marked up) - and it's all delicious. And if prime rib is your thing, don't be deterred by the single menu offering, just get it if they have it. Pair it with either the creamy spinach or potatoes au gratin for a match made in heaven. I am seriously in love with this place.",pHp0UVnYiRZWm1mSqPiS5g,0,0,5,S5qkVLBXirXG3Yrfvw8SZg
597417,2010-10-08,0,Cr-ywH3ZjBqCyolXf8BpVA,"Great service!!  We had a very large party, but they were very accommodating.  The food was excellent.  My husband enjoyed his fillet mignon with the garlic cilantro sauce. My bacon-wrapped bbq shrimp was juicy and enough to fill me up, and that was an appetizer.  I had the melon martini which was fruity and refreshing.  As with one of the other reviewers, they left the strainer as well for more to enjoy.  My friends and I had a great time.  The manager was very hospitable and checked on us often to see if we needed anything else.  

Definitely a place we'd visit again on our Vegas trips!!!",phFS_6ujTUJI9vU-b0Ofcg,0,0,5,SkWjGBgTWstUxfh8WWaY5w
642475,2012-10-21,0,Cr-ywH3ZjBqCyolXf8BpVA,"The ahi tuna and the lamp chops I ordered were cooked perfectly. The service was also terrific, and the wine wasn't bad at all.",mflbUKi6iICR43rWWBO53Q,0,0,5,yQHhvwPKRBORqxseiHmPzg
662488,2012-03-06,0,Cr-ywH3ZjBqCyolXf8BpVA,"We had the steak and lobster special.  Steak was not prepared medium. as requested.Steak was fine the second time. Lobster was cold
 both times. We have been there several times before with no issues.  Manager did remove from bill and admitted the special was not up to par..... Not many people there on a Friday night..??",C9cyQsObtR2ARvmsO0f4uQ,0,0,2,KQVBJbYwcvzw17r95gPlww
666639,2016-12-08,0,Cr-ywH3ZjBqCyolXf8BpVA,"Wednesday 7, no problem getting a table, there were 5 of us, steaks were marginal, one had the burger, kind of dry at medium.  For $20 should have had at least some cheese and bacon offered and you couldn't substitute anything, it'll be a long time before I go back here again, if ever.",WFIofLMfUOPaJlFdSx8Ahw,0,0,2,iIwl3zSRKKSrVMjbApXt5A
701244,2015-02-27,0,Cr-ywH3ZjBqCyolXf8BpVA,"Just left The Charcoal Room at Santa Fe Station in the Northwest part of Las Vegas.

6:45 dinner reservation for me and my wife. We were seated promptly.

Then we sat for 12 minutes without a soul stopping by to say anything. Finally someone stopped and asked us if we would like some water. My wife tried to order a martini from the bar. ""I can't do that, but I can try and find your server."" 

4 minutes later Patty showed up. We ordered bread (the pretzel bread is pretty good, I admit),  a diet Coke for me and the apple martini for my wife. Since we were concerned we might not see Patty again for a while, we went ahead and ordered appetizers and main courses then as well.

The diet Coke and bread showed up in minutes. The apple martini took 12 MORE minutes. It didn't arrive until seconds before the appetizers arrived. Patty apologized and vowed to find a manger to take some percentage off of our final bill for making us wait so long.

Crab cakes (appetizer) were ok. I'm a crab cake fan and these were no better than what you can buy at a supermarket and bake in your own oven. The crab meat to filler ratios were skewed waaaay too much in the favor of whatever breadcrumb-type filler they use.

The oysters on the half-shell were good - fresh horseradish, fresh cocktail sauce and tabasco. No saltine crackers like in some places but not a biggie. I felt they would've brought us some if we'd asked, but I didn't want to risk waiting 20 minutes for them.

Entrees arrived. I had a full-sized filet mignon and a lobster tail. My wife had pan-seared scallops and we shared some of the lobster mac n cheese.

My steak was a good-sized portion, appeared to be a good cut of meat and was perfectly cooked. Unfortunately it had next to zero flavor. That is NOT necessarily the fault of the restaurant as it appeared they did everything right with this filet. Sometimes you just get one where you did everything right with and it still comes out tasting like grilled water. I'm a steak aficionado and what I've read on this issue in the past suggests that the diet of the cow is the most likely culprit here, but even that is debatable. Suffice to say I don't blame the Charcoal Room for a properly cooked but flavorless steak - I blame the cow!

My wife's scallops tasted ok. On a 1 - 10 scale they'd be about a 6. It's pretty obvious to me that these scallops had been frozen prior to hitting the pan. That's ok if you're going to really take your time to make sure they come out perfect, but it's not okay if you're going to just slap them down for a pre-determined period of time and call it a day. You might get away with that using fresh or thawed scallops, but not frozen.

The sauces for the crab cakes and scallops appeared to be the same sauce and it was completely uninspired. A good crab cake remoulade usually has a ""mustardy"" (if that's a word) quality to it that bites back a bit when you try it. This sauce was mildly buttery but completely devoid of anything resembling a spice or flavor.

My lobster tail was the biggest disappointment. Again, it appears to have been cooked properly, but had a slightly overcooked, rubbery texture. Like the scallops, I would bet anything this is a result of using an improperly thawed lobster tail.

Incidentally, I realize that virtually ALL modern seafood is frozen at some point in its journey to your plate Yes, even the majority of sushi is frozen before you eat it - in fact, it's frozen before it leaves the boat that caught it! Several times I've stood in the Tsukiji fish market in Tokyo and watched the flash-frozen blue-fin and yellow-tail tuna hit the docks frozen solid before the morning auctions.

The problem isn't the freezing of seafood for shipping - it's in sloppy thawing (or non-existent thawing) procedures before cooking. That's what I suspect doomed my wife's scallops and my lobster tail.

The mac n cheese with lobster was good but not phenomenal.

We passed on dessert.

That ""discount"" that Patty promised to get us? Never materialized.

We'll not be back.",NVWO4A0kzIHjkeI5d6ge9g,0,0,2,Zg5w7Lj718oQJQGvLNa6IA
814068,2015-04-27,0,Cr-ywH3ZjBqCyolXf8BpVA,"I was not expecting much from The Charcoal Room, but wow! The atmosphere was great, the wait staff was wonderful and the food was awesome. 
I had a moscato that was amazing. We started with the chef special appetizer- crab dip with sourdough bread. The dip was so good! I ordered the filet which was delicious and cooked perfectly. My boyfriend ordered the prime rib which he said was great. We also shared the lobster macaroni and cheese - so good with chunks of lobster in it. We had no room for dessert, but we will be going back!",R9x76EhVFYbKCaxWr_Do7w,0,0,5,VgO3z37Xo6V5DdNDURMtGQ
816760,2011-05-17,0,Cr-ywH3ZjBqCyolXf8BpVA,"Since we had a coupon ($25 for $50 of food) that was set to expire, my husband & I dined here for a belated birthday dinner.  Unfortunately, it didn't live up to our expectations.

Service was very slow.  It took over 5 minutes to be greeted by the assistant waiter, than 10 more for our head waiter to take our drunk order.  I had the lemon drop which was pretty good.  The wine recommended to my husband was enjoyable.

I had the onion soup to start and it was nothing special.  I ate maybe a fourth of it.  I ordered the petite filet and my husband the bone-in ribeye.  I chose the mashed potatoes and he chose the lobster mac-n-cheese.  (I don't eat seafood.)  It took a very long time to get our food. The steaks were nothing special.  My mashed potatoes are better.  These were bland.  We skipped dessert and won't be back.",T4uglxmCPGWca9nrZ_bF8Q,2,0,2,BbpfaHHy-u2nQNyHv_yjhw
821922,2011-05-05,0,Cr-ywH3ZjBqCyolXf8BpVA,"I had heard this place had the best steak in town. I was very disappointed with the just about everything. When we were seated our booth was covered in food which my date sat in, the table was dirty and the food was just okay. It was not worth a 200 dollar meal for two, there are far better steakhouses in las vegas for the price. The one thing I can say is our waiter was very nice and kept my drinks filled. I would not recommend this place to anyone, again there is far better in Vegas at a 100 dollars a head.",WcOdci-vnEDqeYWN9z3dYg,2,0,1,hx1vXHwwAOZwKCt_jlYtiA
852043,2009-04-06,0,Cr-ywH3ZjBqCyolXf8BpVA,"Usually I don't head up to Santa Fe Station but tonight we were here to see a concert at the Chrome Showroom.  Our guest was craving a steak, I walked in expecting to eat at a little diner somewhere in the casino.  Instead, he chose the Charcoal Room.

First off, I am not used to high-end steakhouse dining.  Ellis Island is my average steak joint of choice.  A la Carte dining is also new to me but not an unwelcome option.  

This evening we showed up around 8pm on Saturday and were seated immediately.  The middle of the restaurant has a bar with plasma tvs; this was great for watching the Final Four games while dining.

Service was quick and excellent (helpful because the restaurant was not very full).  The bread options were excellent, from regular rolls to pretzel bread, there was plenty for the entire table.  Salads were optional and while I did not enjoy one, the others at my table were raving over a simple chopped salad.

My roommate and I ordered the 14oz Triple Peppercorn Steak while our guest had the 20oz Bone-In New York Strip.  Our steaks were amazingly soft yet crunchy with the spices making each bite utterly enjoyable.  We added a Lobster Mac & Cheese for a side that we all shared and this was equally as good.

While I could not afford to eat here often, if I wanted to treat a guest to a nice steak dinner with an excellent atmosphere but not stuffy enough you couldn't wear jeans and a t-shirt into the restaurant, this is the place I'd go.",kodN4VHOHqvq8Zu2LSbxLg,2,2,4,kRuACIkMgr-l0cj0FOGpWQ
856191,2015-06-07,0,Cr-ywH3ZjBqCyolXf8BpVA,"Went there last night.  Saw yelp review. 
It was very good.  
French onion soup amazing?
Prime rib
Service 
Everything perfect.  
Plan on going again.",H_1Iu3sfml-p-uzgVUN_sg,0,0,5,c6PMnV7hhuSjRDW4VV11sA
887997,2016-06-25,1,Cr-ywH3ZjBqCyolXf8BpVA,"Went here for dinner, service was terrible, as well as the food. Crab legs way overlooked, vegetables cold. People that got seated after us got served before us. Manager was a real witch. Only giving 1?star cause I can't give them zero.",xLWfWQQNmLpgutyFR_kJxQ,0,0,1,TXvlxmlktmAahyGxX7Pnew
