,date,funny,business_id,text,user_id,useful,cool,stars,review_id
280186,2014-02-03,0,KZGIaF-B3KFzg_GFvF6AfA,"Just tried the Fritos enchilada melt. Not a bad lunch. Had to try it... Not sure Id get another one. It gets a little busy during lunch so the staff just focuses on getting you in and out. 
If i eat there i'll usually pick the meatball marinara or the buffalo chicken.",IuLO-H95xqnW5HDSnkx0Ww,0,0,4,4uJnZih8BIwBjDMToHMYAg
452704,2017-04-07,0,KZGIaF-B3KFzg_GFvF6AfA,I usually don't get good customer service at this location so I rarely go. But I thought I should just give this place a second chance and also I was starving so I had no choice haha. But the instant I walked in the artisan named Ashley was so nice and has such radiant energy that it even made me happy!  I think I'll come back again because of her!,FsRVIzIPH0K4bx_rWd_kew,0,0,5,v0YrM-L90vgLY-DQX1xe5w
801731,2016-10-01,0,KZGIaF-B3KFzg_GFvF6AfA,Service is really slow.  One person working is not enough.  I walked out 2 weeks ago for the same reason.  There are better choices in this area.  Do not come here.,5S0Iyb3dw4yFKTmt2EJHAw,0,0,1,71rR2ho7KcAdLwTkjhKtXw
831726,2014-12-05,0,KZGIaF-B3KFzg_GFvF6AfA,Good is great here. But one member of staff constantly screws up my order. Every time i go in Pedro either screws up my sandwich or doesnt ring up an item and then tries to over charge me for it. Take for instance today. I got my usual bmt. With chips and drink and i added a soup. So after the transaction is rang up he starts yelling at me for making a drink. And i had said yes and made eye contact while i said yes.  So he tries to charge me over 2$ extra for my drink so i demanded that he rings up the whole order again because i am not being ripped off by this man again. I will not return to this subway again if Pedro is still working here. He obviously has some kind of language barrier or blatantly does not listen to people.,n1dTK7YGFJi51gVbRdTkqg,0,0,1,xniFq-2MIjf8zJCheEHWQA
1546308,2016-07-28,0,KZGIaF-B3KFzg_GFvF6AfA,"Customer service is horrible, there were flies buzzing around the food that even the girl making the sandwich had to act like she didn't see, I even had another employee tell me not to eat the meatballs because it had been out a couple hours when the girl working with him had just served it to somebody else. incredibly not okay. Go to the one up the street, better service and quality.",mfaC4reqGVXKKmIBvrKnrA,0,0,1,OiOH7rjUKNudJcgcR_AT5Q
1851351,2017-01-01,0,KZGIaF-B3KFzg_GFvF6AfA,"this is more of a customer service issue for me, now so far since i been coming to this location customer service has been good in the morning and in the afternoon they're cool lol. But whoever the bald guy is who works nights needs some sleep or something, I don't know what the hell his issue is but he always has an attitude when i come in.",3N3ZkFrYqG1KWzWV88pWDQ,0,0,2,AahusfbXxoNN2A0uvPSMlQ
2266345,2016-04-06,0,KZGIaF-B3KFzg_GFvF6AfA,My girlfriend and I stopped by to have a late night dinner (11:30pM) and when we entered the restaurant I noticed the man working had a sweater on and no subway shirt. We ordered our food and while ordering we had to repeat ourselves a few times since he had headphones on. I don't think it was to appropriate to have headphones on with no subway shirt and to not wash your hands before making a sandwich for a customer. My overall experience with this subway was very disappointing.,UY0NAWpYddoEajSFTG8stA,0,0,2,zBVOR13oddBJTbpHfWiUSg
2304857,2016-05-10,0,KZGIaF-B3KFzg_GFvF6AfA,This place needs to have a phone number added. It's been here forever and no way to contact them,MPtmIPBUxVEoB1NIRks1cw,0,0,3,iCkwWwb7ixFVI9W8OpsWjg
2424574,2016-10-08,0,KZGIaF-B3KFzg_GFvF6AfA,"I stopped in this afternoon and ASHLEY was working solo and she was SO nice and friendly and made my sandwich extra yummy and when I said EXTRA for toppings, she put EXTRA!
I also questioned if the Veggie patty was Vegan and she checked for me, and unfortunately it isn't. She even offered to use a different knife for me. 
Great customer service Ashley!",Rdt-JiAN7Qlw3dJ7UVdNtw,1,0,4,2wIKYuNEOIh17vPEpkOn7A
2911469,2015-05-21,6,KZGIaF-B3KFzg_GFvF6AfA,"This is the Subway location on Jones, just south of Warm Springs. You will find it in the same shopping center as Thai Style Noodle House (yummy!) and Lucky's Bar.

This is pretty much your standard Subway location. The one big thing that it has going for it is the fact that it is open 24 hours a day! Sometimes I leave for work as early as 5 am and options can be scarce at that time. Options are typically JITB, McD's, Del Taco, or Don Tortaco. If you want to eat something decent without blowing up like the Goodyear blimp, this is probably the best way to go.

I guess the biggest complaint about this place is that every time I've been here it seems like a lot of the toppings look a bit old and crusty. Lettuce and pickles and tomatoes looking all dried out and shriveled up. Foul. I just don't add those toppings to my sub.

The young lady who works the early mornings is always very nice and friendly, though . I can definitely appreciate that at 5 am!

Subway isn't necessarily my first choice for a sub(actually not even in the top 5), but at 5 am it is the best option going and will definitely do in a pinch. Just keep expectations realistic and you'll be fine.

It's A-OK!

3 stars.",CDvhiRiczAq0M5pktyiyog,6,5,3,Lo2LdbYqh_VNofD-dgEc5A
