,date,funny,business_id,text,user_id,useful,cool,stars,review_id
36765,2017-06-15,0,r05kbKriZ3Z56Nre1WQIDg,"I've been there a few times to try their pho. First time it was ok. The pho tasted good. the waiter was nice as well. It's a bit pricey. 

Second and third time was disappointing. Waiters were still nice, but the broth of the pho had way too much salt and MSG, not to mention they put even more salt on top of the beef. 

Apparently the broth is pre-seasoned, and you can't order it with less salt. I'd suggest to go to Chinatown area to get some nicer and cheaper pho there. 

Food is 2 star, I added 1 more star for the friendly staff.",Xi636vyLhPJb5fRNJ9Wq7A,0,0,3,Guu_apLJzRK4z58vH62Qsg
133157,2017-06-21,0,r05kbKriZ3Z56Nre1WQIDg,"I'm from LA and was in Vegas for this past weekend. Had to come back twice. Had the ribeye pho the first time, so good. Next day I tried the oxtail pho, just as good. The broth was savory and delicious. A little fatty but not overwhelming. Staff was super friendly. Didn't expect it to be that great low key because I'm kind of spoiled with pho here, but definitely will try to stop by next time I'm in Vegas.",5tzeypgvB57yBrzsB5wx6g,0,0,5,T-f-Gc_bfAQt590VaxLIvA
165866,2016-05-14,0,r05kbKriZ3Z56Nre1WQIDg,Great taste but DTLV prices. I prefer Pho Rancho as it is more budget friendly and closer to home but if you are down town definitely come here for the food and a cocktail.,sUwcER8CkWGP-0jao0PWDA,0,0,4,LuO2Djxslk5roVLJb4e4JQ
222512,2016-04-16,0,r05kbKriZ3Z56Nre1WQIDg,"My buddy and I were here today and we really liked the foods. We had the Le Pho Roll and House special pho. Every thing tastes great although the chef forgot to put the meet ball in our house special pho (?). A little bit slow service, but that's okay since it's new. Definitely come back next time.",eRlq5MKeTOj8UIEmRUDqXw,0,1,5,Qvfl1J8aIwb2SvU8G9qjpQ
229120,2016-05-23,1,r05kbKriZ3Z56Nre1WQIDg,"Suggested by our server from Glutton.  Small place but  comfortable and cool music.  We had the vermicelli bowl and had great flavors and lots of fresh veggies.  Wish they had more menu options especially for vegetarians, but overall very good.",HbnTbKDGydLYGEHGfK7K1A,1,1,4,3rA3foBoVv72Wi59uhunqQ
275230,2016-06-28,0,r05kbKriZ3Z56Nre1WQIDg,"Unless you know it's here you could miss such an amazing little spot downtown. The place is clean and has the industrial décor- feel. Everyone was friendly and the food was delicious. I have never had pho before so I had egg rolls (which were so good I ordered some to go) and Vermicelli Noodle Bowl and it was very good AND filling! Our waitress Melissa was helpful in explaining the beer selection and all my questions I had about the menu, she recommended the friend rice and it was also a good choice. All in all I would definitely come again.",y6940KedxY3xnUZjTCzOvw,0,0,5,FDvgNwPuV-JrfOS06MnHnQ
413502,2017-08-20,0,r05kbKriZ3Z56Nre1WQIDg,"Found this hidden gem on instagram, didnt know what to expect when we walked in, gabe the bartender friendly and conversational recommended the ribeye and speing rolls my girl and i visit here every week at least twice now and bring our family and friends from california",gugjahgeWPHFFOxHodeMmQ,0,0,5,kGbT5KfrxcRoqZ9MvpE4tA
415151,2016-04-09,0,r05kbKriZ3Z56Nre1WQIDg,"One of my new favorite Vietnamese restaurants in Vegas! Great vibe and super friendly staff. The food was on point too! I highly recommend the Banh mi that comes with a small side of pho as a dipping sauce!! Best Banh Mi I've ever had by far! The Bio Bia spring rolls were also delicious with, simple yet very flavorful with amazing textures and fresh ingredients! Lotus root salad is also a must! So many pleasant surprises here. I can't wait until the whole menu is available and I definitely expect to be coming here often.",-JpFEwkpBNqb3s6Lt2zo6Q,0,0,5,lb__V-grVWwqvxa_YduMqg
442196,2017-02-27,0,r05kbKriZ3Z56Nre1WQIDg,"This is probably the best Pho we have had in town. Gotta try the Oxtail Pho, it was delish. Also great happy hour from 4-7pm with $1 oysters.",iw4vysJx1L-KmmtxUFAFUw,0,0,5,wGSWJL1tHNDTF_XOn6MMCw
446295,2016-12-04,0,r05kbKriZ3Z56Nre1WQIDg,"This place hits the spot on the right amount of coziness and convenience. There's low lighting and multi-level seating. It's not too loud and there is soft music playing overhead. The music is not intrusive (which means you can hold a conversation comfortably) so bring a date or enjoy your lunch break here in peace. 

We've been hit with this cold front that just won't quit and I can't think of a better way to warm up than with a big steaming bowl of pho. 

My coworker recommended this restaurant to me and it was a hit. We ordered the ribeye pho for $10.00 each. Once the broth hit the table, I added jalapeños, lime, sprigs of fresh basil,  and chili sauce to let them infuse flavors right away. 

The noodles are tender yet springy enough to grip with chopsticks. The flavor from the fresh meat and crisp veggies meld into the broth so much so that you can sip the remaining liquid and still taste the complex combination of savory, citrusy, goodness. 

I opted to drink their hot green tea, which is served in a petite, yet heavy, cast iron kettle. Careful, the whole pot is hot to the touch. The handle is narrow and it's a little awkward trying to pour the tea into little ceramic cups. 

The service was prompt. We were acknowledged right at the door, asked where we preferred to be seated, and taken care of quickly. The wait staff is friendly and helpful. In other words, if you are a novice to pho, these people won't make you feel inferior. Ask away and enjoy experience!",INHFOcLzPBFAEO9QHbQ6Pw,0,0,5,8XpLhar8SUPZBNIb2uq_rA
453411,2016-04-16,1,r05kbKriZ3Z56Nre1WQIDg,"Delicious food! I know the art of chef Khai from his other District One restaurant. He is doing amazing stuff at his new venture Le Pho as well.  Since I decided to lose 30-40 pounds of my excessive  weight, I cut on carbs ... (wine is excluded from the banned food and drinks list) ... So, I ordered the Spcial Pho of the house with NO nudles and the Watercress Beef Salad. Both dishes were delicious. The ambience is very cozy and tredy. They also have a full bar and offer a variety of cocktails. I strongly recommend this restaurant if you are in the Downtown Las Vegas area.",G0BxLN3TDXA9n2TlMwvxfw,2,2,5,HPJjwSsmFAsvA0Xi53aabQ
482739,2017-01-10,0,r05kbKriZ3Z56Nre1WQIDg,"While in Las Vegas attending CES 2017 we searched for Vietnamese food and found Le pho and happy we did. The signature appetizer ( called Le pho) was excellent and I could have easily made a couple of these my main course (5 to an order) but my oxtail fried rice was also very good. Everyone else either had oxtail or combination pho and everyone was also happy with their choice. You will need to plan for desert elsewhere as they only offer a coconut and you dig the meat out yourself after enjoying the coconut milk. We passed.

All and all, I give it 5 stars for great food and being an independent, small business putting out good food.",FxbFzCtNdPcCiruOQUO6Gg,0,0,5,JdGUBeAbahXUuwMJW-coUw
488352,2016-10-26,0,r05kbKriZ3Z56Nre1WQIDg,"What a great compliment to downtown Las Vegas.  Everything is great!  My favorite is the Wok Tossed Filet Mignon!  They also have a pretty amazing happy hour with $1 oysters.. 
Our bartender Shauna was the best and made the suggestion on the filet..",S6Y0GeWA4uSmFzcAwxv1uQ,0,0,5,sKK08fLzAZsR2u9nWPQYYQ
676324,2017-12-29,0,r05kbKriZ3Z56Nre1WQIDg,"In a city where there are plenty of late night Vietnamese restaurants to choose from, it might feel hard to stand out. But Le Pho is a truly a memorable place in my mind for a number of reasons. First of all, the decor is gorgeous! The deep green wallpaper and wooden tables are so romantic. Also, the big windows give guests a beautiful view of the City Hall's light show at night and plenty of people watching in the afternoon. 

Now when it comes to food, the flavors of Le Pho are unmatched. One of my favorite Vietnamese dishes is vermicelli with pork and egg rolls. This is by far one of the best egg rolls I have ever tasted. It doesn't taste homemade, but the flavors are so rich - there is no need to dunk it in sauce. 

My only gripe is that it's a little pricey for what I'd typically be willing to pay for Vietnamese food, but the portion sizes are generous so I'll let it slide. Overall, I am a fan!",8cuaubMlBl-_5daO2rlDKQ,0,0,4,juP4LfJ5IyVXKKf7ONlacg
814906,2016-06-23,0,r05kbKriZ3Z56Nre1WQIDg,Just great! I am such a fan. I love management and the owners. I eat here all the time!,I2aOv8IebOyU-veqs921wg,0,0,5,xy4ru6NdAXxReTUCB4HisQ
847601,2016-06-24,1,r05kbKriZ3Z56Nre1WQIDg,"I was incredibly excited hear Le Pho was opening in the food desert that is the legal district. I had many dreams of quick, delicious Vietnamese lunches in my future. 

The reality, however, resulted in much ""meh.""

I ordered the house Banh Mi that included taro chips. The portion was fine, not big. However, the big downer was the visibly burned baguette. Whatever great flavors lurking in the sandwich were destroyed by the overcooked bread. It could be flavor city in there but I'll never know. The taro chips also seemed overcooked -- but that could have been the residual burned bread taste overpowering everything.

Obviously, not every baguette is burned (I hope). But, quality control should be better for a $9.73 sandwich (includes tax).  I'll give it another shot.",gq8dZgJConBUANpSFzKKjg,3,3,2,Nu5jPo3R24CWmVe5ojP5DA
998580,2016-10-29,0,r05kbKriZ3Z56Nre1WQIDg,"So I just got my forsr Pho 2 weeks ago in Hanoi itself, one of the best dishes I ever had. So when I heard about this place in Vegas I was eager to try to replicate that flavor. Good place....nothing like the real thing but still worth it. Ordered the Pho with ribeye. I tought the pieces of ribeye were too long and big...kinda hard to work them with chopsticks. Still was good enough and prices were nice. I made a quick stop before heading to Downtown...its a 10min walk.",ssyMZfFh9ptb4VHHywcD9w,0,0,3,glF5O_8OQH8QnL6q9tTg2A
1013951,2017-02-22,0,r05kbKriZ3Z56Nre1WQIDg,"As a Vietnamese-American that has gone to 100+ Vietnamese restaurants around the US and Global, the food that I had tonight was okay. Environment is cool, overpriced, and food is okay, but if you are wanting authentic Vietnamese food with lots of flavor, not your place. 


Egg rolls: 3 pieces cut in 1/2 to equal 6. They were bit a greasy and soggy. 

Nem Nuong: 3 pieces on a bed of white vermicelli noodles and lettuce and they were pretty good. 

Duck Bowl: option dry or in broth and we got it in broth and it was extremely bland. They served the dish and forgot noodles! 

Pork vermicelli bowl: decent. Didn't like that they added fish sauce when served. 

Pho: overpriced and broth decent.",XD-NJreVQt2FUA5C_GBJXQ,0,0,3,XVCyxDFeT4ZsbCf6uwTmWg
1020543,2017-02-22,0,r05kbKriZ3Z56Nre1WQIDg,"First off lets just say this....Food, great. Atmosphere, great. Service, great. So why the 3-stars? I'll just tell you a little story. I had a brand new debit card. NEVER used before or after eating lunch here, yesterday. However, I awoke this morning to find that $400 had been stolen from my account through a keyed-in card entry through a Square merchant account to a company named Fast Go, out of Brooklyn, NY. The first for $370, the second $30, and an additional failed attempt for $100. 

Now, to Le Pho's defense their card processing machine is out front where the customers can see it. However, the thick asian waitress (three waitresses walking around at the time, can't recall her name) that served us, swiped the card to process the payment, then looked up at me (as if to see if I was watching) and smiled, then disappeared around the corner for a couple minutes before coming back with my card to have me sign. Coincidence? Maybe. But I can guarantee if I ever go back, I'll pay with cash. Cancelled the card. Reversed the payments. Will get my money back in a few day.",smlofYwCuGZ-BQKJX-X4uw,0,0,3,hL2DurBGE56VrHDVULIodQ
1035624,2016-08-08,1,r05kbKriZ3Z56Nre1WQIDg,"All the servers here are very sweet and attentive! Le Pho is a modern Vietnamese restaurant, but the food was still just as authentic. Obviously, it doesn't compare to a home-cooked meal, but it came close. 

Love that Asian food is getting the exposure it deserves and Le Pho is doing a great job at making the menu friendly to those who are unfamiliar with Vietnamese food.

CHECK IN AND GET THE COFFEE, because their coffee was legit and absolutely delicious!

Two vermicelli noodle bowls (bun thit nuong) with egg rolls = $28, plus tip = $33. Kinda on the pricey side, but worth the experience.",QbdDJ4mngMpglVpTt-8I6A,2,1,5,usQ-XWeC_UkZyxIM0I3Z6w
1038745,2016-12-28,0,r05kbKriZ3Z56Nre1WQIDg,"Food here is awesome!! Me and misses walked from Fremont street to try it. We were greeted promptly and told we could sit anywhere we like. We ordered the egg rolls and spring rolls, and both were great. The egg rolls were light and flavorful. Definitely a treat, unlike most cookie cutter egg rolls. The star of the show was definitely the pho. I ordered the house special and added a poached egg, it was awesome. The misses order the ribeye pho which was also awesome, she also ordered the bone marrow oil which added a richness and dept of flavor to the pho. Thanks for the great service Jasmine, and thank you for answering all of our questions about the menu!! When in vegas, this will definitely be a must go to for lunch or dinner!",al4sJyhjFAePLpp0M2zSkQ,0,0,5,82BU7EOrPyHOt7dC6yQt2Q
1085970,2016-07-10,0,r05kbKriZ3Z56Nre1WQIDg,Just moved to DLV and this was the first spot I went. It was recommended to me by a friend. Visited during happy hour and throughly enjoyed the food/beverage as well as the ambiance.,NzGlracZZR82hYFD4lUt2Q,0,1,5,HVcRGbMiPOGm0F35XIuo-Q
1158920,2016-12-07,1,r05kbKriZ3Z56Nre1WQIDg,"Just not workin' for me. 

My wife and I have tried it multiple times, giving chances to have good experiences, and almost every time it ends in a disappointment. This time I had to add SALT to their classic beef broth it was so bland.

There are just SO many more places in Vegas that offer bigger portions, cheaper prices, and tastier broth. 

Sorry Le Pho, and hope your business the best.",xjfM_RwpcQnQv6KK4VrFsw,1,0,2,58h1n4ytE5ndVRa1taeL-Q
1177660,2016-04-17,0,r05kbKriZ3Z56Nre1WQIDg,AMAZING!!! My husband and I have been looking for a good Vietnamese place since we moved here and we finally found it. Everything taste like authentic Vietnamese flavors. My grandma would definitely approve...kudos to the chef!!!   The best Vietnamese food in Vegas is not on Spring Mountain.  It is downtown.  Food is priced very well.  Flavors are light and not heavy.  Who'd a thunk that?#buzzybytes,kRPCv10RiMLm5rG7bxepQg,0,0,5,9kamtfphIteKIv8VmeHD8A
1184350,2018-05-21,0,r05kbKriZ3Z56Nre1WQIDg,"Giving 3 stars was kind've a generous gesture. Their menu is very simple only maybe 16 items on there at most. The place is more a modern american pho restaurant. The price is kind've steep. $12 for pho (yikes!). The food took quite awhile to come and they didn't give us utensils so we had to wait even longer. 

The food was okay, I've had way better. The pho broth is very sweet. The filet mignon was tender and cooked to perfection, but they skimped on the meat portion. The plate was more pine apple and bell-peppers than meat. And the bbq plate I ordered didn't even come with a side of fish sauce I had to request for it.

Once the food was finished the bill came out and our tab had an extra order of 3 bowls of pho which totaled out to $140? The waitress took her sweet time to come and correct our receipt. And then there is a service charge! Are you serious? Gratuity for 4 people?  Not authentic and pretty pricey.",1edJIzC8Vi_XfiBeDmEikA,2,0,3,HNVU1WVboEeUj5m9dzP5uw
1231987,2017-04-06,0,r05kbKriZ3Z56Nre1WQIDg,"I'm a low-carb eater, so you might think a Vietnamese noodle house would not be high on my lists of go-to restaurants. But Le Pho has some of the best salads I have ever eaten. So even if I don't partake of their tasty-looking noodle dishes, this is one restaurant that I hope to put into heavy rotation.

I have been to Le Pho twice now, and both times service was quick and friendly. On my last visit, I had the poached chicken salad ($9), which I probably would have considered the best on the menu if I hadn't had the watercress beef salad ($12) the previous week. Both salads were perfectly dressed (nothing ruins a good salad more than a heavy hand on the dressing), with a nice balance of meat and vegetables. The chicken salad was tossed with a light, sweet fish sauce; and the beef salad had a heartier ginger-soy blend. Beautiful presentations both times, and the portion sizes were just right.

Another great thing about Le Pho is that they offer iced green tea. None of that nasty passion-fruit concoction here! I usually order a glass of wine with a salad, but the tea here is so good that it literally made me into a teetotaler--at least at Le Pho! ($3, but well worth it.)

I may be the only person who orders salads here, but as long as these two winners are on the menu, I'll keep on ordering them. Delish!",55bAo20xQNIA2CfMKIDtPA,0,0,5,C_mEwimMfyKcUVPDM-pGYg
