,date,funny,business_id,text,user_id,useful,cool,stars,review_id
231188,2010-05-24,1,eoBeah3ZXruU1E5Fs1nSaQ,"Indulgence is the right word for this place!  The gelato is very flavorful- had the watermelon and the mango and both were refreshing and delicious.  We also had a lemon, coffee, and chocolate macaron.  They were good, but not the best that I've had.  They were also on the small side.  The service was quick and friendly.  I'll be back!",c3_Z3hPXurVwSyJrsyU8tA,1,1,4,P_A_ff55TbUjEgpe_4hYVg
306380,2010-08-08,0,eoBeah3ZXruU1E5Fs1nSaQ,"This is the first place I've ever seen that has red velvet cake gelato!

Beautiful interior and a nice escape from the 100+ degree summer heat of Vegas.  It also has a motorized gelato wheel that made me feel a little bit like I was in Willy Wonka's factory.   I tried the avocado (surprisingly good!), caramel, strawberry (very flavorful), and the red velvet gelato.  If I were to come back a second time, I would get the avocado and strawberry gelato.",YTdE26NYZdIABe5ykRwJjA,0,0,4,1YUwEFAXCEiWtvsx4tcC3A
342835,2010-01-01,0,eoBeah3ZXruU1E5Fs1nSaQ,"Excellent Gelato, dessert and coffee. 

You won't be disappointed by Mandarin Oriental standard.",cCIwjIQ50I2f4e9K4-zEsA,1,0,5,kDhZAb9GbkbYtygageVDHA
448789,2010-08-05,0,eoBeah3ZXruU1E5Fs1nSaQ,"One hour before I head to the airport, I stopped by this fancy, cute and welcoming Patisserie to escape from the 110 degree heat and busy street outside. Yong (the young man who worked there) greeted me and asked me if I want to try their wonderful gelato. Their gelato is easily one of the best I had in a long time and they have so many great flavors to choose from! I ended up ordering mango and pistachio gelati (yeah, I have to order two flavors because they are that good) and a tasty/eloquent walnut cake, then I sat down and started writing postcards for friends and family. I had a wonderful time as the decor is so gorgeous and Yong stopped by a few times to ask me if he can assist me with anything. I guess after reading other Yelpers' reviews, I will definitely have to buy their macaroons next time!",3wAG34DtH2-n16jz5gN6jQ,0,0,5,UZW1Mh13qc9Qr_UqQvBJqQ
992725,2010-07-16,0,eoBeah3ZXruU1E5Fs1nSaQ,"My friend and I had some delicious french macarons here! :) 

We ordered just TWO pistachio macarons and they placed it in the cutest container ever! 

They are SO FLUFFY inside that I want to die! :) 

*Also, they have really really cute cakes on display. :)",rNAb6MnlI5RlmlWDy2qJ-Q,0,1,5,CMH16dghZTuaMy8PoNQ5Cg
1179308,2010-01-03,0,eoBeah3ZXruU1E5Fs1nSaQ,"What a lovely little place this is.  They have delicious macarons (grapefruit, pistachio, caramel, cappuccino, vanilla, chocolate), lovely pastries and rich gelato.  You should stop by after visiting the City Center, if only to look at the fondant artwork.",jc7HBcSxsSGVlGpQJ5KPcA,2,0,5,rIOsGJmcR0IYVKvB_QcrEA
1217792,2010-07-14,0,eoBeah3ZXruU1E5Fs1nSaQ,"Post-Cannonballs from the Earl of Sandwich, my friends and I walked over to the Mandarin Oriental to try Amore Patisserie.  

When you first walk into Amore, definitely check out the displays.  They had this awesome chessboard cake that went for a cool $1,150.  Too high-roller for me, but it definitely looked nice.

As usual, I ended up sharing a dessert with the gf.  She tried a bunch of different gelato flavors (peanut butter, some mystery flavor) and she enjoyed them all.  She finally settled on Rum Raisin.  At $5 for a small cup, Thrifty's ice cream this is not, but in the end, it had good flavor.  The cone looked even better, but sets you back even more.

On a side note, I've discovered that I like the Rum Raisin flavor, but no the raisins.  Something disconcerting about those yellow raisins, perhaps?",_iwEegZrea12vujkjp06Mw,0,0,4,niDmKcezI33UVY0gg-8xmA
2044931,2010-03-14,0,eoBeah3ZXruU1E5Fs1nSaQ,"I'm a big fan of pastries and every time I see a shop, I gotta go in and leave with something. 
The shop was cute and in style. All the pastries were wonderfully decorated. I really wanted to try their special made chocolates but $5 a pop is quite a bit so after debating with my husband, I choose the Carrot cake cupcake w/ cream cheese frosting and candied walnut sprinkled on to the cream cheese frosting. The Walnuts and cream cheese frosting was very good and the box and bag it came in was very pretty. When i got to the cupcake though, it was dry and wasn't very tasty. I ate most of it and threw away the rest, for the money I paid for the cupcake, I expected it to be great. not epic, but great. 
I do hope to come back here again for the sugar dome custard donut.",mGYX6VAZp7O4HmGYtA0vPw,2,0,3,i8P6hPH1jnCwszQMEdxqgA
2135303,2010-01-10,2,eoBeah3ZXruU1E5Fs1nSaQ,"Baby Cakes, I think you might have to move over. Amore, you are my new love.

I can't stop raving about the service of the Mandarin Oriental. Now, I can rave about their desserts too. I asked the girl what she liked and she started off naming one by one and eventually named all of them =P One of my choices was the chocolate cake.  Seems simple enough but Amore makes it so wonderfully. 16 layers of chocolatey goodness, not too sweet and not too rich, just perfect.  Another pick, the Caramel Temple, just melted in my mouth. They've also got many flavors of gelato, mini macaroons, truffles, and more. I got a sample of the watermelon gelato and it was so refreshing. I definitely must get a gelato as well next time. On the side, they also have many beautiful cakes. The creativity and attention to detail is very impressive. Amore will be my first stop the next time I am in Vegas.",BE4fE4R3TaVn8xy4sYYjbg,4,3,5,sRRyIbcqZcvt__v-czD9ew
2589241,2010-03-31,1,eoBeah3ZXruU1E5Fs1nSaQ,"If you're ever in Vegas and feeling like indulging yourself with sweet bakery goods. I would TOTALLY recommend this place.. However, It does get kind of pricey but if you're on vacation like I was why not treat yourself out?..

What I tried from here was the vanilla bean cupcake and it was DELICIOUS! I never got the chance to try red velvet because it was sold out...   =(
Well, if you do happen to give it a try I hope you guys feel the same way as I did. ENJOY !!",dpSiSffIthPUi7dlJsm0qA,3,0,5,RWpOWADDBs5gVh35pspEzg
2839349,2010-07-17,0,eoBeah3ZXruU1E5Fs1nSaQ,I'm now reviewing their gelato. Pistachio gelato was fantastic on a cone. It's so good that it makes up for the disgusting cupcake I had yesterday. Their gelato is the way to go.,yZFAlk6UdPqzt-k2laVVaQ,0,0,4,wfEn7cJSjTuCFvLdgHhvyQ
