,date,funny,business_id,text,user_id,useful,cool,stars,review_id
13063,2013-11-17,0,dJF4C707KVhFx1qcRJhlEA,"The customer service here almost tops the food, frank is just a cool dude all around and will lay the details out for you if your a first timer. I say go for the chicken torta with side beans and rice. You can't go wrong with anything here though honestly.",5WuLl5U8q0cqlMbchdc9Pg,1,0,5,MY7fnX205bdlbzXlKw9zrQ
22723,2011-09-04,0,dJF4C707KVhFx1qcRJhlEA,"I have lived in La Vegas since 1994 and I have NEVER had a fish taco like Phat Pranks.  Awesome, fresh food, not greasy.   Frank works behind the counter and greets people with hospitality that is unheard of in Las Vegas.  The tortas are also delish.   Prices are great, you can get  lunch for about $7-$10.  Give it a try, I have added Phat Phranks to my list of yumminess.",8tAEDBGPDI7boehWrTngiw,0,0,5,f7z686_dS-9Ox4qV_wbvfg
35514,2011-08-04,0,dJF4C707KVhFx1qcRJhlEA,"In all honesty, I stopped into this place only after learning the deli next door was no longer in business. So, I was expecting just an average Mexican joint and play it safe with a couple of a la cart tacos.

It was early in the lunch hour, so it looked a little quiet from the outside. As soon as I walked through the door, I was greeted by the entire staff! Nice! With this being my first visit, the friendly gentlemen behind the counter (who I connect the dots as Phrank) was quick to suggest some of their best dishes. I notice out of the corner of my eye a sign advertising their daily special as fish tacos with rice and beans. Done and done. 

I have a seat and in no time one of their servers brings me out my drink and asks me if this was my first visit. ""We hope you enjoy the food!"" he says mentions that my lunch will be right out. 

Meanwhile, the place is really starting to pick up! Construction workers, business men and a couple of families all seem to be regulars and strike up conversations with Phrank and even recognize each other as loyal fans of the food.

The fish tacos were incredible!  Good portion size and yummy, well seasoned rice (although still not as good as my mom's)!  I was in a bit of a hurry so I was in and out of there in no time, but it was probably a good thing as people were literally lined up for the next available table.

All in all, great experience, good food, terrific staff and close enough to the office it's a shame not to visit at least a few times a month.",QRXsIlJoL_Ar7IRzU94jzg,2,1,3,vhJTaUpdUJGtO5CXKojp2w
56493,2015-04-14,1,dJF4C707KVhFx1qcRJhlEA,The food was over priced for a low quality meal. The food was served room temperature with cold salsa which doesn't make sense. The guacamole was the best part but that was also overpriced. It definitely wasn't cooked fresh. The yelp reviews definitely don't make sense.  Definitely wasn't impressed.,KZSku1cesUksUwZ47DaHEg,1,0,2,NOessaA5-e_Xs61TNuVbMA
121820,2013-05-09,0,dJF4C707KVhFx1qcRJhlEA,"Another Phan of Phat Phrank's!
In Vegas on and off for a while, working at the House of Blues with Santana.
I rely on fellow Yelpers when traveling to steer me right and you did not fail.
Met Phrank, great guy, had the adobada and asada tacos, terrific!
Only eight minutes from the HOB, definitely will be seeing Phrank again soon!",xvG7W9FF99q3xI2kcbmo9g,0,1,5,tKgltB-G5ofr8rhwi2n_qg
129097,2013-12-26,0,dJF4C707KVhFx1qcRJhlEA,"This place is just ok. I'd stop by again if I was in the area maybe, but I wouldn't go out of my way to eat here. They didn't melt the cheese on our nachos and we had to walk through a cloud of several employees smoke when we walked out. I don't know why places don't realize that employees should smoke out back.",W20uogKQMx3LoxGuV0Nh8A,0,0,3,iwmCL_GwaNockyS5EiW5NA
132028,2013-11-03,0,dJF4C707KVhFx1qcRJhlEA,Stopped here with my family on our last trip to Vegas and we were very pleased with both the service and the food.The fish tacos were absolutely awesome!They were very flavorful.We also ordered the carne asada fries.They were the best! You've got to try this place! You won't be disappointed.,vBLoXVp3LGd5kxSpcT12gg,0,0,5,LWYSvHbCx4i1VBerOHkl9Q
143744,2016-08-22,0,dJF4C707KVhFx1qcRJhlEA,"I feel like owning the owner of Phat Phrank an apology for not givn them a review sooner. The lady owner or manager was such a cool cat. I was just mentionin how tasty their Horchata r. Wish I did order a larger cup size. She immediately offer me a refill! She made my day even though it was a bad day for me at work! Anyway! After eatin here for couple months. I can safely guarantee u these place is more legit than most of the jewlery u find in Vegas' pawnshops! Their tacos, burritos, quesadillas r out of this world! I might not be an expert of Mexican foods. But I did ate at least hundreds or maybe a thousand meals of Mexican related dishes from the Mission district of SF, LA's famous Mexican food trucks n back street alleys food vendors n the Tijuana dirt cheap Mexican restaurants!",o9D90Dr6z27JL6AlivsoFw,0,0,5,fb9AKSjp-WTmhXZFibieRQ
146184,2012-03-02,1,dJF4C707KVhFx1qcRJhlEA,"I'm not a big fan of Mexican food, but I had a light lunch and wanted a heavier early dinner. Thought this would be a good chance to check this place out, I've had it bookmarked for awhile but it's 6pm closing time doesn't really work with my schedule. 

Frank (or should I spell it Phrank?) was super duper friendly, and there were no issues with customizing my carne asada burrito to exclude rice. I don't like the trend now that bigger is better with burritos, with places using 3+ tortillas. My meal was normal sized, and stuffed just enough to make me full without pwning my face. Speaking of stuffing, it was back to basics with meat, beans, and cheese. The meat was the star, well seasoned and plentiful with each bite. Presentation was simple, but really there isn't much you can do to pretty up a burrito in general. 

I also got to try their green and spicy sauces. The green had a nice tang with a medium spiciness. I kinda wish the hot sauce was even more spicy, but that might just be the masochist in me talking. 

Phrank's feels like a good place for down-to-earth-fill-you-up meal. I won't be able to do any late night taco runs here if I get the munchies, but I think I could swing by to grab a breakfast burrito before work.",kYAZadWY7QXGtzo648VUOA,1,0,4,qMsmuPdTR2MXdsLKsUjwrA
147928,2014-09-10,0,dJF4C707KVhFx1qcRJhlEA,Best Mexican I've had in years.  Phrank was working the register and cleaning.  We chatted for a bit and seemed like a really nice guy.  I live close so going back soon.,D_cAB4rWF5uAp0FNgxxAQg,0,0,5,Z59Hsj35lLN6WlXawurfKw
